UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
똑 딱 (편식 먹트),@TikTok_20,2018-04-02T13:31:06.000Z,"똑 딱 (편식 먹트)
@TikTok_20
·
2018년 4월 2일","계대 정문 그대로 된장찌개 연탄석쇠 불고기정식
7
5",,,7,5,"['https://pbs.twimg.com/media/DZyAMbhU0AcgXq3?format=jpg&name=small', 'https://pbs.twimg.com/media/DZyAMbfU8AIajvo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DZyAMbgU0AALaGF?format=jpg&name=360x360']",https://twitter.com/TikTok_20/status/980799788743516160
kangsunyoung,@realgirl0,2013-09-24T12:51:28.000Z,"kangsunyoung
@realgirl0
·
2013년 9월 24일","양지 편육,천엽과 함께 버무린 겨자냉채인 조선 잡채와 한우 육전,석쇠와 연탄불로 구운 석쇠 불고기,헛제사밥,푸짐하고 시원한 고깃국.신사동 진주음식 만드는 부엌 '하모'.조미료없는 깔끔한 진주 교방음식.
6
33",,,6,33,['https://pbs.twimg.com/media/BU7eTkiCMAAPgbP?format=jpg&name=small'],https://twitter.com/realgirl0/status/382487446362931200
테프론,@vibia83,2021-09-19T12:03:38.000Z,"테프론
@vibia83
·
9월 19일","냉동 연탄불고기 석쇠에 다시 구웠다!
맛은 조금 비슷하긴한데
북성로 못간지도 몇년된거같네
4",,,,4,['https://pbs.twimg.com/media/E_pY7qoVkAQOZpd?format=jpg&name=small'],https://twitter.com/vibia83/status/1439560816173281280
와하,@zkdlis_right,2020-05-04T11:56:47.000Z,"와하
@zkdlis_right
·
2020년 5월 4일","연탄석쇠불고기 푸헬헬 #종인아잘먹을게
1
5",,1,,5,['https://pbs.twimg.com/media/EXK_o8YU8AAIatn?format=jpg&name=small'],https://twitter.com/zkdlis_right/status/1257277991953956864
[유지경성제주입성] 기분 늘맑음~,@yup2365,2015-03-14T12:24:42.000Z,"[유지경성제주입성] 기분 늘맑음~
@yup2365
·
2015년 3월 14일","@yup2365
 
[송도 해수욕장 연탄 이바구]
강력 추천합니다^^
연탄 석쇠 불고기 구이, 쭈꾸미 구이
가격 착합니다 예쁜 사장님 트위터 보고 왔다면 서비스 꽉 드린답니다 
051 254 1650
2
2",↙,,2,2,['https://pbs.twimg.com/media/CADsUfbUIAAKxsx?format=jpg&name=900x900'],https://twitter.com/yup2365/status/576720609561874432
nam sang yon,@rinbow1004,2013-05-31T00:13:56.000Z,"nam sang yon
@rinbow1004
·
2013년 5월 31일",구월동 맛집 연탄석쇠불고기  http://nsy3615.blog.me/80191076354,,,,,[],https://twitter.com/rinbow1004/status/340259815899148289
LimBeom,@limsb79,2011-08-27T11:09:06.000Z,"LimBeom
@limsb79
·
2011년 8월 27일","그동안 너무 먹고 싶었던 대구의 연탄석쇠불고기와 납작만두 클리어~ 해운대를 향해 출발_ http://twitpic.com/6byd0x http://twitpic.com/6byd1v
그동안 너무 먹고 싶었던 대구의 연탄석쇠불고기와 납작만두 클리어~ 해운대를 향해 출발_
그동안 너무 먹고 싶었던 대구의 연탄석쇠불고기와 납작만두 클리어~ 해운대를 향해 출발_
twitpic.com",,,,,[],https://twitter.com/limsb79/status/107409297033527296
김경구(만팔당 부당주/초보당 코치),@piramikim,2012-09-05T09:42:01.000Z,"김경구(만팔당 부당주/초보당 코치)
@piramikim
·
2012년 9월 5일","배고픈  퇴근길...  버스정류장옆 실내포차에서 연탄석쇠불고기  굽는 냄새는 참을수 없는 유혹거리입니다!!   http://twitpic.com/arano1
1",,1,,,[],https://twitter.com/piramikim/status/243282832074620928
내음식이잴맛없다,@yourfoodTasty,2017-04-22T14:22:44.000Z,"내음식이잴맛없다
@yourfoodTasty
·
2017년 4월 22일","까치산 골목길 연탄석쇠불고기 (사장님이 기분좋으시면 서비스잘줌) 술집치곤 맛있고 밥집으로는 허접..공기밥추가했는데 없어서 다른음식점으로 공기밥 얻으러가심ㅜㅠ 공기밥은 따로 주문해야지 나옴. 결론: 간단하게 고기안주로 먹고싶으면 찾을곳
1
1",,1,1,,"['https://pbs.twimg.com/media/C-BfegmUMAQiM1M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/C-BfegoUMAQnk8a?format=jpg&name=small']",https://twitter.com/yourfoodTasty/status/855788969681756160
김병만의 달인쿠폰,@dalincoupon,2011-03-08T07:17:11.000Z,"김병만의 달인쿠폰
@dalincoupon
·
2011년 3월 8일","[달쿠 부산] 웰빙시골돼지랑 산골연탄 뒷고기 연탄석쇠불고기 50%할인권 http://dalincoupon.com/cont/product/?area=510&pap=info&Pid=703
2",,,2,,[],https://twitter.com/dalincoupon/status/45020218979913728
Han-Su,@shs4wd,2017-11-22T15:02:47.000Z,"Han-Su
@shs4wd
·
2017년 11월 23일",청국장과 연탄 석쇠불고기가 맛있는 구미시 장천면 목마 식당 http://duraauto.co.kr/221146063764,,,,,[],https://twitter.com/shs4wd/status/933350050121445377
SCOOP 맛집,@scoop_food,2014-02-05T23:38:40.000Z,"SCOOP 맛집
@scoop_food
·
2014년 2월 6일",[인천] 돈불1971 연탄석쇠불고기-오겹살이 맛있는 집 http://dlvr.it/4sPPNb,,,,,[],https://twitter.com/scoop_food/status/431210296254816257
