UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@smroqlss,2021-08-28T13:32:18.000Z,"@smroqlss
·
8월 28일","미안부산은갈매기타고다녀서몰랏네
짱푸
@rockstaHamster
 · 8월 28일
이게왜 알티타.. 이사람들 서울 한번도안가봄? twitter.com/mumussi_1004/s…
이 스레드 보기
1천
325",💀,,1천,325,['https://pbs.twimg.com/profile_images/1434055015857934341/X3fM8o1u_mini.jpg'],https://twitter.com/smroqlss/status/1431610593396477960
anan 김치펭,@vamps_korea,2021-08-24T03:55:15.000Z,"anan 김치펭
@vamps_korea
·
8월 24일","트친님들~ 부산갈매기부기에게 소중한 ""한 표"" 부탁합니데이 
부기, 1등 가보자고  뽜이티잉!
부기에게 소중한 한 표 
https://ourcharacter.org/vote
#부기 #부기일등가보자고  
#우리동네캐릭터대상 #boogi 
#부산갈매기 #인싸가되자 
https://instagram.com/p/CS8LU4OBzkh/?utm_medium=share_sheet…
2
2",🐧 ✨ ✨ ↗ 🙏 👐 ⬇ ⬇ 🏆 🏆,,2,2,"['https://pbs.twimg.com/media/E9hvzajUUAAoo3T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hvzlaVkAchsSd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hvz5jVkCgj7XH?format=jpg&name=small']",https://twitter.com/vamps_korea/status/1430015822320209957
이름을 추가하세요.,@kaykangwodnchw,2021-08-18T13:30:58.000Z,"이름을 추가하세요.
@kaykangwodnchw
·
8월 18일","이렇게 저장한 저를 용서해주세요 연하공 연상수 코구커플 아이낳으면 어디 유니폼입힐지로 투닥하는데 결국 부산갈매기입히겠지
1
1
5",,1,1,5,['https://pbs.twimg.com/media/E9E6Ce8UcA84ILc?format=jpg&name=small'],https://twitter.com/kaykangwodnchw/status/1427986381385519109
{Himari},@kdkwof,2021-08-28T10:41:08.000Z,"{Himari}
@kdkwof
·
8월 28일","죄송합니다 부산은 아직 갈매기 타구다녀서~
짱푸
@rockstaHamster
 · 8월 28일
이게왜 알티타.. 이사람들 서울 한번도안가봄? twitter.com/mumussi_1004/s…
이 스레드 보기
51
23",,,51,23,['https://pbs.twimg.com/profile_images/1434055015857934341/X3fM8o1u_mini.jpg'],https://twitter.com/kdkwof/status/1431567517424685061
æ-규히왕,@Beobok_,2021-08-08T07:35:07.000Z,"æ-규히왕
@Beobok_
·
8월 8일","부산 갈매기빵 맛있다...
1",,,,1,[],https://twitter.com/Beobok_/status/1424272950488834048
NAGA (동결한다면서 풀어버리고 트친소 연 언월피 계),@NAGA_UWO,2021-08-13T09:02:27.000Z,"NAGA (동결한다면서 풀어버리고 트친소 연 언월피 계)
@NAGA_UWO
·
8월 13일","나 부산갈매기(이사람 별명임) 부산간다
2",,,,2,[],https://twitter.com/NAGA_UWO/status/1426106866468233219
anan 김치펭,@vamps_korea,2021-08-29T09:02:15.000Z,"anan 김치펭
@vamps_korea
·
8월 29일","부산의 인싸 갈매기 부기 
라방 보러, 오세요~ 오세요~ 
 8월 30일 노을지는 PM5
 유튭 부산시B공식채널 
 고민,사연,질문 모집ing 
 부기인형이 경품 
 부산시B공식채널  
https://youtube.com/c/B%EA%B3%B5%EC%8B%9D%EC%B1%84%EB%84%90… 
#부산갈매기 #인싸 #부기 #boogi 
#부산시B공식채널 #라방
2",🐧 ✨ ✨ 📌 🕔 📌 📌 📌 👍 📌 ⬇ ⬇ ⬇,,,2,['https://pbs.twimg.com/media/E98mB1iVUAExsT6?format=jpg&name=small'],https://twitter.com/vamps_korea/status/1431905021885509634
Η O Τ Ρ Λ C K,@hotpack9,2021-08-10T09:56:12.000Z,"Η O Τ Ρ Λ C K
@hotpack9
·
8월 10일","부산에서 김해갈때도 갈매기한테 돈 더내야해요
1
4
5",,1,4,5,[],https://twitter.com/hotpack9/status/1425033229610799106
김박력@커미션 개장,김박력@커미션 개장,2021-08-12T16:11:43.000Z,"김박력@커미션 개장
@bakreok
·
8월 13일","부산 갈매기, 너는 정녕 나를 잊었나
2",,,,2,[],https://twitter.com/bakreok/status/1425852506609917952
조선의 뵤,@datepaL_m,2021-08-29T07:53:51.000Z,"조선의 뵤
@datepaL_m
·
8월 29일","하...나는 부산갈매기 드립이 너무웃김...
1",,,,1,[],https://twitter.com/datepaL_m/status/1431887810491912192
꼴빠처키,@GGolbba_Chucky,2021-08-05T05:16:16.000Z,"꼴빠처키
@GGolbba_Chucky
·
8월 5일","그렇지요 저는 제주토박이인 동시에 부산갈매기입니다
1",🐷 🐰,,,1,[],https://twitter.com/GGolbba_Chucky/status/1423150841364574216
후니,@michin_lotte,2021-08-16T10:16:55.000Z,"후니
@michin_lotte
·
8월 16일","나 사실 트친들이 계속 부산가서..부산가면 하는거 매번 낯설어 계속 모든 사람이 부산갈매기인간으로 느껴짐
3",,,,3,[],https://twitter.com/michin_lotte/status/1427212769506385921
멸종,@bs_extinct,2021-08-01T09:59:07.000Z,"멸종
@bs_extinct
·
8월 1일","모 팀 야구 보는 인하가 보고 싶다
욕하면서 보다가 지면 구슬프게 부산갈매기 부름
1
3",🦕,,1,3,[],https://twitter.com/bs_extinct/status/1421772471070466048
𝔐𝔢𝔩𝔇𝔞☂︎,@amediocrity_,2021-08-23T06:24:58.000Z,"𝔐𝔢𝔩𝔇𝔞☂︎
@amediocrity_
·
8월 23일",..부산갈매기는 죄다 깡팬디,,,,,[],https://twitter.com/amediocrity_/status/1429691113498038275
