UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
kirs10,@HA0STARR,2021-08-28T15:04:11.000Z,"kirs10
@HA0STARR
·
8월 29일","ㅡ ok sml ?? /j 

http://sayout.me/say/ha0starr",🥢,,,,['https://pbs.twimg.com/media/E94vRznVEAg1mFV?format=jpg&name=small'],https://twitter.com/HA0STARR/status/1431633719127777280
SML-에스엠라지-,@SML_smartstore,2021-08-30T16:08:57.000Z,"SML-에스엠라지-
@SML_smartstore
·
8월 31일","앙스타 중스타 스테인드글라스 아크릴 
중국 예약 시작하는데로 판매글 바로 등록하겠습니다

혹시 예약 알림 필요하신분들 계시면 판매글 오픈후 연락드리겠습니다:))
43
13
28",😊 💕,43,13,28,"['https://pbs.twimg.com/media/E-DRRkhVEAAwEAe?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DRRyYVUAMRzXX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DRSBVUYAI3vqD?format=jpg&name=360x360']",https://twitter.com/SML_smartstore/status/1432374791650959364
SML-에스엠라지-,@SML_smartstore,2021-08-30T13:38:50.000Z,"SML-에스엠라지-
@SML_smartstore
·
8월 30일","Primaniacs 프리매니악스 산리오 캐릭터 향수

프리마니악스에서 산리오 향수의 2탄 예약이 시작되었습니다!!

쿠로미
폼폼푸린
포챠코

21년 11월 18일 일본 발매 예정
https://smartstore.naver.com/smlarge/search?q=Primaniacs%20%ED%94%84%EB%A6%AC%EB%A7%A4%EB%8B%88%EC%95%85%EC%8A%A4%20%EC%82%B0%EB%A6%AC%EC%98%A4%20%EC%BA%90%EB%A6%AD%ED%84%B0%20%ED%96%A5%EC%88%98&st=RELEVANCE&free=false&dt=IMAGE&page=1&size=40…",▪ ▪ ▪ ▶ ▶,,,,"['https://pbs.twimg.com/media/E-Cu4voUYAcOdrf?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Cu5vxVEAcOkET?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Cu6v2VUAQKBFC?format=jpg&name=small']",https://twitter.com/SML_smartstore/status/1432337012657250305
SML-에스엠라지-,@SML_smartstore,2021-08-30T14:58:53.000Z,"SML-에스엠라지-
@SML_smartstore
·
8월 30일","중국에서 예약 시작하는데로 저희도 예약 받겠습니다!!
あんスタ　中国/海外限定情報
@ForselfO909
 · 8월 30일
あんスタ　中国オリジナルデザイン　時光アクリルスタンド
花窓アクスタと同じデザインですね！
背景は半透明で、ホログラムも付いてます！
お楽しみ！(*≧∀≦*)
2
5",,,2,5,"['https://pbs.twimg.com/profile_images/1365211907485929472/UoC9UdlC_mini.jpg', 'https://pbs.twimg.com/media/E-C-ACcUUA4jfAK?format=jpg&name=small', 'https://pbs.twimg.com/media/E-C-ACcVQAcBwAc?format=jpg&name=small']",https://twitter.com/SML_smartstore/status/1432357158578843652
Girls For Girls Africa Mental Health Foundation,@G4G_Africa,2021-08-26T08:56:28.000Z,"Girls For Girls Africa Mental Health Foundation
@G4G_Africa
·
8월 26일","Join our very own 
@AuthorQueentah
 today 3pm hosted by 
@ChiromoHospGrp
 for a live facebook discussion on Adverse Childhood Experiences
#ACEs
@G_Mbugua1
 @FoundationRamil 
@GSNAfrica
 @CampusMental 
@SML_kenya
 @angiyo58
 @CbtKenya
6
16",,,6,16,"['https://pbs.twimg.com/media/E9tH6PLWQAI5RS1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tH7cBWUAUJF7M?format=jpg&name=360x360']",https://twitter.com/G4G_Africa/status/1430816403645472769
KAE •,@kimparkjeons,2021-08-25T08:29:29.000Z,"KAE •
@kimparkjeons
·
8월 25일","hi 
@kyh1471
, a package came today! thank you so much for your kindness & generosity!  my engene heart is so happy!  take care always & stay safe. sml, xoxo <3
1
1
32",🐆 ❤ 🥺,1,1,32,"['https://pbs.twimg.com/media/E9n4KP1UYAA1fg3?format=jpg&name=small', 'https://pbs.twimg.com/media/E9n4KzhVEAAnjTW?format=jpg&name=small']",https://twitter.com/kimparkjeons/status/1430447226237558784
Chuy Varela,@chuy_varela_,2021-08-30T18:57:27.000Z,"Chuy Varela
@chuy_varela_
·
8월 31일","I know this guy! (Version 2.0 )
The #SML crew will be there 
@j0hnnyw1nter
 @GreyskullPBI
 @HavensBI
 
https://youtu.be/MXFmx_7Ohwg
1
6",🙂,1,,6,['https://pbs.twimg.com/media/E-D3u1MWYAg6YlU?format=png&name=small'],https://twitter.com/chuy_varela_/status/1432417196785942528
hedgopia,@hedgopia,2021-08-30T12:17:52.000Z,"hedgopia
@hedgopia
·
8월 30일","$RUT closed last week right on 2280s resistance. Breakout opens door toward box ceiling at 2350s. Short  squeeze likely in this scenario. $SML $IWM https://hedgopia.com/powell-lit-fire-under-small-caps-last-fri-short-squeeze-fuel-plenty-should-russell-2000-manages-range-breakout/…
5
13",,,5,13,['https://pbs.twimg.com/media/E-CcWVCVEAAiIXN?format=png&name=small'],https://twitter.com/hedgopia/status/1432316639333076992
kri. keeho day !,@kriseldabudols,2021-08-29T03:52:35.000Z,"kri. keeho day !
@kriseldabudols
·
8월 29일","#arigato_takkie ^-^ 
@takkiebuys
 
theo noot noot arrived safely! tysm for the smooth transaction w u hihi. special mention din kay 
@1028cart
 para dito !! <3 sml to you two hihi to more budols pa in the future ♡
1
1
3",,1,1,3,"['https://pbs.twimg.com/media/E97fJbaVcAEm5zc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97fJbbUYAAC5zm?format=jpg&name=360x360']",https://twitter.com/kriseldabudols/status/1431827092971212801
Hawk,@hawkky,2021-08-26T16:18:54.000Z,"Hawk
@hawkky
·
8월 27일","sml debut dub  ggs to turtle and the boys
4
38",😋,4,,38,['https://pbs.twimg.com/media/E9utMvyWEAEy4VS?format=jpg&name=small'],https://twitter.com/hawkky/status/1430927745303957506
