UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
☻,@jaemclaims,2021-08-15T07:00:00.000Z,"☻
@jaemclaims
·
8월 15일","#claimjaem wts ph, secured under feta

for claims: 
- jaemin arrival + ar cc (2) - 510 ea
- jaemin agent + ar cc - 390
- jaemin agent + cafe 7 dream - 500 

reply mine + code
all must go before remaining individual claims
38
8",,38,,8,['https://pbs.twimg.com/media/E8zyqehUUAE39Dt?format=jpg&name=small'],https://twitter.com/jaemclaims/status/1426800826681413637
YEDAM PC QUITTING SALE,@yedeecartph,2021-08-13T13:00:02.000Z,"YEDAM PC QUITTING SALE
@yedeecartph
·
8월 13일","Yedam Papels PC Pasalo STBO

 Mine + Code
 7 days reservation only
 GCash + SCO

treasure ma:nyo manyo event 5 summer cap ygs ktown4u pob the samee cafe pc treasure world playbook pob set teulight insandong myeongdong pob ph lfb wts

#YedeeCartAvailable
20
4",👉 👉 👉,20,,4,['https://pbs.twimg.com/media/E8rAG_sVgAESNWf?format=jpg&name=small'],https://twitter.com/yedeecartph/status/1426166656271740935
The Broadway Market,@broadwaymkt,2021-08-06T03:53:09.000Z,"The Broadway Market
@broadwaymkt
·
8월 6일","Poetic Cafe with a side of Open Mic @ Broadway Market on Sat, Aug 7. Cafe Hours 1-5pm - Open Mic 3-5pm - The cafe is an interactive installation that engages participants w/poetry, art, music, comedy, craft, and meditation. More info-> https://buff.ly/3yuBoV1 or scan QR code.
1
1",,,1,1,"['https://pbs.twimg.com/media/E8FCtq_WYAAP_Vb?format=png&name=360x360', 'https://pbs.twimg.com/media/E8FCtqhX0AE3oBJ?format=png&name=360x360']",https://twitter.com/broadwaymkt/status/1423492313146347520
SongJeons,@songjeon7_7,2021-08-16T10:16:43.000Z,"SongJeons
@songjeon7_7
·
8월 16일","Another SUS. Code Cafe removed the comment section. 
1
3",😱 🧐 🧐 🧐,1,,3,['https://pbs.twimg.com/media/E856Z0-VcAMT2Jo?format=jpg&name=medium'],https://twitter.com/songjeon7_7/status/1427212718444998673
Neph,@otomeopossum,2021-08-09T10:47:46.000Z,"Neph
@otomeopossum
·
8월 9일","Hang on im gonna list the otomes i own for my own benefit:
-cafe enchante
-cxm and cxm unlimited
-piofiore
-bustafellows
-kitty love
-7'scarlet
-psychedelica otbb and otah
-steam prison
-hakuoki kiyoyo winds
-both men of yoshiwara games
-code realize bouquet of rainbows
1",,1,,,[],https://twitter.com/otomeopossum/status/1424683821295972353
CoffeeGuy,@cafezimpatriota,2021-08-16T18:01:29.000Z,"CoffeeGuy
@cafezimpatriota
·
8월 17일","Um mini questionário
1-Qual seu nome?
>CoffeeGuy :)
2-Idade?
>18-22
3-Altura?
>1,68
4-Anime favorito?
>Code Geass
5-Jogo favorito?
> Creio que GTA 5, mas ñ joguei tanto
6-Bebida favorita?
> Café
7-Raça?
> Pardo
8-Posicionamento político/social?
Fascista

Façam.
Geribrah Þóᚱᚱ
@SickPillEnjoyer
 · 8월 17일
Um mini questionário
1-Qual seu nome?
>Geri
2-Idade?
>20 - 25
3-Altura?
>1,83
4-Anime favorito?
>Dragon Ball
5-Jogo favorito?
>Nenhum
6-Bebida favorita?
>Água de coco
7-Raça?
>Branco loiro
8-Posicionamento político/social?
Tradicionalista 

Façam. twitter.com/Femboy_Eri/sta…
3
4",,3,,4,"['https://pbs.twimg.com/media/E87kx_rWYAk6Qm5?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1440351277725016067/orBq6GGT_mini.jpg']",https://twitter.com/cafezimpatriota/status/1427329682169634830
claui.,@olivequeteen,2021-08-06T12:31:01.000Z,"claui.
@olivequeteen
·
8월 6일","Nauna pa ang code cafe og review kaysa sa 7.7 na ft ANIMAAAAAL HAHAHAHAHAHHAHAHA
1",,1,,,[],https://twitter.com/olivequeteen/status/1423622638694322184
Café Mickey - Disneyland Paris,@Cafe_Mickey,2021-08-01T12:45:02.000Z,"Café Mickey - Disneyland Paris
@Cafe_Mickey
·
8월 1일","20% korting bij ShopDisney
Gebruik code: MAGIC20
Startdatum: 8:00 29/7/2021
Einddatum: 8:00 02/08/2021
Kijk hier: https://buff.ly/3lj68Vp
2",,,,2,['https://pbs.twimg.com/media/E7tMgS2XEAQ1fOi?format=jpg&name=small'],https://twitter.com/Cafe_Mickey/status/1421814228328108035
