UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
급성,@wanna_winkright,2021-08-28T08:49:25.000Z,"급성
@wanna_winkright
·
8월 28일","첫번째 온더라이즈에서 머리풀고
두번째곡 새벽달에서 울고
세번째곡 삼육공 시작여기에서 사망
0:04
1천 조회수
85
163",🥕 🛌 🛌 🛌 🛌 🛌 🛌 🛌 🛌 🛌 🛌,,85,163,['https://pbs.twimg.com/ext_tw_video_thumb/1431539318506414080/pu/img/K71XbbZYJnI0tvbs.jpg'],https://twitter.com/wanna_winkright/status/1431539405588627458
청초,@rabbit_jhig,2021-08-26T21:21:14.000Z,"청초
@rabbit_jhig
·
8월 27일","ㅁㅊ 삼육공 오랜만 ,,,
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2",,,,2,[],https://twitter.com/rabbit_jhig/status/1431003830867488768
거래계,@Tlqkfrlwjf,2021-08-01T14:41:00.000Z,"거래계
@Tlqkfrlwjf
·
8월 1일","박지훈 360 삼육공 앨범 양도합니다
개봉 0.2 미개봉 0.5

워너원 윤지성 하성운 황민현 옹성우 김재환 강다니엘 박지훈 박우진 배진영 이대휘 라이관린 포카 교환 거래 응원봉
4",,,,4,['https://pbs.twimg.com/media/E7tnC7mVgAEdPtO?format=jpg&name=small'],https://twitter.com/Tlqkfrlwjf/status/1421843413452742659
,@hujx5t,2021-08-29T07:36:08.000Z,"@hujx5t
·
8월 29일","박지훈 포카 양도해요 
앨범포카 개당 0.15
팬미팅 퍼스트 에디션 포카 세트 0.5
메이 1기 포카 세트 0.5

디엠주세요ㅠ

박지훈 어클락 360 TheW masage 러브 삼육공 Wing 윙 갓챠 퍼스트에디션 생파 팬미팅
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",😱,,,,[],https://twitter.com/hujx5t/status/1431883351858708485
,@hujx5t,2021-08-29T09:08:00.000Z,"@hujx5t
·
8월 29일","배진영 응원봉 0.5
워너원 응원봉 0.3
박지훈 응원봉 0.5

조정 가능해요 

편택 반택 우체국 다 가능해요

박지훈 어클락 360 TheW masage 러브 삼육공 Wing 윙 갓챠 퍼스트에디션 생파 팬미팅 메이 1기 2기 워너원 배진영 CIX
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",😱,,1,,[],https://twitter.com/hujx5t/status/1431906470916886536
거래계,@ZpxGyi2jD31J1nV,2021-08-22T06:09:55.000Z,"거래계
@ZpxGyi2jD31J1nV
·
8월 22일","박지훈 360 삼육공 공방 포카 양도합니다
디엠으로 제시해주세요

박지훈 360 삼육공 공방 포카 포토카드 공방포카 양도 ParkJihoon 워너원 WannaOne
1
3",,1,,3,['https://pbs.twimg.com/media/E9X7dMKUcAIu1g2?format=jpg&name=small'],https://twitter.com/ZpxGyi2jD31J1nV/status/1429324938494631940
Musma a.k.a ejpapa,@BoytoPapa,2021-08-30T03:24:20.000Z,"Musma a.k.a ejpapa
@BoytoPapa
·
8월 30일",방금 사진을 게시했습니다 @랩삼육공ㅣ자전거 연구소 https://instagram.com/p/CTLu_wNBWuF/?utm_medium=twitter…,,,,,[],https://twitter.com/BoytoPapa/status/1432182369092608002
요서비뇌집,@LOVEST_l0l6,2021-08-05T11:30:13.000Z,"요서비뇌집
@LOVEST_l0l6
·
8월 5일","화질 삼육공에서도 뚜렷한 이목구비 때문에
못 알아보게 되는데…더보기
단군
@Can_u_feel_it__
 · 8월 5일
ㅁㅊ 나 이때동안 화질이 360이였어 어쩐지
1",🧠 👁 👅 👁,,,1,['https://pbs.twimg.com/profile_images/1439195480479592450/W0VDhMVp_mini.jpg'],https://twitter.com/LOVEST_l0l6/status/1423244952029388803
토끼,@0529Hoon,2021-08-30T11:21:49.000Z,"토끼
@0529Hoon
·
8월 30일","나 근데 저 착장 삼육공 생각나
1
5",,,1,5,[],https://twitter.com/0529Hoon/status/1432302533502849031
토끼,@0529Hoon,2021-08-29T05:05:58.000Z,"토끼
@0529Hoon
·
8월 29일","러브 삼육공 윙 갓차 갤러리 타이틀곡 다 넘 좋치,,
1
15",,,1,15,[],https://twitter.com/0529Hoon/status/1431845558289776646
