UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Gongsisaeng,@GongsisaengSJM,2021-08-18T10:54:03.000Z,"Gongsisaeng
@GongsisaengSJM
·
8월 18일","오늘의 산책. 사진의 포인트는 왼쪽 하단에 작은 돌 위에서 쉬고 있는 거북이. 처음엔 자라인가 했는데 등딱지와 얼굴 형태가 달라 찾아보니 남생이인듯 하다.
멀리있었기에 사진상으론 잘 안 보이지만 등뼈가 세줄 솟아있다.
7",❄,,,7,['https://pbs.twimg.com/media/E9EVLPqVEAUL2f8?format=jpg&name=small'],https://twitter.com/GongsisaengSJM/status/1427946892114022407
심장이터진다,@shakingbird,2021-08-15T14:59:11.000Z,"심장이터진다
@shakingbird
·
8월 15일","그치만 곤륜의 등뼈가 참혼도라면 맛있을 거에용
1
5
7",,1,5,7,['https://pbs.twimg.com/media/E81xZ8-VgAUQQME?format=png&name=small'],https://twitter.com/shakingbird/status/1426921417623277569
낙화 ฅ^❛ﻌ❛^ฅฅ^•.ﻌ•^ฅ,@petals_fall,2021-08-15T15:09:20.000Z,"낙화 ฅ^❛ﻌ❛^ฅฅ^•.ﻌ•^ฅ
@petals_fall
·
8월 16일","너무 많이 캡쳐해서... 혹시나 문제 있으면 삭제할게요... 
힘줄=등뼈. 이건 귀왕에게 흡수됨. 
참혼도는 윤회가 생성되기 전에 탄생했다는데 유래는 없...
8
5",♥,,8,5,"['https://pbs.twimg.com/media/E81zyMCVUAgWrhF?format=jpg&name=small', 'https://pbs.twimg.com/media/E81zyMCUYAUNzwq?format=jpg&name=360x360']",https://twitter.com/petals_fall/status/1426923970347950082
Happy Day,@Uploveup1,2021-08-13T12:53:47.000Z,"Happy Day
@Uploveup1
·
8월 13일","#ㅌㅇㅌㅇㅈ

 한국인의 소울푸드 치킨~
불금엔 치킨이지 킹정 (끄덕끄덕)

근데 둘마트 트레이더스
새우강정도 맛난데 함 잡숴봐유 

비빔국수 등뼈국밥.. 다 맛있어 어쩔

여름휴가가 내게 남긴 건
불어난 몸무게.. 2kg 언제 빼지 
2
2
13",🐰 🍗 🥲,2,2,13,"['https://pbs.twimg.com/media/E8rBLNLUcAcSxTG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rBLPYVcAQP_Np?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rBLNGVEAYX2kv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rBLPXVgAQugnU?format=jpg&name=360x360']",https://twitter.com/Uploveup1/status/1426165081721634817
소강,@SoGang_,2021-08-10T02:15:03.000Z,"소강
@SoGang_
·
8월 10일","저번에 집에서 엄마가 백숙을 해줘가지고 난 별로 안 먹고 싶어서 다리만 뜯고 있었는데 아빠가 갑자기 왤케 안 먹냐 많이 먹어라 하면서 준 등뼈 아빠 살이 없는디요
1",,,,1,['https://pbs.twimg.com/media/E8ZSm7YVkAAQay6?format=jpg&name=900x900'],https://twitter.com/SoGang_/status/1424917176490749954
띠,@Liato_Dichlicht,2021-08-09T13:13:22.000Z,"띠
@Liato_Dichlicht
·
8월 9일","코어근육 키우기 전에 내 등뼈가 뽀개지겠네
2",,,,2,[],https://twitter.com/Liato_Dichlicht/status/1424720461569564672
雪星,@snst_cos_,2021-08-14T19:59:09.000Z,"雪星
@snst_cos_
·
8월 15일","등뼈가 아픈 사람
1
1",🦋,1,,1,[],https://twitter.com/snst_cos_/status/1426634517402427396
청천,@mandarin_2d,2021-08-23T09:36:48.000Z,"청천
@mandarin_2d
·
8월 23일","현설 강공강수 맞는데 초반엔 뭐랄까 서로에게 보호본능 일으켰네 노렸네 (아님

현 : 툭하면 쓰러지고 기억잃음 
(설 : 영약주고가야지..뭐 또야?)

설 : 등뼈가 없어서 근손실옴+하찮은 발톱과 뽀잉뽀잉 뱃살
(현 : 뽀잉뽀잉...ㅍㅍ...)
3
10",💘 😩,,3,10,[],https://twitter.com/mandarin_2d/status/1429739387915411461
폐물동강종(10월 말까지 반폐관),@denshasaranghe,2021-08-09T13:09:51.000Z,"폐물동강종(10월 말까지 반폐관)
@denshasaranghe
·
8월 9일","아오늘학원에서등뼈가쑤셔가지고비운의주인공마냥학원소파에널부러져서누워잇었는데진짜웃고떠들고말하는것도다기운있어야되겠구나싶었다...하지만 선락태자님은 이런폐물같은나도 받아주시겠지?
1
19",,,1,19,[],https://twitter.com/denshasaranghe/status/1424719577024319495
너공주 조용한의 본체 김둡,@zun_gol9199,2021-08-14T05:56:37.000Z,"너공주 조용한의 본체 김둡
@zun_gol9199
·
8월 14일",등뼈가 아픈관계로 쉬어야지,,,,,[],https://twitter.com/zun_gol9199/status/1426422487303086082
