UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
행당동생,@HangDangDong86,2021-08-11T12:16:17.000Z,"행당동생
@HangDangDong86
·
8월 11일","돼지시키, 정신승리 하는 거 좀 봐
시간이 흐를수록
저런 팟캐, 유튜브 쓰레기들은
슬슬 인지부조화 오고, 쫄리기 시작할 꺼다
2
63
44",,2,63,44,['https://pbs.twimg.com/media/E8gl0rcUYAYZTaG?format=jpg&name=small'],https://twitter.com/HangDangDong86/status/1425430871977254914
7_7,@lime__peel,2021-08-05T10:55:46.000Z,"7_7
@lime__peel
·
8월 5일",집 와서 동생 샐러드 파스타 만들어줌 돼지시키 스파게티 면 삼사인분은 기본으로 먹어서 양푼에다 만들어줬어,,,,,['https://pbs.twimg.com/media/E8BZ15JUUAE5sGD?format=jpg&name=small'],https://twitter.com/lime__peel/status/1423236279043465216
왕소군,@gls693,2021-08-13T09:51:34.000Z,"왕소군
@gls693
·
8월 13일","한달만에 외출.
신현수 돼지시키 때문에 기다리기만 한다 후
3
16",,3,,16,['https://pbs.twimg.com/media/E8qX3-3VcAU07Qc?format=jpg&name=small'],https://twitter.com/gls693/status/1426119225962156039
가디비,@srvg9,2021-08-19T05:09:20.000Z,"가디비
@srvg9
·
8월 19일","빡빡이 돼지시키 왜 굳이 여기 와서 앉아서 졸고 계신지
1",,,,1,['https://pbs.twimg.com/media/E9IQm0MVgAESHwF?format=jpg&name=small'],https://twitter.com/srvg9/status/1428222528175017985
평범한시민 봉대리,@mon67767,2021-08-13T12:57:21.000Z,"평범한시민 봉대리
@mon67767
·
8월 13일","협박 하냐  깡패 시키 야  

그리고   느그  박근혜씨   불쌍하면

윤석열 돼지시키 한테   따져라

윤석열 이  감옥 보냈잖아
1",🌕,,1,,['https://pbs.twimg.com/media/E8rCZm0VkAgNhdj?format=jpg&name=small'],https://twitter.com/mon67767/status/1426165982200958977
하센 ←다이어트 안하면 죽음,@HS_cos,2021-08-03T15:10:11.000Z,"하센 ←다이어트 안하면 죽음
@HS_cos
·
8월 4일","내가 증말 씹덕이든 돼지시키든 친구에 친구라 한두번 봤다고 친해진줄 아나봐 어이가 탈탈 털리네
1
5",⛲,1,,5,[],https://twitter.com/HS_cos/status/1422575529446678528
뚜렁,@0tturung0,2021-08-29T16:22:23.000Z,"뚜렁
@0tturung0
·
8월 30일","키드 돼지시키 쥰나 귀엽다 음쪽
1",,,,1,[],https://twitter.com/0tturung0/status/1432015786164375560
Mont,@Mont_Blanc31,2021-08-08T17:47:17.000Z,"Mont
@Mont_Blanc31
·
8월 9일","라멘 먹고싶은데 피나치공도 먹고싶음,,,,돼지시키",,,,,[],https://twitter.com/Mont_Blanc31/status/1424427008201674753
메밀,@KIRA_Kaminari,2021-08-12T10:33:31.000Z,"메밀
@KIRA_Kaminari
·
8월 12일","사넴이 저장한 근육돼지시키 우즤가 너무 웃기다 ...
1",,,,1,[],https://twitter.com/KIRA_Kaminari/status/1425767395944144900
공백 : 동결,@moon_runa__r,2021-08-17T11:50:52.000Z,"공백 : 동결
@moon_runa__r
·
8월 17일","#음식_호불호 
마라탕: 호
토마토: 호
간장게장: 호
선지: 먹긴먹음
민초: 호
탄산수: 호
번데기: 불호
건포도: 호
생굴: 불호
아보카도: 불호
닭발: 호
돼지껍데기: 호
막창: 호
연어: 호
오이: 호
와사비: 불호

저는 어느정도 먹습니다...돼지시키..
1",❄,,,1,[],https://twitter.com/moon_runa__r/status/1427598801057943569
