UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
보송냥파스~,@hohonuu_u,2021-08-24T16:47:19.000Z,"보송냥파스~
@hohonuu_u
·
Aug 24","이거 정답이다냥 풀어줘서 감사합니다
(제공:천지우)
보송냥파스~
@hohonuu_u
 · Aug 24
혹시..이거 해보실분ㅋㅋ
1
4",🐾 🐾,1,,4,"['https://pbs.twimg.com/media/E9kghggVUAEKzza?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1426989975493435394/lPriKbQ0_mini.jpg', 'https://pbs.twimg.com/media/E9kP7yTVcAUVhgM?format=jpg&name=240x240']",https://twitter.com/hohonuu_u/status/1430210119900360710
첨지운,@jiwoo_chun,2021-08-05T10:17:12.000Z,"첨지운
@jiwoo_chun
·
Aug 5"," 당신의 포카 시세는?
──────────────────
천지우님의 포카 시세는 종이쪼가리입니다.
https://gaeyou.com/t/?257238

매정한 ㅅㄲ",🐭,,,,[],https://twitter.com/jiwoo_chun/status/1423226575768588291
