UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
offbeat,@offbeatRH,2021-08-21T14:46:56.000Z,"offbeat
@offbeatRH
·
8월 21일","모나는 부메랑으로 뭐든지 부술 수 있어!!!!
내 멘탈까지도.
2
142
514",,2,142,514,['https://pbs.twimg.com/media/E9UoHGDVoAkdNW-?format=jpg&name=small'],https://twitter.com/offbeatRH/status/1429092663840501760
솟대,@muhyang,2021-08-20T09:31:28.000Z,"솟대
@muhyang
·
8월 20일","역겨운 이낙연 #어떻습니까

‘황교익 사퇴’에도 네거티브 이어간 이낙연…‘이천 발언’ 부메랑 http://m.gobalnews.com/news/articleView.html?idxno=32705&fbclid=IwAR1yVpc1kX2vcY1XQQ3zM4-4QEHphC_raZJFrjAz9_I4VJRt7WYsjWlZXAw… “정책토론으로” 황교익 당부에도 ‘쿠팡 화재 희생자’까지 앞세운 네거티브
3
36
27",,3,36,27,['https://pbs.twimg.com/media/E9OWZ9FVgAMjW7p?format=jpg&name=small'],https://twitter.com/muhyang/status/1428650883890311176
반동결) 에나,@amphibia_noob,2021-08-28T07:09:25.000Z,"반동결) 에나
@amphibia_noob
·
8월 28일","리본이 부메랑일 줄은... ㄴㅇㄱ
2
17",,,2,17,['https://pbs.twimg.com/media/E93Cj6eVgAAv8l2?format=png&name=small'],https://twitter.com/amphibia_noob/status/1431514240611799041
ccbb,@fZleYRna7MvoUMB,2021-08-25T08:01:23.000Z,"ccbb
@fZleYRna7MvoUMB
·
8월 25일","요런 쌉소리가   부메랑되어  너거딸이
해당될줄  몰랐지
3
32
29",🎣,3,32,29,['https://pbs.twimg.com/media/E9nxvKRVgAULn5a?format=jpg&name=small'],https://twitter.com/fZleYRna7MvoUMB/status/1430440151554031620
장덕천(부천시장),@JANGTOPIA,2021-08-18T03:49:09.000Z,"장덕천(부천시장)
@JANGTOPIA
·
8월 18일","[부메랑]

 황교익,

“물러나란 소리 말라…이낙연 정치생명 끊는데 집중""

 자신의 언행에서 비롯된 문제를 인식하지 못하는군요. 국민들의 반발이 보이지 않겠지요.

결국 또 부메랑으로 돌아갈 겁니다.

https://n.news.naver.com/article/001/0012605008…
65
1.2천
1.2천",✅ ✅,65,1.2천,1.2천,['https://pbs.twimg.com/media/E9C033RVoAkyYRk?format=jpg&name=small'],https://twitter.com/JANGTOPIA/status/1427839961395466246
트로,@quartrooo,2021-08-30T13:12:11.000Z,"트로
@quartrooo
·
8월 30일","야 변정호 표현 천재엿네
부메랑 걍 청양마요 그잡채
울깅
 님의
8
14",,,8,14,[],https://twitter.com/quartrooo/status/1432330309484245004
미추홀,@yiVtyRz9rJTOuKO,2021-08-22T01:13:30.000Z,"미추홀
@yiVtyRz9rJTOuKO
·
8월 22일","네거티브 끝에 최악의 부메랑
8.22 네거티브 끝에 최악의 부메랑.. 이낙연의 말이 발목잡다
8.22 네거티브 끝에 최악의 부메랑.. 이낙연의 말이 발목잡다[고발뉴스 ARS 후원] 1877-0786[고발뉴스 인터넷 후원] https://mrmweb.hsit.co.kr/v2/Member/MemberJoin.aspx?action=join&server=Q/6dgbfOq1okcz...
youtube.com
1
16
23",,1,16,23,['https://pbs.twimg.com/card_img/1439454520107360257/71zlMZOr?format=jpg&name=240x240'],https://twitter.com/yiVtyRz9rJTOuKO/status/1429250342470885379
찾아서,@findinghc,2021-08-20T16:24:23.000Z,"찾아서
@findinghc
·
8월 21일","사탕 부메랑 ,, okay kijul,, i love haechan bye
17
48",🌻,,17,48,[],https://twitter.com/findinghc/status/1428754800049491973
빠샤~ ^^,@cwZICRFIxl77WNW,2021-08-20T04:24:22.000Z,"빠샤~ ^^
@cwZICRFIxl77WNW
·
8월 20일","부메랑으로 돌아온 '네거티브'..마이너스된 '이낙연 캠프'의 입 | 다음뉴스
부메랑으로 돌아온 '네거티브'..마이너스된 '이낙연 캠프'의 입
황교익 씨 경기관광공사 사장 내정에 이어 ‘유튜버 블랙리스트’ 논란이 겹치며 격화한 더불어민주당 대권주자 간 네거티브 공방이 악재로 작용하는 모양새다. 적극적으로 비판 공세를 이어간 이낙연 후보의 여론조사 지지율이 오히려 하락하는 등 역효과가 나오자 캠프 내에서도 자성론이 나온 것으로 전해졌다. 20일 김용민 평화나무 이사장은 한 라디오 인터뷰에서 이낙연
news.v.daum.net
4
57
65",,4,57,65,['https://pbs.twimg.com/card_img/1438990227696095232/eedny6kM?format=jpg&name=small'],https://twitter.com/cwZICRFIxl77WNW/status/1428573599602941959
아무리생강캐도난마늘,@0YP1zYTs4hkDCgW,2021-08-26T10:29:31.000Z,"아무리생강캐도난마늘
@0YP1zYTs4hkDCgW
·
8월 26일","눈물 코스프레하며 빤스런한 윤로남불 윤희숙이는 검찰 특수본 수사받고 죄값을 치르기 바란다. 세상이 우습나?

도망가면 너의 비열한 범죄가 덮히나? 착각하지 말아라. 네 입으로 뱉은 수많은 칼날같은 비난들 다시 부메랑이 되어 네년에게 돌아갈 것이다.

눈물 쑈쑈쑈. 이제 넌 정치생명 끝이다.
2
8
10",,2,8,10,['https://pbs.twimg.com/media/E9tdO5VVcAEH6fM?format=jpg&name=large'],https://twitter.com/0YP1zYTs4hkDCgW/status/1430839819723173889
