UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
들개랑,@_JAMISON_FAWKES,2021-08-29T16:13:52.000Z,"들개랑
@_JAMISON_FAWKES
·
8월 30일","강대진x태준기
태준기 확신의 수^^",,,,,[],https://twitter.com/_JAMISON_FAWKES/status/1432013642275254272
Washington Wizards,@WashWizards,2021-08-26T17:30:00.000Z,"Washington Wizards
@WashWizards
·
8월 27일","#TBT: Antawn Jamison appreciation post 
13
101
824",👌,13,101,824,"['https://pbs.twimg.com/media/E9uzlGnWEAAFbJ0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uzmUyWUAct020?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uzlnMXEAQrQZw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uznPTWYAAJZqk?format=jpg&name=360x360']",https://twitter.com/WashWizards/status/1430945637768568845
Daily Fighting Game Music,@Daily_FG_Music,2021-08-28T11:16:18.000Z,"Daily Fighting Game Music
@Daily_FG_Music
·
8월 28일","Guilty Gear -Strive-
Music: ""Love the Subhuman Self"" (Millia Rage's Theme)
Composer: Daisuke Ishiwatari | Vocals: AISHA, Jamison Boaz
Full: https://youtu.be/dTf4FwENUHA
Poll: Favorite Strive Theme (2nd - 125 votes)
40
682
1.7천",,40,682,1.7천,['https://pbs.twimg.com/ext_tw_video_thumb/1431574911408029698/pu/img/iOvoIPHb6tQIJOSO.jpg'],https://twitter.com/Daily_FG_Music/status/1431576371021635586
Jamison Dance,@jamison_dance,2021-08-27T14:18:16.000Z,"Jamison Dance
@jamison_dance
·
8월 27일","very excited to make a PR after several months without writing code at work
3
3
123",,3,3,123,['https://pbs.twimg.com/media/E9zbK7LUcAE2YPo?format=png&name=small'],https://twitter.com/jamison_dance/status/1431259774612426756
Tyler Sebree,@TylerWSFA12,2021-08-25T20:15:15.000Z,"Tyler Sebree
@TylerWSFA12
·
8월 26일","That's an impressive waterspout down in Fort Morgan this afternoon! 

: Jamison Rodgers
19
66",🌪 📸,,19,66,['https://pbs.twimg.com/media/E9qZtYbXsAQ4qZQ?format=jpg&name=900x900'],https://twitter.com/TylerWSFA12/status/1430624838763356164
Jamison white,@King_jamison_23,2021-08-15T22:25:58.000Z,"Jamison white
@King_jamison_23
·
8월 16일","Roads? Where we're going, we don't need roads. #DogeCoinTo1Dollar #doge
6
34
101",,6,34,101,['https://pbs.twimg.com/media/E83XuasWQAMYtPX?format=jpg&name=360x360'],https://twitter.com/King_jamison_23/status/1427033853907111936
WeRStyles,@WeRStyles,2021-08-29T21:33:00.000Z,"WeRStyles
@WeRStyles
·
8월 30일","My tiger after his game Friday  photo by Jamison Speidel
3
3
138",🏈 💜,3,3,138,['https://pbs.twimg.com/media/E9_R3ASXEAAMunm?format=jpg&name=900x900'],https://twitter.com/WeRStyles/status/1432093953122312196
Old School 80s,@OldSchool80s,2021-08-24T00:56:43.000Z,"Old School 80s
@OldSchool80s
·
8월 24일","Remembering the late Jimi Jamison on what would be his 70th birthday, revisit our interview with the iconic #80s voice of Survivor > https://rediscoverthe80s.com/2019/09/interview-with-jimi-jamison-lead-singer-of-survivor.html…
11
27
195",,11,27,195,['https://pbs.twimg.com/media/E9hG85xWUAYkCts?format=jpg&name=small'],https://twitter.com/OldSchool80s/status/1429970894940737538
Petey Peter Pete Pablo,@peteyitaly,2021-08-12T16:26:32.000Z,"Petey Peter Pete Pablo
@peteyitaly
·
8월 13일","Me and Jamison Crowder at #JetsCamp!!!! #Jets
8
6
196",,8,6,196,['https://pbs.twimg.com/media/E8mor5jWUAAHlHD?format=jpg&name=small'],https://twitter.com/peteyitaly/status/1425856237929906178
Baptist Bible College Athletics,@goBBCpatriots,2021-08-19T00:42:04.000Z,"Baptist Bible College Athletics
@goBBCpatriots
·
8월 19일","We are excited to welcome Jamison Cromer to #LifeChangeU 
#DueSzn 
1
8
35",‼ 🔴 🔵 🏀,1,8,35,['https://pbs.twimg.com/media/E9HTpNTXIAIvOWE?format=jpg&name=small'],https://twitter.com/goBBCpatriots/status/1428155268081221632
