UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
︎ ︎,@hyewontology,2021-08-25T11:11:48.000Z,"︎ ︎
@hyewontology
·
8월 25일","I'm not exactly sure how much this one cost. But last time I did a Coffee Truck support project, we spent 1,500,000 KRW for it and that's at least ±1,300 USD. In conclusion, Hyewon rich 
4
229
780",💲 💲 💲,4,229,780,['https://pbs.twimg.com/media/E9odUW7UYAIfpWJ?format=jpg&name=small'],https://twitter.com/hyewontology/status/1430488074195116037
Tiffee Jasso,@tiffeejasso,2021-08-04T12:42:25.000Z,"Tiffee Jasso
@tiffeejasso
·
8월 4일","Rich sold four coffee mugs on Fine Art America. Wahoo!  They look so pretty.  I am so happy for him. Of course, it is not a lot of money as he gets a small royalty for his artwork, but it is a start. https://fineartamerica.com/profiles/1-richard-jasso…
3
136
100",,3,136,100,['https://pbs.twimg.com/media/E78oprOXoAcKWUn?format=jpg&name=small'],https://twitter.com/tiffeejasso/status/1422900731426877440
The Mariah Report Podcast,@TheMariahReport,2021-08-16T19:13:36.000Z,"The Mariah Report Podcast
@TheMariahReport
·
8월 17일","Black Irish Original by award-winning musical artist Mariah Carey perfectly blends decadent Irish cream with aged Irish whiskey for a rich luxurious liqueur with aromas and flavors of freshly roasted coffee, milk chocolate, and warm spices.
11
91
440",,11,91,440,['https://pbs.twimg.com/media/E871SVHVUBUQOkt?format=jpg&name=small'],https://twitter.com/TheMariahReport/status/1427347830046281764
JavaHava Coffee,@JavaHavaCoffee,2021-08-20T11:18:13.000Z,"JavaHava Coffee
@JavaHavaCoffee
·
8월 20일","French Quarter | French Roast http://javahava.com/products/french-roast… $24.99 A deep dark roast of our highest scoring of African coffees offering a bold, rich coffee flavor. The beans are shiny with an oil sheen and offer a bittersweet flavor.
We roast this coffee as a dark roast to get the ...
1
3",,,1,3,"['https://pbs.twimg.com/media/E9Ou1qCVcAIdOJZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ou10EVoAgILn4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ou1ugVcAMV_Io?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ou14ZVIAA5hWC?format=jpg&name=360x360']",https://twitter.com/JavaHavaCoffee/status/1428677748675936256
Trillium Brewing,@trilliumbrewing,2021-08-18T22:15:04.000Z,"Trillium Brewing
@trilliumbrewing
·
8월 19일","Bold, fresh-ground coffee and rich, creamy vanilla is a simple combination that just flat out works.

Tomorrow, PM Dawn gets a splash of Madagascar vanilla, as our choice coffee stout returns in cans. Order online tomorrow at 9 AM for both Curbside and UPS Direct.
2
32",,,2,32,['https://pbs.twimg.com/media/E9GyAErWYAE5W-t?format=jpg&name=small'],https://twitter.com/trilliumbrewing/status/1428118274949226497
MAXINEJIJI Beauty,@maxinejijiBTY,2021-08-11T05:32:59.000Z,"MAXINEJIJI Beauty
@maxinejijiBTY
·
8월 11일","Did you know thay our Eye Serum is enriched with Arabica coffee beans that helps eliminate dark undereye circles? Also, it is rich in Aloe Vera extract to help moisturize and and repair damaged undereye skin.  

#BeautyWithoutLimits
#MAXINEJIJIBeauty
15
33",😉 ✨,,15,33,"['https://pbs.twimg.com/media/E8fJeZoVkAUlasX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fJeZoUUAEkoGV?format=jpg&name=360x360']",https://twitter.com/maxinejijiBTY/status/1425329376208441352
›,@00ffics,2021-08-07T03:30:30.000Z,"›
@00ffics
·
8월 7일","be alright | filo minsung au.

iker, (hjs) a full time doctor. he always goes to the coffee shop owned by his brother not until, he spilled some coffee on someone's important paper. matthieu, (lmh) a hotel manager who is super rich.
30
56",,,30,56,"['https://pbs.twimg.com/media/E8KHF1EVcAgQiMK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8KHHVdVgAw9suI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8KHG2HVoAMBBPJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8KHHxBVIAs_N5A?format=jpg&name=360x360']",https://twitter.com/00ffics/status/1423849002903105538
Nespresso USA,@NespressoUSA,2021-08-24T13:00:08.000Z,"Nespresso USA
@NespressoUSA
·
8월 24일","Esperanza de Colombia: helping hope grow.    Almost lost due to conflict in the region, Colombia's rich coffee lands are thriving again.
1
1
12",,1,1,12,"['https://pbs.twimg.com/media/E9jsgzEWEAMIZB8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jshfIXIAQWcI-?format=jpg&name=360x360']",https://twitter.com/NespressoUSA/status/1430152946625417225
𝕯𝖔𝖗𝖔𝖙𝖍𝖞 AlucardFckr™Est98SwordFckr™,@Dorothy_Kaze,2021-08-26T18:31:09.000Z,"𝕯𝖔𝖗𝖔𝖙𝖍𝖞 AlucardFckr™Est98SwordFckr™
@Dorothy_Kaze
·
8월 27일","This afternoon’s pick-me-up is a delightful honey almond milk flat white blonde coffee with rich stout notes.
#PrinceCat #PrinceCat_Aqua #APrinceCatIsNotABear
3
1
24",🦝 💙 👓 💜 ☕ 💙 🍩,3,1,24,['https://pbs.twimg.com/media/E9vLeCUWQAEQD6P?format=jpg&name=small'],https://twitter.com/Dorothy_Kaze/status/1430961028406423553
All Coffee Texas,@AllCoffeeTX,2021-08-01T16:15:37.000Z,"All Coffee Texas
@AllCoffeeTX
·
8월 2일","I love this rich, velvety Colombian Coffee  it has a hint of citrus fruits. I use these K cups, in my Keurig machine. 
@AllCoffeeTX
  Amante de Cafe!
5
5",,,5,5,['https://pbs.twimg.com/media/E7t76viWQAEMdBG?format=jpg&name=small'],https://twitter.com/AllCoffeeTX/status/1421867222251806727
