UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
딸기연유はソウルの髭団,@terminaloftears,2021-08-26T00:53:25.000Z,"딸기연유はソウルの髭団
@terminaloftears
·
8월 26일","에디토리얼이 도착했다는 소식
1
3",🍓 🎶,1,,3,['https://pbs.twimg.com/media/E9rZX6AVEAEzsp2?format=jpg&name=small'],https://twitter.com/terminaloftears/status/1430694838823886852
해브펀_히게단,@havefunhgdn,2021-08-28T12:36:59.000Z,"해브펀_히게단
@havefunhgdn
·
8월 28일","히게단 정규3집 (메이저 2nd)
에디토리얼이 발매되었습니다-!!

리드곡 아포토시스를 비롯 
기존곡 6곡 신곡 8곡으로 이루어졌습니다.

한국음싸 어느 곳에서든 들으실 수 있고 
애플뮤직을 이용하시면 돌비 애트모스 음원으로도 들으실 수 있어요",,,,,['https://pbs.twimg.com/media/E94NlplUcAEAVzY?format=jpg&name=small'],https://twitter.com/havefunhgdn/status/1431596674959351808
Lime,@longhige,2021-08-28T12:58:48.000Z,"Lime
@longhige
·
8월 28일","나 요거 아직 잘 모르겠음
첫 번째 숙명인 줄 알았는데 에디토리얼 곡에서만 고르려면 크베인 것 같고
두 번째 I LOVE...
세 번째 Laughter
네 번째 Universe (노니사쿠~블루밍?)
다섯 번째 Editorial",,,,,['https://pbs.twimg.com/media/E94SlMmUUA0yqnH?format=jpg&name=small'],https://twitter.com/longhige/status/1431602164091158533
아비정전,@beingdrink0416,2021-08-05T09:35:54.000Z,"아비정전
@beingdrink0416
·
8월 5일","싱글즈 에디토리얼 at 아비정전 맛보기
https://instagram.com/p/CSIiDx4haEc/?utm_medium=copy_link…
2",😍,,,2,[],https://twitter.com/beingdrink0416/status/1423216183315030018
Villain,@CptvillOfficial,2021-08-19T08:20:52.000Z,"Villain
@CptvillOfficial
·
8월 19일","오피셜 히게 단디즘 이번 에디토리얼 앨범도 좋네
3",,,,3,[],https://twitter.com/CptvillOfficial/status/1428270730756517895
베베,@BeBe_0470,2021-08-19T11:13:18.000Z,"베베
@BeBe_0470
·
8월 19일",아트말고 에디토리얼!!!!!!!!!!!!!!!!!!!,,,,,[],https://twitter.com/BeBe_0470/status/1428314121875836933
베베,@BeBe_0470,2021-08-19T11:12:42.000Z,"베베
@BeBe_0470
·
8월 19일",편!!!!집!!!!!!!!!!! 에디토리얼디자인 개새들아!!!!!!!!!,,,,,[],https://twitter.com/BeBe_0470/status/1428313972080406533
Lime,@longhige,2021-08-24T04:11:29.000Z,"Lime
@longhige
·
8월 24일",에디토리얼 히키가타리 극락간다,,,,,[],https://twitter.com/longhige/status/1430019908008513565
딸기연유はソウルの髭団,@terminaloftears,2021-08-17T08:29:57.000Z,"딸기연유はソウルの髭団
@terminaloftears
·
8월 17일","메루카리 가보니까 에디토리얼 음반/특전 빛속으로 내놓으신 분들 계셔서 좀 놀람
1",🍓 🎶,1,,,[],https://twitter.com/terminaloftears/status/1427548241386565635
Lime,@longhige,2021-08-24T04:07:18.000Z,"Lime
@longhige
·
8월 24일",가사집 배경 기존곡들은 기존곡 이미지 그대로 갖고 있으면서 에디토리얼이랑 동화된 느낌이야,,,,,[],https://twitter.com/longhige/status/1430018854604869646
여성건강으샤으샤,@ghvillain1,2021-08-16T11:04:42.000Z,"여성건강으샤으샤
@ghvillain1
·
8월 16일","RT) 역시 그랬군요.. 그쪽 지형은 몰라서 어째서일까 했는데 말이예요. 하지만 저희쪽도 뭐 naeronambul qurantine이런걸 에디토리얼로 싣는 수준이라 (게다가 이거 KCI도 아니고 SCI아닌감요?) 할 말이 읎더라구요...
Seven Principles of Quarantine for the COVID-19 Pandemic
Park HW. J Korean Med Sci. 2021 May;36(19):e147. https://doi.org/10.3346/jkms.2021.36.e147
jkms.org
1
1",,,1,1,[],https://twitter.com/ghvillain1/status/1427224796580913157
해브펀_히게단,@havefunhgdn,2021-08-28T17:20:41.000Z,"해브펀_히게단
@havefunhgdn
·
8월 29일","이번 라이브에 감겨서 부도칸블딥도 사고 헬로이피 딥디반도 사고 유니버스 블딥반도 사고 에디토리얼 블딥반도 사라
근데 사다보면 그게 끝이 아닐걸?",,,,,[],https://twitter.com/havefunhgdn/status/1431668069332447238
다진*앨인뮤 합창 모집중,@dajin__DESIGN,2021-08-28T11:48:02.000Z,"다진*앨인뮤 합창 모집중
@dajin__DESIGN
·
8월 28일","에디토리얼 라이브 진짜 미친건가 너무 좋아 사랑이 질병이라면 저는 시한부 인생을 살고 있습니다 내일 죽어요
4",,,,4,[],https://twitter.com/dajin__DESIGN/status/1431584357169336322
소둥맘^^~,@Arabian_Chonu,2021-08-26T16:06:03.000Z,"소둥맘^^~
@Arabian_Chonu
·
8월 27일","요즘 알바하면서 에디토리얼 스밍돌리는데 로스트인마이룸 들을 때마다 식은땀남ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 어쩌자고 이런 노래를 만드셧나요 사토시상........ 아찔함걍
1",♥,,,1,[],https://twitter.com/Arabian_Chonu/status/1430924511793188864
레브/レブ,@reve_atm,2021-08-28T11:46:18.000Z,"레브/レブ
@reve_atm
·
8월 28일","ㅠㅠ다음 마지막곡 에디토리얼....ㅠㅠㅠ
1",,1,,,[],https://twitter.com/reve_atm/status/1431583919099441152
xione,@qinxione,2021-08-20T13:36:44.000Z,"xione
@qinxione
·
8월 20일","여성을 소개하는 
@heavy_magazine
 의 에디토리얼 겸 매뉴얼 모드 참여 작업을 글로리홀
@gloryholelight
 님과 함께 했습니다
Heavy Magazine
@heavy_magazine
 · 8월 20일
금시원 @qinxione 은 의상 디자인과를 졸업한 후, 포토그래퍼로서 몇 권의 독립 출판물과 몇 번의 전시에 참여했고 때에 따라 짧거나 긴 영상을 만들고 있다. 2018년 헤비 매거진을 만들고 2021년 정수현과 함께 매뉴얼 모드 프로젝트를 시작했다.

텀블벅 후원 마감 D-9
http://tumblbug.com/manualmode
이 스레드 보기
1
9
7",🕊 💟 💟 🔗,1,9,7,"['https://pbs.twimg.com/profile_images/1424785146494918659/wxe85N2r_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1428709696299405324/pu/img/Gt-uzT1OJrc78hz_.jpg']",https://twitter.com/qinxione/status/1428712607389609991
해브펀_히게단,@havefunhgdn,2021-08-27T10:23:02.000Z,"해브펀_히게단
@havefunhgdn
·
8월 27일",에디토리얼,💙 💛 🤍,,,,[],https://twitter.com/havefunhgdn/status/1431200577610944514
