UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
짱이롱,@12_2rong2,2021-09-26T14:47:53.000Z,"짱이롱
@12_2rong2
·
12시간","울 할머니가 그러셨는데 노란색 초록색이 겹치면 결혼하는 손금이고
파란색이 짧게 끊길수록 돈이 새어나가지 않는댔어 …영재 영앤리치 확실하지
2
3.1천
148",,2,3.1천,148,['https://pbs.twimg.com/media/FAOBpvJVIAkuP9G?format=jpg&name=small'],https://twitter.com/12_2rong2/status/1442138863346929680
도문득공뀽,@Yoondondon,2021-09-27T00:48:34.000Z,"도문득공뀽
@Yoondondon
·
2시간","#공익트윗...
여러분 팝업스토어 영플라자 앞에서 서는 거 아니고 13번 지하상가로 내려오시면 돼요...!!!! 저 완전 헤매고 있었어서... 선생님들은 헤매지마시라고 올립니다....
6
75
60",🐶,6,75,60,"['https://pbs.twimg.com/media/FAQLEz9VIAQmANk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAQLFk3UcAItlJM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAQLH1eVIAIuLIT?format=jpg&name=360x360']",https://twitter.com/Yoondondon/status/1442290030265786371
문득 그사아,@tpfltpflskdhkfk,2021-09-27T02:50:38.000Z,"문득 그사아
@tpfltpflskdhkfk
·
21분","저 영플라자입니다…
도운이 그림 귀엽고 대기 2시간…
내 앞에 114팀…
9
5",💬,,9,5,"['https://pbs.twimg.com/media/FAQnD_1VUAQgmXR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAQnD_4UcAI8Em8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAQnD_3VIAIfhfx?format=jpg&name=360x360']",https://twitter.com/tpfltpflskdhkfk/status/1442320748018761732
라벤더,@jjaok44,2021-09-27T01:54:01.000Z,"라벤더
@jjaok44
·
1시간","영탁
영탁 사랑해
영탁 찐이야
영탁 이불
영탁 오케이
영탁 누나가딱이야
영탁 연하가딱이야
영탁 최고의사랑
영탁 프로듀싱
영탁 아는형님
영탁 나우
영탁 콘서트
영탁 영불티
영탁 탁이월드
영탁 사진
영탁 움짤
영탁 라이브
영탁 포카
영탁 누딱

영탁 최고가창력
3
3",,,3,3,['https://pbs.twimg.com/media/FAQaHq0VIAM2L1v?format=jpg&name=small'],https://twitter.com/jjaok44/status/1442306502774034432
틱톡,@M_ronaminH_,2021-09-26T15:02:18.000Z,"틱톡
@M_ronaminH_
·
12시간","아시밣 ㅜㅜㅜㅜㅜ
뱨솏한거미첫나
너무.잟알아서 지금 빥쓰한장입고 볶도애서잇는기분임 ㅜㅜ시바
야 몭슽타앢스가 몬배베 영엎비밇다턼어갓내 하 ㅜㅜ이게몬앢이야 몭배베야
몬스타엑스_MONSTA X
 님의
143
67",,,143,67,['https://pbs.twimg.com/ext_tw_video_thumb/1442142068139184143/pu/img/xrubRa3WcEFJqUdK.jpg'],https://twitter.com/M_ronaminH_/status/1442142493575770123
폭주족리더,@pokjujokleader,2021-09-26T16:02:53.000Z,"폭주족리더
@pokjujokleader
·
11시간","이거좋아하는이유
박군은 걍 간지나게 제스처하면서 쓱 보고마는데
우리 잼영이는 동작끝날때까지시선고정.
ㅅㄱ
3",,,3,,['https://pbs.twimg.com/ext_tw_video_thumb/1442157709390843909/pu/img/SwiDsQhOsWijWIO1.jpg'],https://twitter.com/pokjujokleader/status/1442157738184695808
앨,@alice_lowin,2021-09-26T16:52:30.000Z,"앨
@alice_lowin
·
10시간","#퍼잭_트친소 
이거 사진 지금 나..쑥스럽네영ㅋㅋㅋ
뉴비라기엔 썩을대로 썩어버린 물이지만!!
비계에서 혼자 떠드는건 외로워서 팠어요
퍼잭 해포 나니아 등등 다 좋아해요
편하게 와주세용~
10
9",💖 💓 💓,,10,9,"['https://pbs.twimg.com/media/FAOeLPQVgAUkH9h?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAOeLPRVIAMY0Rl?format=jpg&name=360x360']",https://twitter.com/alice_lowin/status/1442170226615853056
taso,@httptaso,2021-09-26T11:08:19.000Z,"taso
@httptaso
·
16시간","영훈시잉
GIF
22
59",,,22,59,['https://pbs.twimg.com/tweet_video_thumb/FANPVllVEAAN7NC.jpg'],https://twitter.com/httptaso/status/1442083610069139459
산오리,@orri_san,2021-09-26T22:51:31.000Z,"산오리
@orri_san
·
4시간","[RT]
광화문연가 대구 양도
10월 2일 밤공
엄기준 김호영 리사 문진아 양지원 홍서영
자리는 가려진 자리중하나 
op석 추가오픈할인 121000원
허락받은 재양도건입니다
요정님 제외하고 멘션주세요
@YeonMyuticket
28",🦆 🙏,,28,,['https://pbs.twimg.com/media/FAPwWUsVIAA_SH4?format=jpg&name=small'],https://twitter.com/orri_san/status/1442260574356738056
한애서,@Aese__oOo,2021-09-26T12:36:20.000Z,"한애서
@Aese__oOo
·
14시간","#하이큐 장르의 K-패치 #쿠니미_아키라 (한해영) 천사님을 • 썸 > 연인 • 관계로 모십니다! 

에버노트 꼼꼼히 읽고 에스크로 언질 후 모심표와 함께 트위터 디엠으로 찾아와 주세요 ♡

천사님이 오시고 30일이 지나면 #RT 추첨으로 소정의 기프티콘을 드려요!!
君と一緒に過ごす秋
�� 애서 님의 메세지가 도착했습니다! To. 한해영 나랑 오래 볼 예쁜 한해영을 찾고 있어. 이 글 꼭 끝까지 읽고 와 주길 바랄게. (
evernote.com
1
124",❤,1,124,,['https://pbs.twimg.com/card_img/1439978032899317761/yMdY0BDl?format=png&name=240x240'],https://twitter.com/Aese__oOo/status/1442105759026724872
BNS / 거래계,@wltjd_qkr25,2021-09-26T09:51:23.000Z,"BNS / 거래계
@wltjd_qkr25
·
17시간","뉴이스트 김종현 제이알 JR Waiting Q 포카 양도 받아요 

포카 : 0.05 - 1.5 

No scammer 

한국 주소가있어영! 디엠해주세용

곽아론 강동호 백호 황민현 최민기 렌",✅ ‼ ‼,,,,['https://pbs.twimg.com/media/FAM9yhmUYAE-WTI?format=jpg&name=360x360'],https://twitter.com/wltjd_qkr25/status/1442064249379975176
