UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Muz,@Jun_musique,2021-08-30T23:35:36.000Z,"Muz
@Jun_musique
·
8월 31일","고양이 꼬리와 배 만지기     귀여운 고양이 살구  I touched the cat's tail and belly. https://youtu.be/dNZ3xeCZXS4 출처 
@YouTube
I touched the cat's tail and belly Cute cat Abricot
I touched the cat's tail and belly  Cute cat Abricot  Please Like, Subscribe and Turn on Notifications 
youtube.com",✅ ➡,,,,['https://pbs.twimg.com/card_img/1440445225055391755/sHkbjDep?format=jpg&name=240x240'],https://twitter.com/Jun_musique/status/1432487195072475138
Lorenzo The Cat,@LorenzoTheCat,2021-08-30T23:28:07.000Z,"Lorenzo The Cat
@LorenzoTheCat
·
8월 31일","Real Men Love Cats---comedian Trae Crowder, aka the Liberal Redneck.    
@traecrowder
49
81
1.2천",❤,49,81,1.2천,['https://pbs.twimg.com/media/E-E1rGQWYAYusxa?format=jpg&name=small'],https://twitter.com/LorenzoTheCat/status/1432485312404537348
The Kittenz Room ,@TheKittenzRoom,2021-08-30T23:32:48.000Z,"The Kittenz Room 
@TheKittenzRoom
·
8월 31일","Doja Cat performing her hit single “Kiss Me More” at tonight’s D&G party
☆彡 ₓₒ IG: TheKittensRoom ₓₒ ☆ミ
 님의
5
63
291",,5,63,291,['https://pbs.twimg.com/ext_tw_video_thumb/1432486174501875713/pu/img/niAKUfmW3NqNX52D.jpg'],https://twitter.com/TheKittenzRoom/status/1432486490764894217
,@frdrck___,2021-08-30T23:32:52.000Z,"@frdrck___
·
8월 31일","Who is eating trick daddy’s boochie cat? I wanna have a word.
37
143
596",⛈,37,143,596,['https://pbs.twimg.com/media/E-E24soXsAA7207?format=jpg&name=small'],https://twitter.com/frdrck___/status/1432486507143745538
Bo Ransom,@BoRansom,2021-08-30T23:37:59.000Z,"Bo Ransom
@BoRansom
·
8월 31일","“I’m more of a cat person anyway.”
2
3
23",,2,3,23,['https://pbs.twimg.com/media/E-E4DM9XMAEuG1M?format=jpg&name=small'],https://twitter.com/BoRansom/status/1432487797403885568
Thedivakats,@DDivakat,2021-08-30T23:47:10.000Z,"Thedivakats
@DDivakat
·
8월 31일","Let Me Act Like I Care #work #catsbucks #thedivakats #TikTok #CatsOfTwitter #catsofinstagram #cats
4
16",,,4,16,['https://pbs.twimg.com/ext_tw_video_thumb/1432490074772541444/pu/img/TM19eus8xsnof-Ns.jpg'],https://twitter.com/DDivakat/status/1432490107907497986
Lark Satellimes | RAFFLE,@sateiiimes,2021-08-30T23:45:00.000Z,"Lark Satellimes | RAFFLE
@sateiiimes
·
8월 31일","I'm in physical pain right now here's the fastest drawing I've ever done in my life 
ShigaDabi BNHA as Scourge and Ash Warrior Cats
2
6
22",📌,2,6,22,['https://pbs.twimg.com/media/E-E5gPpUUAENs-c?format=jpg&name=small'],https://twitter.com/sateiiimes/status/1432489561733492739
caramueller,@caramueller,2021-08-30T23:49:31.000Z,"caramueller
@caramueller
·
8월 31일","The cat tree is budding!  So excited! #CatsOfTwitter  #cattree #kittensoftwitter
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
5
21",,1,5,21,[],https://twitter.com/caramueller/status/1432490699371552776
Lauren,@lcangelini,2021-08-30T23:56:50.000Z,"Lauren
@lcangelini
·
8월 31일","I don’t want a cat, I don’t want a cat, I don’t want a cat, I don’t want a - 
25
3
193",🍁 ✨ 🥺,25,3,193,['https://pbs.twimg.com/media/E-E8Xt7XMAMDbgw?format=jpg&name=small'],https://twitter.com/lcangelini/status/1432492539324555268
MrCreepyPasta,@MrCreepyPasta0,2021-08-30T23:45:15.000Z,"MrCreepyPasta
@MrCreepyPasta0
·
8월 31일","Something is very wrong with this cat.
11
7
88",💀 🎃,11,7,88,['https://pbs.twimg.com/media/E-E5uBuXsAMjxyU?format=jpg&name=small'],https://twitter.com/MrCreepyPasta0/status/1432489625474510853
Greta!!,@loveydoveycloud,2021-08-30T23:53:09.000Z,"Greta!!
@loveydoveycloud
·
8월 31일","i bought them that cute night sky cat tree and they're SUCH GOOD KIDS they appreciate everything i buy them UUGUUU
2
5
31",💌,2,5,31,['https://pbs.twimg.com/media/E-E7h-PXsAEXFVC?format=jpg&name=small'],https://twitter.com/loveydoveycloud/status/1432491614312796168
Randomly Generated Dankness,@rngdankness,2021-08-30T23:45:46.000Z,"Randomly Generated Dankness
@rngdankness
·
8월 31일","Me petting my cat before Spongebob arrives  #Minecraft
6
31",,,6,31,['https://pbs.twimg.com/media/E-E51tIWQAgK2GS?format=jpg&name=small'],https://twitter.com/rngdankness/status/1432489755711782915
A,@ashlyprint,2021-08-30T23:49:43.000Z,"A
@ashlyprint
·
8월 31일","a year ago doja cat established her title as the princess of rap
.
 님의
1
6
10",,1,6,10,['https://pbs.twimg.com/ext_tw_video_thumb/1431597166615740422/pu/img/frp_Oq07Y9Yh2NMh.jpg'],https://twitter.com/ashlyprint/status/1432490747807293441
Tabbi,@Tvbbi,2021-08-30T23:53:30.000Z,"Tabbi
@Tvbbi
·
8월 31일","i promised cat videos and i will provide .
xpoint
@xpoint021
 · 8월 31일
===THE FINALE=== 

@JPEGTHOT VS @Tvbbi
이 투표 표시하기
1
9
25",,1,9,25,"['https://pbs.twimg.com/ext_tw_video_thumb/1432491586013777921/pu/img/5XDqWvh47xPUp3uq.jpg', 'https://pbs.twimg.com/profile_images/1439494453820108800/-cxPh_R__mini.jpg']",https://twitter.com/Tvbbi/status/1432491701453705221
VXRUS.eth NFT Collectables | Hand Drawn DEMONs,@VxrusNFT,2021-08-30T23:41:38.000Z,"VXRUS.eth NFT Collectables | Hand Drawn DEMONs
@VxrusNFT
·
8월 31일","CLONTEST 'COOL CATS Entry
#clontest  
Host 
@cloncast
OPENSEA
https://opensea.io/collection/vxrus…
No need to pay Gas on Polygon eth
@coolcatsnft
  #CoolCatsNFT #CoolCats #nftcollector #nft #nfts #nftshill #NFTartist #nftcommunity #NFTdrop
@opensea
 #openseanfts #openseanft #nftcollectors
GIF
1
13
21",,1,13,21,[],https://twitter.com/VxrusNFT/status/1432488713246973953
Riley Black,@Laelaps,2021-08-30T23:25:35.000Z,"Riley Black
@Laelaps
·
8월 31일","Cats are all about butts. I think the same would have been true for sabercats.
2
3
43",✨,2,3,43,['https://pbs.twimg.com/media/E-E1N3ZUcAElLjy?format=jpg&name=small'],https://twitter.com/Laelaps/status/1432484675373584384
pompeyo,@pompeyo,2021-08-30T23:47:38.000Z,"pompeyo
@pompeyo
·
8월 31일","We like the #24px cats!
1
7
44",,1,7,44,[],https://twitter.com/pompeyo/status/1432490223024447488
LNT,@BLT_86,2021-08-30T23:36:25.000Z,"LNT
@BLT_86
·
8월 31일","Cat and dogs now know where I live. The client in our board room thinks I'm insane. I screamed so loudly! This is gold 
@sophiegarbin
 has a career in broadcast after she hangs the dress up.
2
2
52",,2,2,52,['https://pbs.twimg.com/media/E-E3sTbVEAYm_QG?format=jpg&name=900x900'],https://twitter.com/BLT_86/status/1432487400706490373
Rafael | BLM |,@RafaelAlv02,2021-08-30T23:28:54.000Z,"Rafael | BLM |
@RafaelAlv02
·
8월 31일","HBO Max removed Cats
Fuck.
13
4
65",,13,4,65,[],https://twitter.com/RafaelAlv02/status/1432485509142568962
JuicyJ,@juicyjnft,2021-08-30T23:57:08.000Z,"JuicyJ
@juicyjnft
·
8월 31일","When you miss 
@Stoniphantom
's black cat billboard countown by 6 min!
GIF
1
2
11",,1,2,11,['https://pbs.twimg.com/tweet_video_thumb/E-E8b-UXsAYuN5u.jpg'],https://twitter.com/juicyjnft/status/1432492616113852425
lgbt21,@gaybt21,2021-08-30T23:53:27.000Z,"lgbt21
@gaybt21
·
8월 31일","hii new admin !

i'm cat ! i'm 18 years old, white, i have adhd, and im an angled aroace lesbian ! i'm nonbinary and i use they/purr/lu/fawn pronouns !! i'm a yoongi bias but ot7 stan, and have been stanning since early 2018/late 2017ish. nice to meet you !
-
16
3
49",💜 🐙,16,3,49,[],https://twitter.com/gaybt21/status/1432491689676099587
"ashley ray, kate winslet’s vape coach",@theeashleyray,2021-08-30T23:54:41.000Z,"ashley ray, kate winslet’s vape coach
@theeashleyray
·
8월 31일","“ashley you’re so bad at promoting your shows”

the ok here tour: 

Tuesday 8/31 - Best Night Ever Show
2040 N Milwaukee at 8pm

Wednesday 9/1 - Coles
2338 N Milwaukee at 10pm

Thursday 9/2 - Tuxedo Cat
Beauty Bar at 8pm

Friday 9/3 - Sleeping Village
with Sarah Squirm at 8pm
8
11
134",,8,11,134,[],https://twitter.com/theeashleyray/status/1432491996598394882
Cait Raft(they/them),@caitraft,2021-08-30T23:49:45.000Z,"Cait Raft(they/them)
@caitraft
·
8월 31일","I've been waiting to announce this, and now I can finally say something! Joan asked me to be a part of the creative team behind her fall fashion theme and I'm so excited about what we came up with! Cat's out of the bag, Joan's having a pop punk fall!!!!
Fall Talk Official
@joanhaleyford
 · 8월 31일
I’ve decided I’m going to have a pop punk fall.
3
2
85",⚠ ⚠,3,2,85,"['https://pbs.twimg.com/profile_images/1412693291011776520/7joeTmM7_mini.jpg', 'https://pbs.twimg.com/media/E-E1_bYVUAMQBs8?format=jpg&name=small']",https://twitter.com/caitraft/status/1432490758980788224
"Dr. Benn ""DJ D-Vol"" Eifert",@bennpeifert,2021-08-30T23:54:34.000Z,"Dr. Benn ""DJ D-Vol"" Eifert
@bennpeifert
·
8월 31일","Couple sharp cats have been showing up in my DMs with interview questions (more like the kind you'd ask an inexperienced but well trained quant) and jeeesus its getting hot in here
11
68",,11,,68,[],https://twitter.com/bennpeifert/status/1432491969129840647
NIC | LS1 Cap Cutie,@jenduekjenduek,2021-08-30T23:57:48.000Z,"NIC | LS1 Cap Cutie
@jenduekjenduek
·
8월 31일","Ayan gusto niyo lng kasi makipagmarites. You don’t even know the full story. I know Cc and we always ask for consent pag ganito. Also, stop believing everything people say under your curious cat. Anyone can make up a story in a snap and post as an anon. 
Cc | Duke
@fatcatslouis
 · 8월 31일
Before this blows up;

Context: 
@justliatingz consented to this. 
Additionally, flexing her was also consented. 

Lastly, I know we have had issues before about nonconsensual dropping of pictures and other private information and our conversation may have triggered that fear -  twitter.com/LM03270910/sta…
이 스레드 보기
4
17",🥺,,4,17,"['https://pbs.twimg.com/profile_images/1441415057217187846/65Jcd6La_mini.jpg', 'https://pbs.twimg.com/media/E-ECU9aVIAESSvy?format=jpg&name=medium']",https://twitter.com/jenduekjenduek/status/1432492781654581249
"ほぼたぬきなぬこ︎︎ ︎︎""にゃびー""",@nyabby_chu,2021-08-30T23:38:15.000Z,"ほぼたぬきなぬこ︎︎ ︎︎""にゃびー""
@nyabby_chu
·
8월 31일","？？？？！

 #猫  #cat  #キジトラ
 #猫好きさんと繋がりたい
 #ねこのいる暮らし
 #ねこのいる幸せ
1
44",,1,,44,['https://pbs.twimg.com/media/E-E4HYnVUAESr84?format=jpg&name=small'],https://twitter.com/nyabby_chu/status/1432487863061336070
