UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Limjane,@_lim_jane,2021-08-25T10:36:00.000Z,"Limjane
@_lim_jane
·
8월 25일","목도 아프니 부드럽게 샤브샤브나 해먹자 생각했지만 갑자기 등촌 샤브샤브 스타일이 땡겨서 매운 양념을 한 점에서… 좀 망한 거 같다  맛있으니.. 된 걸로..
2
2
12",☺,2,2,12,['https://pbs.twimg.com/media/E9oVHxPVcAcisLS?format=jpg&name=small'],https://twitter.com/_lim_jane/status/1430479064263913472
엠이티비(M),@AlphaBT__inyshM,2021-08-10T14:34:53.000Z,"엠이티비(M)
@AlphaBT__inyshM
·
8월 10일","본계에 쓸 내용은 아니지만
등촌 샤브샤브 먹고싶다
2
13",☄,2,,13,['https://pbs.twimg.com/media/E8b786qXEAUyDwm?format=jpg&name=small'],https://twitter.com/AlphaBT__inyshM/status/1425103362966659085
음식일기,@d__b__n,2021-08-21T03:55:32.000Z,"음식일기
@d__b__n
·
8월 21일","수요일에 먹은 것들. 점심은 등촌 샤브샤브 >_< 너무 맛있당 매일 먹고 싶음. 간식은 스벅 트윙클 스타 핑크 블렌디드. 저녁은 버거킹 와퍼 세트, 너겟킹, 치즈스틱.
5
10",🐈,,5,10,"['https://pbs.twimg.com/media/E9STGuwVgAEaTFS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9STGuwUUAMCLMf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9STGuwUUAUlVhA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9STGvhUcAYLZxJ?format=jpg&name=360x360']",https://twitter.com/d__b__n/status/1428928731876188162
옹심이,@OongsimDS,2021-08-20T04:51:24.000Z,"옹심이
@OongsimDS
·
8월 20일","등촌샤브샤브 맛있는데…
4",🍓,,,4,[],https://twitter.com/OongsimDS/status/1428580401958690819
엠이티비(M),@AlphaBT__inyshM,2021-08-20T11:09:41.000Z,"엠이티비(M)
@AlphaBT__inyshM
·
8월 20일","&lt;등촌 샤브샤브 이모티콘
6",☄ 🥘,,,6,[],https://twitter.com/AlphaBT__inyshM/status/1428675600076578817
윤재 Suh,@Tengerine927,2021-08-22T05:35:55.000Z,"윤재 Suh
@Tengerine927
·
8월 22일","등촌 샤브샤브 칼국수 먹다가 소주 먹는데 정님이 나보고 아일씨 같다고 함 하필 나는 검정옷을 입었다 ...
2
1",😷,,2,1,"['https://pbs.twimg.com/media/E9XzqGwVkAAHzS2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XzqGwVkAINKrl?format=jpg&name=360x360']",https://twitter.com/Tengerine927/status/1429316382370385929
긍도,@central_nerv,2021-08-24T16:59:13.000Z,"긍도
@central_nerv
·
8월 25일","등촌 샤브샤브 먹고잡다
1",,1,,,[],https://twitter.com/central_nerv/status/1430213117540139008
만듀,@Whatislove_0326,2021-08-01T09:32:11.000Z,"만듀
@Whatislove_0326
·
8월 1일","#민석아금강산도식후경
#민석아_여기가_맛집이슈

등촌샤브샤브

1인가구를 위해 1인세트를 팔면 좋겠는데 여긴 기본 2인부터라 난 늘 2인분에 국수를 추가해 먼저 모든재료 반으로 나눠 칼국수로만 끓여먹고 다음끼니에 킵해뒀던 샤브샤브와 볶음밥을 먹음 (*˙˘˙)♡ 
체인점이지만 존맛탱이니까ᰔᩚ
2
1",🥟 🌷,,2,1,['https://pbs.twimg.com/media/E7sgWvnVUAAmfhV?format=jpg&name=small'],https://twitter.com/Whatislove_0326/status/1421765694517960704
apsu,@epkeeeee,2021-08-18T13:52:29.000Z,"apsu
@epkeeeee
·
8월 18일","저랑 매주 등촌샤브샤브 먹고 오리배타러 가야대요 괜찮으실지,
Apsu의 질문함입니다
질문/답변은 여기
peing.net",🥣,,,,[],https://twitter.com/epkeeeee/status/1427991793610547205
메이,@may___be___,2021-08-09T04:01:39.000Z,"메이
@may___be___
·
8월 9일","신오쿠보에 생겼다는 등촌샤브샤브 칼국수 오픈한건가요??
2
1
1",,2,1,1,[],https://twitter.com/may___be___/status/1424581614923780100
헤시야,@He_grassYa,2021-08-28T08:48:56.000Z,"헤시야
@He_grassYa
·
8월 28일",나는 등촌 샤브샤브 버섯빼고 다 거부함,,,,,[],https://twitter.com/He_grassYa/status/1431539282695524356
31,@featspoon,2021-08-26T06:26:54.000Z,"31
@featspoon
·
8월 26일","미나리 듬뿍 넣은 등촌 샤브샤브 칼국수 먹고 싶다
1
3",,1,,3,[],https://twitter.com/featspoon/status/1430778764472983552
고냥이,@kukdas_v,2021-08-02T07:56:05.000Z,"고냥이
@kukdas_v
·
8월 2일",등촌 샤브샤브 먹고싶다.,,,,,[],https://twitter.com/kukdas_v/status/1422103898022498306
샤야,@the_shaya3,2021-08-10T15:43:51.000Z,"샤야
@the_shaya3
·
8월 11일","피에스타~내맘에~
순두부찌개 부대찌개 차돌된장찌개 매운순대볶음 등촌샤브샤브 소곱창구이 순대곱창전골 양갈비 야키토리 돈코츠라멘 우육면 가지튀김 크림짬뽕 알밥 카레시스프카레 옛날돈까스 치즈돈까스 대구탕 동태탕 감자탕 강된장 열무보리비빔밥 배추전 도토리묵 청포묵 들깨수제비
1
2",✨,1,,2,[],https://twitter.com/the_shaya3/status/1425120718799310848
