UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
설,@Uosul_,2021-08-21T09:10:33.000Z,"설
@Uosul_
·
Aug 21","미친거아님????? 그돈으로 내가 해먹는게 더 가성비 좋을듯 미친거아냐 2000원도 안되는 3분짜장을 6000원으로 파냐
1",,,,1,[],https://twitter.com/Uosul_/status/1429008010106400773
