UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
一聲晚寧，兩世交替,@jiuxiaoer,2021-08-13T04:26:55.000Z,"一聲晚寧，兩世交替
@jiuxiaoer
·
8월 13일","OMGGGGGG GUYS I AM CRYING LOOK AT THIS 

SHL: “We’ll leave Jianghu and set up our own sweets store”
Ad: “Welcome go Four Seasons Cafe”
10
1.1천
2.4천",🍑,10,1.1천,2.4천,"['https://pbs.twimg.com/media/E8pNkgeVUAUj4E8?format=jpg&name=small', 'https://pbs.twimg.com/media/E8pNkghVIAA2keR?format=jpg&name=small']",https://twitter.com/jiuxiaoer/status/1426037528444821505
Chris Del Conte,@_delconte,2021-08-15T16:09:25.000Z,"Chris Del Conte
@_delconte
·
8월 16일","One of life’s Bitter Sweet moments College move in day! So excited to see what life has in store for our youngest and fired up that she has awesome roommate..welcome to the family LG..However, not sure my bride is ready to be an empty nester…
19
11
623",🥲 😅 🌍,19,11,623,['https://pbs.twimg.com/media/E82BiL3WUAEcBBN?format=jpg&name=small'],https://twitter.com/_delconte/status/1426939090193293314
Mountain Dew®,@MountainDew,2021-08-25T14:30:07.000Z,"Mountain Dew®
@MountainDew
·
8월 25일","What’s sweet and spicy and killing the game? Obviously, 
@baddiewinkle
 ... but also our daring new flavor MTN DEW FLAMIN’ HOT! Coming exclusively to the DEW Store on 8/31!  #MTNDEWFLAMINHOT
130
301
495",🔥 🔥 🔥,130,301,495,"['https://pbs.twimg.com/media/E9pKtaBXIAQaOG8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pKtrDWUAESWSq?format=jpg&name=360x360']",https://twitter.com/MountainDew/status/1430537982637969412
The Woke Temple,@WokeTemple,2021-08-23T17:06:03.000Z,"The Woke Temple
@WokeTemple
·
8월 24일","You may not have realized it, but you smiling at that sweet elderly Black lady in the grocery store is connected with slavery and the plantation. #scholarship
37
63
243",,37,63,243,['https://pbs.twimg.com/media/E9fasWaWEAYpxwK?format=jpg&name=small'],https://twitter.com/WokeTemple/status/1429852446126481411
QuickCart (formerly QuickPlate),@quickcartja,2021-08-28T20:10:24.000Z,"QuickCart (formerly QuickPlate)
@quickcartja
·
8월 29일","We've got a sweet deal for you! 

Get FREE DELIVERY from all QuickCart Store Partners from now until September 30! Order whatever you need from stores like Fontana, Circle K, PingLinks Cellular and Barcode. No coupon code required.

(Offer does not apply to Restaurant Partners.)
48
79",,,48,79,['https://pbs.twimg.com/media/E95061PXIAU11nn?format=jpg&name=small'],https://twitter.com/quickcartja/status/1431710781150744577
Babymochi,@Babymoc42895856,2021-08-28T16:38:32.000Z,"Babymochi
@Babymoc42895856
·
8월 29일","This is the malayalam version of pandya store..very sweet light hearted..realistic , down to earth one..we could easily connect it to our lives..when I started #pandyastore I literally wished it to be like this..par kaha se kaha hogaya..watching it makes me depressed #shivi
5
12
40",💜 🐢 🦄 🐇 🤣 🤣,5,12,40,['https://pbs.twimg.com/media/E95E3zeVEAMWF4K?format=jpg&name=small'],https://twitter.com/Babymoc42895856/status/1431657461862125579
Spookiest Nugget,@Sea_Foam_Kisses,2021-08-27T13:56:12.000Z,"Spookiest Nugget
@Sea_Foam_Kisses
·
8월 27일","I am begging, please someone adopt Forest. He is so freaking sweet. He's been at the pet store waiting for a home for months. He can't be with other cats, but if you are looking to just have 1, he could be the boy for you 
5
5",🎃 🎃 😭,,5,5,['https://pbs.twimg.com/media/E9zWIT6XMAAsTw4?format=jpg&name=medium'],https://twitter.com/Sea_Foam_Kisses/status/1431254221702238210
Rocks,@naikrakesh,2021-08-23T05:22:13.000Z,"Rocks
@naikrakesh
·
8월 23일","The ones bought from most large format stores does not taste so well...

The one on the left is from a small mom&pop store & appears some desi variety. It is sweet, addictive and has an unmatched nutty flavor to it.

Relate?

Dry roasted groundnuts 
1
10
33",👇,1,10,33,['https://pbs.twimg.com/media/E9c5ZubVcAI0muR?format=jpg&name=small'],https://twitter.com/naikrakesh/status/1429675320345387016
klaeia クレア (commissions closed),@_klaeia,2021-08-17T01:41:45.000Z,"klaeia クレア (commissions closed)
@_klaeia
·
8월 17일","As a lil’ sweet treat for summer, all online store orders will receive this 5x7 postcard of my mascot until they run out 

https://etsy.com/shop/KlaeiaArt
1
7
111",🍀 ☀,1,7,111,['https://pbs.twimg.com/media/E89OIC9UUAAE5-5?format=jpg&name=small'],https://twitter.com/_klaeia/status/1427445513612271623
큥x로이 ˊㅅ` ♡,@pwettykyoong,2021-08-17T12:10:24.000Z,"큥x로이 ˊㅅ` ♡
@pwettykyoong
·
8월 17일","idk abt yall but chanbaek tourgram was funny and sweet at the same time

""if i go with chanyeol, he'll takes care of everything"" ㅡ baekhyun

""if you follow me, everything will be fine"" ㅡ chanyeol

but they end up going to CK Office instead of CK store lmao
1
26
79",,1,26,79,"['https://pbs.twimg.com/media/E8_d_PRUcAQ-sYG?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_eAZFUYAY5BCt?format=jpg&name=small']",https://twitter.com/pwettykyoong/status/1427603715419082757
