UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ATEEZ(에이티즈),@ATEEZofficial,2021-08-21T09:00:41.000Z,"ATEEZ(에이티즈)
@ATEEZofficial
·
8월 21일","[] [에이티즈] Pentatonix와 함께한 ‘A Little Space’ MV 촬영 비하인드
　
http://naver.me/xL1pnnCK
　
#Pentatonix #ALittleSpace #ATEEZ #에이티즈
[에이티즈] Pentatonix와 함께한 ‘A Little Space’ MV 촬영 비하인드
[BY KQ 엔터테인먼트] 안녕하세요 KQ 포스트지기입니다! 세계적으로 유명한 아카펠라 그룹 Pentatonix ...
m.post.naver.com
213
9.7천
3.9만",📝,213,9.7천,3.9만,['https://pbs.twimg.com/card_img/1441691001303621636/_K2mLIio?format=jpg&name=240x240'],https://twitter.com/ATEEZofficial/status/1429005526201868291
닻,@xmakxs,2021-08-20T14:14:30.000Z,"닻
@xmakxs
·
8월 20일","A Little Space - Pentatonix ft. ATEEZ
에이티즈 컷!!
335
548",,,335,548,['https://pbs.twimg.com/ext_tw_video_thumb/1428721966811209734/pu/img/FbarwjgWoJkir7aT.jpg'],https://twitter.com/xmakxs/status/1428722112190029824
²⁶톺,@DOYOUNG__21,2021-08-22T04:08:09.000Z,"²⁶톺
@DOYOUNG__21
·
8월 22일","저번에 내가 진짜 열심히 한 ppt가 있었어 누가 봐도 96점?
하핳ㅎ 대학교 96점 없어~
A!!! 에이야 근데 C줬다니까?
서교수님 원래 그런 분 아닌데 그냥 나오기만 해도 C주시는데,,
그래서 컴퓨터 해킹하려고
232
275",🐱 🐰 🐱 🐰 🐱,,232,275,['https://pbs.twimg.com/ext_tw_video_thumb/1429293877186334724/pu/img/UR2beiD0vfJZ0JEt.jpg'],https://twitter.com/DOYOUNG__21/status/1429294296490860548
VRw6dv,@Rw6dvV,2021-08-25T01:30:47.000Z,"VRw6dv
@Rw6dvV
·
8월 25일","#꽁머니
#먹튀검증
aდ

에이?
a
★★ san987. com ★★

დ
ㅗ00ㅁ
일

☞ 들어와서 한 번 봐주세요오 ☜h34f
2",,,2,,['https://pbs.twimg.com/media/E9mYU1SVcAAaDSg?format=png&name=small'],https://twitter.com/Rw6dvV/status/1430341855321812992
김압카,@ABKD_1029,2021-08-28T13:59:59.000Z,"김압카
@ABKD_1029
·
8월 28일","최조

[Q&A] 10만 기념으로 둘이 큐앤에이 하나 찍어봤어요~!! - 야옹아멍멍해
12
37",,,12,37,['https://pbs.twimg.com/media/E94glYwVcAMY1aU?format=jpg&name=small'],https://twitter.com/ABKD_1029/status/1431617560835878913
(반)LILY,@cestmoi_lily_,2021-08-27T17:32:31.000Z,"(반)LILY
@cestmoi_lily_
·
8월 28일","내 길티플레저 중 하나
왕겜 리틀핑거 (a.k.a. 리핑)

아닠ㅋㅋㅋㅋㅋㅋ에이단이 이쁜데 어떡하라구요 우리애가 쓰레기는 맞아 근데 예쁜 쓰레기.
GIF
1
1
10",❄ 🐳,1,1,10,['https://pbs.twimg.com/tweet_video_thumb/E90HkOyVQAQE4tv.jpg'],https://twitter.com/cestmoi_lily_/status/1431308658613243904
yaya ⭒ prelude of ♡,@yejunien,2021-08-24T11:23:22.000Z,"yaya ⭒ prelude of ♡
@yejunien
·
8월 24일",". .  ! !  A Y D E N  ✯ . . .  a Y d e N  ♡  에이든  ¡ ¡   k w o n   a y d e n   ! !  aayydeenn ㅠ_____ㅠ  ayden . . . ✧  yejun  ·͜·   k w o n   y e j u n ~~ AY!DEN! . . .   (╥᎑╥)   a y d e n  !!  ✰  YE!JUN! .  .  ₍ᐢ..ᐢ₎ 권예준  t____________t ♡
1
2
3",,1,2,3,"['https://pbs.twimg.com/media/E9jWYArUcAQmuiv?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E9jWYLqVUAEen_4?format=jpg&name=240x240']",https://twitter.com/yejunien/status/1430128595129704455
연반짝,@RLAVU_twinkle,2021-08-23T04:28:48.000Z,"연반짝
@RLAVU_twinkle
·
8월 23일","A~~~~에!!이~~~~에이~~~
0:07
597 조회수
4
44",,,4,44,[],https://twitter.com/RLAVU_twinkle/status/1429661881107501059
kRu7Ojxs,@k_ojxs,2021-08-22T05:13:47.000Z,"kRu7Ojxs
@k_ojxs
·
8월 22일","ㅗ345r
일
aღ

에이?

℁ http://casinogaja.com ℁

오실 분 있어요?

aდ

에이?

#와이즈토토 

#ㅎㅐ외축ㄱㅜㅌㅗ토ㅅㅏㅇㅣ트추천
9
7
7",,9,7,7,['https://pbs.twimg.com/media/E9XuNqTUUAA1rs1?format=jpg&name=small'],https://twitter.com/k_ojxs/status/1429310810845638657
연반짝,@RLAVU_twinkle,2021-08-23T04:28:48.000Z,"연반짝
@RLAVU_twinkle
·
8월 23일","A~~~~에!!이~~~~에이~~~
597 조회수
0:03 / 0:08
4
44",,,4,44,[],https://twitter.com/RLAVU_twinkle/status/1429661881107501059
