UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
보령 젊은할배,@daichundosa,2021-08-06T10:49:55.000Z,"보령 젊은할배
@daichundosa
·
Aug 6","고일석,고종석
김용민,김용민(돼지새끼)김용옥(도올인지 돌멩인지..)
이재명,이재정,이재정(경기도 교육감)

이름이 비슷한 놈들끼리
젓가락에 감아 무안 짚불낙지 굽듯이 뜨거운 불에다 두시간만 올려놓고 싶다
깨댕이 할딱 벗겨서

굵은소금 뿌리면 너무 가혹하니 맛소금 쳐가면서..
간장도 쳐발라?
9
101
161",,9,101,161,[],https://twitter.com/daichundosa/status/1423597197367537666
바코드,@parkhj5116,2021-08-04T03:32:53.000Z,"바코드
@parkhj5116
·
Aug 3",무안 짚불 삼겹살!!!,,,,,"['https://pbs.twimg.com/media/E76q4sVVkAcuUlS?format=jpg&name=small', 'https://pbs.twimg.com/media/E76q4sUUcAMpwyk?format=jpg&name=360x360']",https://twitter.com/parkhj5116/status/1422762439951613953
首魁(수괴),@gonzoippai,2021-08-03T01:40:28.000Z,"首魁(수괴)
@gonzoippai
·
Aug 2","짚불 꼼장어로 방향선회
5
1
5",,5,1,5,[],https://twitter.com/gonzoippai/status/1422371759928479745
OMany.,@aGapeMini,2021-08-07T13:57:48.000Z,"OMany.
@aGapeMini
·
Aug 7",하 짚불꼼장어ㅠㅡ,,,,,[],https://twitter.com/aGapeMini/status/1424006867068456966
首魁(수괴),@gonzoippai,2021-08-03T01:52:48.000Z,"首魁(수괴)
@gonzoippai
·
Aug 2","짚불에 구운다음에 소금 뿌려달라 하게씸미더
신이건
@egan_shin
 · Aug 2
Replying to @gonzoippai
기장 꼼장어하면 짚불이 상징적이긴한데 역시 범용적인 것은 양념/소금 콤보이긴 합니다. 짚불은 호불호가 갈리고 특히 처음 먹을 때 별로라고 하는 사람들이 꽤 있었던 걸로.. 근데 오전에는 복국, 대구탕, 아구탕, 전복죽 이쪽으로 찾아보시는 게. ㅎㅎ
1
4",,,1,4,['https://pbs.twimg.com/profile_images/940938888813543424/67Co6p7U_mini.jpg'],https://twitter.com/gonzoippai/status/1422374862023118850
(상태이상 : 당도 최고)웨컵,@Why_im_Wae,2021-08-04T03:39:10.000Z,"(상태이상 : 당도 최고)웨컵
@Why_im_Wae
·
Aug 3","앗 여기 서울에서 유명한 짚불 훈연 우대갈비집..................(탐넘분께 질투의 누아르하트
갸니(ギャニ) 10.16
@Gyani_cos
 · Aug 3
내 영롱한 우대갈비를 봐줘
Show this thread
1",👰,1,,,"['https://pbs.twimg.com/profile_images/1439906288293400592/hQDP_4OO_mini.jpg', 'https://pbs.twimg.com/media/E76rIshUcAAqewr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E76rM2PVIAci3PE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E76rKusVUAESCaU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E76rPVgUUAE4Wwm?format=jpg&name=360x360']",https://twitter.com/Why_im_Wae/status/1422764020482777088
마술피리,@tpstm301,2021-08-21T12:55:45.000Z,"마술피리
@tpstm301
·
Aug 21","[酒먹방] 여름엔 이열치열, 기장 ˙짚불 꼼장어˙ (출처 : 연합뉴스 | 네이버 뉴스) http://naver.me/FPs14kwp
1",,,1,,[],https://twitter.com/tpstm301/status/1429064679754637320
까탈스러운 손님,@aesthetics4food,2021-08-03T03:27:07.000Z,"까탈스러운 손님
@aesthetics4food
·
Aug 2",부산에서 할일은 기장 짚불 꼼장어 밖엔 없음.,,,,,[],https://twitter.com/aesthetics4food/status/1422398600399646724
문헤롱,@ssialmerry,2021-08-01T13:53:45.000Z,"문헤롱
@ssialmerry
·
Aug 1",영혀니한테 돈주고 짚불 장어 10마리 구워주고 싶따..,,,,,[],https://twitter.com/ssialmerry/status/1421831519924981764
WINGS,@2021_WINGS,2021-08-23T13:00:59.000Z,"WINGS
@2021_WINGS
·
Aug 23","그것을 증명하듯, 단상 위에서 타오르고 있던 짚불이 사그라듭니다.
6",,,,6,[],https://twitter.com/2021_WINGS/status/1429790773797552134
박대로,@Park_mainstreet,2021-08-29T16:36:46.000Z,"박대로
@Park_mainstreet
·
Aug 29","이상한 짚불꼼장어 먹는다고 갔다가 6시 되면 2인이상 금지래서 밥 마시고 나왔는데
1",,,,1,[],https://twitter.com/Park_mainstreet/status/1432019404812800003
새벽노을,@383174U,2021-08-03T02:41:05.000Z,"새벽노을
@383174U
·
Aug 2",먹을거면 짚불부터 먹어야지 소금먼저 먹으면 망함,,,,,[],https://twitter.com/383174U/status/1422387014826008576
記得香港 환타옹,@trimutri100,2021-08-03T07:19:06.000Z,"記得香港 환타옹
@trimutri100
·
Aug 3","마카오에도 란콰이펑이란데가 있는데, 거기에 부산식 짚불 꼼장어 파는데가 있다.
내가 그나마 돈이 여유있을때가 취재할 때인데(물론 내 돈이지만, 공금쓰듯 하는 편 —;) 야 그래도 차마 그건 못 먹겠더라.
뭔 취재 명분이 있어야 먹지. 
한국인이 마카오 2~3박 가서 누가 그걸 먹겠어
1
1",🌊 🌊,1,,1,[],https://twitter.com/trimutri100/status/1422456980182994953
