UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
시루,@HQ_cyrufntl,2021-08-10T16:18:25.000Z,"시루
@HQ_cyrufntl
·
8월 11일","오사무.. 언젠가 한국음식 오삼불고기를 발견하고 자기이름과 같은 존맛탱음식이 존재한다는것에 감격할듯

'이 음식의 이름이 오사무..불고기..?'
1
2.5천
2.7천",🥺,1,2.5천,2.7천,"['https://pbs.twimg.com/media/E8cTpefVoAUldRL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8cTpzCUYAEWDoI?format=jpg&name=360x360']",https://twitter.com/HQ_cyrufntl/status/1425129418259763203
셔누야밥먹어,@nunu_foodtray,2021-08-01T15:06:22.000Z,"셔누야밥먹어
@nunu_foodtray
·
8월 2일","210802 점심식사
오삼불고기
쇠고기버섯전골
콩나물무침
배추김치

오이와 감자 지옥에서 드디어 탈출
#셔누 #SHOWNU
277
431",🌻 🐻,,277,431,['https://pbs.twimg.com/media/E7ts2bXVkAMEfod?format=jpg&name=small'],https://twitter.com/nunu_foodtray/status/1421849795644116993
아냒,@anyak_1513,2021-08-14T16:33:09.000Z,"아냒
@anyak_1513
·
8월 15일","오삼우
1
98
452",,1,98,452,"['https://pbs.twimg.com/media/E8w9YW4VkAMpqf0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8w9YW1VkAQFZMC?format=jpg&name=360x360']",https://twitter.com/anyak_1513/status/1426582675683377159
승우 뭐먹나아,@wooya_yummy,2021-08-02T03:24:11.000Z,"승우 뭐먹나아
@wooya_yummy
·
8월 2일","8월 2일 (월)

승우의 점심

- 오삼불고기
- 쇠고기버섯전골
- 콩나물무침
- 배추김치

#승우 #한승우
#승우_뭐먹나아 ✦
329
461",,,329,461,['https://pbs.twimg.com/media/E7wVt5mUcAIKXS1?format=jpg&name=small'],https://twitter.com/wooya_yummy/status/1422035471798980608
당공,@sht_taku,2021-08-13T16:21:41.000Z,"당공
@sht_taku
·
8월 14일","슬프니까귀여운거꺼내옴
오삼님아트
동........글
동글동글동글...................
3",,,,3,['https://pbs.twimg.com/media/E8rxK5cVIAIhQFJ?format=jpg&name=small'],https://twitter.com/sht_taku/status/1426217403839488007
김안산매니저,@M_ountain__,2021-08-11T14:56:24.000Z,"김안산매니저
@M_ountain__
·
8월 11일","찐으로 안산 좋아하는 언니야들만 오삼
#안산_트친소 #김안산랑해
6
107",,,6,107,['https://pbs.twimg.com/ext_tw_video_thumb/1425471137962598402/pu/img/C3Ylo4_TVrmrIfiM.jpg'],https://twitter.com/M_ountain__/status/1425471164990705667
ㅏ,@min_nnn18,2021-08-13T16:06:35.000Z,"ㅏ
@min_nnn18
·
8월 14일","이달의 소녀 김립 최리 비비 포카 양도 합니다
디엠으로 제시 해주세요 일괄 우대

이달소 위드드라마 특전 위드 응원봉 오삼 포카 와이낫 쏘왓 하이하이 버터플라이 PTT 희진 현진 하슬 여진 비비 김립 진솔 최리 이브 츄 고원 올혜
2
1",,,2,1,"['https://pbs.twimg.com/media/E8rttdmVIAAnH8n?format=jpg&name=small', 'https://pbs.twimg.com/media/E8rtteZVkAEWW_a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rttfbVUAEu8RG?format=jpg&name=360x360']",https://twitter.com/min_nnn18/status/1426213603904917508
휘몰,@Mmmhmya,2021-08-14T14:24:44.000Z,"휘몰
@Mmmhmya
·
8월 14일","생각난 김에 플릿에만 올렸던 오삼우 유행하던 것처럼 눈 감기고 싶었는데 뭘 잘 몰라서 그냥 아래위로 훑어보는 사람이 된…ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6",,,,6,['https://pbs.twimg.com/ext_tw_video_thumb/1426550307132043272/pu/img/HePpyFsHN0B9iZRl.jpg'],https://twitter.com/Mmmhmya/status/1426550361213390851
회상.,@hoesang_55,2021-08-14T06:01:09.000Z,"회상.
@hoesang_55
·
8월 14일","오사무ㅜ푸딩쌔벼옴
4",,,,4,['https://pbs.twimg.com/media/E8usuodVEAYOPgz?format=jpg&name=small'],https://twitter.com/hoesang_55/status/1426423629214994433
쥬뗌,@lareine_U,2021-08-02T04:13:49.000Z,"쥬뗌
@lareine_U
·
8월 2일","오삼 키트 촬영때 진솔이 너무 예뻐 
웨이브 머리 너무 잘 어울림
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
6
19",🥺,,6,19,[],https://twitter.com/lareine_U/status/1422047964948664320
리틀니,@alittletoothwhy,2021-08-14T09:31:03.000Z,"리틀니
@alittletoothwhy
·
8월 14일","#트친소 #돌판트친소 오삼
2
5",,,2,5,[],https://twitter.com/alittletoothwhy/status/1426476450287296512
각인,@Indeliblememo,2021-08-04T15:59:22.000Z,"각인
@Indeliblememo
·
8월 5일","뭐라는겨 내 프로필 읽고오삼 저 7명 다 좋아해서 디지는 놈인데요 ^-^ 내 포카 컬렉션 보여드려야 하나
2
4
129",💕,2,4,129,[],https://twitter.com/Indeliblememo/status/1422950295470940167
나는 강형욱 ‘형’이라 안부르면 ‘욱’해,@sigoleujabjong,2021-08-02T16:42:36.000Z,"나는 강형욱 ‘형’이라 안부르면 ‘욱’해
@sigoleujabjong
·
8월 3일","#국힙트친소
위치보고오삼!!!
1
20",,,1,20,[],https://twitter.com/sigoleujabjong/status/1422236402377318403
구모,@gumo_HQ,2021-08-09T08:23:21.000Z,"구모
@gumo_HQ
·
8월 9일","나도 먼가... 오사무가 배구를 좋아해서 시작했다기 보단 아츠무와 경쟁하기 위해서 시작했단 느낌이 들엇음... 그치만 결국 배구를 진심으로 사랑하는 아츠무에게 질 수 밖에 없고.. 그걸 누구보다 스스로 빨리 깨닫게 된 오삼우 . . .
1
54
217",🍳,1,54,217,[],https://twitter.com/gumo_HQ/status/1424647474153594880
햅삐,@happylallalla,2021-08-01T16:53:57.000Z,"햅삐
@happylallalla
·
8월 2일","오삼
스페이스
세부 정보를 이용할 수 없습니다
2",,,,2,[],https://twitter.com/happylallalla/status/1421876870514020353
Zzz,@takemynap,2021-08-01T15:08:46.000Z,"Zzz
@takemynap
·
8월 2일","오삼불고기 졸라 맛있겠다
3
1",,,3,1,[],https://twitter.com/takemynap/status/1421850398659289097
