UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@pcoydil,2021-08-26T10:38:26.000Z,"@pcoydil
·
8월 26일","분타이와 카나다 겐이치로
1",🗂,,,1,['https://pbs.twimg.com/media/E9tfRmjVEAIPtx3?format=jpg&name=small'],https://twitter.com/pcoydil/status/1430842064753680385
한이새,@isea11154,2021-08-27T13:19:18.000Z,"한이새
@isea11154
·
8월 27일","ㅠㅠ 고독방에서 뉴짤 얻었다 좋귀야ㅜ진짜 내사랑분타이쵸항지ㅠㅠㅜㅜ
1
1",😭 💜 ❤,,1,1,['https://pbs.twimg.com/media/E9zNrVEVUAEfctO?format=jpg&name=small'],https://twitter.com/isea11154/status/1431244935655669764
𝐆𝐢𝐬𝐞𝐥𝐥𝐞.,@giselle_613,2021-08-16T04:51:59.000Z,"𝐆𝐢𝐬𝐞𝐥𝐥𝐞.
@giselle_613
·
8월 16일","패키지를 기대했는데 갑분 타이니탄 세상커엽♡
1
14
51",,1,14,51,['https://pbs.twimg.com/ext_tw_video_thumb/1427130910781042690/pu/img/TW4MQcfFtKo0sPBa.jpg'],https://twitter.com/giselle_613/status/1427130998421016578
한조,@HANJOnotZO,2021-08-01T15:50:09.000Z,"한조
@HANJOnotZO
·
8월 2일","이거 같이하실 남랩분 타이포장인영상분 레드카펫 깔고 모셔봅니다,, 믹싱은 제가 합니다,,
[Full Audio] LEE HI - WORLD TOUR (비행) feat MINO of WINNER
Lee Hi (이하이) – Seoulite (Half Album)Release Date: 2016.03.08Buy Now : https://itunes.apple.com/ph/album/seoulite-ep/id1091254010Genre: R&B / Soul Track List:...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1441114330846535681/y-VrWfkF?format=jpg&name=240x240'],https://twitter.com/HANJOnotZO/status/1421860811924918273
타로커미션) Macey,@Macey_1104,2021-08-01T15:47:40.000Z,"타로커미션) Macey
@Macey_1104
·
8월 2일","#님캐는_기상할때_벌떡_부스스_밍기적_차분 
산달폰: 벌떡
민준: 밍기적
사만다: 차분
타이치: 부스스
에크하르트: 밍기적
4",,,,4,[],https://twitter.com/Macey_1104/status/1421860188252897282
공허애미╯(¬'' ¬ ╰,@MintChoko27_A,2021-08-22T10:25:34.000Z,"공허애미╯(¬'' ¬ ╰
@MintChoko27_A
·
8월 22일",저분 타이라... 이쁘다.....,🍀,,,,[],https://twitter.com/MintChoko27_A/status/1429389273946464264
한이새,@isea11154,2021-08-25T16:11:14.000Z,"한이새
@isea11154
·
8월 26일","항지 리바이 너 나랑 자나봐~~ㅋㅋㅋㅋ 하는 거 넘 분타이쵸 항지ㅋㅋㅋㅋ큐ㅠㅜ 기여워ㅠㅠ
남냠
@ooo_111221
 · 8월 24일
2",,,,2,"['https://pbs.twimg.com/profile_images/1439101184510287875/yCfh3G4W_mini.jpg', 'https://pbs.twimg.com/media/E9jcYSyVIAMnK_j?format=jpg&name=900x900']",https://twitter.com/isea11154/status/1430563429866033155
26,@_2ism,2021-08-19T16:31:46.000Z,"26
@_2ism
·
8월 20일","이 분 타이포를 개조아해서
26
@_2ism
 · 5월 28일
우치데오도로 연회 창조 후시기 같이 하신 디자이너분이 이번 싱글도 하신 듯
이 스레드 보기
3",,,,3,"['https://pbs.twimg.com/profile_images/1441036387365519368/SLQV4F6__mini.jpg', 'https://pbs.twimg.com/media/E2eF1opVcAMcl4l?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2eF1qKVgAElNKs?format=jpg&name=small']",https://twitter.com/_2ism/status/1428394269958565894
메인트 본계 키티,@kittycha_o,2021-08-27T09:51:19.000Z,"메인트 본계 키티
@kittycha_o
·
8월 27일","헉 턀...
가실분...
타이만도 좋고...
다인도 좋아요..♡
2",,,,2,[],https://twitter.com/kittycha_o/status/1431192596039098372
메인트 까까,@ggagga_1210,2021-08-30T14:20:25.000Z,"메인트 까까
@ggagga_1210
·
8월 30일","찌통 러브 티알 시나리오 추천해주실분 타이만으로
1",,,,1,[],https://twitter.com/ggagga_1210/status/1432347481359065092
TigA [티가],@TigA_LOL,2021-08-04T08:13:36.000Z,"TigA [티가]
@TigA_LOL
·
8월 4일","좋아하는 대편성 클래식 음반 추천해주실 분? (타이달에 있으면 베스트)
1",,1,,,[],https://twitter.com/TigA_LOL/status/1422833080637607939
시월달,@jjluvsnaomi,2021-08-02T22:45:17.000Z,"시월달
@jjluvsnaomi
·
8월 3일","아...
방금 rt한 분 타이닉호가 넘 조은 게.타이가선생이 인생에 찌든 인상이라서ㆍㆍㆍㆍ아직 생기 넘치는 니코랑 대비되서 너무 짜릿해
1",,1,,,[],https://twitter.com/jjluvsnaomi/status/1422327674710618148
Jaehyun was meltdown,@godkaz0608,2021-08-14T09:01:09.000Z,"Jaehyun was meltdown
@godkaz0608
·
8월 14일",그래서 지금 이번주분 타이의대모험틀으면서 밥먹는중,,,,,[],https://twitter.com/godkaz0608/status/1426468929002561540
칠리 아펠라,@lifegoeson0622,2021-08-27T14:39:14.000Z,"칠리 아펠라
@lifegoeson0622
·
8월 27일",아무래도 넷플 타이버니 자막쓰시는분 타이버니 팬이신거같음 그렇지않고서야 바니가 코테츠상  안타 라고 부르는데도 꿋꿋하게 아저씨 라고 쓰실 수 없음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래서 넘 좋아요 ㅋㅋㅋㅋㅋ,🌈 😷,,,,[],https://twitter.com/lifegoeson0622/status/1431265050279378947
