UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Von Hertzog,@Von_Hertzog,2021-08-04T15:51:37.000Z,"Von Hertzog
@Von_Hertzog
·
8월 5일","August 31. 
New music from 
@VHxRR
.
Get ready. #TheFray
3
14
47",🔪 🖤,3,14,47,['https://pbs.twimg.com/media/E79T-iKWQAQ1eXz?format=jpg&name=small'],https://twitter.com/Von_Hertzog/status/1422948344658382850
Star,@positivehessa,2021-08-30T17:45:17.000Z,"Star
@positivehessa
·
8월 31일","“Don’t let me go, don’t let me go” 
#AfterWeFell #TheFray
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
1",,1,,1,[],https://twitter.com/positivehessa/status/1432399036384940036
WhoIsHumphreyAnyway?,@Iam_Humphrey,2021-08-17T16:27:31.000Z,"WhoIsHumphreyAnyway?
@Iam_Humphrey
·
8월 18일","The old crates pulled out. 

#NowPlaying all the numbers from 
@TheFray
’s #Scarsandstories
1",,,1,,['https://pbs.twimg.com/media/E9AY28-WUAE5f3c?format=jpg&name=900x900'],https://twitter.com/Iam_Humphrey/status/1427668424717647876
Chris Bey,@DashingChrisBey,2021-08-02T15:30:31.000Z,"Chris Bey
@DashingChrisBey
·
8월 3일","How to Save A Life 
@TheFray
 

One day I’ll get good I promise
4
12
63",,4,12,63,['https://pbs.twimg.com/ext_tw_video_thumb/1422218176759099400/pu/img/oYGA8F1jHyBvrcjZ.jpg'],https://twitter.com/DashingChrisBey/status/1422218259382771719
Treehouse Radio,@treehouse_radio,2021-08-28T02:35:15.000Z,"Treehouse Radio
@treehouse_radio
·
8월 28일","#PlayingNow in the Treehouse: Run For Your Life by 
@TheFray
 just ask your Google or Amazon smart speaker to play Treehouse Radio on #TuneIn #THRadio",,,,,['https://pbs.twimg.com/media/E92D3IuWQAEeIO7?format=jpg&name=small'],https://twitter.com/treehouse_radio/status/1431445241115123717
TuCuatro Store,@TuCuatroEN,2021-08-15T13:11:01.000Z,"TuCuatro Store
@TuCuatroEN
·
8월 15일","""Over My Head"", song by The Fray 

C#
I never knew
 Fm D# C#

#PopRockSongsLyricsandChords #TheFray
Over My Head - Lyrics and Chords for Guitar and Ukulele
Over My Head C# I never knew Fm D# C# I never knew that everything was falling through Fm D# C# That everyone I knew was waiting on a queue Fm D# A#m G# D# To turn and
tucuatro.com",,,,,[],https://twitter.com/TuCuatroEN/status/1426894195055333380
#SustainableJane #Editor #SaveEarth #ShopMindfully,@Littlelittles17,2021-08-14T14:42:58.000Z,"#SustainableJane #Editor #SaveEarth #ShopMindfully
@Littlelittles17
·
8월 14일","#DonCheadle is a grad of #EastHighSchool in Denver, Co he along with #TheFray are in the most beautifully built first HS in Denver. His dad is a therapist & he is a great person. A great actor and a great man.
TMZ
@TMZ
 · 8월 14일
Kevin Hart's awkward exchange with Don Cheadle over his age has the internet split on whether it was staged. https://tmz.com/2021/08/13/kevin-hart-cringeworthy-exchange-don-cheadle-age-interview/…",,,,,['https://pbs.twimg.com/profile_images/948698715220410368/EkNILtvi_mini.jpg'],https://twitter.com/Littlelittles17/status/1426554946586124290
Pam Green ♫♫,@PamBGreen,2021-08-27T09:30:15.000Z,"Pam Green ♫♫
@PamBGreen
·
8월 27일","""And I would have stayed up with you all night had I known how to save a life."" #TheFray #HowToSaveALife
1",,,,1,[],https://twitter.com/PamBGreen/status/1431187291037384709
Phuket Island Radio,@PhuketRadio,2021-08-26T07:48:12.000Z,"Phuket Island Radio
@PhuketRadio
·
8월 26일","Phuket is officially open, follow us and stay informed Over My Head (Cable Car) by 
@TheFray
 Are you in, did you follow us, Phuket radio would like to hear from you.",,,,,['https://pbs.twimg.com/media/E9s4T07XIAIUhOO?format=jpg&name=small'],https://twitter.com/PhuketRadio/status/1430799221532368899
J. A. H.,@JukeboxAries,2021-08-29T06:23:41.000Z,"J. A. H.
@JukeboxAries
·
8월 29일","#TheFray was really everything. Man those early 2000 vibes was just IT.
1",,,,1,[],https://twitter.com/JukeboxAries/status/1431865118955089921
jing⁷∞,@jingerrific,2021-08-10T14:29:48.000Z,"jing⁷∞
@jingerrific
·
8월 10일","I also want 
@BTS_twt
 to cover this song. Or any 
@TheFray
 songs 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",💜 🐙 🥺,,,,[],https://twitter.com/jingerrific/status/1425102081824804867
STEVE FM,@967SteveFM,2021-08-27T20:39:08.000Z,"STEVE FM
@967SteveFM
·
8월 28일","Best #TheFray song to play in the car?   

You can listen to 
@TheFray
 on 96.7 Steve-FM LIVE here  http://ihe.art/0CrVQUo
GIF",🚘 🎶 ▶,,,,[],https://twitter.com/967SteveFM/status/1431355623648677906
Mo Mooncey,@TheHoopGenius,2021-08-16T15:51:36.000Z,"Mo Mooncey
@TheHoopGenius
·
8월 17일","Pau Gasol singing 
@TheFray
's ""How To Save A Life"" is the content I did not know I needed on this Monday afternoon
Streamable Video
streamable.com
1
3
14",,1,3,14,['https://pbs.twimg.com/card_img/1442443717915430919/ZT38zJlf?format=jpg&name=240x240'],https://twitter.com/TheHoopGenius/status/1427296997770502145
Kelli Riley,@NikkiMarieRiley,2021-08-19T21:12:45.000Z,"Kelli Riley
@NikkiMarieRiley
·
8월 20일","Listening to Look After You by 
@TheFray
 on 
@PandoraMusic
https://pandora.app.link/Ctrf1vMhRib",,,,,['https://pbs.twimg.com/media/E9LtVFCXIAALWWP?format=jpg&name=small'],https://twitter.com/NikkiMarieRiley/status/1428464980995846146
I’m no one,@I_R778,2021-08-08T14:55:04.000Z,"I’m no one
@I_R778
·
8월 8일","♫ #NowPlaying  “Love Don't Die” by 
@TheFray
 on #Anghami
The Fray - Love Don't Die | Play on Anghami
Play and download ""Love Don't Die"" by ""The Fray"" - and other songs including ""Hold My Hand"", ""Give It Away"", ""Closer to Me""... - If I know one thing, that's true It ain't what you say, it's what you...
play.anghami.com",🤍 🤍 🤍 🤍 🤍 🤍 🤍,,,,[],https://twitter.com/I_R778/status/1424383665300287488
,@HodaTahir_,2021-08-16T16:34:05.000Z,"@HodaTahir_
·
8월 17일","♫ Now Playing ""You Found Me""  on #Anghami by 
@TheFray
The Fray - You Found Me | Play on Anghami
Play and download ""You Found Me"" by ""The Fray"" - I found God on the corner of First in Amistad Where the west was all but won All alone ...Pop/Rock, released on November 24, 2008.
play.anghami.com",🦋,,,,[],https://twitter.com/HodaTahir_/status/1427307689697320963
Daddy's Devilish Princess,@DaddysVampSlut,2021-08-28T00:10:58.000Z,"Daddy's Devilish Princess
@DaddysVampSlut
·
8월 28일","Listening to Over My Head (Cable Car) by 
@TheFray
 on 
@PandoraMusic
https://pandora.app.link/fYzeZWKL4ib
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",❤ 😈 🌹 💋,,,1,[],https://twitter.com/DaddysVampSlut/status/1431408934389223428
Phuket Island Radio,@PhuketRadio,2021-08-27T13:08:12.000Z,"Phuket Island Radio
@PhuketRadio
·
8월 27일","Twitter is where it's at, why not follow us, have your name posted on the front page of our radio website. How To Save A Life by 
@TheFray
 Check the website if you just 'followed us' you are on the website front page. https://phuketfmradio.com",,,,,['https://pbs.twimg.com/media/E9zLJQiXoAUjBeJ?format=jpg&name=small'],https://twitter.com/PhuketRadio/status/1431242142836535305
console.log(“Siy”);,@adeeyis,2021-08-28T15:28:29.000Z,"console.log(“Siy”);
@adeeyis
·
8월 29일"," Sometimes the hardest thing and the right thing are the same… 
@TheFray
 #AllAtOnce
1",🎶,,,1,[],https://twitter.com/adeeyis/status/1431639832166637569
Emo Night Boston,@emonightboston,2021-08-16T23:39:49.000Z,"Emo Night Boston
@emonightboston
·
8월 17일","Hey 
@TheFray
 come to Emo Night
6",,,,6,[],https://twitter.com/emonightboston/status/1427414825890627586
(((Ari Kevin Gold))),@whocaresright_,2021-08-14T03:58:07.000Z,"(((Ari Kevin Gold)))
@whocaresright_
·
8월 14일","Discuss amongst yourselves that choreography I mean thank you 
@TheFray
 The Fray Live Opening @ Jones Beach Theatre 2009 https://youtu.be/W7nVSId3Dgo via 
@YouTube
The Fray Live Opening @ Jones Beach Theatre 2009
The opening song is ""Over My Head(Cable Car)""@ Jones Beach TheatreLong Island, NY06.25.2009
youtube.com",,,,,['https://pbs.twimg.com/card_img/1441106071251152905/jcza1GJg?format=jpg&name=240x240'],https://twitter.com/whocaresright_/status/1426392668800790528
Carter Higgins,@gloryginger,2021-08-05T01:45:45.000Z,"Carter Higgins
@gloryginger
·
8월 5일","The Fray is back and that’s a fact  
@TheFray
4",,,,4,[],https://twitter.com/gloryginger/status/1423097864209772546
Megs,@megss_108,2021-08-27T10:09:30.000Z,"Megs
@megss_108
·
8월 27일","When I think about it 
@TheFray
 got me through my depression  thank you!",🖤 🥰,,,,[],https://twitter.com/megss_108/status/1431197168644157445
Severn FM,@SevernFM,2021-08-30T02:40:01.000Z,"Severn FM
@SevernFM
·
8월 30일","#NowPlaying: #TheFray - Singing Low on 
@severnfm
 #playingnow - Listen at
Severn FM Mobile Portal
Access and Listen to Severn FM whilst using your mobile device
severnfm.com",,,,,['https://pbs.twimg.com/card_img/1439139079589924866/79M-U8hb?format=png&name=240x240'],https://twitter.com/SevernFM/status/1432171219621662721
𝙽𝚊𝚝𝚊𝚕𝚒𝚎 𝙽𝚒𝚌𝚘𝚕𝚎 𝙶𝚒𝚕𝚋𝚎𝚛𝚝,@NatalieNicole,2021-08-26T04:28:16.000Z,"𝙽𝚊𝚝𝚊𝚕𝚒𝚎 𝙽𝚒𝚌𝚘𝚕𝚎 𝙶𝚒𝚕𝚋𝚎𝚛𝚝
@NatalieNicole
·
8월 26일","Music for a good cry or winding down.
@TheFray
 
@ChristinaPerri
 
@Kodaline
 
@DuaLipa
@SamSmith
 
@JamesBayMusic
 
@Shakira
 
@GregLaswell
@BillieEilish
 
@CaryBrothers
@Pink
+ yours truly 

#SpotifyPlaylist
para llorar en posición fetal
Camila Rosales · Playlist · 506 songs · 14.4K likes
open.spotify.com
1
3",,,1,3,['https://pbs.twimg.com/card_img/1440347694979960853/ZxrdxAEr?format=jpg&name=240x240'],https://twitter.com/NatalieNicole/status/1430748907978465289
MuseMe,@KatrinaGAGirl,2021-08-26T01:45:46.000Z,"MuseMe
@KatrinaGAGirl
·
8월 26일"," How to Save a Life by 
@TheFray
 on 
@PandoraMusic
 https://pandora.app.link/wQTi3mGy1ib yeah I know. Scroll on by. I like it.
""How to Save a Life"" by The Fray
Discover The Fray's top songs & albums, curated artist radio stations & more. Listen to The Fray on Pandora today!
pandora.app.link",🎧 💜,,,,[],https://twitter.com/KatrinaGAGirl/status/1430708012751065088
(((Ari Kevin Gold))),@whocaresright_,2021-08-20T04:10:13.000Z,"(((Ari Kevin Gold)))
@whocaresright_
·
8월 20일","What a treat; 
@TheFray
 coming to the Genesee Theatre near Chicago the day before my birthday… wow. That’s amazing! #concerts #socialhealth",,,,,[],https://twitter.com/whocaresright_/status/1428570040497025024
iamShinHooYong,@shinhooyong,2021-08-18T01:38:36.000Z,"iamShinHooYong
@shinhooyong
·
8월 18일","i curated the perfect midsummer’s playlist for your listening pleasure  • Now Playing: Happiness - 
@TheFray
 https://open.spotify.com/playlist/1KY8SMY5VNYG12PUyueOPv?si=QNYY61kUSsOMwA1pMDVlvw&dl_branch=1… #spotifyplaylist #newmusic #PrettyLittleLiars
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",💛 💛,,,,[],https://twitter.com/shinhooyong/status/1427807107009683459
Ms Pretty,@pretty7159,2021-08-12T12:51:53.000Z,"Ms Pretty
@pretty7159
·
8월 12일","Oh man whatever happened too 
@TheFray
1",,,,1,[],https://twitter.com/pretty7159/status/1425802216049422339
Sabeeka Alshamlan,@Sabeeka_A,2021-08-05T15:54:39.000Z,"Sabeeka Alshamlan
@Sabeeka_A
·
8월 6일","Today I remembered how much I used to be obsessed with The Fray
♫ #NowPlaying “Look After You” by 
@TheFray
 on #Anghami
The Fray - Look After You | Play on Anghami
Play and download ""Look After You"" by ""The Fray"" - and other songs including ""Over My Head (Cable Car)"", ""How To Save A Life"", ""All At Once""... - If I don't say this now, I will surely break As I'm...
play.anghami.com
1",,1,,,['https://pbs.twimg.com/card_img/1440075391121588235/8uLc_9A1?format=jpg&name=small'],https://twitter.com/Sabeeka_A/status/1423311499053969410
Otis Keener,@OKeener,2021-08-11T12:57:29.000Z,"Otis Keener
@OKeener
·
8월 11일","Eu sou muito fã de 
@TheFray
 . And everytime I listen to the album The Fray 2009 it hits me right in the feelings",,,,,[],https://twitter.com/OKeener/status/1425441238518575108
LifeGoesOn89,@diva8purple9,2021-08-08T07:55:00.000Z,"LifeGoesOn89
@diva8purple9
·
8월 8일","#今日の一曲 

ホント良い曲♪ピアノの音色ってイイね

The Frayで『How To Save A Life』

https://youtu.be/cjVQ36NhbMk

#2005s #TheFray #GreysAnatomy #Howtosavealife #洋楽好きと繋がりたい #Spotify #GRAMMYs
The Fray - How to Save a Life (Official Video)
The Fray's official music video for ""How To Save a Life"" directed by Mark PellingtonListen to The Fray: https://TheFray.lnk.to/listenYDSubscribe to The Fray’...
youtube.com
2",,,,2,['https://pbs.twimg.com/card_img/1441407672792727560/eVXn2P9M?format=jpg&name=240x240'],https://twitter.com/diva8purple9/status/1424277952150212612
The Fray Italia,@TheFray_Italia,2021-08-06T19:24:51.000Z,"The Fray Italia
@TheFray_Italia
·
8월 7일","Questa petizione merita una condivisione 
Jason Wert
@RealJasonWert
 · 8월 7일
OK, I did it. Made a petition. I doubt it will do any good, but nothing ventured nothing gained.  Lunch break over. ;)

@TheFray : Bring The Fray back from their hiatus - Sign the Petition! http://chng.it/p6kcqNhy via @Change
3
1",❤,,3,1,['https://pbs.twimg.com/profile_images/1217291425169231875/VBR8SLG0_mini.jpg'],https://twitter.com/TheFray_Italia/status/1423726782864297989
Joe,@CabacoD,2021-08-12T01:18:10.000Z,"Joe
@CabacoD
·
8월 12일","Je conclus ce mercredi 11 août 2021 avec ""How to save a life"" de 
@TheFray
.

Good Night 
The Fray - How to Save a Life (Official Video)
The Fray's official music video for ""How To Save a Life"" directed by Mark PellingtonListen to The Fray: https://TheFray.lnk.to/listenYDSubscribe to The Fray’...
youtube.com",🎩 🌃,,,,['https://pbs.twimg.com/card_img/1441407672792727560/eVXn2P9M?format=jpg&name=240x240'],https://twitter.com/CabacoD/status/1425627639637757956
sz귤,@szkmkn,2021-08-26T03:14:42.000Z,"sz귤
@szkmkn
·
8월 26일","OMG!!
Jin add to
How to Save a Life
@TheFray
 

名曲…
当時の思い出が蘇る

#BTS
#JIN
Jin's Favorite Tracks
BTS · Playlist · 21 songs · 1M likes
open.spotify.com
1",🍊 🍊 🍊 😭 💜 🎧 🌟 🥺 ☺,1,,,['https://pbs.twimg.com/card_img/1439000779399090177/9cccEzwW?format=jpg&name=240x240'],https://twitter.com/szkmkn/status/1430730396501639169
The Fray Italia,@TheFray_Italia,2021-08-06T19:17:28.000Z,"The Fray Italia
@TheFray_Italia
·
8월 7일","Ascolta i 
@thefray
 su 
@Spotify
 >>
The Fray
Artist · 8.7M monthly listeners.
open.spotify.com",,,,,['https://pbs.twimg.com/card_img/1440246905942904840/ISAz4xxN?format=jpg&name=240x240'],https://twitter.com/TheFray_Italia/status/1423724927417475081
