UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
포피,@poppy_txt,2021-08-15T15:17:51.000Z,"포피
@poppy_txt
·
8월 16일","연준이 이번에 점 찍고 활동하는 거 마찌 ... 일단 난 찬성 
1
431
1.1천",,1,431,1.1천,"['https://pbs.twimg.com/media/E811u4YUYAQpzic?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E811u4YUcAEaXLT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E811u4ZVEAkuq3D?format=jpg&name=360x360']",https://twitter.com/poppy_txt/status/1426926115646443524
채이!!,@ToallBOYZIlove,2021-08-08T07:33:02.000Z,"채이!!
@ToallBOYZIlove
·
8월 8일","……날조종한거야?
날조종한거구낭.
마찌.
102
154",,,102,154,['https://pbs.twimg.com/ext_tw_video_thumb/1424272375193899012/pu/img/YuVnClWhiPpqL8ca.jpg'],https://twitter.com/ToallBOYZIlove/status/1424272423822659585
삼,@MAS_hoShwa,2021-08-20T02:35:29.000Z,"삼
@MAS_hoShwa
·
8월 20일","성화가 우영이 리즈시절 해적왕 파트 따라하니까 우영이가 그거 말구 암인럽 해달라했는데
암인럽은 나야ㅋ 요럼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그것도 마찌
296
584",,,296,584,['https://pbs.twimg.com/ext_tw_video_thumb/1428546086340161538/pu/img/dloSoGwmKn5eqWuh.jpg'],https://twitter.com/MAS_hoShwa/status/1428546197585686528
이대휘.mp4,@ldh_mp4_,2021-08-16T08:22:39.000Z,"이대휘.mp4
@ldh_mp4_
·
8월 16일","대휘 둘만의 춤 콩알명창 마찌 ... 
102
221",🥺 🖤,,102,221,['https://pbs.twimg.com/ext_tw_video_thumb/1427183952624685056/pu/img/te-XT2zSaXlrMQ3q.jpg'],https://twitter.com/ldh_mp4_/status/1427184014826168323
uki♡,@ukixtari,2021-08-23T02:58:10.000Z,"uki♡
@ukixtari
·
8월 23일","코로코로쿠리링 콜렉트북 나온다는데
이거 완전 내꺼 츠키꺼 마찌...
나오면 당장 겟해주마
5",🥺 🥺,,,5,['https://pbs.twimg.com/media/E9cZKDqVEAY8CHf?format=jpg&name=small'],https://twitter.com/ukixtari/status/1429639068917190664
동순이,@hcddxjikuro,2021-08-23T09:10:00.000Z,"동순이
@hcddxjikuro
·
8월 23일","밥 안먹는다고 도형 형아가 말해서
진심으로 놀라 아니야아 왜왜오ㅐ 하는 해차니 
마찌... 밥이 제일 중요해 ...
99
232",,,99,232,['https://pbs.twimg.com/ext_tw_video_thumb/1429732598972964865/pu/img/pMlcjdQezxKF5WKC.jpg'],https://twitter.com/hcddxjikuro/status/1429732647501062148
연 또 യෆ̈,@DDorong_1204,2021-08-18T18:35:53.000Z,"연 또 യෆ̈
@DDorong_1204
·
8월 19일"," 아~ 정답 알지 찐 팬들의 사랑?
 앜하앙ㅎㅎ
 아니라고? 이거 아니야?
 그거얔
 
 증답이야 ๑˃̶͈̀Ⱉ˂̶͈́๑
 정답이야? 이거 마찌? ㅋㅋㅋ
 아잇, 나보다핳 나보다 나를 더 잘 아능

형 재치있는 답변에 황급히 정답 바꾸더니 깜찍한 말로 날 기절시키네.. 진국 가만안도
0:34
9.4천 조회수
311
776",🐺 🐰 💦 🐺 🐰 ‼ 🐺 😂 🐰 🐺 🐰 🥲,,311,776,[],https://twitter.com/DDorong_1204/status/1428063116483383299
滝夜叉姫,@MAYBEIT5LOVE,2021-08-22T15:23:14.000Z,"滝夜叉姫
@MAYBEIT5LOVE
·
8월 23일","일본 최고기업 FSC의 단 한명의 후계자  -> 작곡가&가수

일본 최고 아역배우 ->  블라인드 테스트 1위 코스메기업 주목받는 젊은 CEO & 사토 그룹 최대주주

서로가 원했으나 가지지 못 한 것을 태어날때부터 갖고있었고, 그렇게 서로를 이해하지 못했고, 반대되기에 사랑에빠진

마찌님 라령님
1
11",🌙 🌱 👑 🎨,1,,11,"['https://pbs.twimg.com/media/E9Z6GKhVgAEgJ9z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Z6GYjVUAQQ7xr?format=jpg&name=360x360']",https://twitter.com/MAYBEIT5LOVE/status/1429464183821594635
떨어zz_Malagu,@woodzx1unit,2021-08-11T10:55:50.000Z,"떨어zz_Malagu
@woodzx1unit
·
8월 11일","영혼 넘 꺼내고 싶었던 도도
영혼 있어야 캡쳐 타임 할쑤이찌
마찌~ 마찌~~
1
1",🔥 🔥 ❤ 😆 😆 😆,1,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1425410576889511939/pu/img/9VZ75YpmmGrapdFJ.jpg'],https://twitter.com/woodzx1unit/status/1425410624801046535
옹쓰,@Aeongss_,2021-08-02T06:51:54.000Z,"옹쓰
@Aeongss_
·
8월 2일","머야 이 개핫걸༼;´༎ຶ ۝ ༎ຶ༽ 포즈 눈빛 너무 천재마찌,,ㅜ
현진.mp4
 님의
4",,,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1422070174941794305/pu/img/Wg9RmwLjRyDKoiio.jpg'],https://twitter.com/Aeongss_/status/1422087746370228224
