UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
전복,@abalone_mong331,2021-08-14T08:54:23.000Z,"전복
@abalone_mong331
·
8월 14일","#네바에코퍼레이션
#불가능에대적하여기적을자아내라

안녕하세요! 늦었지만 가브리엘, 라지엘 오너 뷰괼입니다. 넵코커 썰 같이 풀고싶어서 계정 만들어왔어요.
7
18",,,7,18,"['https://pbs.twimg.com/media/E8vUYQcVcAIOB7P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vUYbBUUAIUZbW?format=jpg&name=360x360']",https://twitter.com/abalone_mong331/status/1426467225037262851
(접낮) 히민,@tsunem_MLB,2021-08-21T13:35:44.000Z,"(접낮) 히민
@tsunem_MLB
·
8월 21일","리퀘 받은 에밀리!
가브리엘도 같이 받았는데 걍 예전에 그린걸로...스킵
1
16
57",,1,16,57,['https://pbs.twimg.com/media/E9UXy9zUYAEFqHa?format=jpg&name=small'],https://twitter.com/tsunem_MLB/status/1429074744129712133
효자,@H_hyoja,2021-08-28T12:53:02.000Z,"효자
@H_hyoja
·
8월 28일","가브리엘한테 싸다구맞는 사탄
삭제했던 건데 갑자기..생각나서… 재업
#ㅊㅅㅇㅁ
18
21",🍒,,18,21,"['https://pbs.twimg.com/media/E94RQdFVQAI1QYT?format=jpg&name=small', 'https://pbs.twimg.com/media/E94RQdEVcAMg4r_?format=jpg&name=small']",https://twitter.com/H_hyoja/status/1431600711742070785
(접낮) 히민,@tsunem_MLB,2021-08-17T08:33:22.000Z,"(접낮) 히민
@tsunem_MLB
·
8월 17일","예전에 낙서한 가브리엘이랑 나탈리~
1
29",,,1,29,['https://pbs.twimg.com/media/E8-sVoRVIAAXGRJ?format=jpg&name=small'],https://twitter.com/tsunem_MLB/status/1427549099545354244
탄고 たんご,@Tango_dream,2021-08-29T15:04:30.000Z,"탄고 たんご
@Tango_dream
·
8월 30일","란다님이랑 얘기햇던 가브리엘 낙서 ~~~
상처의 묘사+상탈 있어요 주의~!
https://privatter.net/i/6154622
1
10
26",,1,10,26,['https://pbs.twimg.com/media/E994urVVQAADUft?format=png&name=small'],https://twitter.com/Tango_dream/status/1431996187310133255
황야의아테네,@darkwinged522,2021-08-15T18:51:16.000Z,"황야의아테네
@darkwinged522
·
8월 16일","와... 나도 드디어 가브리엘...!
6",,,,6,['https://pbs.twimg.com/media/E82mj5nVoAYKk8L?format=jpg&name=small'],https://twitter.com/darkwinged522/status/1426979821335158786
뚜이뚜비,@Ddu_e_ddubi,2021-08-18T01:29:00.000Z,"뚜이뚜비
@Ddu_e_ddubi
·
8월 18일","가브리엘 전속 모델 계약 맺은 필마
1
7",❄ ❄ 💕,1,,7,['https://pbs.twimg.com/media/E9CUy8sVEA4XDV-?format=jpg&name=900x900'],https://twitter.com/Ddu_e_ddubi/status/1427804690155151363
☆쉐링☆sharing☆,@sharing_bjd,2021-08-29T14:43:22.000Z,"☆쉐링☆sharing☆
@sharing_bjd
·
8월 29일","가브리엘라
엘라는 처음부터 천사같은 외견 하나만 목표로 하고 취향을 한가득 몰아넣어서 화려하게 꾸민 인형이구..
커스텀해준 가발이 뭔가 판타지한 화려함을 한층 더 더해주는것 같아서 아주 성공적.....
1
3
51",🌟 😁 😁,1,3,51,"['https://pbs.twimg.com/media/E99za_5UUAkLMMG?format=jpg&name=small', 'https://pbs.twimg.com/media/E99zbvxVUAQ7GeU?format=jpg&name=small']",https://twitter.com/sharing_bjd/status/1431990867212967946
효수,@tesyoday,2021-08-28T12:32:08.000Z,"효수
@tesyoday
·
8월 28일","하.............얘그냥가브리엘이야
2",,,,2,"['https://pbs.twimg.com/media/E94MdlnVcAYUpVM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94MdlpUUAgkwe8?format=jpg&name=360x360']",https://twitter.com/tesyoday/status/1431595451967590400
ㅃㅐ갈,@bbaegal_,2021-08-25T16:20:31.000Z,"ㅃㅐ갈
@bbaegal_
·
8월 26일","얘들아 이건 진짜
대천사 가브리엘 한손에 오함마 쥐고 
인간세상 내려오신 얼굴이잖아
14
48",,,14,48,"['https://pbs.twimg.com/media/E9pj-lgVcAUbEcu?format=jpg&name=small', 'https://pbs.twimg.com/media/E9pj-leUcAAurS6?format=jpg&name=small']",https://twitter.com/bbaegal_/status/1430565765271326721
시올렌,@siolren,2021-08-21T16:19:04.000Z,"시올렌
@siolren
·
8월 22일","가브리엘빨묵기.......이것도 폰으로 그렷어...
5",,,,5,['https://pbs.twimg.com/media/E9U9Sh4UYAg_GwX?format=jpg&name=small'],https://twitter.com/siolren/status/1429115847121899523
사멜2,@ZH_sky_Grace,2021-08-12T14:49:56.000Z,"사멜2
@ZH_sky_Grace
·
8월 12일","가브리엘아그리스트 갈발이었냐??????.........아젠장
2",,,,2,['https://pbs.twimg.com/media/E8mSamfVUBEzA4o?format=jpg&name=small'],https://twitter.com/ZH_sky_Grace/status/1425831927634821123
펜다이크,@bluekiry_pen,2021-08-22T19:07:38.000Z,"펜다이크
@bluekiry_pen
·
8월 23일","어제 선약팟 갔다가 가브리엘 III호기 먹었다
군힐드 34판만에 헤어 탈것 다 먹엇다네
헤어는 물론 팔았지만a
1
6",,,1,6,['https://pbs.twimg.com/media/E9atRSSVIAAaTLH?format=jpg&name=small'],https://twitter.com/bluekiry_pen/status/1429520655876120577
집시,@nomorekpopgirl,2021-08-15T05:00:52.000Z,"집시
@nomorekpopgirl
·
8월 15일","가브리엘 덩한
2
3",🍔,,2,3,[],https://twitter.com/nomorekpopgirl/status/1426770847952302081
스포계 서식?,@humwhoru,2021-08-28T13:19:50.000Z,"스포계 서식?
@humwhoru
·
8월 28일","설마 가브리엘 인자 원래 루이꺼 아니야?
1
7
7",,1,7,7,[],https://twitter.com/humwhoru/status/1431607457130815493
ｓｉｓａｎ,@sisan_818,2021-08-25T08:25:31.000Z,"ｓｉｓａｎ
@sisan_818
·
8월 25일","니콜레타의 포켓몬

가브리엘라
2
3",❤ 🖤,,2,3,[],https://twitter.com/sisan_818/status/1430446225346621443
데무,@ff14_gi333333,2021-08-15T18:08:31.000Z,"데무
@ff14_gi333333
·
8월 16일","오늘 탱크 얻었다..!
옆은 냑자님이 주신 가브리엘^,^ 
천사만 있나 보다,,
7",❣ 💕,,,7,"['https://pbs.twimg.com/media/E82cyuWVoAMGH-5?format=jpg&name=small', 'https://pbs.twimg.com/media/E82cyuWVcAIL-Gy?format=jpg&name=small']",https://twitter.com/ff14_gi333333/status/1426969064207896580
𝘔𝘺𝘶,@myumyumake,2021-08-27T07:30:09.000Z,"𝘔𝘺𝘶
@myumyumake
·
8월 27일","중복 질문이 너무 많아서 옷 정보 올려요

1. 자라 가디건 / 키르시 스커트 /찰스앤키스 펌스프
2. 챈스챈스 자켓 / 일본 교복 넥타이 / AA 스커트 / 일본 구매 로퍼
3. 키르시 셋업 / 일본 교복 넥타이 (하라주쿠 구매) / 자라 워커
4. 가브리엘리 자켓 / 비비안 셔츠/ 루흠 스커트 / 닥터마틴 로퍼
𝘔𝘺𝘶
@myumyumake
 · 2020년 8월 3일
뮤뮤 프레피룩 모음
이 스레드 보기
710
1.7천",,,710,1.7천,"['https://pbs.twimg.com/profile_images/1421116009952407554/jmQIwszg_mini.jpg', 'https://pbs.twimg.com/media/EebL7FjUMAIabbM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EebL7FgUMAIYjGZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EebL7FeUMAUtA9L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EebL7FiUYAAEkf1?format=jpg&name=360x360']",https://twitter.com/myumyumake/status/1431157070930210816
사해문서,@frombc7197,2021-08-23T12:43:27.000Z,"사해문서
@frombc7197
·
8월 23일","[Pick] ""암컷만 두 마리 사는 수조인데""…어느 날 생긴 '새끼 상어' | SBS 뉴스 https://news.sbs.co.kr/news/endPage.do?news_id=N1006439093…

가브리엘이 다녀갔구나.
[Pick] ""암컷만 두 마리 사는 수조인데""…어느 날 생긴 '새끼 상어' | SBS 뉴스
이탈리아 수족관에서 태어난 '새끼 상어' 한 마리에 전 세계 누리꾼들의 관심이 쏠리고 있습니다. 현지 시간으로 19일 미국 뉴욕 포스트 등 외신들은 이탈리아 사르데냐섬 한 수족관에서 암컷 상어 두 마리가 살고 있던 수조에 어느 날 새끼 상어가 등장했다고 보도했습니다.
news.sbs.co.kr
6
14",,,6,14,['https://pbs.twimg.com/card_img/1440641969210855426/ZY1J8JSk?format=jpg&name=small'],https://twitter.com/frombc7197/status/1429786362878697474
卣,@RIlNSE,2021-08-18T10:31:00.000Z,"卣
@RIlNSE
·
8월 18일","문송굿즈로 가브리엘블랑쉬의 기고문 담긴 호외신문 내줘
8
6",,,8,6,[],https://twitter.com/RIlNSE/status/1427941089449693184
⨳ A̶N̶D̶ ⨳,@wouldueverkill,2021-08-28T10:24:24.000Z,"⨳ A̶N̶D̶ ⨳
@wouldueverkill
·
8월 28일","알티해준 가브리엘님 축복받으세요 좋은 꿈 꾸세요
라기
@august__high
 · 8월 28일
닥마살사람 지금사라..
나지금개박쳐서속이부글부글끓는다.. 15만원에 제이든살수있음
이 스레드 보기
3",🍄,,,3,"['https://pbs.twimg.com/profile_images/1422589977200783361/LeUWrKrV_mini.jpg', 'https://pbs.twimg.com/media/E920MdXVUAMcn33?format=jpg&name=medium']",https://twitter.com/wouldueverkill/status/1431563306980962308
*·❅n͙u͙m͙m͙i͙°ଳ°•,@__nummi__,2021-08-25T08:46:30.000Z,"*·❅n͙u͙m͙m͙i͙°ଳ°•
@__nummi__
·
8월 25일","전에도 본 얘기인데 개저비엘 좀 천사이름같음 미카엘 가브리엘 라파엘 우리엘 개저비엘
17
1",,,17,1,[],https://twitter.com/__nummi__/status/1430451508932317189
김은정,@fmzldk1231,2021-08-20T21:19:06.000Z,"김은정
@fmzldk1231
·
8월 21일","와 가브리엘의 눈동자색이 보라색 렌즈였구나 :)
FuckYeahGoodOmens
@FYeahGoodOmens
 · 8월 20일
#GoodOmens #GoodOmensFunFact
3",,,,3,"['https://pbs.twimg.com/profile_images/1121339078463639553/WXJa58t9_mini.jpg', 'https://pbs.twimg.com/media/E9Oj_wMXsAY0SUb?format=png&name=small']",https://twitter.com/fmzldk1231/status/1428828963908976641
1993,@1993_10378,2021-08-22T09:33:19.000Z,"1993
@1993_10378
·
8월 22일","오랜만에 가브리엘 그릴까
1",💜 💜,,,1,[],https://twitter.com/1993_10378/status/1429376125713534978
,@gugu99_S,2021-08-28T14:01:39.000Z,"@gugu99_S
·
8월 28일","원래 가브리엘은 루이 인자였는데
조작적인자부여로 세오도아가 역할을 가져간게아닐까....추측하는중이에요
추측뿐
1
2
5",🕊,1,2,5,[],https://twitter.com/gugu99_S/status/1431617981184806914
'모스키토 다이빙 투 베일파이어',@DaRamG_0111,2021-08-19T09:14:13.000Z,"'모스키토 다이빙 투 베일파이어'
@DaRamG_0111
·
8월 19일","ㅁㅊㅋㅋ가브리엘5돌실환가
2",,,,2,[],https://twitter.com/DaRamG_0111/status/1428284153535950852
똥쟁이자이하,@ff14_xayah,2021-08-13T13:23:22.000Z,"똥쟁이자이하
@ff14_xayah
·
8월 13일","Zaiha 님이 가브리엘 III호기 인증 열쇠를 손에 넣었습니다.

심장 떨려
3",🌿,,,3,[],https://twitter.com/ff14_xayah/status/1426172526728597505
ᴄᴀɴᴅʏ,@bgsdk_,2021-08-25T10:17:46.000Z,"ᴄᴀɴᴅʏ
@bgsdk_
·
8월 25일","대천사가브리엘님이 양도해주심…..
4",😭 😭 😭 😭,,,4,[],https://twitter.com/bgsdk_/status/1430474475221360641
블비,@beul_bi,2021-08-26T11:32:45.000Z,"블비
@beul_bi
·
8월 26일","가브리엘씨 아들에게 관심 좀 줘요
4",❄ 🐞,,,4,[],https://twitter.com/beul_bi/status/1430855731465445378
