UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
복근탐구가,@NoAbsNoLIfe,2021-08-20T08:42:36.000Z,"복근탐구가
@NoAbsNoLIfe
·
8월 20일","박지민 하는 짓 좀 봐 호비하고 단둘이 일본 프로모 뛰러 갔을 때 인터뷰ㅠ 일본 가서 자주 사는거 뭐냐니까 갑자기 자기 제일 중요한 임무가 일본 유명한 에너지 드링크 사가는거래 그거 마시면 다음날 아침에 기운 난다고 멤버들하고 스탭 먹이려고..이런 앨 어떻게 안 예뻐해?
1
198
579",,1,198,579,['https://pbs.twimg.com/media/E9OLOPFUcAo85SJ?format=jpg&name=small'],https://twitter.com/NoAbsNoLIfe/status/1428638585897426944
,@pj_seka,2021-08-20T11:18:36.000Z,"@pj_seka
·
8월 20일","랭킹 오류 보상

드링크 대 10개

아니 씨발 크리스탈 달라고 개새끼들아
이번엔 니네의 명백한 실수잖아
1
54
18",🌂,1,54,18,['https://pbs.twimg.com/media/E9Ou7gtUUAIRG0k?format=jpg&name=small'],https://twitter.com/pj_seka/status/1428677846512259073
じぬ,@MuziBox_B4U,2021-08-09T02:49:04.000Z,"じぬ
@MuziBox_B4U
·
8월 9일","몬스터 신상 SUPER FUEL (BLUE STREAK) 

파워에이드 상위호환, 파워에이드처럼 블루 큐라소향이 그렇게 진하지 않고 목넘김도 더 가볍다. 탄산음료도 아닌지라 진짜 운동할 때 부스터 용으로 마시면 좋을 에너지 드링크. 

국내 파워에이드 대체용을 드디어 찾은 듯?
6
32
25",,6,32,25,['https://pbs.twimg.com/media/E8UQz-FVcAIy808?format=jpg&name=small'],https://twitter.com/MuziBox_B4U/status/1424563350340464642
설향【雪香】,@FlammeMartini,2021-08-21T15:03:12.000Z,"설향【雪香】
@FlammeMartini
·
8월 22일","#데레스테 6주년 찬스티켓(구 오미쿠지) 변경점

찬스티켓을 25장 이상 모으면, 나중에 결과 발표가 되는 시점에서 '5등'이 확정되는 티켓 1장을 증정.

5등 상품은 SSR 확정가챠 티켓, 800주얼, 100스태미너 드링크 20개, 스타랭크 트레이너 1장
2
169
19",,2,169,19,"['https://pbs.twimg.com/media/E9Ur6kVVUBEGZhn?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Ur7TjUcAINPfb?format=jpg&name=small']",https://twitter.com/FlammeMartini/status/1429096757229604881
쩰리,@couraJelly,2021-08-12T12:29:17.000Z,"쩰리
@couraJelly
·
8월 12일","아 
  이 왕자님 웰컴드링크부터 웰컴선물 굿바이선물 다 챙겨줄거같은데 본인 생일인데
10
34",,,10,34,['https://pbs.twimg.com/media/E8lyYxYVUAEN-PF?format=jpg&name=small'],https://twitter.com/couraJelly/status/1425796531479748611
김블루,@falling_bw,2021-08-17T16:28:14.000Z,"김블루
@falling_bw
·
8월 18일","선착 나눔 이벵
선착으로 20분(명) 이 트윗에 멘션 달아주시면 드링크백+손거울 굿즈 보내드립니다 (배송비 부담)

이미 받기로 하신 샘들은 양보해주시면 감사드리겠습니다

정말 정말 좋아해주셔서 감사드리고 우리 오래오래 어덕행덕해요ㅠㅠㅠ
김블루
@falling_bw
 · 8월 17일
최대한 많은 샘들께 보내드리려고
수량을 많이 제작하다보니 택배비 부담이 없지 않은 웃픈 현실을 고합니다,,
예쁘게 포장해서 택배로 보내드리려 했는데 여건상 우편으로 보내드리겠습니다 혹시라도 준등기나 택배를 원하시는 샘들 계시면 배송비만 받고 보내드려도 될까요
32
16
55",🤍 💚 〰 🥺 😭,32,16,55,"['https://pbs.twimg.com/media/E9AZBc9VcAkCDLP?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1376364494696239105/z5snIp8J_mini.jpg', 'https://pbs.twimg.com/media/E9ACvKQXMAMvzp4?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9ACwP3XEAArGQ0?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9ACxmQWUAwI90h?format=jpg&name=120x120']",https://twitter.com/falling_bw/status/1427668601318694913
카페 델문도(cafe delmundo),@delmnd,2021-08-20T13:59:39.000Z,"카페 델문도(cafe delmundo)
@delmnd
·
8월 20일","열심히 만들어둔 한정드링크 수제 청귤에이드
숙성된 과일의 청량함을 맛보실 수 있어요 정성스럽게 준비했어요 오늘부터 개시했어요!
11
11",,,11,11,"['https://pbs.twimg.com/media/E9PTxhTVkAI795I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PTyJ4VIAMzM9L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PTx24VEAccelj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PTyiVUcAYjfQl?format=jpg&name=360x360']",https://twitter.com/delmnd/status/1428718374880628742
회피,@namtatlegend,2021-08-18T14:09:24.000Z,"회피
@namtatlegend
·
8월 18일","카페 갔는데 이 포즈로 핑크드링크? 이럴 것 같음
3
10",,,3,10,['https://pbs.twimg.com/media/E9FC1t0UYAw01Wn?format=jpg&name=small'],https://twitter.com/namtatlegend/status/1427996053341491201
몽클한 별,@_geminids_night,2021-08-30T18:09:03.000Z,"몽클한 별
@_geminids_night
·
8월 31일","210830 요즘 진기생각.avi

요즘에는사실어떻게좀..
내가무언가를했을때
어떤파장이일어날까를
생각을많이해야될것같다고생각해서
제마음의평화를찾으려고노력중입니다'~'*
(+tmi_커피두잔혼자서드링크

#온유의숲 #온유 #진기
41
85",🎥,,41,85,['https://pbs.twimg.com/ext_tw_video_thumb/1432404740051111939/pu/img/Y45Dzb-tGZXWvxYy.jpg'],https://twitter.com/_geminids_night/status/1432405015772098563
宮Hunter #기 민주정부 이낙연 #랑해요 이낙연,@2415kang,2021-08-26T15:59:21.000Z,"宮Hunter #기 민주정부 이낙연 #랑해요 이낙연
@2415kang
·
8월 27일","공무원은 500원짜리 드링크 하나만 받아도 바로 청탁금지법 위반으로 고발되는데~
이재명은 3심까지 30명 호화변호인단을 쓰고도 고작 1억만 편호사비로 나갔다고?
1인당 300만원?
호화변호인단은 일반사건도 건당 1억씩 받을 인간들인데?
#이재명_무료변론_청탁금지법_위반
[단독] 이재명 소송 일부 무료변론..청탁금지법 위반 논란
[앵커] 이재명 경기지사의 선거법 위반 소송 등에 참여했던 일부 변호사들이 무료로 변론을 해준 것으로 확인됐습니다. 청탁금지법을 위반했단 지적이 나오는 가운데 이 지사 측은 ""공직자 신분은 맞지만 개인 사건이라 문제가 없다""고 주장했습니다. 하지만 국민권익위원회는 ""공직자에 대한 무료 변론은 청탁금지법 위반 소지가 있다""는 해석을 내려 파장이 커질 전망입니
news.v.daum.net
6
9",,,6,9,['https://pbs.twimg.com/card_img/1441032307205304322/P52s4uRo?format=jpg&name=small'],https://twitter.com/2415kang/status/1430922827436199946
