UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
대원씨아이 코믹스,@dw_ci,2021-08-27T07:00:10.000Z,"대원씨아이 코믹스
@dw_ci
·
Aug 27","대원튜브툰 《짱》 영상공유 이벤트!!

※ 참여 기간 : 08.27 ~ 09.12

《짱》 프로모션 영상을 
공유해주시는 분들 중 총 2분께 
[닌텐도 스위치 라이트]를 드려요!

*영상보기 https://youtu.be/FwObR74dRhs
*인증하기 https://me2.kr/ibnv3

이 트윗을 RT만 해도 bhc 치킨세트가?!
5
870
82",📺 📢 🎮 🎁 🍗 🍗,5,870,82,"['https://pbs.twimg.com/media/E9x257SVUAIo-I8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9x257RVcAE9maV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9x257SUYAQN9Ex?format=jpg&name=360x360']",https://twitter.com/dw_ci/status/1431149524446171140
금,@godofbaekjak,2021-08-27T05:48:38.000Z,"금
@godofbaekjak
·
Aug 26","짱백작 짱배우 이충주 배우님 
생일 기념 알티 이벤트 합니다 (♡´艸`)
함께 축하해주시는 의미로 알티해주시면
오늘 새벽 12시쯤 당발 하겠습니다

이충주 짱 
이충주 덕질하면
누군가가 치킨 먹여준다 :3
 트친한정 아님!
132
7",😉 ♥ 🙀,,132,7,['https://pbs.twimg.com/media/E9xmh-BVcAA8YcT?format=jpg&name=small'],https://twitter.com/godofbaekjak/status/1431131521570672640
구기정 ᵏᵒᵒᵒᵒ⁹⁰¹,@googie_jung,2021-08-06T08:40:00.000Z,"구기정 ᵏᵒᵒᵒᵒ⁹⁰¹
@googie_jung
·
Aug 6","호비형한테 뛰어가다가 치킨또띠야란 소리에 급방향트는 먹짱 쩡구기ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
498
1.4K",🐢,,498,1.4K,['https://pbs.twimg.com/ext_tw_video_thumb/1423564450510954496/pu/img/-JnmOeb8wXRDlIlc.jpg'],https://twitter.com/googie_jung/status/1423564500196724737
밍,@ming02221,2021-08-03T02:52:58.000Z,"밍
@ming02221
·
Aug 2","귀여우어ㅜㅜㅜㅠㅠ
치킨 -> 닭다리가 짱
떡볶이 -> 계란이 짱
이라고 생각하는거구나
4",,,,4,[],https://twitter.com/ming02221/status/1422390005897461761
코이,@sogoodwithu,2021-08-14T15:48:26.000Z,"코이
@sogoodwithu
·
Aug 14","카이센동 로스카츠 치킨 가라아게.. 
제가 짱 좋아하는 밥집이여요.. 
가라야게가.. 정말 하늘임!
1
1",,,1,1,"['https://pbs.twimg.com/media/E8wzIl7UcAUnh8a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wzIoIUUAE0Cgp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wzIl7VUAM3FQ5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wzIzMVgAAHNhs?format=jpg&name=360x360']",https://twitter.com/sogoodwithu/status/1426571424089534468
도하,@dodd0412,2021-08-21T13:25:57.000Z,"도하
@dodd0412
·
Aug 21","엄마랑 싸웠는데 엄마가 치킨으로 사과한다
이런엄마  짱
8",❤,,,8,['https://pbs.twimg.com/media/E9UVqLFVkAAXvgN?format=jpg&name=900x900'],https://twitter.com/dodd0412/status/1429072280714235910
b,@DYQgs2OqIwSyIRY,2021-08-23T19:28:28.000Z,"b
@DYQgs2OqIwSyIRY
·
Aug 23","먹짱인 네가 좋음 제육볶음 배추랑 같이 우걱우걱 씹어먹는 네가 좋음 입에 들어가고 있는 음식이랑 아이컨택하는 네가 좋음 저녁으로 치킨 먹고 방송 끝나고 주는 제육볶음까지 맛있게 먹는 네가 좋음 맛있는 거 먹을 때 유난히 꼭꼭 힘줘서 열심히 씹는 네가 좋음 !!!!!
GIF",🎠,,,,[],https://twitter.com/DYQgs2OqIwSyIRY/status/1429888286965714961
스마일감자,@HAL_9000_mer,2021-08-14T19:46:16.000Z,"스마일감자
@HAL_9000_mer
·
Aug 14","걍 곰돌이로 해야쥐 
왜냐 1. 들레가 짱 빨리 정해줌 2. 밤에 치킨 프린팅 보면 치킨 먹고싶을 것 같음
1
4",,,1,4,[],https://twitter.com/HAL_9000_mer/status/1426631276195319810
별남,@byeolnam_,2021-08-11T14:58:54.000Z,"별남
@byeolnam_
·
Aug 11","킨밷보이스 노래 왜케 좋은거죠.....
빌킨이 목소리는 아무랑도 대체불가야....
백만불짜리 목소리ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
치킨이 뭐가 짱이야 빌킨이가 개짱임 ㅠㅠㅠ
ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
5",,,,5,[],https://twitter.com/byeolnam_/status/1425471793171636224
퀸몸오,@momo_k_here,2021-08-24T10:14:03.000Z,"퀸몸오
@momo_k_here
·
Aug 24","와 야 치킨먹고갈래 가 더 짱이다
1
3",,1,,3,[],https://twitter.com/momo_k_here/status/1430111150906089478
백,@Ourafterimage,2021-08-13T14:10:27.000Z,"백
@Ourafterimage
·
Aug 13","잼민시절
밴드 악기를 배울 기회가 짱 많았지만
플룻과 피아노를 배웟다는게
넘 슬퍼용가리치킨
1
2",,1,,2,[],https://twitter.com/Ourafterimage/status/1426184377654923268
탄산/グルマル,@Awesome_Triger,2021-08-09T23:12:00.000Z,"탄산/グルマル
@Awesome_Triger
·
Aug 9","나는 교촌은 하니콤보가 좋구... 그외엔 양념치킨이 짱이야 내 맘속 치킨넘버원
4",,,,4,[],https://twitter.com/Awesome_Triger/status/1424871112622628873
덕상각,@DeokSangGak,2021-08-14T12:34:29.000Z,"덕상각
@DeokSangGak
·
Aug 14","먹짱커플 재성제 싸우고
치킨먹을래..? 가 화해시그널이엇으면
2
6",,,2,6,[],https://twitter.com/DeokSangGak/status/1426522616735539200
고독한 지미,@lonelyzozimmy,2021-08-17T03:13:53.000Z,"고독한 지미
@lonelyzozimmy
·
Aug 16","농담으로 초콜릿사달라고 햇더니 친구가 짱비싼 초콜릿을 선물해줫다
뭘 이렇게까지 하냐고 abc초콜릿이면 된다고 호들갑떨었더니
내가 자기 아플때 우울할때 기분나쁠때 아이스크림이랑 젤리랑 초콜릿이랑 치킨이랑 이것저것 보내줘서 좋은거 보내고싶엇대 ㅋㅋㅋ",,,,,[],https://twitter.com/lonelyzozimmy/status/1427468700437794819
어니언,@onion_mamang,2021-08-04T13:53:17.000Z,"어니언
@onion_mamang
·
Aug 4","요즘은 떡볶이 전문?에서 먹는 떡볶이는 맵고 솔직히 너무 비싸고 치킨집 같은데서 주는 떡볶이가 짱이라고 생각하는030~ 저는 딜달한 국물떡볶이에 길다란 떡이 좋아용 호로로록~~~~
1
3",🎠 🎠,1,,3,[],https://twitter.com/onion_mamang/status/1422918567238856709
ᴮᵘᵗᵗᵉʳOZᴘᴛᴅᴹʸᵁⁿᶦᵛᵉʳˢᵉ,@wizardofoz0613,2021-08-25T04:07:07.000Z,"ᴮᵘᵗᵗᵉʳOZᴘᴛᴅᴹʸᵁⁿᶦᵛᵉʳˢᵉ
@wizardofoz0613
·
Aug 24","ㄴㅇㅅㅌ 팬한테 들은 치킨버젼도 있던데 기억이 안나네
ㅂㅌ 1인 1닭 ㄴㅇㅅㅌ 5인 1닭
뭐 이런식이었는데 ㅋ
울 소년단이 잘먹긴 먹나 먹나봄

잇진과 먹짱 아가가 있으니 뭐
슙킨
@_minsuga_31
 · Aug 24
고구려 방탄소년단 현재 위너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ소년단 맛있는거 많이먹어!!!!",,,,,"['https://pbs.twimg.com/profile_images/1440679486886793229/TCxzXTbE_mini.jpg', 'https://pbs.twimg.com/media/E9mu_v6VIAEzcXJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9mu_v5VUAQOXBX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9mu_v2UYAkQtTD?format=jpg&name=small', 'https://pbs.twimg.com/media/E9mu_v8UYAARNRG?format=jpg&name=360x360']",https://twitter.com/wizardofoz0613/status/1430381198216351745
냥냥,@doosanangnang,2021-08-20T10:53:20.000Z,"냥냥
@doosanangnang
·
Aug 20","미란이 진짜 짱이다 내가 그래서 치킨시켰어
1",,,,1,[],https://twitter.com/doosanangnang/status/1428671488194867207
캄차츠키,@kamcha_100,2021-08-27T18:02:39.000Z,"캄차츠키
@kamcha_100
·
Aug 27","어물짱고민 내가맨날하고잇는거
그러나 어쨋든 치킨집차리기에는 아직 닭살돈도 없으므로 그림그리는중
1",,,,1,[],https://twitter.com/kamcha_100/status/1431316240950128641
젤리,@jelly__life,2021-08-16T07:54:27.000Z,"젤리
@jelly__life
·
Aug 16","나 배달음식 잘 안시켜먹어봤는디 치킨 뭐가 젤 맛있늠 난 아무리봐도 뿌링클이 짱인디,,
2",,2,,,[],https://twitter.com/jelly__life/status/1427176916218355713
미영순,@eye2yagi,2021-08-13T05:25:41.000Z,"미영순
@eye2yagi
·
Aug 12","세계적닭소비국. 재미있게 닭과치킨이달라요. 유명선수, 귀국하면치킨을. 유명치킨회사가 치킨선물! 䚄(웃으며볼녹/록)하며나도 그치킨사먹을래요. 어쩌다가먹지만. 60년대중후반? 통닭, 전기구이통닭으로 인기짱! KFC달달한치킨의유행으로 각종브랜드치킨이 '닭'을대체. 치맥이중국유커를 몰아오기도.",,,,,['https://pbs.twimg.com/media/E8pbBKzUYAEdXyJ?format=jpg&name=small'],https://twitter.com/eye2yagi/status/1426052316755468290
펠롱,@pell0ng,2021-08-21T05:20:22.000Z,"펠롱
@pell0ng
·
Aug 20","마샹은 짱이찌
근데 나는 치킨만 먹을게 밥은 너가 먹어",😻,,,,[],https://twitter.com/pell0ng/status/1428950081617547273
