UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
윈 뒷사람 아라,@A_ausrhdrP,2021-08-03T19:01:47.000Z,"윈 뒷사람 아라
@A_ausrhdrP
·
8월 4일","세자저하...
그건 드시는 것이 아니랍니다....
자 여기 당과 드세요...
아싸 헤르니움 베리 2세
@7Cw9rfav2TTUVHU
 · 8월 4일
선풍기먹는카일
이 스레드 보기",,,,,"['https://pbs.twimg.com/profile_images/1424458213378822144/4NTWBSxy_mini.jpg', 'https://pbs.twimg.com/media/E741QLhVgAABlMV?format=jpg&name=small']",https://twitter.com/A_ausrhdrP/status/1422633814166163459
선입금받는중 망스,@__spoiler_,2021-08-15T09:26:40.000Z,"선입금받는중 망스
@__spoiler_
·
8월 15일","종남과 무당 그리고 화산이 삼자대면 식으로 만나는 거 옆에서 구경하고싶다 꿀잼일듯 여기 당과좀
4",,,,4,[],https://twitter.com/__spoiler_/status/1426837738364407811
가놈투아이 +,@newy_ll,2021-08-15T14:15:32.000Z,"가놈투아이 +
@newy_ll
·
8월 15일",น้องยงฮีในเมนพาน่ารักมาก น่ารักแม้กระทั่งตัวอักษรน้องบอก 오늘은 여기당 여기~~ 얼렁 소문내줘~~~~ วันนี้ผมมาที่นี้ ~~ ช่วยบอกต่อกันไปหน่อยน้า~~~~,🌙 ⭐ 💙 🦋,,,,[],https://twitter.com/newy_ll/status/1426910431625375745
린,@mixacc_01,2021-08-07T05:29:20.000Z,"린
@mixacc_01
·
8월 7일","""자, 자! 여기 당과 있다, 당과! 우쭈쭈, 여기 보세요!""

백천의 청명이 팔불출이 늘어가는 것만 같아서 넘 웃겨ㅋㅋㅋㅋㅋ",,,,,[],https://twitter.com/mixacc_01/status/1423878906369609741
감 성 ෆ,@han_lovve,2021-08-23T11:11:26.000Z,"감 성 ෆ
@han_lovve
·
8월 23일","첨부터하라해서 지금 여기당
1
4",,1,,4,['https://pbs.twimg.com/media/E9eKDr7UYAck6yC?format=jpg&name=medium'],https://twitter.com/han_lovve/status/1429763204943544320
아요밍,@ayo_ming_,2021-08-28T19:40:50.000Z,"아요밍
@ayo_ming_
·
8월 29일",헉 다음 목적지는 여기당 했다가 50만원대 넘어가길래 기겁침 사진 한장 건질려구 50만원 넘게 투자해야하나,,,,,['https://pbs.twimg.com/media/E95umLuVkAQepUq?format=jpg&name=900x900'],https://twitter.com/ayo_ming_/status/1431703339083862018
𝘆𝗼𝘂𝗻𝗴,@yxxngw,2021-08-29T09:25:17.000Z,"𝘆𝗼𝘂𝗻𝗴
@yxxngw
·
8월 29일","여기당
6
5",,,6,5,"['https://pbs.twimg.com/media/E98rTDbVgAcYFCF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98rTDrVkAAJBJA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98rTDdVkAItgte?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98rTEuUcAMzLUR?format=jpg&name=360x360']",https://twitter.com/yxxngw/status/1431910819143372800
영영,@MY_despair__,2021-08-21T08:10:14.000Z,"영영
@MY_despair__
·
8월 21일","여기당케미쳤어 crazy
1",,,,1,['https://pbs.twimg.com/media/E9TNZtKVcAEfVf3?format=jpg&name=small'],https://twitter.com/MY_despair__/status/1428992830446260224
쀼,@i_bless_u,2021-08-19T10:57:40.000Z,"쀼
@i_bless_u
·
8월 19일","여기당

#제이크 #박성훈 
@ENHYPEN_members
쀼
@i_bless_u
 · 8월 19일
젴성이 어디니~~~

#제이크 #박성훈 @ENHYPEN_members
44
140",😭 💗 ❣ 🥲,,44,140,"['https://pbs.twimg.com/media/E9JgiE3VkAU5Hhm?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1389615159505608707/qMkq1bFy_mini.jpg', 'https://pbs.twimg.com/media/E9IwBw1VEAEaQuY?format=jpg&name=120x120']",https://twitter.com/i_bless_u/status/1428310188826632196
ㅎ,@hyunchaser,2021-08-26T11:51:30.000Z,"ㅎ
@hyunchaser
·
8월 26일","쿼카 여기당ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1",,,,1,"['https://pbs.twimg.com/media/E9tv_BiUcAkT0QV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tv_BmVEAEAUAg?format=jpg&name=360x360']",https://twitter.com/hyunchaser/status/1430860453194846211
백천 대사봇,@BronzeDragon__,2021-08-17T04:07:37.000Z,"백천 대사봇
@BronzeDragon__
·
8월 17일","자, 자! 여기 당과 있다, 당과! 우쭈쭈, 여기 보세요.
35
40",,,35,40,[],https://twitter.com/BronzeDragon__/status/1427482221758226438
연공DM | 이 찬,@8r8pFcqKbmWJSVv,2021-08-29T11:45:13.000Z,"연공DM | 이 찬
@8r8pFcqKbmWJSVv
·
8월 29일","(어느순간 여기 당■마켓이 되지 않았어?)
2",,,,2,[],https://twitter.com/8r8pFcqKbmWJSVv/status/1431946036352749576
비도,@mythrowingknife,2021-08-16T07:22:31.000Z,"비도
@mythrowingknife
·
8월 16일",맹소가 매화검존 찬양할 때마다 옆에서 꺄르르 웃는 청명이 어떻게 묘사할지 너무 궁금함 ㅋㅋㅋㅋㅋㅋㅋㅋ 여기 당보랑 티키타카하는 부분도 나올 거 아냐 크아악 기대돼,,,,,[],https://twitter.com/mythrowingknife/status/1427168881429286912
추부,@dosirock27,2021-08-26T17:16:59.000Z,"추부
@dosirock27
·
8월 27일","나 여기 당자영 나레이션 톤이 너무너무 좋다..ㅜ
'반스톤 컴퍼니'에서 새로운 출발을 하는 네사람!, MBC 210826 방송
미치지 않고서야 | '반스톤 컴퍼니'에서 새로운 출발을 하는 네사람! [미치지 않고서야] 20210826
tv.naver.com
1",,,,1,['https://pbs.twimg.com/card_img/1439228950752989187/hQ18ijRU?format=jpg&name=small'],https://twitter.com/dosirock27/status/1430942363715739648
"당신의, 담요",@blanket1217,2021-08-22T02:01:36.000Z,"당신의, 담요
@blanket1217
·
8월 22일","내일이면 이제 소림놈들 반응 좀 나오려나? 낄낄... 낄낄낄..... 여기 당과 추가요!
4",,,,4,[],https://twitter.com/blanket1217/status/1429262447282515970
