UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
부처,@N0THING__me,2021-08-13T14:03:42.000Z,"부처
@N0THING__me
·
8월 13일","연어스테이크랑 비나그래찌랑 자색고구마 샐러드
3",,,,3,['https://pbs.twimg.com/media/E8rRkoeVoAQ5Kpu?format=jpg&name=small'],https://twitter.com/N0THING__me/status/1426182679599337472
차선,@chasun123,2021-08-01T13:42:26.000Z,"차선
@chasun123
·
8월 1일","단 것, 매운 것, 비린 것, 싸구려(라고 본인이 생각하는 음식) 제외 다른 음식은 나름 잘 먹습니다. 가장 좋아하는 건 핏물 흐르는 스테이크입니다.
43
94",,,43,94,['https://pbs.twimg.com/media/E7tZIZaVUAALVOK?format=png&name=small'],https://twitter.com/chasun123/status/1421828671698964482
선구,@good5uber,2021-08-23T13:42:15.000Z,"선구
@good5uber
·
8월 23일","아 이게 머야???ㅋㅋㅋㅋㅋㅠㅠㅠㅠ
비오는데 스테이크썰기 .. 운치있네
 https://twitter.com/h0shIde/status/1429800635042435073/video/1…
4
13",,,4,13,[],https://twitter.com/good5uber/status/1429801161574387716
야쿠자테리어,@yarkieyarkie,2021-08-05T10:40:19.000Z,"야쿠자테리어
@yarkieyarkie
·
8월 5일","#야쿠자의_저녁식사

남은 닭다리살 처분용… 치킨 스테이크

그레이비 소스도 직접 만들었어요
1
1
17",,1,1,17,['https://pbs.twimg.com/media/E8BWT7jVEAQqtR1?format=jpg&name=small'],https://twitter.com/yarkieyarkie/status/1423232390806216705
태태보라냥,@VooV0325,2021-08-07T11:50:51.000Z,"태태보라냥
@VooV0325
·
8월 7일","점심에 먹었던 노브랜드 버거 
쿠폰까지 써서 더 좋았당 
가성비 짱! 샐러드도  굿
저녁은 연어스테이크로 
주말은 정말 넘 빨리 지나가는구나
2
10",👍 🤠 🤠 👍 👍,2,,10,"['https://pbs.twimg.com/media/E8L5orlVcAMOvbw?format=jpg&name=small', 'https://pbs.twimg.com/media/E8L5os-VoAc-qXE?format=jpg&name=small']",https://twitter.com/VooV0325/status/1423974917322600454
새로,@purityrj,2021-08-12T10:39:27.000Z,"새로
@purityrj
·
8월 12일","#재민아_밥먹어 
#런쥔이_밥무거쒀

 홍대 비스트로주라

로제 파스타, 부채살 스테이크 

진짜 너무 너무 맛있었음 ㅠㅠ 앞에서 요리하시는 거 볼 수 있게 오픈형으로 되어있음 불쇼 비스무리한 것도 보고 재밌음
15
18",📍 🤤,,15,18,"['https://pbs.twimg.com/media/E8lZO01UUAM36wN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lZO02VUAYuS6h?format=jpg&name=360x360']",https://twitter.com/purityrj/status/1425768891020582913
김 야무,@BLT_tomatoX,2021-08-28T11:59:18.000Z,"김 야무
@BLT_tomatoX
·
8월 28일","(10개 질문 5초 안에 대답하기)

1. 농구공 vs 축구 = 축구
2. 안경 vs 렌즈 = 렌즈
3. 걷기 vs 자전거 = 자전거
4. 드라마 vs 코미디 = 코미디
5. 끓인쌀(..?) vs 죽 = 끓인거
6. 눈 vs 비 = 비
7. (?) vs 스테이크 = 스테이크
8. (oxcure 제품) = 두가지 다

#OxecureLazlivexBright #bbrightvc
1
21
43",,1,21,43,[],https://twitter.com/BLT_tomatoX/status/1431587192199991298
🄼🄾🅂🄾,@moso_etc,2021-08-22T12:57:31.000Z,"🄼🄾🅂🄾
@moso_etc
·
8월 22일","리처드 톰슨의 복수

1. 루드비히 와일드의 한 끼 스테이크를 손만 뻗어 타지에서 훔쳐가기
2. 벨져 홀든의 최고급 와인을 역시 같은 방법으로
3. 걸어가는 루드비히의 구두를 짓밟고 튀기
4. 검 손질 중이던 벨져의 손수건 훔쳐가기
5. 그러고 절대 잡히지 않기
6. 누구를 해하는 짓은 절대 안하기
1
10
10",🌲,1,10,10,[],https://twitter.com/moso_etc/status/1429427512421928963
김이도,@whatrulkat,2021-08-06T10:01:32.000Z,"김이도
@whatrulkat
·
8월 6일","배고파..
뭐 먹고싶은데 오래비가 스테이크랑 웨지감자 해준대서 기다리는중
하..배고프다 김치만두먹고싶다
1",,,,1,[],https://twitter.com/whatrulkat/status/1423585020120236037
새턴,@Stray_Kids_1025,2021-08-09T13:57:29.000Z,"새턴
@Stray_Kids_1025
·
8월 9일","서브웨이 먹고시퍼 서브웨이 먹고시퍼 서브웨이 먹고시퍼 플랫브레드에다가 스파이시 이탈리안이나 이탈리안비엠티나 스테이크 앤 치즈 해가지고 슈레드 치즈 뿌리고 양상추 오이 양파 넣고 올리브 특히 더 왕창 넣고 허니머스타드 뿌린다음에 화이트초코마카다미아 쿠키랑 같이 먹고시퍼 흐엉ㅇ엉
4
2",🍀,4,,2,[],https://twitter.com/Stray_Kids_1025/status/1424731561581113345
,@3cozy3,2021-08-17T10:20:41.000Z,"@3cozy3
·
8월 17일","훈스파이 택배 주문
6개 이상 주문 가능(개당 4.5), 그레이비 소스+매시 포테이토 3.0
사진은 소스와 감자를 얹은 미트파이~ 파이지가 일단 넘 마싯구ㅠ 속도 다양한데 다 맛있다 인기 있던 맛은 스테이크 종류엿어요 버섯 든 게 맛있다더라 스티로폼 박스에 얼음팩 여러 개로 개별포장되어 옴!!
1",🥑 🍴,1,,,['https://pbs.twimg.com/media/E8_E41RVkAAOcxT?format=jpg&name=small'],https://twitter.com/3cozy3/status/1427576105398009857
엘빼미,@Chouette_Ell,2021-08-24T02:01:28.000Z,"엘빼미
@Chouette_Ell
·
8월 24일","케일
몸무게 종잇장이면 비크로스한테 따질라했는데
생각해보니 따질수가 없음
우리 아기밤비는 일단 힘냈어
스테이크고 구워주고 사과파이도 구워주고 도시락도 싸주고 아무튼 힘냈다고
이건 케일의 문제임
1
53
117",,1,53,117,[],https://twitter.com/Chouette_Ell/status/1429987189425807377
구르밍,@IamNOTaDieter,2021-08-28T07:15:29.000Z,"구르밍
@IamNOTaDieter
·
8월 28일","나 스테이크 진짜 좋아하는 듯..  이건 브라질식 스테이크 고기도 진짜 맛있고 비나그래찌라는 토마토랑 양파 식초에 섞은데 진짜 맛있음.. 그리고 저기 뒤에 보이는 파로파 (farofa) 라는 가루가 진짜 미친놈임 옥수수, 양파, 마늘, 베이컨 조리해서 가루로 만든건데
1
1",🤤 🤤,1,,1,['https://pbs.twimg.com/media/E93EAAuVQAAj1lE?format=jpg&name=small'],https://twitter.com/IamNOTaDieter/status/1431515766008938498
ʚ̴̶̷̆ ̯ʚ̴̶̷̆,@hoshimake_myday,2021-08-21T09:49:39.000Z,"ʚ̴̶̷̆ ̯ʚ̴̶̷̆
@hoshimake_myday
·
8월 21일","#녕냠 
공릉 페페그라노
운좋게한테이블남아서 바로 들어갔는데 비오는날인데도 웨이팅이 있더라구요 맛집인가바요
알리오올리오도 스테이크도 맛있어요 하나 더시켜야 하지않을까?  싶었는데 둘이서 두개시켜도 충분할 양 ◠‿◠ 개인적으로 탄산음료필순것같습니다 꼬옥같이시키시길
1",,,1,,"['https://pbs.twimg.com/media/E9TkJudUYAA0o6j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TkJuoVkAMTu0K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TkJviVIAUE_cw?format=jpg&name=360x360']",https://twitter.com/hoshimake_myday/status/1429017847225671690
만국소성,@grasshh1,2021-08-26T07:30:05.000Z,"만국소성
@grasshh1
·
8월 26일","대전 둔산동 맛집 키친랩 가성비 좋은 이탈리아 식당
https://loveismeet.tistory.com/628

#대전둔산동맛집 #대전맛집 #레스토랑 #스테이크 #이탈리아식당 #이탈리아음식 #키친랩
대전 둔산동 맛집 키친랩 가성비 좋은 이탈리아 식당
대전 둔산동 맛집 키친랩 가성비 좋은 이탈리아 식당 지인들과 의미있는 식사를 하고 싶어 대전 둔산동 맛집을 찾던 중, 브레이크 타임도 없어 늦점도 편안하게 할 수 있는 키친랩을 찾았어요. 키친랩은 둔산 갤..
loveismeet.tistory.com",,,,,['https://pbs.twimg.com/card_img/1441273773034930180/jGlP4-ql?format=jpg&name=small'],https://twitter.com/grasshh1/status/1430794662600536070
뚜비,@Ddoobee_,2021-08-23T07:07:01.000Z,"뚜비
@Ddoobee_
·
8월 23일","서브웨이 야채 눅눅해지는거 싫고 아삭하게 신선하게 먹고싶다 -> 오일소금후추 강추
바베큐나 스테이크류는 별론데 터키나 비엠티 같은 메뉴에는 짱임
5",,,,5,[],https://twitter.com/Ddoobee_/status/1429701695076851712
몽이,@caremini917,2021-08-18T12:30:07.000Z,"몽이
@caremini917
·
8월 18일","#크래비티_트친상견례

강민희라는강아지…
맛있는거많이먹어라
치킨파스타족발닭발피자떡볶이스테이크삼겹살비비빔밥아이스크림베스킨라빈스써리원참치캔개껌.다먹어
강민희최고………..
1
1",,1,,1,[],https://twitter.com/caremini917/status/1427971065741905920
