UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
하류,@Downstream888,2021-08-06T13:50:22.000Z,"하류
@Downstream888
·
8월 6일","프리! 키리시마 이쿠야 이쁜이 분량 늘려주세요..
10
62",💙,,10,62,['https://pbs.twimg.com/media/E8HLaAnUYAItPry?format=jpg&name=900x900'],https://twitter.com/Downstream888/status/1423642608434237441
푸코냐［puconya］,@puconyaa_V,2021-08-04T11:07:53.000Z,"푸코냐［puconya］
@puconyaa_V
·
8월 4일","마이쿠!
1
10",,,1,10,['https://pbs.twimg.com/media/E78TBAAVoAM-h4g?format=png&name=small'],https://twitter.com/puconyaa_V/status/1422876940432670722
이륙,@takeoff0426,2021-08-10T06:26:36.000Z,"이륙
@takeoff0426
·
8월 10일","마이쿠로미피아노…
7
25",🖤 💗,,7,25,['https://pbs.twimg.com/media/E8aMMH-VEAIKS_S?format=jpg&name=small'],https://twitter.com/takeoff0426/status/1424980480819023873
이쿠야 생일 컵홀더 이벤트,@HappyIKUYADay_,2021-08-15T13:23:59.000Z,"이쿠야 생일 컵홀더 이벤트
@HappyIKUYADay_
·
8월 15일","키리시마 이쿠야 생일 해시태그 재투표

두번째로 사용될 예정인 해시태그가 두 개 동점인 관계로 두번째로 사용될 해시태그만 재투표를 하도록 하겠습니다

첫번째 해시태그는 #3월의가장_밝은별_이쿠야_생일축하해 입니다  당첨자 분께 개인적으로 디엠 드리겠습니다!
https://forms.gle/6vFCpi7b9bQbMHUr9…
13
7",📍 🙏 🥰,,13,7,['https://pbs.twimg.com/media/E81brLcUYAM9BTW?format=jpg&name=small'],https://twitter.com/HappyIKUYADay_/status/1426897459058413575
시진,@tlwls_,2021-08-11T15:20:40.000Z,"시진
@tlwls_
·
8월 12일","Free 프리 RW Road to the World 무비티켓 무비치케 구합니다 양도 받아요

- 마츠오카 린
- 키리시마 이쿠야

각 1~2개씩 구매할거라서 내리기 전까진 계속 구하고 있는겁니다 !
가격 같이 적어서 디엠주세요 !!
1",,1,,,['https://pbs.twimg.com/media/E8hQBoXUcAUlcA9?format=jpg&name=240x240'],https://twitter.com/tlwls_/status/1425477274183241734
초코리코,@Chocorico0627,2021-08-12T08:54:07.000Z,"초코리코
@Chocorico0627
·
8월 12일","님들!! 저 마이쿠 바꿔써오!!
1
11",,1,,11,[],https://twitter.com/Chocorico0627/status/1425742380100046848
프레즈,@Fraise414,2021-08-30T09:03:29.000Z,"프레즈
@Fraise414
·
8월 30일","이얏호 마이쿠 중고로지만 산당!
3
5",🍓,3,,5,[],https://twitter.com/Fraise414/status/1432267719898918916
아짱,@azzang4678959,2021-08-12T14:25:05.000Z,"아짱
@azzang4678959
·
8월 12일","어멋 마이쿠 갑자기 뽀뽀를!!
まいく
@mike_nether
 · 8월 12일
5",,,,5,"['https://pbs.twimg.com/profile_images/1144823950276354050/9c0fgBn3_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1425825525277229066/pu/img/5MWGx2i3tidqevwS.jpg']",https://twitter.com/azzang4678959/status/1425825674040733707
아짱,@azzang4678959,2021-08-21T13:29:17.000Z,"아짱
@azzang4678959
·
8월 21일","마이쿠 새로운 배경이네
1",,,,1,[],https://twitter.com/azzang4678959/status/1429073118832693250
피망 SPOILERS!!!!!,@1apidot,2021-08-25T14:20:58.000Z,"피망 SPOILERS!!!!!
@1apidot
·
8월 25일","나기님 다음에는 마이쿠 켜고 같이 얘기해요 ~~ㅋㅋㅋㅋㅋ
1
3",🐸,1,,3,[],https://twitter.com/1apidot/status/1430535680342380546
미튜나처돌1짱,@ant_Yummy,2021-08-10T12:53:51.000Z,"미튜나처돌1짱
@ant_Yummy
·
8월 10일","누가 말좀햇봐요 디코 난 마이쿠 안되ㅣ
1",,,,1,[],https://twitter.com/ant_Yummy/status/1425077935006904321
,@ARELY_S2,2021-08-25T11:29:48.000Z,"@ARELY_S2
·
8월 25일",제노 마이쿠 교체…,🌴,,,,[],https://twitter.com/ARELY_S2/status/1430492603074498572
초코리코,@Chocorico0627,2021-08-08T08:21:35.000Z,"초코리코
@Chocorico0627
·
8월 8일","열심히 10만원 모아서 마이쿠 살꼬에요!!
(그런김에 타로 신청 열심히 해주..쿨럭)
4",,,,4,[],https://twitter.com/Chocorico0627/status/1424284642547404800
반쪽같은 내새끼,@halfS2halfS2,2021-08-14T17:12:12.000Z,"반쪽같은 내새끼
@halfS2halfS2
·
8월 15일",마이쿠가 안돼...,,,,,[],https://twitter.com/halfS2halfS2/status/1426592503063404545
所願_소원(기력 없음),@jinjung_01,2021-08-21T11:40:09.000Z,"所願_소원(기력 없음)
@jinjung_01
·
8월 21일","짓시..마이쿠..켜질까봐..
ㅁ..몬 들어가게써..(˃̣̣̣̣︿˂̣̣̣̣ )
1",😵,1,,,[],https://twitter.com/jinjung_01/status/1429045656660832257
후추,@msgpepper,2021-08-30T12:29:25.000Z,"후추
@msgpepper
·
8월 30일","물병마이쿸ㅋㅋㅋㅋ
1",,,,1,[],https://twitter.com/msgpepper/status/1432319543548936192
귀ㅣ인(ง˙∇˙)ว(ว˙∇˙)ง,@GinGinImGin,2021-08-05T18:06:21.000Z,"귀ㅣ인(ง˙∇˙)ว(ว˙∇˙)ง
@GinGinImGin
·
8월 6일",마이쿠..,,,,,[],https://twitter.com/GinGinImGin/status/1423344638761390080
꽁치,@X_matic_,2021-08-09T09:28:45.000Z,"꽁치
@X_matic_
·
8월 9일","근데 여름 마이쿠온 한정캐가 아닌거임? 난 얘네 한정캐인 줄 알았네
1",,1,,,[],https://twitter.com/X_matic_/status/1424663935479738368
아야,@aya_doloveu,2021-08-06T06:56:00.000Z,"아야
@aya_doloveu
·
8월 6일",나도 마이쿠,🐸 💚,,,,[],https://twitter.com/aya_doloveu/status/1423538331619520514
おん（온）,@natto_and_rice4,2021-08-25T10:52:03.000Z,"おん（온）
@natto_and_rice4
·
8월 25일",내 마이쿠,,,,,[],https://twitter.com/natto_and_rice4/status/1430483104301416451
+HINA+,@matenro_oshi_,2021-08-23T06:45:01.000Z,"+HINA+
@matenro_oshi_
·
8월 23일",마이쿠… 플리즈,✨ ✨,,,,[],https://twitter.com/matenro_oshi_/status/1429696158230736898
깨비,@97_DDDDDk_218,2021-08-08T03:02:10.000Z,"깨비
@97_DDDDDk_218
·
8월 8일",승철이 마이쿠 바뀐거야?,⚡ ⚡,,,,[],https://twitter.com/97_DDDDDk_218/status/1424204260833562629
+HINA+,@matenro_oshi_,2021-08-30T09:36:43.000Z,"+HINA+
@matenro_oshi_
·
8월 30일","여기야기님 저 마이쿠
1",✨ ✨,,,1,[],https://twitter.com/matenro_oshi_/status/1432276084251262981
돌아온문일,@mo__illi,2021-08-12T12:40:09.000Z,"돌아온문일
@mo__illi
·
8월 12일","4화에 시~~ 마~ 이쿠요. 귀여워
1",,,,1,[],https://twitter.com/mo__illi/status/1425799265746448385
,@___chani_u,2021-08-13T16:57:38.000Z,"@___chani_u
·
8월 14일",마이쿠야 미아냏 .. .,📂,,,,[],https://twitter.com/___chani_u/status/1426226450944847881
SLOW날빈,@WaterBlank_125,2021-08-24T16:12:55.000Z,"SLOW날빈
@WaterBlank_125
·
8월 25일",헐 마이쿠 핑크색 모야 이쁘다,,,,,[],https://twitter.com/WaterBlank_125/status/1430201463867731968
아짱,@azzang4678959,2021-08-24T14:02:03.000Z,"아짱
@azzang4678959
·
8월 24일",마이쿠 우리 가깝네..,,,,,[],https://twitter.com/azzang4678959/status/1430168528368422921
시프,@shifu_0807,2021-08-28T14:57:53.000Z,"시프
@shifu_0807
·
8월 28일",아아아마이쿠….마긱그….,,,,,[],https://twitter.com/shifu_0807/status/1431632134104518656
솔로의숲𝔻𝕊,@plmokn6862,2021-08-15T06:03:44.000Z,"솔로의숲𝔻𝕊
@plmokn6862
·
8월 15일",오서페이스~~~ 마이쿠받아조요~~~,,,,,[],https://twitter.com/plmokn6862/status/1426786668728623104
빠빠삐,@TY_dnWlWl,2021-08-16T10:24:53.000Z,"빠빠삐
@TY_dnWlWl
·
8월 16일",마이쿠 먼저 써봣자고?,,,,,[],https://twitter.com/TY_dnWlWl/status/1427214773658079232
햇샤,@MLB_sanang,2021-08-23T03:33:30.000Z,"햇샤
@MLB_sanang
·
8월 23일","마이쿠 키구싶은데
온클이에",❄,,,,[],https://twitter.com/MLB_sanang/status/1429647961781276678
느린 ᴮᴱ마임순⁷,@Marianne_XIII,2021-08-09T15:51:27.000Z,"느린 ᴮᴱ마임순⁷
@Marianne_XIII
·
8월 10일","아아 마이쿠테스트 김남준씌 항상 배는 따뜻해야합니다 이불 잘 덮고 주무세요이
1",🌻 📢,,,1,[],https://twitter.com/Marianne_XIII/status/1424760242525540357
스릉이,@ijhf_07,2021-08-05T09:31:56.000Z,"스릉이
@ijhf_07
·
8월 5일","마이쿠 왜 또 구래....
횬 목소리 좀 듣자ㅜㅜ",💞,,,,[],https://twitter.com/ijhf_07/status/1423215182424117254
파라솔,@siasial3569,2021-08-24T06:30:55.000Z,"파라솔
@siasial3569
·
8월 24일","헐 마이쿠 주머니 잇는거 첨알앗네
1",🌈,,,1,[],https://twitter.com/siasial3569/status/1430054998625247234
다구,@9SO724,2021-08-15T12:22:41.000Z,"다구
@9SO724
·
8월 15일",마이쿠 빌린거구나ㅜ,,,,,[],https://twitter.com/9SO724/status/1426882033326780423
어스,@naver_earth,2021-08-15T14:50:16.000Z,"어스
@naver_earth
·
8월 15일","뭔가해서 히라가나 읽으니까 히푸노시수마이쿠 미쳤나봐
아마구니 히토야씨 왜 그러고 계세요
국민MC
@sasarasarang
 · 8월 15일
이거누가만들었어ㅅㅂ
1",,1,,,"['https://pbs.twimg.com/profile_images/1442002293600055299/qjYkd38J_mini.jpg', 'https://pbs.twimg.com/media/E8z73_ZVIAMFViD?format=jpg&name=small']",https://twitter.com/naver_earth/status/1426919172974338050
포카교환양도. 블루별,@Bluestar_0114,2021-08-15T17:39:35.000Z,"포카교환양도. 블루별
@Bluestar_0114
·
8월 16일",후배릠한테 파랑 마이쿠 빌려줬구낭~,,,,,[],https://twitter.com/Bluestar_0114/status/1426961781432340481
♡ 옾카 빨라요,@non1n1non,2021-08-15T09:17:06.000Z,"♡ 옾카 빨라요
@non1n1non
·
8월 15일","하이큐 굿즈 양도
카게야마 오이카와 카라스노 져지 스가와라 스가 프리 키리시마 이쿠야 나나세 하루카 호루라기 뱃지 키링 코스터 피규어 넨도 뱃지 배지 원화 클리어파일 키링 인형 모찌 엽서 카드 화일 동물 등신대 아크릴스탠드 담요 족자봉 태피스트리 #프리장터 #하이큐장터
♡ 옾카 빨라요
@non1n1non
 · 8월 15일
은혼 굿즈 양도 소고 강아지 히지카타 곤도 아크릴 양도 판매 공구 긴토키 카구라 사카모토 신파치 카츠라 타츠마 굿즈 더파이널 서바이벌 아크릴 카드 피규어 명함 뱃지 배지 면허증 경찰증 여권 카드 웨하스 클리어 카무이 학생증 마타코 누이 플레이트 피규어 모찌 츠무츠무 #은혼장터
이 스레드 보기
1",,1,,,"['https://pbs.twimg.com/profile_images/1442037028103675905/a85o9ath_mini.jpg', 'https://pbs.twimg.com/media/E80ipBrVUAIxcV2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80ipBsVoAAcXGK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80ipBqVUAcLLkr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80ipBqUUAYQhHn?format=jpg&name=360x360']",https://twitter.com/non1n1non/status/1426835330632601608
kinncat,@kinncat,2021-08-19T14:09:13.000Z,"kinncat
@kinncat
·
8월 19일",오늘 드라이브 알차댜~~~마이쿠알라뷰,,,,,[],https://twitter.com/kinncat/status/1428358394918760461
수. 𝑬𝒍𝒍𝒊𝒐𝒕 우진빌ㄹ1구해요,@drawsalt,2021-08-29T12:38:16.000Z,"수. 𝑬𝒍𝒍𝒊𝒐𝒕 우진빌ㄹ1구해요
@drawsalt
·
8월 29일","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ엉엉 황ㅈ ㅖ성 일렠트로닠숔,, 광히 양말마이쿠오툐튠 ㅠㅠ 내 웃음지뢰들 ,, 엉엉 그래서 저 극이 대체 머선 극이지 엉엉 너무 웃교 옹옹
1",👈,1,,,[],https://twitter.com/drawsalt/status/1431959386344230912
시니,@SeeEun89,2021-08-29T07:34:23.000Z,"시니
@SeeEun89
·
8월 29일",마이쿠 쑥 빠져브렀엉 ㅠ,❤ 🐸,,,,[],https://twitter.com/SeeEun89/status/1431882908646604802
응애의 데바데 메모장,@eung_ae_dairy,2021-08-08T00:55:00.000Z,"응애의 데바데 메모장
@eung_ae_dairy
·
8월 8일","2021 . 08 . 07

어...
영상이 잇는대 말이져.
마이쿠가 생겻더니 내 목소리는 왕 크고
겜소리 왕작아서... 창피해서 못 올림.

그리고 사실 다 무난햇어서
큰 내용이 엄서..

그치만 3인큐가 즐거웟다는 건 변치않기 
1
1",💜,1,,1,[],https://twitter.com/eung_ae_dairy/status/1424172254997348356
세츠,@S3TSUN4__4BST,2021-08-28T12:25:46.000Z,"세츠
@S3TSUN4__4BST
·
8월 28일","자 정리를 해보자
이번 하반기 프리 최종장 
최애: 키리시마 이쿠야 cv. 우치야마 코우키, 차애: 나나세 하루카 cv. 시마자키 노부나가
내년 상반기 립스 애니
최애: 시바사키 아이조 cv. 시마자키 노부나가, 차애: 소메야 유지로 cv. 우치야마 코우키

네?
하...
1",❄,,1,,[],https://twitter.com/S3TSUN4__4BST/status/1431593852767404033
랔,@_1920_1080,2021-08-07T12:08:07.000Z,"랔
@_1920_1080
·
8월 7일","밋짓시에서는 마이쿠 킬수있으려나.  뜨거운물좀 마셔야할듯 ㅠㅠ
1",,,,1,[],https://twitter.com/_1920_1080/status/1423979263447818241
반 비담,@B_dam__,2021-08-30T13:02:19.000Z,"반 비담
@B_dam__
·
8월 30일","저지금마이쿠못켜요학원차인데
1",❄ 🍙,,1,,[],https://twitter.com/B_dam__/status/1432327823239225344
유치원가는힛포,@0514__mx_,2021-08-14T06:56:45.000Z,"유치원가는힛포
@0514__mx_
·
8월 14일","나두 마이쿠조... 마이쿠... 
@mangoguma_zip
1",,,,1,[],https://twitter.com/0514__mx_/status/1426437620364505089
멜짱 /ㅌㅊㅅ,@mel_jjang,2021-08-12T17:37:51.000Z,"멜짱 /ㅌㅊㅅ
@mel_jjang
·
8월 13일","저 마이쿠 좀 주세요ㅠㅠ 
@11___29_
2",📖,2,,,[],https://twitter.com/mel_jjang/status/1425874181908959249
