UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝒚𝒐𝒓𝒊,@mozzy_ori,2021-08-06T11:19:11.000Z,"𝒚𝒐𝒓𝒊
@mozzy_ori
·
Aug 6","일본 사는 친구가 보내줬어~~ 쿠로미 마멜 폼푸 카페 시리즈랑 25주년 스노우볼! 왕큣트~
1
4",🧀 🫒 💕,,1,4,"['https://pbs.twimg.com/media/E8GoyQHVgAYzsIh?format=jpg&name=small', 'https://pbs.twimg.com/media/E8GoyQTUYAQAJbj?format=jpg&name=small']",https://twitter.com/mozzy_ori/status/1423604562917691392
거래계,@dandelion9711,2021-08-20T03:58:38.000Z,"거래계
@dandelion9711
·
Aug 19","주술회전 카페 굿즈 팝니다(준미포)
주술회전 카페 팝퍼블 책갈피 스페셜 특전
노바라 마히토 게토 죠고 마키 이누마키 판다
1
1",,1,,1,"['https://pbs.twimg.com/media/E9NKNO8VgAUpNMn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NKNO-VkAIh0UD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NKNO7VoAIfh7n?format=jpg&name=360x360']",https://twitter.com/dandelion9711/status/1428567123631116288
거래계,@RIKA_RIT,2021-08-03T06:45:22.000Z,"거래계
@RIKA_RIT
·
Aug 2","산리오 다방 시리즈 쿠로미 메이드 인형 미개봉 2.0 에 양도합니다 

내일 중으로 배송 가능 / 반택 편택 이용!
마이멜로디 마멜 시나모롤 쿠로미 키티 폼폼푸린 인형 다방 시리즈 카페 메이드
1
1
2",,1,1,2,['https://pbs.twimg.com/media/E72NW-NUUAgVfLM?format=jpg&name=small'],https://twitter.com/RIKA_RIT/status/1422448489506566147
유이,@Tsuya94,2021-08-14T09:10:17.000Z,"유이
@Tsuya94
·
Aug 14","주술회전 카페 아크릴 스탠드 팔아요

일괄로 사시면 판다는 덤으로 드려요..
미개봉입니다 뭐 나왔는지 확인만했어요
!메구미랑 교환 가능합니다!
배송비 포함입니다

토게 이누마키토게 판다 마히토 주술회전 양도 아크릴 주술회전 카페 아크릴 스탠드 제발 사주세요
2
2",❤ ❤,2,2,,['https://pbs.twimg.com/media/E8vYBHqUYAcT0AW?format=jpg&name=small'],https://twitter.com/Tsuya94/status/1426471226873024513
ᴠɪᴠᴀᴄᴇ (우유쿵양),@Vivace_wp,2021-08-09T15:12:54.000Z,"ᴠɪᴠᴀᴄᴇ (우유쿵양)
@Vivace_wp
·
Aug 9","고사미들이 많군... 다들 파이팅야... ㅠㅜㅠㅜ 돈카페 때 저 고사미마데에요... 하구 쿡찌르면 젤리라도.. 쥬께엥
ᴠɪᴠᴀᴄᴇ (우유쿵양)
@Vivace_wp
 · Aug 9
트친분들 중에 고사미 있나요? 구냥 굼금해소 물어봄.
1
1",🐰 🥛 🐰 🥛,1,,1,['https://pbs.twimg.com/profile_images/1439421745677553667/_T1sGzMk_mini.jpg'],https://twitter.com/Vivace_wp/status/1424750543189147650
이노장난벽시,@22Noo_K,2021-08-20T11:26:01.000Z,"이노장난벽시
@22Noo_K
·
Aug 20","산리오카페서 포카도 뽑앗어윤
뒷면 랜덤이라 탘농같은
쿠로미마멜 나와라햇능데
중복실호ㅓ임?ㅅㅂㅅㅂㅅㅂ
The following media includes potentially sensitive content. Change settings
View
3",,,,3,[],https://twitter.com/22Noo_K/status/1428679713162088450
거래계,@YANGDO_OS2,2021-08-10T10:16:29.000Z,"거래계
@YANGDO_OS2
·
Aug 10","SF9 주호 미공포 양도해요

일괄 준등포 0.8
개별 가격 디엠주세요 싸게 판매합니당

영빈 인성 재윤 다원 상혁 로운 석우 태양 유태양 휘영 영균 찬희 킹덤 에세푸 에셒나인 에셒구 생카 전시회 생일카페 포카 포카양도 앨범포카 팬싸포카 굿가이 알피엠 여날춤 예지마 질렀어 티어드롭 마뮤테 원더월",,,,,['https://pbs.twimg.com/media/E8bAz15VoAc7J5q?format=jpg&name=small'],https://twitter.com/YANGDO_OS2/status/1425038336230449152
.,@yhiluvu,2021-08-23T12:32:37.000Z,".
@yhiluvu
·
Aug 23","더보이즈 영훈 위드드라마,마뮤테,미화당,뮤코,멬스 미공포+개봉앨범1장(구성품모두포함)+미개봉앨범3장 양도합니다 일괄 택포 11.0 이번 영훈이 생일카페 특전도 많이 넣어드립니다 디엠주세요
더보이즈 영훈 현재 주연 선우 큐 뉴 케빈 주학년 제이콥 상연 에릭 디엠씨 샤워가운
1",,,1,,['https://pbs.twimg.com/media/E9ecovlVkAMqihC?format=jpg&name=small'],https://twitter.com/yhiluvu/status/1429783634412675072
,@YANGDO219,2021-08-29T06:10:33.000Z,"@YANGDO219
·
Aug 28","성화 손민수 비즈팔찌 양도해요
3개일괄 0.7 내일배송

에이티즈 우영 종호 산 여상 윤호 홍중 민기 마뮤테 앤써 트레저 트레져 카페 위드드라마 메이크스타 애플뮤직 일루전 웨이브 해적왕 원더랜드 인셉션 피버 땡스 시그 예사 신나라 공방 페리에 원더월 크로머 양도 바다보러갈래 분철 포카 미공포
1
3
1",☁,1,3,1,"['https://pbs.twimg.com/media/E97-umKVEAQSpWs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97-umMUcAwl0v6?format=jpg&name=360x360']",https://twitter.com/YANGDO219/status/1431861813524647938
아잉의 밤(Aing's Night),@aings_night_123,2021-08-11T09:40:34.000Z,"아잉의 밤(Aing's Night)
@aings_night_123
·
Aug 11","오늘 카페 인원들이니까 다들 참고해달라잉!

1인스

Lentiel
jimraynor(짐레이너)
Ove 오브_
Lil young

2인스

아 잉 대 마 왕
Luna루나
미메님1110
Serphin
5
9",,,5,9,[],https://twitter.com/aings_night_123/status/1425391685257764865
