UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MBC 예능연구소,@MBC_entertain,2021-08-22T05:11:24.000Z,"MBC 예능연구소
@MBC_entertain
·
8월 22일","삼 남매를 위한 5인 가족의 집을 찾기 위해
주헌, 하도권 인턴 코디가 떴다! 
#구해줘홈즈 오늘 밤 10시 45분 
#김숙 #박나래 #양세형 #주헌
#양세찬 #장동민 #붐 #하도권
92
3.1천
1.3만",😎 🔥 🔥,92,3.1천,1.3만,"['https://pbs.twimg.com/media/E9XuDjKVgAUFDKN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XuDjKVEAU0g5W?format=jpg&name=360x360']",https://twitter.com/MBC_entertain/status/1429310211949350914
withMBC,@withMBC,2021-08-22T05:00:00.000Z,"withMBC
@withMBC
·
8월 22일","#몬스타엑스 #주헌 과 함께 떠나는
동탄 & 광주 삼 남매를 위한 매물 찾기

<#구해줘홈즈> 오늘 밤 10시 40분 방송 
MBC 20210822 방송
70
2.9천
1.1만",🔎,70,2.9천,1.1만,['https://pbs.twimg.com/media/E9OGRHcUYAkikKe.jpg'],https://twitter.com/withMBC/status/1429307344454766602
갈배,@2ha_spoiler,2021-08-23T18:11:43.000Z,"갈배
@2ha_spoiler
·
8월 24일","#魔道祖师 #MDZS #마도조사
운몽 삼남매
73
1만
2.4만",,73,1만,2.4만,"['https://pbs.twimg.com/media/E9fqPUbVcAIKbI7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fqP4SVUAUT-cz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fqPpWVUAQm6z5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fqQFlVoAAFfEg?format=jpg&name=360x360']",https://twitter.com/2ha_spoiler/status/1429868971226910724
몬스타엑스_MONSTA X,@OfficialMonstaX,2021-08-15T16:23:38.000Z,"몬스타엑스_MONSTA X
@OfficialMonstaX
·
8월 16일","210815 #몬스타엑스 #주헌
＜동탄 & 광주 삼 남매를 위한 매물 찾기!＞ 
구해줘! 홈즈 120회 예고
(출처 : 구해줘! 홈즈 | 네이버TV)

#MONSTAX #MONSTA_X
#JOOHONEY #구해줘홈즈
＜동탄 & 광주 삼 남매를 위한 매물 찾기!＞ 구해줘! 홈즈 120회 예고, MBC 210822 방송
구해줘! 홈즈 | ＜동탄 & 광주 삼 남매를 위한 매물 찾기!＞ 구해줘! 홈즈 120회 예고, MBC 210822 방송
tv.naver.com
164
4.4천
1.7만",🎥 ▶,164,4.4천,1.7만,['https://pbs.twimg.com/card_img/1442167066379931650/QkoyhQ0u?format=jpg&name=small'],https://twitter.com/OfficialMonstaX/status/1426942669188599808
히라카리,@hirakari_0_0,2021-08-09T05:49:42.000Z,"히라카리
@hirakari_0_0
·
8월 9일","모든 것을 알기 전
이세계 삼남매.....
9
38",,,9,38,"['https://pbs.twimg.com/media/E8U6IJzUYAAKO_C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8U6JRmUUAUtiKr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8U6IrqVEAAk8ZS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8U6KTjVIAEV0O2?format=jpg&name=360x360']",https://twitter.com/hirakari_0_0/status/1424608808555343878
쿠쿠,@CukU_85,2021-08-02T15:57:52.000Z,"쿠쿠
@CukU_85
·
8월 3일","운몽삼남매 사진 공유함니다
기여우니까꼭보십쇼,.,,
1
6
26",,1,6,26,"['https://pbs.twimg.com/media/E7zCOFHVUAcVHIn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7zCOwKUcAAxcas?format=jpg&name=360x360']",https://twitter.com/CukU_85/status/1422225143858819075
굴,@Mmt0532,2021-08-10T15:27:34.000Z,"굴
@Mmt0532
·
8월 11일","뒷북덕질 열심히하는 사람... 제 귀여운 히들로키고앵이와 라롴삼남매 구경해주세요
4
12",,,4,12,['https://pbs.twimg.com/media/E8cIA9lUcAIFqE3?format=jpg&name=medium'],https://twitter.com/Mmt0532/status/1425116622797230081
김목화,@hank65q,2021-08-01T09:41:42.000Z,"김목화
@hank65q
·
8월 1일","베를리오즈 삼남매와 멘델스존
8
11",,,8,11,['https://pbs.twimg.com/media/E7siiuWVoAAP8r3?format=jpg&name=900x900'],https://twitter.com/hank65q/status/1421768089478205441
아차차,@Achacha_85,2021-08-09T13:55:23.000Z,"아차차
@Achacha_85
·
8월 9일","우리는 우비 삼남매 우와~

#장도연
0:13
451 조회수
12
18",🐰,,12,18,[],https://twitter.com/Achacha_85/status/1424731035678351364
몬스타엑스_MONSTA X,@OfficialMonstaX,2021-08-22T15:46:57.000Z,"몬스타엑스_MONSTA X
@OfficialMonstaX
·
8월 23일","210822 #몬스타엑스 #주헌
주헌이가 반한 매물! 삼남매를 위한
＜허니허니 꿀베란다 주택＞
(출처 : 구해줘! 홈즈 | 네이버TV)

#MONSTAX #MONSTA_X
#JOOHONEY #구해줘홈즈
주헌이가 반한 매물! 삼남매를 위한 ＜허니허니 꿀베란다 주택＞, MBC 210822 방송
구해줘! 홈즈 | 주헌이가 반한 매물! 삼남매를 위한 ＜허니허니 꿀베란다 주택＞, MBC 210822 방송 [구해줘! 홈즈] 120회, 20210822
tv.naver.com
50
2.6천
1.2만",🎥 ▶,50,2.6천,1.2만,['https://pbs.twimg.com/card_img/1439979947347492865/mZPanQiT?format=jpg&name=small'],https://twitter.com/OfficialMonstaX/status/1429470154815987712
