UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
공팔,@pal_808,2021-08-30T21:36:57.000Z,"공팔
@pal_808
·
8월 31일",감동 심하다...,🐾,,,,"['https://pbs.twimg.com/media/E-EcWhFVkAUrtpO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EcWhEUYAAkdpb?format=jpg&name=360x360']",https://twitter.com/pal_808/status/1432457336963010563
공팔,@pal_808,2021-08-30T21:53:25.000Z,"공팔
@pal_808
·
8월 31일",죽고싶다 너무 예쁘다,🐾,,,,['https://pbs.twimg.com/media/E-EgHt6VUAI4Y8w?format=jpg&name=small'],https://twitter.com/pal_808/status/1432461479081435138
덕희,@pal_marvel,2021-08-30T20:51:45.000Z,"덕희
@pal_marvel
·
8월 31일","대박귀여운 노랑고양이 발견
1",,1,,,"['https://pbs.twimg.com/media/E-ER8t6VEAMZMYz?format=jpg&name=small', 'https://pbs.twimg.com/media/E-ER8t7UYAEvnHI?format=jpg&name=small', 'https://pbs.twimg.com/media/E-ER8t6VIAEV_8k?format=jpg&name=small', 'https://pbs.twimg.com/media/E-ER8t6VUAEZ-Ny?format=jpg&name=small']",https://twitter.com/pal_marvel/status/1432445963541508097
양자르디모데,@Pal_Doo,2021-08-30T23:21:18.000Z,"양자르디모데
@Pal_Doo
·
8월 31일",2일뒤에내생일,💕 ☠,,,,[],https://twitter.com/Pal_Doo/status/1432483598381170696
공팔,@pal_808,2021-08-30T21:37:30.000Z,"공팔
@pal_808
·
8월 31일",우리애기 출석률 뭐야ㅠㅠㅠㅠㅠㅠㅜ안 올줄 ㅁ알고 걍 잤는데ㅠㅠㅠㅠㅠㅜㅜ,🐾,,,,[],https://twitter.com/pal_808/status/1432457477140873216
갓생녀최팔득,@Choi_Pal,2021-08-30T23:08:56.000Z,"갓생녀최팔득
@Choi_Pal
·
8월 31일",학교가서 인형끌어안고 쳐자야지,🤤 🤤,,,,[],https://twitter.com/Choi_Pal/status/1432480483753934851
갓생녀최팔득,@Choi_Pal,2021-08-30T23:07:20.000Z,"갓생녀최팔득
@Choi_Pal
·
8월 31일","그래..얘들아 좆아 
오늘하루도 힘내서 어쩌구
으",,,,,[],https://twitter.com/Choi_Pal/status/1432480083722194950
Bertie Lakeland,@bertie_lakeland,2021-08-30T21:09:06.000Z,"Bertie Lakeland
@bertie_lakeland
·
8월 31일","Hey everyone this is my new pal Alfie French 
61
58
994",❤,61,58,994,['https://pbs.twimg.com/media/E-EV-N1XEAQW-iK?format=jpg&name=small'],https://twitter.com/bertie_lakeland/status/1432450327266070537
die hard rossoneri,@packedrxlf,2021-08-30T22:56:11.000Z,"die hard rossoneri
@packedrxlf
·
8월 31일","Class that from Mod pal, from a WelBeast fan
18",😂,,,18,['https://pbs.twimg.com/media/E-EufVnXEAA_vcf?format=jpg&name=small'],https://twitter.com/packedrxlf/status/1432477276491366402
Billy Organizing For America (text BOFA to 42069),@Your_Pal_Billy,2021-08-30T21:04:57.000Z,"Billy Organizing For America (text BOFA to 42069)
@Your_Pal_Billy
·
8월 31일","Amazing watching a brilliant mind at work
3
2
70",,3,2,70,"['https://pbs.twimg.com/media/E-EVBwLXIAA9wag?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EVBwKXMAIFwkn?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EVBwdXIAgI5o_?format=jpg&name=240x240']",https://twitter.com/Your_Pal_Billy/status/1432449282980945923
Handbaglvr,@UKWildcatgal,2021-08-30T23:49:56.000Z,"Handbaglvr
@UKWildcatgal
·
8월 31일","New pal whose been coming daily for dinner.  If she can get used to Mom, we will keep her. 
1
1
20",✨ ✨ 🐾 😻 💗,1,1,20,"['https://pbs.twimg.com/media/E-E6xQeVEAQ12Kv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E6xQhUUAM3SKz?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E6xQjVEAU6X6H?format=jpg&name=360x360']",https://twitter.com/UKWildcatgal/status/1432490805051199491
Rick Hollon but make it spoopy,@SailorTheia,2021-08-30T23:52:28.000Z,"Rick Hollon but make it spoopy
@SailorTheia
·
8월 31일","Is he wearing an oversized graphic tee with her face on it, or is she wearing a hat in the shape of her barbarian pal? Either way, I’m happy for them!
1
23",,,1,23,['https://pbs.twimg.com/media/E-E7XzuXMAE_3OD?format=jpg&name=small'],https://twitter.com/SailorTheia/status/1432491442325364749
Millie #OneForAllAndAllForMillie,@MillieOTLFP,2021-08-30T20:08:00.000Z,"Millie #OneForAllAndAllForMillie
@MillieOTLFP
·
8월 31일","There r lots of pals in rescue 
@gsrescueelite
 so if u r lookin 4 a new pal remember to #adoptdontshop
All these pups are lookin 4 someone 2 love them 
&are all ready&waiting 4 u  http://gsrelite.co.uk 
@gsrescueelite
 #K9Hour #rehomehour #forgottensoulshour
2
74
70",🐾 🌈 💔 🐾,2,74,70,['https://pbs.twimg.com/media/E-EH_3cWEAELBnb?format=jpg&name=900x900'],https://twitter.com/MillieOTLFP/status/1432434953279713284
Andy Ostroy,@AndyOstroy,2021-08-30T22:37:57.000Z,"Andy Ostroy
@AndyOstroy
·
8월 31일","The irony of meticulously choreographing this whole maneuver only to end up shooting your fellow microdicked pal in the head anyway…
Ed's Manifesto
 님의
45
71
289",,45,71,289,['https://pbs.twimg.com/ext_tw_video_thumb/1432420249085775874/pu/img/bwoz_A56FguVPear.jpg'],https://twitter.com/AndyOstroy/status/1432472688929427459
