UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
IG: @aeduann_maahes,IG: @aeduann_maahes,2021-08-29T23:41:05.000Z,"IG: @aeduann_maahes
@Aeduann_MaaHes
·
8월 30일","Back home in SC, threw pops a bday cook out..fool don’t know how to sit tf down
22
23
513",🌙 🌴,22,23,513,['https://pbs.twimg.com/media/E9_vKY9XsAA2P7B?format=jpg&name=small'],https://twitter.com/Aeduann_MaaHes/status/1432126186252115969
Jollof Daddy Money,@partyjollof_,2021-08-29T18:44:42.000Z,"Jollof Daddy Money
@partyjollof_
·
8월 30일","Welcome home JMK 
Remember I cook, I clean & I wash
3
5
39",🥺 ❤ ❤ ❤ ❤ 🥺,3,5,39,['https://pbs.twimg.com/media/E9-rVMSXEAgQnEC?format=jpg&name=small'],https://twitter.com/partyjollof_/status/1432051598809870336
,@FattaDaPolvere,2021-08-28T18:36:17.000Z,"@FattaDaPolvere
·
8월 29일","I’m the messy home cook ( Dum Biryani)
6
1
16",♐,6,1,16,['https://pbs.twimg.com/ext_tw_video_thumb/1431686996120985611/pu/img/3A446T4AQimRhRG7.jpg'],https://twitter.com/FattaDaPolvere/status/1431687093349138442
Zoo,@donzulio,2021-08-28T18:21:21.000Z,"Zoo
@donzulio
·
8월 29일","Me when I take my mom out to a fancy restaurant and she only says “I can cook all of this at home”
1
5
63",,1,5,63,['https://pbs.twimg.com/ext_tw_video_thumb/1431683307863937027/pu/img/S83NzCKWqdMLeQqB.jpg'],https://twitter.com/donzulio/status/1431683338331467797
Vicki Arroyo,@Vicki_A_Arroyo,2021-08-28T23:42:09.000Z,"Vicki Arroyo
@Vicki_A_Arroyo
·
8월 29일","My sister Beth in #NOLA says to stop worrying so I pulled out crawfish I picked & froze in May to cook something in solidarity instead. Thinking of everyone in harm’s way & all that’s wonderful about my home state in Ida’s path!  Sending &  !
3
3
44",❤ 🙏,3,3,44,['https://pbs.twimg.com/media/E96l1FVWUAAVb8I?format=jpg&name=900x900'],https://twitter.com/Vicki_A_Arroyo/status/1431764067769888773
Jacko Knight,@jackknightcooks,2021-08-30T12:35:15.000Z,"Jacko Knight
@jackknightcooks
·
8월 30일","Being the only member of my family who's an obsessive home cook is mentally exhausting. No one else is as enthusiastic. What I'd give for someone or even a group to be as enthusiastic with.
GIF
1
3",,1,,3,['https://pbs.twimg.com/tweet_video_thumb/E-CgXHUXIAcLZUM.jpg'],https://twitter.com/jackknightcooks/status/1432321011626782720
Food & Wine,@foodandwine,2021-08-28T20:30:08.000Z,"Food & Wine
@foodandwine
·
8월 29일","The must-have tools for any burgeoning home cook don't need to cost a fortune.
20 essential kitchen accessories under $20.
Your kitchen in the must-have tools for any burgeoning home cook doesn't need to cost a fortune. Here are 20 practical kitchen accessories to complete any kitchen-all for under $20.
foodandwine.com
1
5
35",,1,5,35,['https://pbs.twimg.com/card_img/1441900439616692226/2gMgyH82?format=jpg&name=small'],https://twitter.com/foodandwine/status/1431715747265458176
BFM,@BloomingdaleFM,2021-08-30T20:22:00.000Z,"BFM
@BloomingdaleFM
·
8월 31일","Our very own Chinese Street Market Pop-up DC is in the running for City Papers “Best Lockdown Cook at Home Meal”  

http://washingtoncitypaper.com/best-of-dc-2021/…

Press Pandemic Superstars and Scroll down to “Best Lockdown Cook at Home Meal”  and show some love .
2",,,,2,['https://pbs.twimg.com/media/E-ELM5qWQAQa5KE?format=jpg&name=small'],https://twitter.com/BloomingdaleFM/status/1432438475240902658
8-24,@SoloRoc_,2021-08-30T01:02:46.000Z,"8-24
@SoloRoc_
·
8월 30일","homecook fr.
4
15
119",,4,15,119,['https://pbs.twimg.com/media/E-AB3aiXMAEVoVn?format=jpg&name=small'],https://twitter.com/SoloRoc_/status/1432146743873970179
Cookie & Muffin - 2 Mini Schnauzers + Knitting Mom,@2DogsCandies,2021-08-29T19:27:50.000Z,"Cookie & Muffin - 2 Mini Schnauzers + Knitting Mom
@2DogsCandies
·
8월 30일","Whoa~ Wait a minute! Hey Mom, you cook this, and you don't offer us any?

Stir-fried eggs + home grown Roma tomatos + broccoli + tons of garlic & onion + rosemary
on brown rice

At least feed us some of those eggs & tomatos NOW!!

#SundayBrunch
#HungrySchnauzers
#SchnauzerGang
7
3
84",,7,3,84,['https://pbs.twimg.com/media/E9-1NnJVQAE2ZtL?format=jpg&name=small'],https://twitter.com/2DogsCandies/status/1432062454964518912
