UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
M4A3E8,@M4A3E9,2021-08-01T03:58:18.000Z,"M4A3E8
@M4A3E9
·
8월 1일","1년 반만에 오사카로 전철 타고 가는듯
2",,,,2,"['https://pbs.twimg.com/media/E7rT77yVkAESkkI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7rT8UFVUAAmC6W?format=jpg&name=small']",https://twitter.com/M4A3E9/status/1421681672114692099
솜씻너(솜),@zzangwoo__o,2021-08-08T10:08:14.000Z,"솜씻너(솜)
@zzangwoo__o
·
8월 8일","당장 날 오사카로 보내줘
1
2",,1,,2,['https://pbs.twimg.com/media/E8QrvaeVcAYSt2F?format=jpg&name=small'],https://twitter.com/zzangwoo__o/status/1424311481932210180
푸리,@myriceball_,2021-08-08T03:22:36.000Z,"푸리
@myriceball_
·
8월 8일","나 당장 오사카로 보내달라
25
85",,,25,85,['https://pbs.twimg.com/media/E8PO5l0UUAAbC3u?format=jpg&name=small'],https://twitter.com/myriceball_/status/1424209400575578117
물쨩,@uz6t3,2021-08-08T16:35:49.000Z,"물쨩
@uz6t3
·
8월 9일","건대 포비

호르몬 야키소바 (13,800) / 콰트로 치즈 타마 (12,400) / 미도리하이 (6,800) 레몬 사와 (5,800) 

맛있어요 오사카로 떠나고 싶으신 분 추천합니다
미도리 하이가 너무 맛나요 .. 
아 남기지 말고 주머니에 넣어올걸
12
8",📍,,12,8,"['https://pbs.twimg.com/media/E8SEcLgVEAIGU5Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8SEcLgVUAEETKc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8SEcLdUYAIJCF4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8SEcMAVcAkJUzE?format=jpg&name=360x360']",https://twitter.com/uz6t3/status/1424409019477680130
"롬니(커미4/스1,S1/싸강1",@Coney005,2021-08-02T18:08:04.000Z,"롬니(커미4/스1,S1/싸강1
@Coney005
·
8월 3일","우리집앞오사카로만들어당장
𝒚𝒐𝒚𝒐
@midory_yo
 · 8월 2일
푸딩빙수하면 오사카에서 먹은 푸딩빙수가 그리워지고˚‧º·(˚ ˃̣̣̥᷄⌓˂̣̣̥᷅ )‧º·˚
1",,1,,,"['https://pbs.twimg.com/profile_images/1432646612774318083/XOqEx-Ho_mini.jpg', 'https://pbs.twimg.com/media/E7yJaZMVUAAXMNQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yJaZOUUAUdSZf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yJaZOVIAMUQBP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yJaZRVgAcuYd8?format=jpg&name=360x360']",https://twitter.com/Coney005/status/1422257910059474945
𝐺𝑢𝑟𝑒𝑢𝑚,@gureum_40_41,2021-08-07T12:59:13.000Z,"𝐺𝑢𝑟𝑒𝑢𝑚
@gureum_40_41
·
8월 7일",타코야끼먹으려고오사카로날아가는상상.,,,,,[],https://twitter.com/gureum_40_41/status/1423992122273792004
핫토리 헤이지,@heiji_krbot,2021-08-12T23:08:30.000Z,"핫토리 헤이지
@heiji_krbot
·
8월 13일","-아줌마, 볼 일 끝났으면 어서 오사카로 돌아가시죠!",,,,,[],https://twitter.com/heiji_krbot/status/1425957392932429825
모어,@moremoremroe,2021-08-12T06:18:15.000Z,"모어
@moremoremroe
·
8월 12일","홋카이도-오키나와로 시작할 때부터 도쿄-오사카로 끝날 거란 건 예상했는데 생각해보니 그럼 다음 투어가 나이츠란 얘기임
1",,,,1,[],https://twitter.com/moremoremroe/status/1425703157309448196
자식,@ES_Kodomo,2021-08-04T06:47:12.000Z,"자식
@ES_Kodomo
·
8월 4일",키타나이이츠키슈가 린네인건 알겟는데...린네...당신...왜거기잇는가...? 오사카로돌아가라,,,,,[],https://twitter.com/ES_Kodomo/status/1422811339068608513
닉스,@NYX_Dawn,2021-08-07T14:24:08.000Z,"닉스
@NYX_Dawn
·
8월 7일","뜬금없지만 얘네가 싸웠으면.. 싸운이유는 둘다 대학 졸업하고 사쿠사는 리그 뛰고 여주는 취업하고.. 배구단 연고지가 오사카 인 걸로 아는데 사쿠사는 오사카 쪽으로 가고 여주는 도쿄에 취직했기에 이제 따로 따로 살아야 함. 그거 때문에 싸움. 사쿠사가 “오사카로 가자.” 라고 하면
닉스
@NYX_Dawn
 · 8월 5일
사쿠사 거 = 내 거

사쿠사 후드티 내 거.. 사쿠사 옷은 다 내 옷 사쿠사 물컵 내 거.. 사쿠사 방 내 방.. 사쿠사 내 거.. 누가보면 신혼인 줄 알겠지만 동거 중인 친구 일 뿐. 어릴적 부터 친했었고 남자 여자? 이런건 이 둘 한테 존재하지 않음. 남들이 보면 “너네 사귀는거야?” 라고 매번 물어봄
이 스레드 보기
1
28
158",,1,28,158,['https://pbs.twimg.com/profile_images/1439873529344716804/qxOqJLUW_mini.jpg'],https://twitter.com/NYX_Dawn/status/1424013493338972164
