UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝐒𝐥𝐨𝐰이지,@_easy97,2021-08-01T12:01:23.000Z,"𝐒𝐥𝐨𝐰이지
@_easy97
·
8월 1일",두손들고 빠빠하더니 마지막에 씩 웃는 아기두부..,,,,,['https://pbs.twimg.com/media/E7tCgwPVkAIj2wf?format=jpg&name=360x360'],https://twitter.com/_easy97/status/1421803241839362048
선며들었다,@chrysanthe_mu25,2021-08-24T07:23:21.000Z,"선며들었다
@chrysanthe_mu25
·
8월 24일","원작처럼 혜진이가 경찰서 갔다가 두식이가 구해주는건가보다ㅋㅋㅋㅋ 두식이 손에 두부있어
21",,,,21,['https://pbs.twimg.com/ext_tw_video_thumb/1430068158941990912/pu/img/9VAU9Vrr4dYbKJxE.jpg'],https://twitter.com/chrysanthe_mu25/status/1430068195243675651
ㅅㅛㅂ,@Shop_bts0613,2021-08-18T08:44:06.000Z,"ㅅㅛㅂ
@Shop_bts0613
·
8월 18일","난 너를 아저씨로 봐야돼 피부하얀 두부로 봐야돼 건두부로 봐야해 고양이로 봐야해 손주로 봐야해 삼촌으로 봐야해 내 아이로 봐야해 내 남편으로 봐야해 내 남친으로 봐야해?. 한가지만 해주라
3",,,,3,['https://pbs.twimg.com/media/E9D4Yg-VkAA6icK?format=jpg&name=900x900'],https://twitter.com/Shop_bts0613/status/1427914187582230528
역시,@_itti,2021-08-03T12:12:02.000Z,"역시
@_itti
·
8월 3일","월드컵시장 두붓집에서 순두부만 몇 번 사보고 손두부는 처음 샀는데 존니 커 ㅋㅋㅋㅋㅋ 그리고 맛있다 가게 안에서 직접 만드는 듯
2
6",,,2,6,['https://pbs.twimg.com/media/E73YIL5UYAIfFxC?format=jpg&name=small'],https://twitter.com/_itti/status/1422530698682920964
녹두,@Nock_0401,2021-08-18T01:25:46.000Z,"녹두
@Nock_0401
·
8월 18일","ㅋㅋㅋㅋㅋㅋ 내동생은...
두부를 두손으로 들고....
얼굴에 겁나 부비는데...
마치 수건으로 얼굴 닦는느낌임
1",,,,1,[],https://twitter.com/Nock_0401/status/1427803876791521285
띠,@I999802,2021-08-02T07:41:49.000Z,"띠
@I999802
·
8월 2일","와 ~~ 마크손 real 두부도 저러케 안 고울 듯 울 맠깅이 이김 몰랑몰랑 손 아마두 도라에몽도 가뿐히 이겨버려
3",,,,3,[],https://twitter.com/I999802/status/1422100310051344385
차마,@dgndg_,2021-08-18T16:31:53.000Z,"차마
@dgndg_
·
8월 19일","두부님 비삼님 땜에 이용태 자기 전에 세수하고 손발 씻고 양치하는 거 보고 싶어짐... 생축노래 세 번 부르면서 손 씩두... 세수 어푸어푸하 하구 양치 하는데 초ㅠㅠㅠ세고ㅜㅜㅜ 가글 우물ㄴ우물
3
4",,3,,4,[],https://twitter.com/dgndg_/status/1428031909192339463
골목식당 소팔ㅆㅣ,@sepalcee,2021-08-25T19:40:30.000Z,"골목식당 소팔ㅆㅣ
@sepalcee
·
8월 26일","소주 테이스팅 디너 잘 끝났어요. 
도미회 & 버섯 숙회, 
홍합탕
손두부 & 신김치
돼지고기 또는 두부전 보쌈
녹두김치전, 도미 끄트머리살전, 돼지고기 야채 동그랑땡
이렇게 냈고 손님들이 이렇게 맛있는 거 너무 오랜만이다 이러면서 같이 사진도 찍자고 하고 집엘 안 가려고 했다 
1
1
24",😊,1,1,24,[],https://twitter.com/sepalcee/status/1430616090489626624
수리,@eagleowl_k,2021-08-13T05:44:11.000Z,"수리
@eagleowl_k
·
8월 13일","비건/30분) 마파두부 5인분 기준

준비물 : 두부(손두부/연두부), 고추기름, 고춧가루, 비건 두반장, 채식중화소스, 간장, 맛술, 설탕, 마늘, 양파 큰거, 대파, 전분

1. 고추기름을 만든다(이미 있으면 생략)
2. 고추기름 다섯 숟가락에 대파 흰 부분 쫑쫑 썬 것, 마늘 한 숟가락을 넣고 달달 볶는다
1
1
1",,1,1,1,[],https://twitter.com/eagleowl_k/status/1426056970671333380
술,@waterberrys,2021-08-04T01:29:22.000Z,"술
@waterberrys
·
8월 4일","우리아빠.. 두부집에서 플랙스 하셨는데 콩물 손두부 두부 도토리묵
1
4",,1,,4,[],https://twitter.com/waterberrys/status/1422731351938142208
메연,@blongtourdream,2021-08-04T03:06:45.000Z,"메연
@blongtourdream
·
8월 4일","뭐냐... 부부인듯 부부아닌 제빈제... 장 보러감
고기 두근 파 한단 두부 두모 팽이버섯 한세트 계란 한판 요구르트 한세트 수박 한통 불고기 소스 하나 스파게티 소스 하나 면 한봉지…그리고 싸구려 양주 세병 말보로 두 갑 담으려는 제롬 손 빈센트가 쳐냄
제롬 또 미간 찌푸리고 왱알대면 빈센트
1
1
2",,1,1,2,[],https://twitter.com/blongtourdream/status/1422755859373838339
나라,@alltime_nara,2021-08-14T02:49:50.000Z,"나라
@alltime_nara
·
8월 14일",운동할 때 식단 지키는 조슈아 두부유부초밥 만드는거 보고싶다 두부 잘 으깨고 다른 속재료도 찹해서 섞은 담에 그 두껍고 큰 손으로 잘 뭉치고 굴려서 유부 속에 넣으새요 나름 잘 만들었다고 생각했지만 실상은 유부속에서 반은 탈출한 두부들,,,,,[],https://twitter.com/alltime_nara/status/1426375483285938178
술잔,@kimdoall,2021-08-20T11:17:54.000Z,"술잔
@kimdoall
·
8월 20일","영두부가 너~무 별로여서 주낡서도 그리 기대가 안 되는데....... 어떨지 모르겠음... 영두부 진짜 최근에 한 방 중에서 손꼽히게 별로...
1",,1,,,[],https://twitter.com/kimdoall/status/1428677669906903041
