UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Vv,@Vv_ty71,2021-08-27T11:41:03.000Z,"Vv
@Vv_ty71
·
8월 27일","돼지우리 내방 속에서~
내 곰야향이 느껴진거야~
1
1
6",,1,1,6,['https://pbs.twimg.com/media/E9y3ME0VcAwT46o?format=jpg&name=small'],https://twitter.com/Vv_ty71/status/1431220208581046279
씨펄놈,@seapearlnom6,2021-08-01T16:06:39.000Z,"씨펄놈
@seapearlnom6
·
8월 2일","- 낮에도보고밤에도봄
- 신경강화됨
- 자위행위보단자살행위를함
- 성적관심충만함
- 결벽증없음내방돼지우리임걍
- 우리엄마나이러는거모름
#엄마미안
1",,1,,,['https://pbs.twimg.com/media/E7t6pXJVIAEsM9L?format=jpg&name=medium'],https://twitter.com/seapearlnom6/status/1421864965426749441
바기,@seakh22,2021-08-21T16:47:31.000Z,"바기
@seakh22
·
8월 22일","나 오늘 백년만에 방청소함
드디어 돼지우리 탈출했다구우~!~!
그런 김에 덕질존도 귀엽게 만들어봐써 
꺄륵
1
3",💗,,1,3,['https://pbs.twimg.com/media/E9VDzNIVcAY95ti?format=jpg&name=small'],https://twitter.com/seakh22/status/1429123009172832262
형통,@cutiezackstar,2021-08-01T14:12:50.000Z,"형통
@cutiezackstar
·
8월 1일","장소가 방으로 한정된 이유가 잇을텐데
그냥 어색할까봐 싫다그러네
돼지우리에서살기 vs 닭갈비먹기 이거잖어
1",,,1,,['https://pbs.twimg.com/media/E7tgmQuVEAI3JPt?format=jpg&name=small'],https://twitter.com/cutiezackstar/status/1421836322012942338
폴라,@jojalx2,2021-08-29T09:39:52.000Z,"폴라
@jojalx2
·
8월 29일","비교군은 돼지우리같은 내방
폴라
@jojalx2
 · 8월 29일
ㄹㅇ진지하게 주성현 집 깨끗한데",,,,,['https://pbs.twimg.com/profile_images/1423970136424280072/pfjJ4Leb_mini.jpg'],https://twitter.com/jojalx2/status/1431914487813009416
멋있는 통수,@backhead__39,2021-08-08T18:38:59.000Z,"멋있는 통수
@backhead__39
·
8월 9일",""" 이게 돼지우리야 방이야? ""
-엄마-
좋은산삼
@goodwildgenseng
 · 2020년 12월 29일
35. 자신의 인생에 영향을 준 사람 또는 명언은? 최애 또는 최애의 말 X.
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1353961043786010625/la9s2or__mini.jpg'],https://twitter.com/backhead__39/status/1424440018601320450
지던아러버 시로다,@sirou0311,2021-08-24T15:10:25.000Z,"지던아러버 시로다
@sirou0311
·
8월 25일","내 돼지우리같은 방에서 유일하게 깨끗한 곳: 덕질존
2
1",,2,,1,[],https://twitter.com/sirou0311/status/1430185734951079942
rest가윈,@gawin_13,2021-08-07T17:29:15.000Z,"rest가윈
@gawin_13
·
8월 8일",오 내방 돼지우리,😎,,,,[],https://twitter.com/gawin_13/status/1424060079708409856
데조로,@tesoryzz,2021-08-16T15:08:26.000Z,"데조로
@tesoryzz
·
8월 17일","내방 장난아니게 돼지우리인데 소독을 하실거라고? 어우 망신망신
1",,,,1,[],https://twitter.com/tesoryzz/status/1427286134086803463
chang,@chang_00000,2021-08-23T11:53:19.000Z,"chang
@chang_00000
·
8월 23일","내방 돼지우리냐
돼지우리가 더 깨끗하겠다",,,,,[],https://twitter.com/chang_00000/status/1429773746915581961
생맨(스티커통판 ~9/28까지),@koi_taimanda,2021-08-14T14:18:37.000Z,"생맨(스티커통판 ~9/28까지)
@koi_taimanda
·
8월 14일","그러고보니까 아기토라는 약간 엄마아빠때매 약간 결벽 있을 것 같아여
주변 정리정돈에 좀 집착하고 그런거…
어른토라는 그딴거 없고 방 존나 더러움 하루만 안치워도 돼지우리됨 그런주제에 아침에 샤워는 1시간씩 걸려서 치후유 화병남
2
8",,,2,8,[],https://twitter.com/koi_taimanda/status/1426548822746959883
메인트 주목 본계로 옮겨요,@Dessing___,2021-08-10T07:57:17.000Z,"메인트 주목 본계로 옮겨요
@Dessing___
·
8월 10일","평차묘 방
돼지우리임
청소안함
그곳에서 용케 옷 찾아입음
2",,,,2,[],https://twitter.com/Dessing___/status/1425003304212254723
kiri,@kiri_jw,2021-08-26T13:31:18.000Z,"kiri
@kiri_jw
·
8월 26일",난 엄마가 맨날 내 방보고 돼지우리 아니냐 그러는데,,,,,[],https://twitter.com/kiri_jw/status/1430885565428158471
밀면,@ifyoupush,2021-08-08T13:22:00.000Z,"밀면
@ifyoupush
·
8월 8일","방청소 완.
돼지우리->사람냄새가나는더러운방
꺄♡!
1
1",,1,,1,[],https://twitter.com/ifyoupush/status/1424360247133564928
90,@66NINETY99,2021-08-07T00:52:57.000Z,"90
@66NINETY99
·
8월 7일","아니 ㅠ 덕질하는 거 엄마한테 들켰는데 엄마가 내 방 돼지우리인거 걔네도 아녜... 그들이 제 방 알아서 뭐하는데요 ㅠㅠ
1",🍉 🥤,,,1,[],https://twitter.com/66NINETY99/status/1423809354805878792
ㄹㅉㄱ,@newtopmangayo,2021-08-18T13:06:56.000Z,"ㄹㅉㄱ
@newtopmangayo
·
8월 18일",돼지우리정신병동(내방)에오신걸환영합니다.,,,,,[],https://twitter.com/newtopmangayo/status/1427980332326817805
김초록 2021QR3,@greenjusik,2021-08-22T11:19:56.000Z,"김초록 2021QR3
@greenjusik
·
8월 22일","아 웃기네 비하인드에스 정연본체가 우진이 방 막 드럽다고 놀리니까 쟌구가 디게 특이한 표정 지으면서 남자방은원래다이래 이러네..
너도그렇게돼지우리처럼해놓고산단말이야?
2
1
11",,2,1,11,[],https://twitter.com/greenjusik/status/1429402956772696071
쑤ㅁㅣ,@S2eumenes,2021-08-26T07:45:22.000Z,"쑤ㅁㅣ
@S2eumenes
·
8월 26일","추석 한달도 안남았어 다들 추석에 뭐할거야
난 갈비찜 그리고 방청소 
방청소 또 밀렸어 응응 완전 지금 돼지우리
1
9",,1,,9,[],https://twitter.com/S2eumenes/status/1430798508915757059
귀족영애,@Als__nim,2021-08-09T18:07:29.000Z,"귀족영애
@Als__nim
·
8월 10일","얘 진자 웃긴넘임... 자긴 청소가 츼미고 잘한데
근데 우리 방을 치워주는건 본적이 없어서 왜 누나 방은 치워주지 안느냐 물어보니까 자긴 인간방만 치운데 돼지우리는 안치운데 개웃겨
1",🦕 🐊,,,1,[],https://twitter.com/Als__nim/status/1424794477437222913
요시,@Snow_Yoshi_,2021-08-16T22:42:22.000Z,"요시
@Snow_Yoshi_
·
8월 17일","나 오늘 무조건 방 청소한다

지금 내 방 돼지 우리 정도가 아님 쓰레기 소각장 수준임
2",❄,,,2,[],https://twitter.com/Snow_Yoshi_/status/1427400370926456855
본계메인트에_우샨,@ussian_THEO,2021-08-18T01:52:52.000Z,"본계메인트에_우샨
@ussian_THEO
·
8월 18일","방 일부러 돼지우리 만들어놓고싶다....그리고 치울게많으니까오늘은하루종일내방에만잇어달라고하고싶디ㅡ...
하난
@Ong__N4N
 · 8월 18일
@JDoe_Mural 님에게 보내는 답글
하진짜 데일메이드가 너무 오져서 펜을 뽑았으니 뭐라도 그렸습니다..... 전 나약한오타쿠
3",,,,3,"['https://pbs.twimg.com/profile_images/1437292035732508672/bcbiEQVf_mini.jpg', 'https://pbs.twimg.com/media/E9A0dMWVEAYqMj3?format=png&name=small']",https://twitter.com/ussian_THEO/status/1427810700026531846
cal,@shineandgone,2021-08-05T10:49:50.000Z,"cal
@shineandgone
·
8월 5일","나도 동생 인스타에 댓글 남겼다가
삭제하라고 조낸 정색하는 디엠 받은적잇는데
두얼굴의동생이라고 우리집에서 화제가 됐었어 왜 저러냐고
(동생방: 돼지우리 인스타피드:편집샵)
쟤 왜저러냐고 꼴불견이라고화제
3",,,,3,[],https://twitter.com/shineandgone/status/1423234789713223683
누워잇는사람,@supremepiza,2021-08-30T15:44:37.000Z,"누워잇는사람
@supremepiza
·
8월 31일","내 방 지금 완전 돼지우리 재질
1",,,,1,[],https://twitter.com/supremepiza/status/1432368668864757767
꾸,@qxMSwcFjAEA8AEa,2021-08-24T07:08:08.000Z,"꾸
@qxMSwcFjAEA8AEa
·
8월 24일","방정리 해야하는데 진짜 돼지우리거든? 어떡해?
5",,5,,,[],https://twitter.com/qxMSwcFjAEA8AEa/status/1430064366703976452
의사,@Otakudocter,2021-08-26T13:09:12.000Z,"의사
@Otakudocter
·
8월 26일","근데캄세킬3인도 지네방에오래잇긴싫으니까(돼지우리)
가끔바쿠고방가서놀듯요
그리고종이쪼가리남겨두고감

침대가깨끗해서좋습니다 ㅡ재밍웨이
방이구석구석깔끔하고향수뿌렷는지냄생안나서조음!!! ㅡ크림슨라이어또1호팬
담에또오고싶네여^^ ㅡ테이프발싸
5",,,,5,[],https://twitter.com/Otakudocter/status/1430880004146012160
피둥,@Pidung_Pidung,2021-08-14T13:24:59.000Z,"피둥
@Pidung_Pidung
·
8월 14일","내일 엄마 온대서 기쁘긴한데 여기 돼지우리라서 갑자기 방치우고있음
1",,,,1,[],https://twitter.com/Pidung_Pidung/status/1426535323232702465
김미롱,@MiRong_22__,2021-08-14T10:47:29.000Z,"김미롱
@MiRong_22__
·
8월 14일","나 한다 청소 돼지우리 내 방
2
4",,,2,4,[],https://twitter.com/MiRong_22__/status/1426495685168295938
