UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
왜그tv,@0pfern_,2021-08-05T07:43:09.000Z,"왜그tv
@0pfern_
·
8월 5일","우하하핫
명수사마가 보내준 주혁옵키링과 스티커!
무사히 제 손에 도착했습니다
너무 아름다와~
감사합니다!!! 
@2ms_93
2
3
4",🌊 🎐,2,3,4,"['https://pbs.twimg.com/media/E8Atw6BVkAIeD8H?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Atw5_VgAII763?format=jpg&name=small']",https://twitter.com/0pfern_/status/1423187806432600072
김팔팔,@doyouthinkofme8,2021-08-06T13:11:31.000Z,"김팔팔
@doyouthinkofme8
·
8월 6일","명수깅아!!!!! 이주혁 키링과 스티커 넘넘 잘 받았어요
존나 아름다움 진짜 엄마가 먼저 발견해서 자기 차키 키링으로 쓰면 안 되냐고 가져갈 뻔했는데 제가 
그거 오타쿠 키링이라고!!! 소리질러서 사수함 
@2ms_93
1
2
6",,1,2,6,"['https://pbs.twimg.com/media/E8HCfySVgAM-Gfr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8HCfyRVoAQcFR8?format=jpg&name=360x360']",https://twitter.com/doyouthinkofme8/status/1423632831763210242
찬깅...,@hxxjil_,2021-08-10T06:02:09.000Z,"찬깅...
@hxxjil_
·
8월 10일","https://watcha.com/ko-KR/party/418169?mappingSource=basic&user=8BRveWAMOPx6V&from=Sharing…
명두언니 나. 블스뜸...
@2ms_93
왓챠파티에 초대합니다.
혼자 보기 아쉬울 때, 같이 봐요 우리! - 검색창에
watcha.com
1",,,,1,['https://pbs.twimg.com/card_img/1429286066368827402/csts38TU?format=jpg&name=360x360'],https://twitter.com/hxxjil_/status/1424974328030851080
찬깅...,@hxxjil_,2021-08-09T14:38:15.000Z,"찬깅...
@hxxjil_
·
8월 9일","명수웅니 내일바뿌나요 
@2ms_93
1
1",,1,,1,[],https://twitter.com/hxxjil_/status/1424741821154938884
Chaku 차쿠,@ck_6v6,2021-08-26T17:12:02.000Z,"Chaku 차쿠
@ck_6v6
·
8월 27일","Its 2min day ...
Happy 2min day to all 2MS in the world <3
its been 13 years ><
#2Min #Taeminho #Happy2MinDay
1
59
111",,1,59,111,['https://pbs.twimg.com/media/E9u4faHVkAAeBoM?format=jpg&name=small'],https://twitter.com/ck_6v6/status/1430941115939639299
2min Home,@2minHome_,2021-08-29T10:17:38.000Z,"2min Home
@2minHome_
·
8월 29일","2ms! sunday update dong !!!
ɪʜᴇᴀʀᴛ2ᴍɪɴ
@iheart2min_
 · 8월 29일
210829 Taemin and Minho Instagram Updates 

 https://instagram.com/p/CTJIjIUBhkw/?utm_medium=copy_link…
https://instagram.com/p/CTJsGqPnInZ/?utm_medium=share_sheet…

#2MIN #투민
3
3
4",🥰 🔥 🧀,3,3,4,"['https://pbs.twimg.com/profile_images/1427675553281187842/USTAZTQs_mini.jpg', 'https://pbs.twimg.com/media/E98fqWjVIAM0wdO?format=jpg&name=small', 'https://pbs.twimg.com/media/E98fqWjUYAA_RQz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98fqWhUUAE1VYR?format=jpg&name=360x360']",https://twitter.com/2minHome_/status/1431923992324042752
Morales II,@BMPmorales,2021-08-02T23:31:53.000Z,"Morales II
@BMPmorales
·
8월 3일","Jaimes & 2Ms 
doom boy
@abrahams_wife
 · 8월 1일
people love putting all sorts of wild shit on hamburgers but all the best burgs i've ever had in my life all came wrapped in tin foil or wax paper and looked like this
이 스레드 보기
1
5",😍 😍 😍 😍 😍 😍 😍 😋,1,,5,"['https://pbs.twimg.com/profile_images/1386229653615042561/tw_TX8MC_mini.jpg', 'https://pbs.twimg.com/media/E7rcrL_XIAMYMzB?format=jpg&name=small']",https://twitter.com/BMPmorales/status/1422339398876778498
MrsMonteithCPS,@CpsMonteith,2021-08-18T17:00:57.000Z,"MrsMonteithCPS
@CpsMonteith
·
8월 19일","Introducing Primary 2MS!! A very happy bunch today. 
@MrsSeatonCPS
17",,,,17,['https://pbs.twimg.com/media/E9FqDh6XIAYgkU-?format=jpg&name=small'],https://twitter.com/CpsMonteith/status/1428039223664332806
Matthew Howell,@PapaHowell23,2021-08-03T23:17:20.000Z,"Matthew Howell
@PapaHowell23
·
8월 4일","Family worth 2Ms and you flying frontier... dont add up
Sam Sweeney
@SweeneyABC
 · 8월 3일
Frontier passenger allegedly touched 2 flight attendants breasts,  then screamed his parents are worth $2 million, before punching a flight attendant. Frontier suspended the crew for duct taping the passenger to his seat as they landed in Miami. 22 yr old Max Berry is in custody.
이 스레드 보기
2
7",,2,,7,"['https://pbs.twimg.com/profile_images/1424753196308762627/GZl3V1Oe_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1422537523746779137/pu/img/ZiY57dTlhoUYeysH.jpg']",https://twitter.com/PapaHowell23/status/1422698128046764032
THE BIGGEST!,@brbiehndrx,2021-08-03T20:49:34.000Z,"THE BIGGEST!
@brbiehndrx
·
8월 4일","for a nigga parents to b worth 2Ms he ain flying in class.
El Brujo Negro
@SleepyRivera305
 · 8월 4일
@eaglesnicky 님과 @k9spams 님에게 보내는 답글
5",,,,5,"['https://pbs.twimg.com/profile_images/1441198688743956480/nz2v8fe8_mini.jpg', 'https://pbs.twimg.com/media/E75JwhsWYAMcory?format=jpg&name=medium']",https://twitter.com/brbiehndrx/status/1422660939690741763
