UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
➒,@9ooumgwaza,2021-08-26T08:38:41.000Z,"➒
@9ooumgwaza
·
8월 26일","[선정릉 해피해피케이크] 
딸기치즈핑크 / 망고치즈타르트 
촉촉하고 가벼운 크림에 고소하고 바삭한 크럼블 베이스가 깔끔하게 마무리해주는 맛이에요  쁘띠갸또 좋아하는 사람 입맛에 딱 맞았음 ! 예약 후 픽업이나 방문 추천드려요

 #아니에요_준휘는_먹을거예요
9",🍰 😱,,,9,"['https://pbs.twimg.com/media/E9tD2NaUUAcALZa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tD2NbUcAAnCT4?format=jpg&name=360x360']",https://twitter.com/9ooumgwaza/status/1430811926523641857
혜시와장주,@lbr72332966,2021-08-07T04:32:44.000Z,"혜시와장주
@lbr72332966
·
8월 7일","“이 대표가 면접관이 돼 대선 후보들을 압박 면접하려던 계획도 후보들의 반발로 사실상 폐기했습니다.”

 ‘쁘띠 트럼프’ 준석이 니가 니네 당 대선후보들 면접 보려고? 우리 준석이 또 ‘yes까 no까’ 놀이하고 싶었구나. 근데, 후보들이 택두 없는 소리 말래? 그럼, 김넝감 불러와서 혼내줘버려.
19
12",,,19,12,[],https://twitter.com/lbr72332966/status/1423864661238157313
재이,@mycuteboy_jn,2021-08-23T03:06:27.000Z,"재이
@mycuteboy_jn
·
8월 23일","스젬님 알티 이벤트 당첨돼서 데코덴 탑로더 선물 받았어용 >.< 진짜 진짜 귀여워요 !!! 내가 또 헬로 제노 조아하는 거 어뜨케 아시구 딱 그 컨셉에 맞는 거로 보내주셨져? ㅠㅠ 우리 제노 하늘색이랑 찰떡인 것도 넘넘 제노 잘알이셔..♡︎ 큐티쁘띠한 선물 잘 쓸게용 감사합니당 나랑 평젠해-♡︎
1
1
7",🐾,1,1,7,['https://pbs.twimg.com/media/E9cbCuPVkAEst4J?format=jpg&name=small'],https://twitter.com/mycuteboy_jn/status/1429641155294101506
✿,@coorry_lyrics,2021-08-29T23:07:05.000Z,"✿
@coorry_lyrics
·
8월 30일","초코소라빵, 딸기타르트! 쁘띠가또, 초코티라미스! 베이비슈, 베이글, 푸딩, 크로캉부슈, 머릿속 톡톡!
[ Afternoon combo / 치유 ]",,,,,[],https://twitter.com/coorry_lyrics/status/1432117631562047488
낮밤,@bydbyn_,2021-08-02T12:51:34.000Z,"낮밤
@bydbyn_
·
8월 2일","칼윈
내몸니몸 니몸내몸♡ 사랑해
니몸내몸 내몸내몸.. 근데 또 만지는 거 싫지는 않아... 나도.. 뭐.. 내몸니몸하든가.. 그.. 여기 쓰다듬어바 거기 말구.. 웅.. 사랑해.. 씨피..
♡쁘띠왼♡ 앙탈앙큼덤덤예민가오강아지른... 씨피..
2
38",,,2,38,[],https://twitter.com/bydbyn_/status/1422178261455360001
야마,@spinmyyama,2021-08-23T08:59:32.000Z,"야마
@spinmyyama
·
8월 23일","른자(
@zzzfffzzff
)님이 하사하신 ㅈㄴ쁘띠깜찍 굿즈들이 도착햇읍니다... 진짜 엄청 귀여움 실물이 더 귀여움 이루말할 수 없음
예절포카가 네 장 더 생겻으니 또 맛있는걸 먹어줘야지.. 나 수요일에 맛잇는거 먹는지 어케알고!!!
1
2",🥲,1,,2,"['https://pbs.twimg.com/media/E9dr21SVIAchJae?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dr28dUYAYIXbg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dr3CXVkAIk08W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dr3H_UYAscCOi?format=jpg&name=360x360']",https://twitter.com/spinmyyama/status/1429730013033598985
ಇ코농,@__long_way_down,2021-08-24T16:57:14.000Z,"ಇ코농
@__long_way_down
·
8월 25일","푸파땐 그때 셋리대로 노래예습하다가 이노래 좋다 ㅎㅎ햇던거 기다리고잇엇는데 그때 쁘띠락페같은 ..?좀 요상한 내한이엇어서 곡수를 줄엿엇나..? 내가 기대햇던곡 건너뛰어서 아!!!햇는데 그럴 틈도없이 또 뛰엇음.. 내가 뛰고싶지않아도.. 뛸수박에 없엇음 ... 존나쫍아서. ..
2",☀,,,2,[],https://twitter.com/__long_way_down/status/1430212616467533830
msg,@msgmsgmsgm,2021-08-03T02:57:28.000Z,"msg
@msgmsgmsgm
·
8월 3일","근데 몬가...
밖에서 마들렌 휘낭시에 
초코케익 레드벨벳 당케 가튼 흔한 디저트 사먹기 점점 아까워짐...
집에서 만들어먹을수 잇는건데 사먹기가 좀..
그래서 나가면 타르트나 쁘띠갸또같은걸 사먹게됨
4",,,,4,[],https://twitter.com/msgmsgmsgm/status/1422391135524196356
김씨 꾸꾸,@Roshankkukku,2021-08-22T18:54:27.000Z,"김씨 꾸꾸
@Roshankkukku
·
8월 23일","근데 로샨은 실버랑 충돌해서 무력으로 제압당해도.. 이딱딱 아프간하운드상태일 것 갘음..
백날 이래봐라고. 내가 쟤 곁을 떠날 것같냐고. 네가 백날천날 쟤한테 곁에 아무도 없다 자기뿐이다 이지랄해도 내가 징그럽게 붙어서 네 말의 오류가 될거라고 개빠겔듯.. 얘도 쁘띠또라이라서요
1
1
2",,1,1,2,[],https://twitter.com/Roshankkukku/status/1429517339318386688
직각이,@nomiya37,2021-08-10T06:41:33.000Z,"직각이
@nomiya37
·
8월 10일","어제 또 아무거나 검색하다가 아현이 이상형이 연상이었던걸 봐버렸다(본편에있음) 갑자기 연상이랬대 솔직히 박문대 쁘띠스토커쯤 되는거같은데 아현이 너 뭐알어 근데 지금와서 테스타 전부 문대감시하고 있을듯ㅋㅋㅋㅋ 그래도 오늘 상태창좀봐주라ㅠㅜ
2",,,,2,[],https://twitter.com/nomiya37/status/1424984246402228231
