UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Unathi's Dad,@Mr_Ndash,2021-08-26T08:11:56.000Z,"Unathi's Dad
@Mr_Ndash
·
8월 26일","First time attempt in Building My Green wall which took about 2 days , I must say Not to shabby at all . #Ndashfood Café slowly coming together , kancane Kancane  .
11
20
331",❤ 🙌,11,20,331,"['https://pbs.twimg.com/media/E9s9o_1XsAEFoxD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9s9sR1XsAEmxBf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9s9qvBXMAQZ3PY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9s9t2MXoAI7AEW?format=jpg&name=360x360']",https://twitter.com/Mr_Ndash/status/1430805194208579584
yani ✿ comms open,@takoyanii,2021-08-30T19:24:12.000Z,"yani ✿ comms open
@takoyanii
·
8월 31일","꒰ WIP - Will delete later ꒱
Was slowly working on Pochi Cafe Wallpaper while my whole body was aching from the vaccine. (˵¯̴͒ꇴ¯̴͒˵)
5
6
130",,5,6,130,['https://pbs.twimg.com/media/E-D997dUUAM6nUK?format=jpg&name=small'],https://twitter.com/takoyanii/status/1432423927607742464
Boog,@BeachBoogeyman,2021-08-15T01:05:58.000Z,"Boog
@BeachBoogeyman
·
8월 15일","content made with artbreeder
style taken from zoetrope
combined with night cafe

I am slowly but surely mastering these #generativeart tools

i feel like some of the #horrorart community could make great use of something like this

#indie #horror #gamedev
2
2",🎃,,2,2,['https://pbs.twimg.com/media/E8yxRBmXMAQUmfq?format=jpg&name=small'],https://twitter.com/BeachBoogeyman/status/1426711731011784705
Oneplanet Adventure,@OPALlandegla,2021-08-10T12:47:11.000Z,"Oneplanet Adventure
@OPALlandegla
·
8월 10일","We are slowly returning to what we used to look like but better. 
The red barriers have gone on the decking and we have tables back in the cafe.
#makingtheworldabetterplace 
#llandegla #NorthWales
4
4
73",👍,4,4,73,"['https://pbs.twimg.com/media/E8bjTIjWQAQByj8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8bjTXeWUAAmIeo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8bjTmwWQAgz_P4?format=jpg&name=360x360']",https://twitter.com/OPALlandegla/status/1425076260615634958
honeylamb,@theblacksealady,2021-08-22T18:55:28.000Z,"honeylamb
@theblacksealady
·
8월 23일","came to this edible cafe & been eating slowly. this shit better hit me like a freight train soon cause it's not giving anything it's supposed to
GIF
1",,1,,,['https://pbs.twimg.com/tweet_video_thumb/E9aqrI6XMAECIA0.jpg'],https://twitter.com/theblacksealady/status/1429517595632443396
Cross Marian,@ZelRam,2021-08-07T10:11:12.000Z,"Cross Marian
@ZelRam
·
8월 7일","Smile.
Breathe.
& Go Slowly. 

Cafe Josefina, Capas Tarlac

#foodcravings 
#peace 
#peaceofmind 
#peaceful 
#peacequotes 
#travelphilippines 
#travelph 
#tarlac 
#tarlacbased 
#tarlaccity 
#foodcravings @ Café Josefina https://instagram.com/p/CSRPR0ZhM5q/?utm_medium=twitter…",,,,,[],https://twitter.com/ZelRam/status/1423949842884272132
COSMO BIMBOFICATION ARC,@orangecrewmate,2021-08-06T02:14:46.000Z,"COSMO BIMBOFICATION ARC
@orangecrewmate
·
8월 6일","give it a few minutes , and light footsteps would be heard from the center entrance of the café .
slowly approaching , and ceasing as cosmo would seat himself beside his companion .
it had been awhile , hadn't it ?
the nearly forgotten feeling left a heaviness in the moment .
‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ 〴❧ ‍ ‍ ‍ ‍ ‍ 𝓡𝗎𝗌𝗌𝖾𝗅𝗅 .
@rustedcrewmate
 · 8월 6일
ㅤ
 ͏͏͏

sitting  down  within  cafeteria  ,    sighing  to  himself  quietly  .

ㅤ
1",,,1,,['https://pbs.twimg.com/profile_images/1438613052237262852/gGJuB94T_mini.png'],https://twitter.com/orangecrewmate/status/1423467556095078406
Ash,@HeyImAlrightNow,2021-08-26T19:02:30.000Z,"Ash
@HeyImAlrightNow
·
8월 27일","Slowly turning my café into a Croatian restaurant.
4",🦦,,,4,[],https://twitter.com/HeyImAlrightNow/status/1430968916193386498
Mahim Singla,@mahim_singla,2021-08-08T12:18:19.000Z,"Mahim Singla
@mahim_singla
·
8월 8일","The amount of money I have spent on Crema Cafe is slowly inching close to the amount of money I have spent on food in general this summer
1",,,,1,[],https://twitter.com/mahim_singla/status/1424344217871175681
Stacey M. Brooks,@artist_staceymb,2021-08-21T19:37:51.000Z,"Stacey M. Brooks
@artist_staceymb
·
8월 22일","cafe not reopening this is official. 25 years it was open and I worked there short of 14 years. Catering - slowly coming back, so now is the time to fully 100% focus on my side hustles, finish my schooling and work for myself. Am seeing this as a positive. BRING IT… GAME ON!!!
GIF
1
2",,1,,2,[],https://twitter.com/artist_staceymb/status/1429165874326360065
