UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Hylton Counseling,@Hyltoncares,2021-08-25T12:54:15.000Z,"Hylton Counseling
@Hyltoncares
·
8월 25일","Meet Ms. Sokoya (C-F) and here about why she became a counselor:
9. Ms. Sokoya's Why
Counselor Ms. Sokoya shares her why for education. C.D. Hylton High 2021-2022 School Year
youtube.com
1",,,,1,['https://pbs.twimg.com/card_img/1441073702276562944/G7jw5ha5?format=jpg&name=240x240'],https://twitter.com/Hyltoncares/status/1430513854342176769
Matters Arising,@ArisingMatter1,2021-08-23T08:16:15.000Z,"Matters Arising
@ArisingMatter1
·
8월 23일","Miyyetti Allah Hands Over ‘Kidnappers’ To Police In Taraba

The leadership of Miyyetti Allah Cattle Breeders Association has handed over 11 suspected kidnappers and gun runners to the police.

The suspects were handed over to Taraba police commissioner, Mr Abimbola Sokoya, a…
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/ArisingMatter1/status/1429719118392041473
d e m i.,@Demi_sokoya,2021-08-04T19:10:39.000Z,"d e m i.
@Demi_sokoya
·
8월 5일","Something random, color palette by 
@byburnttoast
1",,,,1,['https://pbs.twimg.com/media/E7-A97eWYA0p9Ro?format=jpg&name=small'],https://twitter.com/Demi_sokoya/status/1422998433921654793
DS1,@D_Sokoya,2021-08-23T20:33:48.000Z,"DS1
@D_Sokoya
·
8월 24일","We saw this all last summer to never see him do this in a game
Sixers Nation
@PHLSixersNation
 · 8월 23일
It must be that time of year…
1",,,,1,"['https://pbs.twimg.com/profile_images/1159198139196350464/SYhKnU2b_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1429469208597909505/pu/img/rBkz2CLu6-Ib_4fy.jpg']",https://twitter.com/D_Sokoya/status/1429904727375032324
Buhari has been a bad boy!,@Mr_Sokoya,2021-08-30T17:04:13.000Z,"Buhari has been a bad boy!
@Mr_Sokoya
·
8월 31일","Hello everyone. Me here again advocating for the #FourDayWorkWeek
1
2",,,1,2,[],https://twitter.com/Mr_Sokoya/status/1432388700932132869
Sokoya Esther,@fisayo_sokoya,2021-08-16T20:42:37.000Z,"Sokoya Esther
@fisayo_sokoya
·
8월 17일",Are are preparing for IELTS exams and wants a high score. The IELTS guide is still very much available. DM to know more about it or to order,,,,,[],https://twitter.com/fisayo_sokoya/status/1427370233048743937
★Timi Phoenix™- LUMINARY EP NOW OUT,@timi_phoenix,2021-08-07T16:47:38.000Z,"★Timi Phoenix™- LUMINARY EP NOW OUT
@timi_phoenix
·
8월 8일","https://lnkd.in/e4-b46Jp

My exclusive interview also made the newspaper page today!! Catch up on my interview with Mr Seyi Sokoya on @tribuneonlineng for the full story
Timi Phoenix on LinkedIn: https://lnkd.in/e4-b46Jp My exclusive interview also made the newspaper
https://lnkd.in/e4-b46Jp My exclusive interview also made the newspaper page today!! Catch up on my interview with Mr Seyi Sokoya on @tribuneonlineng ...
linkedin.com
1
3",🎉,,1,3,['https://pbs.twimg.com/card_img/1442505506489131017/sCNUwx4f?format=jpg&name=900x900'],https://twitter.com/timi_phoenix/status/1424049606208495625
DS1,@D_Sokoya,2021-08-24T13:12:22.000Z,"DS1
@D_Sokoya
·
8월 24일",I understand why marvel waited to drop this Spider-Man trailer cause Shang-Chi really releases next week but this trailer is all anyone is going to talk about for the next 2 weeks,,,,,[],https://twitter.com/D_Sokoya/status/1430156027610255363
DS1,@D_Sokoya,2021-08-16T20:43:06.000Z,"DS1
@D_Sokoya
·
8월 17일",YOUR DEAL BREAKER IS NOT LIKING CHEESE,,,,,[],https://twitter.com/D_Sokoya/status/1427370355577004038
PABLØ ÉL CHAPØ,@charlescapone4,2021-08-18T13:32:30.000Z,"PABLØ ÉL CHAPØ
@charlescapone4
·
8월 18일","Village headmaster with Jegede Sokoya. 

Cockcrow at dawn.

New Masquerade by Zebrudaya & dem Grengory (Gregory)

Behind the clouds 

Ehnnn, prime people magazine/newspaper ""Help Daniel Ofeke"" and ""Stories that touch the heart"".. 

Checkmate, yeah. 

What else? 
Jayson Rogue the god
@jaysonrogue
 · 8월 18일
Say how old you are without saying how old you are.

id go first.

I watched Cable Tel channel 59, Nkan Be, and Tales by moonlight.

You?",🏹 😲 🙏 🤔,,,,['https://pbs.twimg.com/profile_images/1416520186094555136/ofbUrcZq_mini.jpg'],https://twitter.com/charlescapone4/status/1427986766779277314
