UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
류하~♡ (파베 이도 존버!!),@IVY_RYUHA,2021-08-24T13:07:29.000Z,"류하~♡ (파베 이도 존버!!)
@IVY_RYUHA
·
8월 24일","카페 나들이에 함께 한 설이~~~~
날씨도 싸늘하고 비오니까~ 바지에 가디건 입혔더니 너무 귀욥다~!!! 오동통한 다리가 귀여워서 울었!! ㅠㅠㅠㅠㅠ
오구오구 우리 빵떡이~~~

= 이설 =
3
2
43",❤ 😍,3,2,43,"['https://pbs.twimg.com/media/E9jtvXTUYAEjJz7?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jtvXlUcAAU4DK?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jtvXTVEAAN_MH?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jtvZgUYAIgeIJ?format=jpg&name=small']",https://twitter.com/IVY_RYUHA/status/1430154799698223104
밀피,@milpi_e,2021-08-23T04:08:00.000Z,"밀피
@milpi_e
·
8월 23일","날씨 요약[]
축축한 것과 별개로 비오는 날 좋아
아늑하고 아기자기한 느낌의 카페도 좋고 특히 사람 없어서 너무 좋았다. x다정하고 행복한 시간 ฅ՞•ﻌ•՞ฅ ♡
2
1
43",🌷 ⛈ ⛈ ☀ ⛅ 💦 💦 🌧 🌹 🌷,2,1,43,"['https://pbs.twimg.com/media/E9cpIlgVEAcZWfq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cpInmVIAUdtpQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cpIleUUAAxxrL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cpIqCUYAcILLz?format=jpg&name=360x360']",https://twitter.com/milpi_e/status/1429656643759792133
포에버지디,@forever_GD0818,2021-08-21T14:08:41.000Z,"포에버지디
@forever_GD0818
·
8월 21일","비오는돌체좋아함팬들이 만든 데이지로 가득찬카페크레용방데이지도 예쁨
1
10
64",❤ 💕 🌼,1,10,64,"['https://pbs.twimg.com/media/E9UfcBIVkAAFVHp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UfcBFUYAYqk0c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UfcBGUcAEiqqe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UfcBFVoAAkFPg?format=jpg&name=small']",https://twitter.com/forever_GD0818/status/1429083034993664003
얍,@yhloveluv,2021-08-05T03:51:58.000Z,"얍
@yhloveluv
·
8월 5일","비오는 날 라이브카페 밖에서 윤 지켜보는 홍.. 홍 저런지 꽤 됐는데 윤이 그거 인지하고 있음. 어느날은 홍 오는 시간에 맞춰서 가게 밖에 나와있어가지고 마주치면 오늘은 들어왔다 가세요. 하는
5
10",,,5,10,"['https://pbs.twimg.com/media/E7_42jTUcAIm_5B?format=jpg&name=small', 'https://pbs.twimg.com/media/E7_42jTVgAQoA3l?format=jpg&name=small']",https://twitter.com/yhloveluv/status/1423129628613308430
사계,@autumn_818,2021-08-18T09:00:49.000Z,"사계
@autumn_818
·
8월 18일","작년 왕카이 생일카페 아침부터 비오는데 가서 사진찍고 이것저것 사고 혼자 앉아 벅찼던 기억이 너무 좋네요... 누리고만 왔는데 준비해주신 분들께 너무 감사하고요
2
5",🧡 ⚾ 🧡 💖 😍,,2,5,"['https://pbs.twimg.com/media/E9D75_7VoAIIWGu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9D8M89VcAEi-_o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9D7701VIAA5qoq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9D8NMeVIAcItbT?format=jpg&name=360x360']",https://twitter.com/autumn_818/status/1427918393957519363
산중호걸어흥,@jin04230905,2021-08-24T06:46:02.000Z,"산중호걸어흥
@jin04230905
·
8월 24일","비오는날 카페 좋군용
1
18",🐯,1,,18,"['https://pbs.twimg.com/media/E9iWxulVUAEvC4N?format=jpg&name=small', 'https://pbs.twimg.com/media/E9iW1g0VkAkjsDA?format=jpg&name=360x360']",https://twitter.com/jin04230905/status/1430058803932762112
포리,@poporiayo,2021-08-27T05:57:35.000Z,"포리
@poporiayo
·
8월 27일","비오는날 회사앞 카페에서 나기다리는거같네,,
나 좋아하는 커피 사다주고는 갈려는데 비오는거 보고 나 끝날시간까지 기다릴거같음..

비오는것도 모르고 일하다가 로비 나왔는데 비가 막 쏟아져서 당황해서는 서있는데 멀리서 우산쓰고 걸어오는거..

뭐야 아까 간거아니었어? 하면
그냥,, 비와서..
1
9",💜,1,,9,['https://pbs.twimg.com/media/E9xndNPVcAAyA3l?format=png&name=small'],https://twitter.com/poporiayo/status/1431133771659505666
엘테리,@elteri1218,2021-08-28T02:37:05.000Z,"엘테리
@elteri1218
·
8월 28일","세상에........ 
비오는 날 카페에 의수해라니.....
이건 못 쓴다 빼박 소장용이야
3
14",😍 😍 😍,,3,14,['https://pbs.twimg.com/media/E92ESA4VgAEoURW?format=jpg&name=small'],https://twitter.com/elteri1218/status/1431445704203902981
칠리:Chili,@ChiliChili_0,2021-08-24T07:13:55.000Z,"칠리:Chili
@ChiliChili_0
·
8월 24일","비오는 날 카페감성
8",,,,8,"['https://pbs.twimg.com/media/E9idOb3VcAIvn8N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9idRCHVkAEv4dN?format=jpg&name=360x360']",https://twitter.com/ChiliChili_0/status/1430065821523472390
차풍,@kimyk0226_88,2021-08-10T16:02:58.000Z,"차풍
@kimyk0226_88
·
8월 11일","헉 이거 완전 그거잔아
맨날 가는 카페에서 화창한 날에는 아아 시켜먹구 비오는 날에는 따아 시켜먹는데 어느날 아아 시키구 나가려니까 갑자기 비 쏟아지구,, 근데 뒤에서 알바생이 ‘따듯한거로 바꿔드릴까요?’ 하는,,, 그거
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
25
90",,1,25,90,[],https://twitter.com/kimyk0226_88/status/1425125529305239553
