UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
나기,@nayun1208,2021-08-19T10:43:09.000Z,"나기
@nayun1208
·
Aug 19","부산이나 울산 맛집 찾으시면..
무봤나 촌닭 강추...
치밥의..끝판왕...
1
4
4",🎗 👍,1,4,4,['https://pbs.twimg.com/media/E9JdORdVoAgMghQ?format=jpg&name=small'],https://twitter.com/nayun1208/status/1428306534610608128
욜랑,@halfup_s,2021-08-22T10:28:52.000Z,"욜랑
@halfup_s
·
Aug 22","맛저입니다~
제 최애 치킨!! 무봤나 촌닭♡
1
4",💚,1,,4,"['https://pbs.twimg.com/media/E9Y2tP9UYAoErNI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y2t-rUYAEJhBH?format=jpg&name=360x360']",https://twitter.com/halfup_s/status/1429390106700304384
구구콘,@99con512,2021-08-03T14:30:09.000Z,"구구콘
@99con512
·
Aug 3","일요일날
올만에 무봤나촌닭 먹었던걸
안올렸군요
2
9",🐺,2,,9,['https://pbs.twimg.com/media/E733u0JVcAgNx_t?format=jpg&name=small'],https://twitter.com/99con512/status/1422565456041287684
은하,@luv_mygalaxy613,2021-08-30T07:14:24.000Z,"은하
@luv_mygalaxy613
·
Aug 30","#은하의_먹랙홀
무반나촌닭 짐트(?) 감자까지 챱챱 (ฅ^•ﻌ•^ฅ)
2",🌌,2,,,"['https://pbs.twimg.com/media/E-BWmE9VkAAPbQT?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BW1esUYAA0ehy?format=jpg&name=360x360']",https://twitter.com/luv_mygalaxy613/status/1432240270968430600
돌,@oktdol,2021-08-07T07:12:31.000Z,"돌
@oktdol
·
Aug 7","다른 놈들이 촌닭이네, 촌뜨기네 이럴 때 소고 아무렇지도 않아보이는데 사실은 맘속에 담아두고 잇엇다는게.. 너무 귀엽다
3
7",🥺,,3,7,"['https://pbs.twimg.com/media/E8K579aVUAMKlbf?format=jpg&name=small', 'https://pbs.twimg.com/media/E8K579XVgAANWZZ?format=jpg&name=360x360']",https://twitter.com/oktdol/status/1423904875998449664
선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들,,2021-08-28T08:53:17.000Z,"선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들
·
Aug 28","가우라 박정일 앱클론 이베리 촌각 청귤청 경징계 매화수 사우당 이종희 허지원 촌닭 강유미 별러그 오빠짱 쥬시걸 허리띠 만가 노혜경 맥스포 안주류 중국섬 한자주 파워샷 주스팩 반인 박정현 돌한복 스톰락

 프로필 체크SVSA",🇪,,,,[],https://twitter.com/vomifeyore/status/1431540377203400706
일랑일랑,@ylangylang_kms,2021-08-27T15:31:10.000Z,"일랑일랑
@ylangylang_kms
·
Aug 27","나 진짜 부산가면 무봤나 촌닭 꼭 먹어본다 ㅠㅠ 그냥 전국에 있는 체인점인 줄 알고 주말에 시켜먹어보려고 검색했더니 진짜 부산에만 있는 맛집이잖아 ...?
3
8",,3,,8,[],https://twitter.com/ylangylang_kms/status/1431278119684481026
어짜피이름이따구로해놔도인장으로알거면서,@37___1,2021-08-01T17:10:36.000Z,"어짜피이름이따구로해놔도인장으로알거면서
@37___1
·
Aug 1","고추바사삭
순살이어야됨
근데 솔직히 굽네치킨 양 너무적음 그래서 다른데 시키면 맛이 없음 나에게 선택지란 없는거임
하지만 숯불치킨이라는 선택지가 있다!
무봤나촌닭의 순살고추장볶음과
지코바의 숯불 보통맛
너무좋아
떡사리 꼭넣어야됨
매우 맛있다
제로공부해진짜다
@owing_owing2
 · Jul 31
9. 가장 좋아하는 치킨은?
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1422688400344109058/L_sg61zV_mini.jpg'],https://twitter.com/37___1/status/1421881057859698692
세렌,@serenity_923,2021-08-27T15:32:23.000Z,"세렌
@serenity_923
·
Aug 27","무봣나촌닭먹어보신분 부산가면 고고띵투어하고싶어 다 맛있을 거 같아ㅠㅜㅜㅠㅠㅜㅜ흐규 배고파
1
1",,1,,1,[],https://twitter.com/serenity_923/status/1431278425084334084
GOZA @相互フォロバ 맞팔 F4F followback 100%,GOZA @相互フォロバ 맞팔 F4F followback 100%,2021-08-26T16:53:12.000Z,"GOZA @相互フォロバ 맞팔 F4F followback 100%
@wojihojaka
·
Aug 26","김포매체 정읍주짓수 판교범보의자 산청기포기설치 칠만 토도 허다 운항 촌닭 질도 탁족 탕웨 해강 허식 오송읍골프모자제작 신창어린이목욕용품 즙 대부업 구강위생 프랑스자수 도청탐지업체 가락시장역맛집
블로그대량배포
상단작업
CPA광고
フォロバ",,,,,[],https://twitter.com/wojihojaka/status/1430936376346910720
