UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
지키,@ferrethwang,2021-08-23T11:08:49.000Z,"지키
@ferrethwang
·
Aug 23","킹덤위크 카페 사진들 -
1
587
1K",,1,587,1K,"['https://pbs.twimg.com/media/E9eJcsaVcAcnxEi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eJcsZVoAArP2f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eJcsYUcAQle_a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eJcsaVUAA0Fwb?format=jpg&name=360x360']",https://twitter.com/ferrethwang/status/1429762544697102345
오동이(°▽°),@SKZ_ddd,2021-08-23T10:50:29.000Z,"오동이(°▽°)
@SKZ_ddd
·
Aug 23","킹덤위크 테이카페 사진 올려용 잘 못찍었지만 이해해주세여…
3
136
272",🍀,3,136,272,"['https://pbs.twimg.com/media/E9eFQVYUUAEbmNl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eFQVXVEAwYYU9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eFQVYVkAkP6JN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eFQVbVIAQsaU9?format=jpg&name=360x360']",https://twitter.com/SKZ_ddd/status/1429757931050782722
JJ,@HOLLYANDSEOAH,2021-08-30T15:44:04.000Z,"JJ
@HOLLYANDSEOAH
·
Aug 30","210831) 오늘 #솔지완 경사났네 경사났어. 아래 기록들은 무조건 박제

-다음카페 <배우> 부문 1위 : 윤서아
-다음카페 <기타> 부문 1위 : 이호정
-윤서아 <알고 있지만,> 방송 전 4천명이었던 팔로워 무려 40만명 돌파
@9atoent
 보고있죠? 윤배우님 이렇게나 잘나간다구요! 이제 자컨주세요.
61
117",🐰 💓 🦊,,61,117,"['https://pbs.twimg.com/media/E-DLllqUYAAj37l?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DLlloVEAcE0Rl?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DLllxUYAwPQJD?format=jpg&name=360x360']",https://twitter.com/HOLLYANDSEOAH/status/1432368532155551744
깡블리,@kking_jimin,2021-08-24T14:11:26.000Z,"깡블리
@kking_jimin
·
Aug 24","2019년부터 지금까지 쭉 브평에 대해서 얘기하는데 
지민이는 이미 브평 모든 지수가 방탄안에서도 차이나게 1위고 소통지수는 17년부터 1위였고 브평 피셜 블로그, 카페글 집계 안한다고 밝힘
2
87
208",,2,87,208,['https://pbs.twimg.com/media/E9j81xYXIAs6O8N?format=jpg&name=small'],https://twitter.com/kking_jimin/status/1430170889765675010
카페위밋데얼 (홍대카페),@cafewemeethere,2021-08-29T02:32:45.000Z,"카페위밋데얼 (홍대카페)
@cafewemeethere
·
Aug 28","𝑭𝒐𝒓 𝒚𝒐𝒖𝒓 𝒅𝒂𝒛𝒛𝒍𝒊𝒏𝒈 25 

#BTS #정국 님의 생일이벤트가 위밋데얼에서 진행중입니다 ෆᩚ 함께 축하해주세요 

*방역수칙 준수 부탁드립니다

 
@garcon1997
 카페위밋데얼 (8/28~9/1)
The following media includes potentially sensitive content. Change settings
View
16
10",💟 🧸 🎂 🎉 🐾 🎀 🗓,,16,10,[],https://twitter.com/cafewemeethere/status/1431807001521053697
Xbox News for Koreans - 네이버 Xbox 정보 카페,@KoreaXboxnews,2021-08-27T02:01:24.000Z,"Xbox News for Koreans - 네이버 Xbox 정보 카페
@KoreaXboxnews
·
Aug 26","마이크로소프트 플라이트 시뮬레이터(Microsoft Flight Simulator) 한국어 자막 지원 작업 시작 (출처 : XBOX 정보 카페 | 네이버 카페) http://naver.me/Gfa89WYn 

10위를 보면 한국어 자막 작업을 시작하였다 (Started) 고 나와있습닏.
5
8",,,5,8,['https://pbs.twimg.com/media/E9wyQteVQAQUK97?format=jpg&name=small'],https://twitter.com/KoreaXboxnews/status/1431074337570709507
꿍꿍,@dowooni2103,2021-08-23T05:41:29.000Z,"꿍꿍
@dowooni2103
·
Aug 22","#Merry_birthday_dowoon
#도운이가_선물한_8월의향기
22일 카페위밋데얼 다녀왔어요~!
첫 생카투어였는데 선착순 특전으로 도운이 새겨진 스푼도 받았습니당 아까워서 못쓰고 가보로 둬야될것같아요.. 아기자기하게 꾸며진 카페도 너무 좋았어요 쵸코우유도 맛있고 마카롱 귀여워서 못먹겠어요..
2",🐶 🍀 ❤ 😃,,,2,"['https://pbs.twimg.com/media/E9c-iRuVUAUoN3V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9c-iRvVEAUuRjT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9c-iRuUYAozYSZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9c-iSYVEAAErf3?format=jpg&name=360x360']",https://twitter.com/dowooni2103/status/1429680172408524803
Ryunan9903,@ryunan_9903,2021-08-19T14:42:11.000Z,"Ryunan9903
@ryunan_9903
·
Aug 19","369마실(삼선동-한성대입구)
https://ryunan9903.tistory.com/1055
서울성곽길 언덕 위에 위치한 지역주민공동체 카페

한성대 우리게임장2와 굉장히 가까운 편. 여태껏 이 동네에 이런 공간이 있었다는 걸 전혀 몰랐다. 맑은 날 성북동, 삼선동 일대를 내려다볼 수 있는 풍경은 여기가 정말 서울이 맞나 싶더라.
18
12",,,18,12,"['https://pbs.twimg.com/media/E9KT0YuUUBY_Vg9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KT4k5VoAUeGjp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KT2WnVcAIQhwK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KT7JpVUA8VMTE?format=jpg&name=small']",https://twitter.com/ryunan_9903/status/1428366691398918155
식덕이,@day6isbest,2021-08-23T07:47:04.000Z,"식덕이
@day6isbest
·
Aug 23","#Merry_birthday_dowoon
#도운이가_선물한_8월의향기

카페위밋데얼 

마카롱이랑 딸기라떼 먹었어요!
마카롱 너무 귀엽고 맛있었어요 냠
카페가 엄청 넓고 액자에 있는 사진들도 이뻤어요!
특전 중에 엽서가 너무너무 귀여웠어요
3",❤ ❤ 😆,,,3,"['https://pbs.twimg.com/media/E9dbRQuVoA8ddA9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dbRvNUYAACc4u?format=jpg&name=small', 'https://pbs.twimg.com/media/E9dbRftVoAMGm5L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dbSBEVgAA6c0O?format=jpg&name=small']",https://twitter.com/day6isbest/status/1429711774173990917
물먠듀,@crush_on_mandu,2021-08-23T12:03:33.000Z,"물먠듀
@crush_on_mandu
·
Aug 23","안나와서 올리는 킹덤위크 벌스테이 카페 후기 
1
8
17",🥟 💙,1,8,17,[],https://twitter.com/crush_on_mandu/status/1429776320322408463
김이랑,@2Rang_BHD,2021-08-17T23:27:15.000Z,"김이랑
@2Rang_BHD
·
Aug 17","ㅅㅂ 카카페 위 아래로 검은색 있는거 저거 다 바꿔 좀 또 내 액정 탈뻔했잖아 개새끼들아아악
1
1",💞 💞,1,,1,[],https://twitter.com/2Rang_BHD/status/1427774053025124353
유폴히,@exlibrispaul,2021-08-27T05:45:57.000Z,"유폴히
@exlibrispaul
·
Aug 26","어제, 동네 카페의 새로 생긴 책상 위에서. 6인용 책상이라 혼자 앉긴 뭣해 구석에 찌그러져있었는데 주인분께서 거기서 뭐하세요 여기 앉으세요 해서 앉아보았고, 1시간 반 동안 홀린 듯 시간을 보내며 글을 수정했는데 집에 와서 생각하니 모두 그릇된 수정이었다. 그래도 그 시간만큼은 충실했어..
The following media includes potentially sensitive content. Change settings
View
1
39",,,1,39,[],https://twitter.com/exlibrispaul/status/1431130846174400517
Win,@Winner_o11,2021-08-16T03:16:20.000Z,"Win
@Winner_o11
·
Aug 15"," 너의이름으로 궁합
------------------
ㅇㅟㄴㅅㅡㅌㅓㄴ
ㅋㅏㅍㅔㅇㅣㄴ
4 5 6 5 2 5 4 2
 9 1 1 7 7 9 6
  0 2 8 4 6 5
   2 0 2 0 1
    2 2 2 1
     4 4 3
      8 7 %
------------------
http://gaeyou.com/m/?450007
2
5",🐬 🙄 🙄 🙄 🙄,,2,5,[],https://twitter.com/Winner_o11/status/1427106926651789312
망치,@qjqmma3,2021-08-22T14:45:36.000Z,"망치
@qjqmma3
·
Aug 22","지민브평일위~ . .

짐프: 축하하기

극기~앤나블줌o r""그카페""
:국가의음모~회사의비리
조작된결과를의심하고 진실을알아내기위해 서욿대박사과정을취득하고 네명의남자와 결혼에성공하엿으며 이미 백싡접종완료
1
50
78",,1,50,78,[],https://twitter.com/qjqmma3/status/1429454714995765248
30일 빛과밤 ) 가드,@Gard_210809,2021-08-26T03:05:13.000Z,"30일 빛과밤 ) 가드
@Gard_210809
·
Aug 25","일단 시엔위 대행 카페는 대행 가능하다고 한다 ㅠㅠㅠㅠ!!!!!
3
7",🪙,3,,7,[],https://twitter.com/Gard_210809/status/1430728008957009930
