UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
하이네,@hi__and_me,2021-08-16T10:45:30.000Z,"하이네
@hi__and_me
·
8월 16일","여러분 좋은소식을 들고왔어요
올리브의 입양처가 확정되었습니다-
에센에스도(인스타) 하실예정이고 올리브를 너무 이뻐해주시는 누나둘이 생길 예정입니다 요번주 수요일 평생가족에게 가요-!
많이 공유해주시고 이뻐해주신덕분에 좋은집 찾아가는것같아요 다들 감사했습니다!
(무념무상올리브)
20
167
429",👏 👏,20,167,429,"['https://pbs.twimg.com/media/E86A_cFUUAEbXFT?format=jpg&name=small', 'https://pbs.twimg.com/media/E86A_cGVgAARLxe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86A_cFVEAEFtFg?format=jpg&name=360x360']",https://twitter.com/hi__and_me/status/1427219965497602050
광광헤헤,@gwang___,2021-08-26T02:09:08.000Z,"광광헤헤
@gwang___
·
8월 26일","242 파세요
인간과 공존하겠다는 에센한테 이야기하는것같음 242 붐은 온다 이브 242파세요제발!!!!!!!!!!!!!!
98
50",,,98,50,"['https://pbs.twimg.com/media/E9rqrJJUcAA5-eX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rqsxJUYAMmN8f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rqsXqVkAUzk6-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9rqtLhVUAI7zxO?format=jpg&name=360x360']",https://twitter.com/gwang___/status/1430713896038449153
215,@pale_panic,2021-08-09T14:13:18.000Z,"215
@pale_panic
·
8월 9일","에센시아
1
57
125",❄ ❄ 🌸 🌸,1,57,125,['https://pbs.twimg.com/media/E8WtWbYVcAcDcgc?format=png&name=small'],https://twitter.com/pale_panic/status/1424735541510086659
눈뽕부흥위원회,@chr_ESD_,2021-08-11T04:46:23.000Z,"눈뽕부흥위원회
@chr_ESD_
·
8월 11일","에센이랑 닉스도 잇음요
39
63",,,39,63,"['https://pbs.twimg.com/media/E8e-0YcVoAY2fIk?format=png&name=360x360', 'https://pbs.twimg.com/media/E8e-1QHVoAQwIyo?format=png&name=360x360']",https://twitter.com/chr_ESD_/status/1425317649987170310
총막카리,@i11esaevae,2021-08-24T05:55:46.000Z,"총막카리
@i11esaevae
·
8월 24일","기자님 왤케 잘아셔 에센에스 얘기도 하심,,
4",🦋 ➡,,,4,['https://pbs.twimg.com/media/E9iLYzrVUAEjEN0?format=jpg&name=900x900'],https://twitter.com/i11esaevae/status/1430046152326488069
트릭시루즈벳아카이빙계정,@021_0o0,2021-08-21T17:15:18.000Z,"트릭시루즈벳아카이빙계정
@021_0o0
·
8월 22일","에센에스 로그로 올리고 싶었던 건데 못 올렸던 거
4",,,,4,['https://pbs.twimg.com/media/E9VKKN-VkAIzUVE?format=jpg&name=small'],https://twitter.com/021_0o0/status/1429129998955290628
0100,@Lupus226,2021-08-30T13:38:15.000Z,"0100
@Lupus226
·
8월 30일","본진 에센에스 게시물 올리면 난 씅 댓글 보는 재미로 살아
3",,,,3,['https://pbs.twimg.com/media/E-Cuyp-VIAQt0Ts?format=jpg&name=small'],https://twitter.com/Lupus226/status/1432336868905873409
신도SINDO,@staronly_ESD,2021-08-30T14:30:26.000Z,"신도SINDO
@staronly_ESD
·
8월 30일","어시팟을 찾아야함... 에센으로 한동안 레이드 안 돌아서 열지도 않았음....
4
5",👽,4,,5,['https://pbs.twimg.com/media/E-C6pUyUYAEzdNm?format=png&name=small'],https://twitter.com/staronly_ESD/status/1432350000596471814
베비다이너소어,@hijoelbye,2021-08-25T15:55:53.000Z,"베비다이너소어
@hijoelbye
·
8월 26일","나 궁금한거 엣오윈 촬영하면서 톰홀 에센에스에 이것저것 영상 올려준거 같은데 조엘이랑 뭐 안올려줬니 ㅎ? 내가 놓친거 없는거지?? 둘이 글두 계속 붙는씬이라 꽤 친해졌는지 톰홀 인서타가면 조엘댓글 종종보이고 조엘 인서타에도 톰홀댓글 있다고 이제는 너무 슈스가 되버린 스파이디 아들래미
1
3
7",🐟,1,3,7,"['https://pbs.twimg.com/media/E9peVYfVIAEp2RB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9peVYhUcAUj4T9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9peVYeVgAI96e7?format=jpg&name=360x360']",https://twitter.com/hijoelbye/status/1430559564865228801
과제의 노예 유지,@U__jii,2021-08-30T14:00:25.000Z,"과제의 노예 유지
@U__jii
·
8월 30일","헐찌ㅃ애ㅐ님
지강에센이되셧어
어떢ㅎ럐
축하드려요
꺆!!!!!!!!!!!
신도SINDO
@staronly_ESD
 · 8월 30일
감사합니다ㅠㅠ
감사합니다ㅠㅠ
감사합니다ㅠㅠ
감사합니다ㅠㅠ
감사합니다ㅠㅠ
1
1
3",👽,1,1,3,"['https://pbs.twimg.com/profile_images/1435607451596820482/WcQJv9DL_mini.jpg', 'https://pbs.twimg.com/media/E-CxcAUVIAc-BNj?format=jpg&name=small']",https://twitter.com/U__jii/status/1432342447695171587
콩새,@kong_1588,2021-08-26T01:32:15.000Z,"콩새
@kong_1588
·
8월 26일","근데 에센시아는 레비쪽과 가까운 색인데 4라인 이브는 모비쪽과 가까워...ㅅㅂ
12
1",,,12,1,[],https://twitter.com/kong_1588/status/1430704610881142788
아방수,@Kahee_els,2021-08-23T08:20:58.000Z,"아방수
@Kahee_els
·
8월 23일","내가여왕인데
노예123주제에 내말 좃도안들음
에센시아가울겟어 
이름이오베론박에생각이안나네요
2
8",,,2,8,[],https://twitter.com/Kahee_els/status/1429720305019154435
어멈,@mmmm3806610,2021-08-16T06:42:54.000Z,"어멈
@mmmm3806610
·
8월 16일","#최근에쓴임티4개로성격알수잇다

에센에스특성상 성격이라기보다는 보이고싶은모습에가깝겟는데 만날천날얘네만쓰기는해
3",🙉 👶 😢 💖 🙈 😊,,,3,[],https://twitter.com/mmmm3806610/status/1427158913376407556
뉄:아니글쎄커비신작이,@NL_TaDa,2021-08-20T10:46:16.000Z,"뉄:아니글쎄커비신작이
@NL_TaDa
·
8월 20일","#자캐는_화났을_때
웃는 편: 엔, 리콜
우는 편: Li, 사무드라, 
정색하는 편: 다케케, 먀라라, 모르포, 에센, 퓨파
격해지는 편: 큐라라, 그라라, 컬러풀, 마루루
그 외:
4",,,,4,[],https://twitter.com/NL_TaDa/status/1428669709717704709
학구,@_oldmanzzang,2021-08-15T01:45:40.000Z,"학구
@_oldmanzzang
·
8월 15일","눈뜨자마자 하는짓
왜입어까지 모든 에센에스 출몰 뒤지기
각종 티비영화채널 편성 뒤지기
내인생 뒤지기
1
8",,,1,8,[],https://twitter.com/_oldmanzzang/status/1426721724419121159
