UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
시샘달아흐레,@en_jungwon0209,2021-08-29T01:16:17.000Z,"시샘달아흐레
@en_jungwon0209
·
8월 29일","보더데이원 자켓 촬영지 왔어요
날씨가 흐려서 아쉽지만 행복..ᰔ

제주 금오름
2
16
115",📍,2,16,115,"['https://pbs.twimg.com/media/E967WUZVIAAO1My?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E967WUdVEAQWxi8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E967WUcVkAQTwvl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E967WUcVIAU9D8y?format=jpg&name=360x360']",https://twitter.com/en_jungwon0209/status/1431787757446197250
온,@YR_rv__,2021-08-10T15:38:55.000Z,"온
@YR_rv__
·
8월 11일","데이원 짐살라빔 앨범에는
안녕, 여름 (Parade)
이번 퀸덤 앨범에는
다시, 여름 (Hello, Sunset)

나 눈물 나ㅜㅜㅜㅜㅜㅜ
40
56",🥺 🥺 🥺 🥺 🥺,,40,56,"['https://pbs.twimg.com/media/E8cKm8CUYAIcxAg?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E8cKm8AVIAUOrfa?format=jpg&name=small']",https://twitter.com/YR_rv__/status/1425119475917987847
양도계,@didrkems_,2021-08-04T07:35:12.000Z,"양도계
@didrkems_
·
8월 4일","제이 종성 데이원 포카 준미포 0.6 양도
성훈 데이원 포카 준미포 0.9 양도합니다.
(+1800)엔하이픈 enhypen 정원 희승 제이 종성 제이크 성훈 선우 니키 양도
1
4
10",,1,4,10,['https://pbs.twimg.com/media/E77iWo-VIAEFZxf?format=jpg&name=small'],https://twitter.com/didrkems_/status/1422823418425057289
곰콩,@gomseulkong,2021-08-17T13:35:32.000Z,"곰콩
@gomseulkong
·
8월 17일","황토벤 맞지
데이원을 작사 작곡 편곡까지 다 한 사람 진정 황차르트 황토벤임
28
55",,,28,55,['https://pbs.twimg.com/media/E8_xf8YWEAocDG4?format=jpg&name=900x900'],https://twitter.com/gomseulkong/status/1427625140297273349
먕,@myaaaaanggg,2021-08-11T13:28:43.000Z,"먕
@myaaaaanggg
·
8월 11일","엔하이픈 보더 카니발 유니폼 니키 포카 양도
1.0

엔하이픈 정원 희승 제이 제이크 성훈 정원 선우 니키 공방 하나카이 데이원 럭드 양도 목배게
2
2
5",,2,2,5,['https://pbs.twimg.com/media/E8g2ZVZUcAkbgfu?format=jpg&name=small'],https://twitter.com/myaaaaanggg/status/1425449098778353669
블루,@Blue_0D,2021-08-22T13:57:05.000Z,"블루
@Blue_0D
·
8월 22일","엔하이픈 보더데이원 포카 양도합니다.

버전별(다운, 업, 하이프) 단체 포카 3종

준등기+1800
우편+500

빠른 거래 우대.

ㅅㅊㅇ) 정원 희승 제이 제이크 성훈 선우 니키 엔하이픈 포카 양도 enhypen
1
2
9",,1,2,9,['https://pbs.twimg.com/media/E9ZmX8BVIAk4Srn?format=jpg&name=small'],https://twitter.com/Blue_0D/status/1429442506589040640
쩜원,@jjeom_won,2021-08-01T11:07:27.000Z,"쩜원
@jjeom_won
·
8월 1일","머리 디게 데이원 때 같다
1",,,,1,['https://pbs.twimg.com/media/E7s2KfdUcAgvKec?format=jpg&name=small'],https://twitter.com/jjeom_won/status/1421789668870291457
v유니v(잠시천천히굴러가요),@xxxyouni_jw,2021-08-25T11:45:23.000Z,"v유니v(잠시천천히굴러가요)
@xxxyouni_jw
·
8월 25일","9월말 컴백 소식 누가 예상이나 했겠어요?? 그것도 모르고 깡영상보다가 뽐뿌와서 데이원 주문한거 오늘 도착 근데 깡 실화...??? 이번 앨범도 이렇게만 잘 와주면 돼
6
3
38",🧸 🧸 🤪 💝,6,3,38,['https://pbs.twimg.com/media/E9olAFkVcAMKTfq?format=jpg&name=small'],https://twitter.com/xxxyouni_jw/status/1430496524350361602
거래계,@iwantyangdoyou,2021-08-03T13:58:20.000Z,"거래계
@iwantyangdoyou
·
8월 3일","엔하이픈 보더데이원 던버전 포카 양도합니다 디엠주세요!!!!!!!
ENHYPEN pc photocard 희승 제이 박종성 제이크 심재윤 박성훈 김선우 양정원 니키 시그 시즌그리팅 포토카드 판매 꾸꾸 랜덤 럭드 위버스특전 독점 목베개 목베게 유니폼 학생증 멤버쉽 보더데이원 보더카니발 일본
4
1
8",🥺 🥺 🥺 🥰 🥰 🥰,4,1,8,['https://pbs.twimg.com/media/E73wdP6XoAobL3a?format=jpg&name=small'],https://twitter.com/iwantyangdoyou/status/1422557451564593156
거래,@L26Hx,2021-08-22T11:57:55.000Z,"거래
@L26Hx
·
8월 22일","엔하이픈 보더 데이원 던 선우 포카 니키 포카 양도해용 
편하게 디엠 주세욤
일괄 우대해용 일괄로 양도 받으시면 에눌 해드립니당
급처라 너무 내려치기만 아니면 양도해요ㅠㅠ

enhypen sell 보더 데이원 카니발 던 더스크 정원 희승 제이 성훈 제이크 니키 선우 양도 교환
1
1",🤍 🤍,1,,1,['https://pbs.twimg.com/media/E9ZLGyzUcAUeQ8Q?format=jpg&name=small'],https://twitter.com/L26Hx/status/1429412516916916236
용두식,@s_song610,2021-08-23T14:09:49.000Z,"용두식
@s_song610
·
8월 23일","데이원 가면 하루종일 이제 여왕님이랑 잇는거지?
2",,,,2,['https://pbs.twimg.com/media/E9ey1J4UYAEHq2-?format=png&name=small'],https://twitter.com/s_song610/status/1429808096004558848
냥정원,@Yxnggxrden,2021-08-18T14:25:17.000Z,"냥정원
@Yxnggxrden
·
8월 18일","헐 와 미친 정원인줄 데이원때 정원이 느낌나서 놀람
4",,,,4,"['https://pbs.twimg.com/media/E9FGd8sVkAkw4Ci?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9FGd8rVoAMpkv_?format=jpg&name=360x360']",https://twitter.com/Yxnggxrden/status/1428000051587010567
important,@today_rv_,2021-08-16T06:08:11.000Z,"important
@today_rv_
·
8월 16일","데이원 들으면서 진정하긱끆ㄱ끄얶흒끕..끆껑껑..끆끆흡끅..흡꾺꾺꾹ㄱ끄엉..헝헝헝
13",,,,13,['https://pbs.twimg.com/media/E85BhLIUcAAULd5?format=jpg&name=small'],https://twitter.com/today_rv_/status/1427150174439165954
,@tvgaa0,2021-08-03T14:10:52.000Z,"@tvgaa0
·
8월 3일","엔하이픈 이희승 포카 양도
보더카니발 보더데이원 꾸꾸패키지 시즌그리팅
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
6",🤩,2,,6,[],https://twitter.com/tvgaa0/status/1422560602510139392
자기전에 철분제먹기,@Bluescreen0817,2021-08-30T09:42:29.000Z,"자기전에 철분제먹기
@Bluescreen0817
·
8월 30일","내 유일한 자랑거리 
유일하게 데이원 완료했고 유일하게 일반 마스터 둘다 솔결점 완료함
자기전에 철분제먹기
@Bluescreen0817
 · 8월 30일
솔플클 했다가 솔로무결점하면 솔로무결점으로 뜨는구나
4",,,,4,"['https://pbs.twimg.com/media/E-B405-VkAEN7xS?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1437607087081623552/l5aDVaJV_mini.jpg']",https://twitter.com/Bluescreen0817/status/1432277533798457348
암기70 보고 운 제y플,@TriesFlana,2021-08-09T06:03:58.000Z,"암기70 보고 운 제y플
@TriesFlana
·
8월 9일","잊을수없는 유금 데이원의 히드라맛ㅋㅋㅋㅋㅋㅋㅋ
학원가야함_마이니
@myni_2362
 · 8월 9일
아낰ㅋㅋㅋㅋㅋ플님 똑같이 저랑 보라색 햇엌ㅋㅋㅋㅋㅋㅋㅋㅋ 첫인상이 이렇게 강하다ㅋㅋㅋㅋㅋㅋㅋ
1
1",,,1,1,"['https://pbs.twimg.com/media/E8U9bQgVoAA5iwL?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1440365199152746497/AIHtQELn_mini.jpg']",https://twitter.com/TriesFlana/status/1424612397478600709
공기 백업계,@air_in_ES,2021-08-28T12:45:13.000Z,"공기 백업계
@air_in_ES
·
8월 28일","카미나가 케이스케: 스타스테, 포스, 데이원
와주셔서 감사했어요

엄~~~~~청 들거웠어!!
그리고 머리카락.
원래 금발이었던 부분을 보라색으로 염색한거야.
내일의 데이투도 즐기는거야

나에게 있어서의 꿈만 같은 샷.
두 사람의 하스미공

고마워유우

※ 소마 성우 및 배우※
神永圭佑
@kaminagakeisuke
 · 8월 28일
すたすて、ふぉーす、でいわん
ご来場ありがとうございました

めっっっちゃ楽しかった！！
そして髪。
元々金の部分を紫に染めたのだよ。
明日のでいつーも楽しむぞ

僕からしたら夢のようなショット。
お2人の蓮巳殿

ありがとう佑
1
41
39",🎂 🎉 😊 ✌ 👓 😊 😊 ✌ 👓 😊,1,41,39,"['https://pbs.twimg.com/profile_images/1419882002547806210/qUfkhND8_mini.jpg', 'https://pbs.twimg.com/media/E94MIg8VcAg3L4Z?format=jpg&name=small']",https://twitter.com/air_in_ES/status/1431598745121034245
쩜원,@jjeom_won,2021-08-30T14:33:58.000Z,"쩜원
@jjeom_won
·
8월 30일","데이원 33일전에 공지떴고
카니발 21일전에 공지떴으니까
컴백이 9월 27일이 맞다면
이번엔 딱 평균내서 27일전 그니까 8월 31일(오늘 24시, 내일 0시)에 공지 내주는 상상..
그냥 오늘 떴으면 좋겠어서 억지논리 펼치는 중
1
6
14",,1,6,14,[],https://twitter.com/jjeom_won/status/1432350887591112704
챌 ♡̷̷̷,@Kitty_Gardney,2021-08-02T05:49:02.000Z,"챌 ♡̷̷̷
@Kitty_Gardney
·
8월 2일","아 나 데이원 앨범 9000원에 살 수 있는데 지를까 말까
4
2",,4,,2,[],https://twitter.com/Kitty_Gardney/status/1422071923828150275
공기 백업계,@air_in_ES,2021-08-28T08:37:20.000Z,"공기 백업계
@air_in_ES
·
8월 28일","카미나가 케이스케: 스타스테, 포스, 데이원
곧이에요
즐기자고요.

※ 소마 성우
神永圭佑
@kaminagakeisuke
 · 8월 28일
すたすて、ふぉーす、でいわん
まもなく
楽しみましょう。
1
7",🎂 🎉 👓 ✊ ⚔ 👓 ✊ ⚔,,1,7,['https://pbs.twimg.com/profile_images/1419882002547806210/qUfkhND8_mini.jpg'],https://twitter.com/air_in_ES/status/1431536363531161601
오잉,@lucy_oing,2021-08-14T14:07:14.000Z,"오잉
@lucy_oing
·
8월 14일","해피버스데이원상앙
#원상아_네가_내게_바다야
항상좋은음악만들어줘서고마워
#OUR_HERO_WONSANG
생일완전완전축하해
11
11",,,11,11,[],https://twitter.com/lucy_oing/status/1426545956137304065
park감좌,@jjong_on_,2021-08-17T01:34:23.000Z,"park감좌
@jjong_on_
·
8월 17일","제이 일본 포카 시그 포카 꾸꾸 데이원 더스크 다 삿다… 맞아요 나 거지가 꿈이에요.
2",,,,2,[],https://twitter.com/jjong_on_/status/1427443660463824898
𝐁𝐎𝐁/커미션1,@DESTINY_ATM_,2021-08-19T07:13:30.000Z,"𝐁𝐎𝐁/커미션1
@DESTINY_ATM_
·
8월 19일","전 딥스톤 데이원때 44시간 깨어있었는데 죽을맛이더라고요
1
3",🌻 🌻,1,,3,[],https://twitter.com/DESTINY_ATM_/status/1428253774515040257
라손,@lifeisshonwendy,2021-08-16T13:18:14.000Z,"라손
@lifeisshonwendy
·
8월 16일","얘들아
이러다가 다시 나와서 
그.. 데이원 불러줘야지
7
11",,,7,11,[],https://twitter.com/lifeisshonwendy/status/1427258398769258497
거래계,@Zmtk22B_d,2021-08-26T11:06:32.000Z,"거래계
@Zmtk22B_d
·
8월 26일","엔하이픈 제이크 포카 양도받아요
buy

사진에 있는 포카 양도 받고
가격 제시 부탁드려요 역제시
하자 없는 걸로 양도받고 즉입가능!!
표시된 포카 우대
보더 데이원 사웨 럭드 극우대
(데이원 럭드 필름)

ENHYPEN 심재윤 보더 데이원 사웨 엠투유 럭드 쇼피 이즈위 메시마 일본 영통 포토카드
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",⭕ ❌ ⭕,,,1,[],https://twitter.com/Zmtk22B_d/status/1430849137579204621
거래,@L26Hx,2021-08-27T08:36:54.000Z,"거래
@L26Hx
·
8월 27일","엔하이픈 보더 데이원 던 니키 포카 양도해용 
편하게 디엠 주세욤
급처라 너무 내려치기만 아니면 양도해요ㅠㅠ

enhypen sell 보더 데이원 카니발 던 더스크 정원 희승 제이 성훈 제이크 니키 선우 양도 교환
1",🤍 🤍,,,1,['https://pbs.twimg.com/media/E9yNDAJVUAArCNj?format=jpg&name=small'],https://twitter.com/L26Hx/status/1431173868681510913
퐁당,@pongdqng,2021-08-28T05:55:23.000Z,"퐁당
@pongdqng
·
8월 28일","데이원좀아포에 특별 출연해주실 트친분을 모집합니다.. 맘 눌러주시면 알아서 넣어드림.. 그치만 그 사람이 악역이 될수도 선역이 될수도 잇다는 걸 염두해주시면 좋게ㅛ어요
#DAY_1
2
2
24",❄,2,2,24,[],https://twitter.com/pongdqng/status/1431495610058764295
양도계,@didrkems_,2021-08-04T09:24:38.000Z,"양도계
@didrkems_
·
8월 4일","제이 종성 데이원 포카 준미포 0.6 양도
성훈 데이원 포카 준미포 0.9 양도합니다.
일괄로 사면 준미포 1.4
(+1800)엔하이픈 enhypen 정원 희승 제이 종성 제이크 성훈 선우 니키 양도
양도계
@didrkems_
 · 8월 4일
제이 종성 데이원 포카 준미포 0.6 양도
성훈 데이원 포카 준미포 0.9 양도합니다.
(+1800)엔하이픈 enhypen 정원 희승 제이 종성 제이크 성훈 선우 니키 양도
이 스레드 보기
1
3",,,1,3,"['https://pbs.twimg.com/profile_images/1422897183850786818/rmLUEAmb_mini.jpg', 'https://pbs.twimg.com/media/E77iWo-VIAEFZxf?format=jpg&name=small']",https://twitter.com/didrkems_/status/1422850958183206913
