UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
크아악,@23gyul__jebal,2021-08-26T14:15:14.000Z,"크아악
@23gyul__jebal
·
8월 26일","얜 진짜 신이 되고 십은 건가? 개어이없음... 사2비 집안에서 공부로 시달리고 폭행...당해서 올곧게 자길 사랑해줄 놈이 필요한 건가?...... 이 대사도 그런 맥락인가? 어이없음... 이미친놈을이해할수업어... 당연함 그래서 미친놈임...
1
3
3",,1,3,3,['https://pbs.twimg.com/media/E9uQ5SZVIAcI4_F?format=jpg&name=small'],https://twitter.com/23gyul__jebal/status/1430896622888579090
슬예,@BZHA_,2021-08-20T04:12:15.000Z,"슬예
@BZHA_
·
8월 20일","내 가슴 개 쪼꼬매도 사랑해줄거야?
3
13",,3,,13,['https://pbs.twimg.com/media/E9NNV4oVEAc1HW4?format=jpg&name=small'],https://twitter.com/BZHA_/status/1428570552025772033
다루,@daru_RLI,2021-08-14T07:18:25.000Z,"다루
@daru_RLI
·
8월 14일","#알티이벤
살면서 새우튀김을 상품으로 걸게될줄 몰랐는데
개웃기네요 걸면 나온다 트위터 민간신앙 믿어봐요 내일쯤에 30연안에 이즈미가 나오면 알티추첨으로 이즈미가 좋아하는 새우튀김을⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ 이번이 마지막이여서 동앗줄 잡는 심정 
알티로 기좀주세요 으아 세나 이즈미 사랑해
2
232
15",,2,232,15,"['https://pbs.twimg.com/media/E8u-aEgVUAMl1xm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u-aRIVUAEZDWN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u-aepVoAUkmJO?format=jpg&name=360x360']",https://twitter.com/daru_RLI/status/1426443073106575360
다올,@jennieedyou,2021-08-21T02:40:09.000Z,"다올
@jennieedyou
·
8월 21일","진짜 지리는 블랙핑크 5주년 팝업 진짜 이게 젤 지림 ㅆㅃ 진짜 내가 블핑하고 통화를 할 줄은 상상도 못했네요 씨빠 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 음질도 지리거 진짜 눈물뿐 … 진짜 어카지 밖에 비오는게 내 눈물과 흡사함 ㅆㅃ 하 스트레스받을정도로 개좋아 .. 걍 질ㅕ걍 와이지사랑해
4
386
1천",,4,386,1천,"['https://pbs.twimg.com/media/E9SB2O6VEAEVgCd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SB2O5VEAIt7pf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SB2O4VUAMNzVK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SB2O5UYAAkI1Y?format=jpg&name=360x360']",https://twitter.com/jennieedyou/status/1428909762234650631
트친소 프링(반동결),@0326_Pring,2021-08-26T09:09:01.000Z,"트친소 프링(반동결)
@0326_Pring
·
8월 26일","와 미노아이 듀엣곡이라 하루카 안 나올줄 알았는데... 와 하루카 개이뻐 사랑해
1
9",❄,,1,9,"['https://pbs.twimg.com/media/E9tKxwZVUAERtUc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tKyz_VoAo4KbQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tKySAUYAUJADc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9tKzSCUUAUg6Yl?format=jpg&name=360x360']",https://twitter.com/0326_Pring/status/1430819561696235522
곤잘레스,@3_zzw,2021-08-06T18:38:15.000Z,"곤잘레스
@3_zzw
·
8월 7일","클립결국따왔어
너무귀엽지...
사랑해요~이거 완전 뚱이재질
뭔지알지
세개나 말할줄 앎
대박임...
오빠<말하면서 가슴은 왜만지지 진짜너무웃기다 스즈카가
이거 왜 내 코멘트라고 확신하냐면 한국어코멘트를 쓴사람이 나밖에없어
곤잘레스
@3_zzw
 · 8월 6일
스즈카가 내 한국어코멘트 보고 앗 한국인도 있네 하면서 안녕하세요-감사합니다-말해줌 ㅅㅂ아오오오오귀여웅!!!!!!!!!!!!!!!!!
1
55
73",,1,55,73,"['https://pbs.twimg.com/ext_tw_video_thumb/1423714954377531393/pu/img/Lpw-CM8EwPs9Atrq.jpg', 'https://pbs.twimg.com/profile_images/1387089904543289344/IRtfizCB_mini.jpg']",https://twitter.com/3_zzw/status/1423715057305755651
꽃길◡̈,@angel_gaeun,2021-08-13T15:24:46.000Z,"꽃길◡̈
@angel_gaeun
·
8월 14일","#3000일_동안_빛났던_은가은_앞으로도_밝게_비춰줄게 

밝개 빛나는 별이되어서 비춰줄게여
그러니까 평생 노래해줘요!!
사랑해 은가은!!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
7",💚,,,7,[],https://twitter.com/angel_gaeun/status/1426203079741825029
헤쭈기,@rlaehdud100,2021-08-08T15:42:09.000Z,"헤쭈기
@rlaehdud100
·
8월 9일","#시즈니트친소 #시즈니_트친소
돈도 없고 예뿌디도 않는 트창이디만 당신들한테 줄 사랑은 많은 트창이라구 ㅠ 탐라에 심어두면 시끄러워 딜고야 나 구리고 멘요고 티엠아이 개쩔구 우 음… 귀여울 자신은 잇서  그리고 고딩즈니구 웅 사랑해
2
4
49",🤍,2,4,49,"['https://pbs.twimg.com/media/E8R4K0_VUAUmx9Z?format=jpg&name=small', 'https://pbs.twimg.com/media/E8R4K0_VUAMu2Br?format=jpg&name=small', 'https://pbs.twimg.com/media/E8R4K0_VgAEwvdE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8R4K1AUcAA0eVK?format=jpg&name=360x360']",https://twitter.com/rlaehdud100/status/1424395516087963649
아쿠타가와 흑백,@Akutagawalove0,2021-08-06T16:50:54.000Z,"아쿠타가와 흑백
@Akutagawalove0
·
8월 7일","카프카. 그 남자가 말했다.
"" 한석원 너는 나 뿐이잖아. 너의 빛나는 머리까지 사랑해줄 남자는 나야. ""

흑백이가 말했다
"" 개씨바ㄹ ""
8
23",❄ ❄,,8,23,[],https://twitter.com/Akutagawalove0/status/1423688040497639424
미,@hide01141,2021-08-23T15:11:50.000Z,"미
@hide01141
·
8월 24일","이쁜것만 볼수는없지만 싸우시더라도 
우리이쁜 아이들 이쁜모습 많이 봐주시고 많이 이뻐해주세요 ^^
감정소모로 인해서 정작 내멤버 이뻐하고 사랑해줄 에너지 없어지면 안되잖아요 ^^ 

그럼의미에서 전체타래글 쫘악 한개씩 올려드릴께요 이쁜지민이 보시며 행복하세요 ^^
행덕해요 함께 ^^
7
36",,,7,36,[],https://twitter.com/hide01141/status/1429823702254817280
