UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
사살,@alive_sabito,2021-08-07T11:20:30.000Z,"사살
@alive_sabito
·
8월 7일","많은 분들이 도와주신 덕분에 무사히 교류회를 끝낼 수 있었던 것 같습니다 ( *ฅ́˘ฅ̀*)
분명 아쉬운 점도 느끼셨을 텐데 배려와 사랑으로 둥글게 감싸주셔서 감사합니다! ( ˊ ᵕ ˋ )♡
소중한 시간을 할애해 주셔서 정말 감사해요 ㅠㅡㅠ!!
덕분에 잊지 못할 추억을 만들 수 있었습니다
@GyuSab_love
1
32
72",💙,1,32,72,"['https://pbs.twimg.com/media/E8LwUeNVEAQLUH0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LwUeKVEAIzp54?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LwUeHVoAcYM3P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8LwUeIVgAcH2vX?format=jpg&name=360x360']",https://twitter.com/alive_sabito/status/1423967281021812737
흐깅짹,@AB_luv1102,2021-08-21T13:53:57.000Z,"흐깅짹
@AB_luv1102
·
8월 21일",소방원ㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ 우리 독서사랑회인데… 회장님이 한국말을 잘 못해요..ㅋㅋㅋㅋㅋㅋㅋ #웅프메,❣,,,,['https://pbs.twimg.com/media/E9UcErzVkAQw830?format=jpg&name=900x900'],https://twitter.com/AB_luv1102/status/1429079329581854725
Netflix Korea｜넷플릭스 코리아,@NetflixKR,2021-08-04T01:00:01.000Z,"Netflix Korea｜넷플릭스 코리아
@NetflixKR
·
8월 4일","아니 다정씨 떡볶이에 이렇게 진심이라고요?

어떻게, 떡볶이를 사랑하는 사람들 모임 하나 아는데... 그게 이름이 사랑의 떡볶이 회동이라고... 가입을 적극 추천드려볼게요

#너는나의봄 #YouAreMySpring #강다정 #서현진 #슬기로운의사생활 #HospitalPlaylist #넷플릭스 #Netflix
2
208
598",🤗 🙌,2,208,598,['https://pbs.twimg.com/media/E75u9-JVkAMMpzd.jpg'],https://twitter.com/NetflixKR/status/1422723966888661000
모카,@0_tak_tak,2021-08-19T15:14:07.000Z,"모카
@0_tak_tak
·
8월 20일","사콜68회 사랑의콜센타 
예고 #영탁 
39영탁 15동원 >>아파요<< 직독직해 배틀
16
55",,,16,55,['https://pbs.twimg.com/ext_tw_video_thumb/1428374650925379588/pu/img/MoF6_rSeaeR1qaNv.jpg'],https://twitter.com/0_tak_tak/status/1428374726791991302
착한양도계₩,@a_ldzr,2021-08-19T15:24:37.000Z,"착한양도계₩
@a_ldzr
·
8월 20일","아이콘 포카 양도해요
준등포 가격입니다
편하게 디엠주세요

아이콘 김한빈 비아이 김재환 바비 송윤형 구준회 김동혁 정찬우 리턴 앨범 사랑을했다 뷰티풀 베스트프랜드 에브리띵 시노시작 롱타임롱씨 와이지
1",,,1,,['https://pbs.twimg.com/media/E9KdpBsVUAIkn9A?format=jpg&name=small'],https://twitter.com/a_ldzr/status/1428377369350262784
팡팡,@betterleeluv,2021-08-01T07:27:20.000Z,"팡팡
@betterleeluv
·
8월 1일","울와기의 사랑이 가득한 생일카페 다녀왔어요열심히 준비했는데 영상회..너무 속상해여진짜 잠도 안자가며 준비했는데..흑 넘 고생햇구 수고했쪄
광합성냥냥 마크 생일추카추카
마크의 모든 여정만큼 썸유도 행복했으면해요
#LOVE_YOUR_JOURNEY
#마크의_모든_여정이_행복이길
7
22",🍍 〰 😆 😭 ❗ ➰ 🎉 🎁 🎂 💖 💖 💖,,7,22,"['https://pbs.twimg.com/media/E7sDxuOUcAIeUOf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sDxuMUUAE0P2O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sDxuMVUAQrfT1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sDxuOVIAgH40C?format=jpg&name=360x360']",https://twitter.com/betterleeluv/status/1421734275490082817
차누밍,@Noo___Ming,2021-08-12T10:02:07.000Z,"차누밍
@Noo___Ming
·
8월 12일","나 이 파트 너무 사랑회요。。。
문콩달
@_moonkongdal
 · 8월 12일
걱정하지마 내가 다 막아줄게 #문빈
1",🍑 🐥 🌙 ✨,,,1,"['https://pbs.twimg.com/profile_images/1402601539374436353/paj-KjJT_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1425757598809169921/pu/img/ttvxnTHDrUDddt4e.jpg']",https://twitter.com/Noo___Ming/status/1425759492545781766
,@rabbitmen7,2021-08-15T17:11:08.000Z,"@rabbitmen7
·
8월 16일",아 요리스 사랑회,🐱 🥺 🥺 💙 💙 💙 💙,,,,[],https://twitter.com/rabbitmen7/status/1426954623458242560
Vanishing Virtue,@VVV_NEONCITY,2021-08-20T14:16:03.000Z,"Vanishing Virtue
@VVV_NEONCITY
·
8월 20일","Q.쟤들 오리지널 기믹 써요?
A.장판 기믹 (메이드의 사랑, 회오리, 시공표준화) 는 나옵니다. 단 일부 특성 (디버프 3중첩 선공격, 15분 제한, 공간 몰수) 는 적용되지 않습니다. 그 외의 일반 공격 (디버프, 이능력 뺏기) 는 나올 수 있습니다.
12",,,,12,[],https://twitter.com/VVV_NEONCITY/status/1428722503778660356
Cyan Lee,@goatlovesjc,2021-08-05T10:47:43.000Z,"Cyan Lee
@goatlovesjc
·
8월 5일","오... 진짜진짜먹어보고싶네요... 먹으면타락하는극상의맛누구나진한사랑에혀가휘감겨만월회최고를외치고만다는악마즐도인정한금세기최고의발명품악마초코!! 가 정말 궁금하네요 먹어보고싶네요.......
GIF
카페 만월회(manwol)
@manwol_cafe
 · 8월 4일
0:03
< 악마초코 체험단 모집> 
펀딩 오픈 기념!! 체험단을 추가로 모집합니다.
펀딩 중인 제품의 맛, 질감, 향을 미리 경험해볼 수 있는 마지막 기회!
인용트윗으로 악마초코에 대한 진심을 표현해주세요.
ex)악마초코 수혈 끊긴지 한달째라 수전증이 생겼어요.
이 스레드 보기
1",😈 🍫,,1,,"['https://pbs.twimg.com/tweet_video_thumb/E8BYAcuVIAQGvhG.jpg', 'https://pbs.twimg.com/profile_images/1422011198837383171/ZT_Dit_s_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1422784516440002562/pu/img/2Ci7S_f8W4_9mobN?format=jpg&name=120x120']",https://twitter.com/goatlovesjc/status/1423234254935236609
