UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
mamasaru,@mamasarutvxq,2021-08-03T13:49:53.000Z,"mamasaru
@mamasarutvxq
·
8월 3일","헐...
산너머에 이런 번개? 낙뢰? 계속 침...
한 3~5분 이랬던 거 같은데.
옥상에서 빨래 들고 비오는건가? 하면서 쳐다보는데 무슨 영화 속의 한 장면 같았음.
GIF
1
1
3",,1,1,3,[],https://twitter.com/mamasarutvxq/status/1422555321130790913
VVVolf/볼프,@Volflamm,2021-08-05T20:36:32.000Z,"VVVolf/볼프
@Volflamm
·
8월 6일","오늘의 일기: 관절건강을 위해 잠시 걷고있는데...동쪽에서는 해가 떠오르고 서쪽 산너머에는 번개가 치고있길래 번개를 카메라에 담아보려고 했습니다. 비구름이 이쪽으로 내려오는 줄도 모르고...
7",,,,7,['https://pbs.twimg.com/media/E8Dd0jZVUAIbwrf?format=jpg&name=small'],https://twitter.com/Volflamm/status/1423382437715869699
어쩔꾸우ꪔ̤̫͚,@coou_2036,2021-08-11T14:58:21.000Z,"어쩔꾸우ꪔ̤̫͚
@coou_2036
·
8월 11일",산너머하까,,,,,['https://pbs.twimg.com/media/E8hK6pwVEAI3ryz?format=jpg&name=small'],https://twitter.com/coou_2036/status/1425471656001036293
옛날사람,@coervos,2021-08-22T10:05:07.000Z,"옛날사람
@coervos
·
8월 22일","산너머로 노을이 진다.
3",,,,3,['https://pbs.twimg.com/media/E9YxP62UYAIxJiD?format=jpg&name=small'],https://twitter.com/coervos/status/1429384129120854017
(딴계정 서식중) 화이트베어,@The_DIGIWB,2021-08-20T14:07:27.000Z,"(딴계정 서식중) 화이트베어
@The_DIGIWB
·
8월 20일","산너머산;;
2",,2,,,"['https://pbs.twimg.com/media/E9PVkJhVEAQwk44?format=jpg&name=small', 'https://pbs.twimg.com/media/E9PVkJiVEAAqG8J?format=jpg&name=small']",https://twitter.com/The_DIGIWB/status/1428720337441550338
간장종지,@Chu_Erin_,2021-08-08T15:20:17.000Z,"간장종지
@Chu_Erin_
·
8월 9일","산너머 산
산너머 산
산너머 산
1",,,,1,[],https://twitter.com/Chu_Erin_/status/1424390012141936640
트친소 / 김청월,@Blue_by_blue_,2021-08-06T10:59:04.000Z,"트친소 / 김청월
@Blue_by_blue_
·
8월 6일",얘들아산너머에서번개침,,,,,[],https://twitter.com/Blue_by_blue_/status/1423599497632894983
Haejin Park,@Park_J_,2021-08-04T23:49:25.000Z,"Haejin Park
@Park_J_
·
8월 5일","산너머 산...맘을 단디 먹자
1",✊,,,1,[],https://twitter.com/Park_J_/status/1423068586768228356
stayside,@grimsoop07,2021-08-02T08:27:12.000Z,"stayside
@grimsoop07
·
8월 2일","비와 안개,
산너머너머
맑은하늘까지
하늘이 시시각각 변하고 있었다.
여름 하늘을 마주하고",🌱,,,,"['https://pbs.twimg.com/media/E7xbElEUcAQpDwl?format=jpg&name=small', 'https://pbs.twimg.com/media/E7xbElIVoAc5cKj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xbElGUUAEIW1F?format=jpg&name=360x360']",https://twitter.com/grimsoop07/status/1422111727324307456
조신,@esurmane,2021-08-29T07:33:20.000Z,"조신
@esurmane
·
8월 29일",산너머산이네,,,,,[],https://twitter.com/esurmane/status/1431882645131042816
선배,@SeonBae_front,2021-08-27T05:00:49.000Z,"선배
@SeonBae_front
·
8월 27일","나...
남촌 불러
산너머남촌에는누가살길래
1",🐬 🌊,,,1,[],https://twitter.com/SeonBae_front/status/1431119489152663559
텐도 다나에,@DANAE__143,2021-08-14T07:31:27.000Z,"텐도 다나에
@DANAE__143
·
8월 14일","(말없이 산너머로 사라진다...)
1",,,,1,[],https://twitter.com/DANAE__143/status/1426446351793987591
리나,@imrinada,2021-08-12T00:30:47.000Z,"리나
@imrinada
·
8월 12일","시발 산너머산이네
월광깨고나니까 짜잔~ 악흥
1
4",🎻 🔥 🎸 🎻 🔥 🎸,1,,4,[],https://twitter.com/imrinada/status/1425615715877355521
코이,@kirbykeki,2021-08-04T02:34:41.000Z,"코이
@kirbykeki
·
8월 4일","다음은 브라질이야?..
진짜 여배 존나 산너머산 쉬운게없다
그치만 영웅이가는길은 원래그런거임
78
12",,,78,12,[],https://twitter.com/kirbykeki/status/1422747791588093958
