UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
닻,@swtbkitty,2021-08-29T09:54:52.000Z,"닻
@swtbkitty
·
8월 29일","2카페컵=1쭈연골반
36
20",,,36,20,['https://pbs.twimg.com/media/E98yEj0UYAEjdj9?format=jpg&name=small'],https://twitter.com/swtbkitty/status/1431918264989274116
미키미키@ミキミキ,미키미키@ミキミキ,2021-08-28T06:15:06.000Z,"미키미키@ミキミキ
@Omg_miki_lol
·
8월 28일","아놔미친 일본 유포웹샵에서 제로/스테이나이트 카페 스티커 시키신분들 배대지에서 꼭 내용물 확인해보세요 저 제로카페로만 2세트 시켰는데 스나카페로만 2세트옴;;;;; 뒷면에 제품명에 제로카페라고 붙어있어요;;;;;;;;;
2
22
3",,2,22,3,['https://pbs.twimg.com/media/E922LZOVcAMBQot?format=jpg&name=small'],https://twitter.com/Omg_miki_lol/status/1431500568258777088
COOL KIDS,@CoolKids0901,2021-08-28T03:27:35.000Z,"COOL KIDS
@CoolKids0901
·
8월 28일","#안유진 생일카페 

카페밤비2호점

 카페 방문특전 유진네컷은 주말/평일 다른 구성입니다. (주말: 펩시네컷, 평일:교복네컷)
 포카홀더, 시리얼컵 특전 학생증은 양면이고, 럭키드로우 4등으로 받을수 있어요

 해시태그 함께 방문후기 작성해주시면 추첨을 통해 상품 보내드려요!
167
415",🍰 🍰 🦄,,167,415,"['https://pbs.twimg.com/media/E92P1OUVcAEYm3-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92P1OTVEAAswqe?format=jpg&name=360x360']",https://twitter.com/CoolKids0901/status/1431458412856967169
Step toward JK 한입만 순둥이,@JungKook_nara,2021-08-28T11:23:05.000Z,"Step toward JK 한입만 순둥이
@JungKook_nara
·
8월 28일","카페 9개 찍고 마지막 열번째로 니나스님이 만든 광고 보고 기어서 집에 드감 ㅋㅋㅋ
2만보 실화냐 와.....OTL
14
79
225",🐰 🐰,14,79,225,['https://pbs.twimg.com/ext_tw_video_thumb/1431578010528862213/pu/img/Iba7aMTiGf1lzOU7.jpg'],https://twitter.com/JungKook_nara/status/1431578077411172358
I Dare U,@IDAREU_JK,2021-08-27T13:09:26.000Z,"I Dare U
@IDAREU_JK
·
8월 27일","내일부터 카페 아이오쓰리 2호점의 이벤트도 시작됩니다! 작년 진행했던 1호점이 아닌 2호점으로 꼭꼭 위치를 확인해 주세요!

시차 보틀은 음료 구매 시 모두 증정됩니다.
에코컵은 디저트 구매 시 받으실 수 있습니다.
코로나 방역수칙을 꼭 준수해 주세요!
I Dare U
@IDAREU_JK
 · 8월 22일
𝐅𝐮𝐥𝐥 𝐨𝐟 𝐋𝐨𝐯𝐞 𝐏𝐫𝐨𝐣𝐞𝐜𝐭 #𝟒
ⓒ 𝐈 𝐃𝐚𝐫𝐞 𝐔
이 스레드 보기
2
227
758",🥤 💜 💜 ▫ ▫ ▫ ♾ 🥤 💜,2,227,758,"['https://pbs.twimg.com/media/E9zLbDqVEAE-skp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zLbDqUYAQh8Gd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zLbDpUUAAWZHP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zLbD2VcAIMy0c?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1433294462982049792/nvJIH7uM_mini.jpg', 'https://pbs.twimg.com/media/E9ZWuAWVIAAMIY1?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9ZWuAuUUAk_TYM?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E9ZWuEXVoAkCpJr?format=jpg&name=120x120']",https://twitter.com/IDAREU_JK/status/1431242454296977413
송유택 서포터즈,@SYT_supporters,2021-08-28T13:16:19.000Z,"송유택 서포터즈
@SYT_supporters
·
8월 28일","𝐃𝐄𝐁𝐔𝐓 𝟏𝟏𝐭𝐡 𝐀𝐍𝐍𝐈𝐕𝐄𝐑𝐒𝐀𝐑𝐘
송유택 배우님의 데뷔11주년을 축하하며 
카페 이벤트를 준비했습니다. 

본 공지를 RT해주시면
추첨을 통해 선물을 드립니다 :)  
RT 팔로워 중 3명: 치킨쿠폰 카포네수건 음료쿠폰  
그 외 RT 2명: 음료쿠폰

#송유택 #송유택데뷔11주년 #카포네트릴로지
1
380
40",,1,380,40,"['https://pbs.twimg.com/media/E94WlcqUcAAedbD?format=jpg&name=small', 'https://pbs.twimg.com/media/E94Wl1oVEAIAi5R?format=jpg&name=small']",https://twitter.com/SYT_supporters/status/1431606574024323078
정 복자 자짜 씨,@OWU_JERRY,2021-08-30T16:17:01.000Z,"정 복자 자짜 씨
@OWU_JERRY
·
8월 31일","광주애니플러스샵 재밌음... 굿즈많이 팔려서 살건없었는데 2층 카페가 너무 아늑해...좋아...
6",,,,6,"['https://pbs.twimg.com/media/E-DTHomUcAUjXdj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DTHomVcAAYOFZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DTHolUUAQYrXx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DTHomVgAg1VLq?format=jpg&name=360x360']",https://twitter.com/OWU_JERRY/status/1432376821505429512
나비,@2PM_Navi,2021-08-28T17:31:24.000Z,"나비
@2PM_Navi
·
8월 29일","준호 인스타 손민수 - 2PM컴백쇼 녹화 장소 : 해방촌 눕카페

오빠들이 올라갔던 사다리 옥상도 있어요! 하지만 그건 따라하지 않았습니다.
3
6
93",🦋,3,6,93,"['https://pbs.twimg.com/media/E95Q98gUcAEuOY8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95Q-XDVUAoFbAK?format=jpg&name=360x360']",https://twitter.com/2PM_Navi/status/1431670767154991106
챠민 ᴹʸᵁⁿᶦᵛᵉʳˢᵉ,@Charmin_1013,2021-08-29T14:13:31.000Z,"챠민 ᴹʸᵁⁿᶦᵛᵉʳˢᵉ
@Charmin_1013
·
8월 29일","정국생일 카페투어 2일차
카페 마르티니크
늦게 가서 특전이 소진되었는데 나중에 따로 보내주신다는 정성과 센스 감동..
지민이 최애인거 알아봐주시고 인화사진도 챙겨주셨다
공간도 넓고 예쁜 사진이 많아서 일찍 갔으면 더 머물고 싶었던 곳
@BTS_twt
#아미가_더_잘할게_정국이는_행복만_해
2
10",🥰,,2,10,"['https://pbs.twimg.com/media/E99tPa2UYAMUcoZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99tPc_VkA09Ozn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99tPcmVUAYCSE_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99tPc-VcAMKsVo?format=jpg&name=360x360']",https://twitter.com/Charmin_1013/status/1431983355151540227
혜선은 my길,@hyesun_my_way,2021-08-29T05:42:09.000Z,"혜선은 my길
@hyesun_my_way
·
8월 29일","원래 어제 가려고 했지만
일정이 생겨서 오늘 다녀왔습니다!

도착하자마자 몇분 있으셨지만 소심한 저는 음료수 시키고 2층으로 조용히 올라갔습니다!!

집 가기전에 한번 더 갈 생각입니다

카페 열어주신 
@melting_shs0831
 진심으로 너무 감사합니다!!
6
49",😅 😍 😍,,6,49,"['https://pbs.twimg.com/media/E974J7MVQAEIShy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E974MYcVQAEdJCP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E974K_iVgAQwdpj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E974NerVgAAdQxc?format=jpg&name=360x360']",https://twitter.com/hyesun_my_way/status/1431854666464124931
