UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@UnArabeGentille,2021-08-07T10:32:33.000Z,"@UnArabeGentille
·
8월 7일","Mes grains de café sont fancy
3",,,,3,['https://pbs.twimg.com/media/E8LntyWX0Akgs8C?format=jpg&name=900x900'],https://twitter.com/UnArabeGentille/status/1423955214843924481
라떼,@Minsung_Cafe,2021-08-10T03:31:03.000Z,"라떼
@Minsung_Cafe
·
8월 10일","#Leebit’s new detective outfit’s quite fancy!! My Leebit is a bit fluffier around the middle than most so his pants are a bit snug hehe The cut of the clothes may see odd off the doll but they look cute on and Leebit looks extra dashing in them!! 

Psst look at the tail
2
273
807",🧋 🥺 🥺,2,273,807,"['https://pbs.twimg.com/media/E8Zj_QnVoAI0Pnf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Zj_QlUUAMrEy7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Zj_QlVgAARrKa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Zj_QnVIAQOu00?format=jpg&name=360x360']",https://twitter.com/Minsung_Cafe/status/1424936305637486595
CHI,@chieeeeeese,2021-08-19T13:19:14.000Z,"CHI
@chieeeeeese
·
8월 19일","Went out to a 'fancy' café nearby for our monthly Marites sesh, lol
3",,,,3,"['https://pbs.twimg.com/media/E9KA7r3VoAMw0xu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KA8T2VEAMLXEQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KA8zdUUA0r1Hh?format=jpg&name=360x360']",https://twitter.com/chieeeeeese/status/1428345817002221578
Lancashire Museums,@LancsMuseums,2021-08-25T11:30:50.000Z,"Lancashire Museums
@LancsMuseums
·
8월 25일","Fancy a brew with a view today?  Our café at #QueenStreetMill is open until 4.30. What's more, it's 2 for 1 on tea and coffee!
6
9",☕,,6,9,['https://pbs.twimg.com/media/E9ohmbbWYAUhyUN?format=jpg&name=small'],https://twitter.com/LancsMuseums/status/1430492864174231554
crystal,@loonadollz,2021-08-13T14:31:23.000Z,"crystal
@loonadollz
·
8월 13일","recovering for a hot girl autumn in new york where i work at a hotel, go out with my friends in cute ass fits, randomly grab food, eat pasta at one of those fancy restaurants and go to cute cafes
6
23
522",,6,23,522,"['https://pbs.twimg.com/media/E8rX5AIWQAQrMdO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rX5BPXEAA_0pD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rX5AZXsAcaIRv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rX5BRWUAIQwj4?format=jpg&name=360x360']",https://twitter.com/loonadollz/status/1426189644929150982
MISTERmorgan_res,@MisterBMorg_res,2021-08-17T19:42:11.000Z,"MISTERmorgan_res
@MisterBMorg_res
·
8월 18일","I CANNOT wait until #resprek Lines Week!! Our Fancy Line Cafe just got a major upgrade!!! 
@RES_Roadrunners
 #fancylines #fancybrunch #prek #pinkchandelier
2
14",,,2,14,['https://pbs.twimg.com/media/E9BFZvwWEAAoFKo?format=jpg&name=small'],https://twitter.com/MisterBMorg_res/status/1427717411076296711
The Wildlife Trusts,@WildlifeTrusts,2021-08-21T12:00:18.000Z,"The Wildlife Trusts
@WildlifeTrusts
·
8월 21일","Fancy being a barista for bees? Set up a ‘nectar café’ by planting flowers for pollinating insects to get them buzzing in your garden!  
The best plants for bees and pollinators | The Wildlife Trusts
Set up a ‘nectar café’ by planting flowers for pollinating insects like bees and butterflies
wildlifetrusts.org
3
30
76",🐝 ☕,3,30,76,['https://pbs.twimg.com/card_img/1439948342692392960/j_Wb5S-l?format=jpg&name=360x360'],https://twitter.com/WildlifeTrusts/status/1429050728941817857
Repair Cafe Wales,@RepairCafeWales,2021-08-06T14:30:41.000Z,"Repair Cafe Wales
@RepairCafeWales
·
8월 6일","One of our incredibly talented volunteers at Repair Cafe Ely has been fixing antique teddy bears. Some of them are up to 80 years old!  Fancy having a go for yourself? Check out this video which explains how to fix your teddies with two simple stitches
https://youtube.com/watch?v=uBoSh4l4yjg…
4
16",🐻 😄,,4,16,['https://pbs.twimg.com/media/E8HUeM0WEAAAUVG?format=png&name=small'],https://twitter.com/RepairCafeWales/status/1423652753394606082
Nilly Sutton,@NillySutton,2021-08-03T13:22:36.000Z,"Nilly Sutton
@NillySutton
·
8월 3일","Exactly the same spot, 21 years later. It was a Chicago Rock Cafe then, not a fancy gastro pub 
@beccybarr
 3",😍 😍,,,3,['https://pbs.twimg.com/media/E73oReiWQAM0N4N?format=jpg&name=small'],https://twitter.com/NillySutton/status/1422548456867078147
Christina,@lockdownsceptic,2021-08-09T21:12:06.000Z,"Christina
@lockdownsceptic
·
8월 10일","A man rocked up at a French café in a fancy British car. 

When asked why, he snapped:

""You said no entry without the Jag!""

I'll let myself out.
2
12",,2,,12,[],https://twitter.com/lockdownsceptic/status/1424840938698985474
apple bottom jeans,@JalebiFafda3,2021-08-08T14:39:35.000Z,"apple bottom jeans
@JalebiFafda3
·
8월 8일","Went to a fancy cafe and had coffee and v bad cheesecake. I randomly suggested that we go and eat at the thela right across the cafe. And he reciprocated my energy?!!!?!
1
5",,1,,5,[],https://twitter.com/JalebiFafda3/status/1424379770536558598
paneer,@albertkamuh,2021-08-21T10:46:21.000Z,"paneer
@albertkamuh
·
8월 21일","if I go to a fancy café with my laptop to work, I'll end up just chilling. i can only work at 3 in the night in my room with a pack of smokes.
30",,,,30,[],https://twitter.com/albertkamuh/status/1429032118168866823
Co-Creation Hub,@Cc_HUB,2021-08-07T10:57:44.000Z,"Co-Creation Hub
@Cc_HUB
·
8월 7일","Hey 
@STEM_Cafe
, fancy a match?

#LagosEdTechFestival
2
2",,,2,2,['https://pbs.twimg.com/ext_tw_video_thumb/1423961474402340864/pu/img/IZMUSpVhWquTI4Ln.jpg'],https://twitter.com/Cc_HUB/status/1423961549899800582
Molly (of no relation to fun drug),@Mollyissilly,2021-08-15T21:41:04.000Z,"Molly (of no relation to fun drug)
@Mollyissilly
·
8월 16일","6 yo daughter: does that say McCafe? Like McDonals combined with cafe? To make McDonalds sound more fancy? Me: yes, exactly. Dude, you couldn’t read 6 months ago, look at you.
6
2
81",,6,2,81,[],https://twitter.com/Mollyissilly/status/1427022556184387588
Carrie Jenkins,@carriejenkins,2021-08-06T22:24:12.000Z,"Carrie Jenkins
@carriejenkins
·
8월 7일","Where I stayed on Bowen. The very charming & very fancy Artisan Suites (bonus: the downstairs is a really nice breakfast/lunch cafe) 
#carriedrawsstuff
1
11",,1,,11,['https://pbs.twimg.com/media/E8JBAtUVoAkNSYT?format=jpg&name=small'],https://twitter.com/carriejenkins/status/1423771918079913991
