UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ad Avocado - still BLM,@tralalabara,2021-08-25T20:16:54.000Z,"ad Avocado - still BLM
@tralalabara
·
8월 26일","You got something on u 
@Blanchir_061
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
13
546
3.1천",🅱,13,546,3.1천,[],https://twitter.com/tralalabara/status/1430625251810070535
Melaisen..? (Comms Closed),@melaisen,2021-08-21T18:37:14.000Z,"Melaisen..? (Comms Closed)
@melaisen
·
8월 22일","Commission for 
@Blanchir_061
! Tysm!

goo, hypno, selfcest

yum
8
121
685",,8,121,685,['https://pbs.twimg.com/media/E9Vct0LVUAQnHpj?format=jpg&name=small'],https://twitter.com/melaisen/status/1429150617881088004
Wolf Tanuki,@jacobspencer04,2021-08-29T18:12:14.000Z,"Wolf Tanuki
@jacobspencer04
·
8월 30일","Doodle of 
@Blanchir_061
1
5
24",,1,5,24,['https://pbs.twimg.com/media/E9-j6PvXEAsj7Rk?format=jpg&name=medium'],https://twitter.com/jacobspencer04/status/1432043431006773251
A DOG WITH 2 s o c k s,@RileyAvocado,2021-08-06T22:53:27.000Z,"A DOG WITH 2 s o c k s
@RileyAvocado
·
8월 7일","Imagine coming home from a long day of work and encountering this handsome tiger, i- 
Commission for 
@Blanchir_061
, tthank you! 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
5
72
312",🔞 🐾 🐾 🔞 💦 💦 💦,5,72,312,[],https://twitter.com/RileyAvocado/status/1423779281264594945
Everybody's problem now,@Blanchir_061,2021-08-21T18:54:26.000Z,"Everybody's problem now
@Blanchir_061
·
8월 22일","*corruption imminent*
Body absorption: 40%
Mental state: unstable
(Super self indulgent commission I got from 
@melaisen
, go check them out and show them some love, they deserve it!!)
1
14
58",,1,14,58,['https://pbs.twimg.com/media/E9Vg2KdXoAALBCI?format=jpg&name=small'],https://twitter.com/Blanchir_061/status/1429154946453225473
Isabelle C2B,@TheGemstoneFrog,2021-08-21T14:54:08.000Z,"Isabelle C2B
@TheGemstoneFrog
·
8월 21일","- ""toujours pas concentrée !"" 

...penser à ôter le vernis transparent pour blanchir mes ongles au soleil 
...penser à passer vite à la pharmacie de la Défense pour ma crème indice 100
1
4",🤔 🤔 🤔 🤔,1,,4,['https://pbs.twimg.com/media/E9Up2dcXIAIN5CP?format=jpg&name=small'],https://twitter.com/TheGemstoneFrog/status/1429094475566047234
brusicor⁰²,@brusicor02,2021-08-27T11:08:37.000Z,"brusicor⁰²
@brusicor02
·
8월 27일","Merci Internet de m’avoir conseillé le mixeur pour récupérer les grumeaux de mon tiramisu : ça marche très bien.
Moralité : faut éviter la pâtisserie après une nuit quasi blanche et ne pas oublier de blanchir les jaunes avec le sucre. 
1
14",🥲,1,,14,['https://pbs.twimg.com/media/E9yvv3-XMAA6nAs?format=jpg&name=small'],https://twitter.com/brusicor02/status/1431212046280970245
Ⲕⲉⳳⳕⲛ lɔʈɦɓɽɔƙ,@santoryuougii,2021-08-16T23:17:15.000Z,"Ⲕⲉⳳⳕⲛ lɔʈɦɓɽɔƙ
@santoryuougii
·
8월 17일","Faut blanchir ta peau mon reuf
عمران
@enfant2larue69
 · 8월 17일
Quand je me suis introduit dans le lycée de @rebengaaa_ j’ai failli prendre 8mois de sursis et 3000€ d’amande bz votre mère c quoi cette justice bancale twitter.com/ConflitsFrance…
이 스레드 보기
1
1
2",🃏,1,1,2,['https://pbs.twimg.com/profile_images/1439370188902785030/ie1aA3EU_mini.jpg'],https://twitter.com/santoryuougii/status/1427409146362699778
Cryptoast - Bitcoin & Crypto-monnaies,@cryptoastblog,2021-08-13T08:41:46.000Z,"Cryptoast - Bitcoin & Crypto-monnaies
@cryptoastblog
·
8월 13일","L’engouement qui porte les #NFTs en ce moment aurait-il une face sombre ?  De plus en plus de rapports indiqueraient qu’ils peuvent être utilisés pour blanchir de l’argent, au même titre que des pièces d’art physiques. Le point sur le sujet 
Les tokens non fongibles (NFT) peuvent-ils réellement être utilisés pour le blanchiment d'argent ?
Les tokens non fongibles (NFT) pourraient être utilisés pour le blanchiment d'importantes sommes, selon certains commentateurs
cryptoast.fr
9
10
38",🤔 👇,9,10,38,['https://pbs.twimg.com/card_img/1441350223322701825/RhzRyppp?format=jpg&name=small'],https://twitter.com/cryptoastblog/status/1426101660275859456
P. lem's LUNDA MULONGO,@lemslundapierre,2021-08-20T14:25:12.000Z,"P. lem's LUNDA MULONGO
@lemslundapierre
·
8월 20일","Mr 
@JacquesKyabula
 et Mme 
@FifiSaini
 sont l'image les lauréats de l'institut national de la flatterie, pour bien blanchir l'argent et se mettre à l'abri du contrôle et poursuites, ils sont prêts à tout. Honte NATIONALE.
@FKimwanga
 @abelamundala
14
17
67",,14,17,67,"['https://pbs.twimg.com/media/E9PZoEKXEAA1il8?format=jpg&name=small', 'https://pbs.twimg.com/media/E9PZomYX0AQQCZs?format=jpg&name=360x360']",https://twitter.com/lemslundapierre/status/1428724803335335941
