UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
퍙님,@s20080525s,2021-08-08T09:11:31.000Z,"퍙님
@s20080525s
·
8월 8일","복숭아판나코타
비노비앙코판나코타(샤인머스캣)
2",🍎 🍎 🍑 🍇,,,2,['https://pbs.twimg.com/media/E8QewzoVUAUyRYX?format=jpg&name=small'],https://twitter.com/s20080525s/status/1424297208732479489
이상한토끼,@st__rabbit,2021-08-27T16:34:21.000Z,"이상한토끼
@st__rabbit
·
8월 28일","이번에 가게에 네츄럴 와인 소량입고된거 이효리와인이라고 있는데 맛있어 진짜 알콜느낌 없고 계속 마시고싶어짐 네츄럴와인이  꾸릉내? 난다고 하는데 그 와인은 그런게 좀 적대. 난 취향이었어. 인디제노 비노 로쏘 랑 인디제노 서브 비노 비앙코
2",,,,2,['https://pbs.twimg.com/media/E9z6U7nVgAc-I67?format=jpg&name=small'],https://twitter.com/st__rabbit/status/1431294021679214598
스라,@THRAKA_MI,2021-08-25T07:58:24.000Z,"스라
@THRAKA_MI
·
8월 25일","협라 센터분 크비노래 골라주시는거 센스 넘쳐 와중에 순위까지 크비인거 놀라움
3",🥺,,,3,['https://pbs.twimg.com/media/E9nxDYrVUAM5fBE?format=jpg&name=small'],https://twitter.com/THRAKA_MI/status/1430439404053569536
말이,@mal_E_P,2021-08-29T17:10:09.000Z,"말이
@mal_E_P
·
8월 30일","오늘 마신건 까뮤 vsop
카발란 비노비라끄 
각각 캐런잔에 30ml한잔씩",,,,,[],https://twitter.com/mal_E_P/status/1432027805450063872
맆,@lfsnasf,2021-08-28T12:05:12.000Z,"맆
@lfsnasf
·
8월 28일","맞아 시작에 크비노래 넣은거도 좋았다.. 크비노래가 신나니까… 뭘좀 알아 해피에레
1
4",,1,,4,[],https://twitter.com/lfsnasf/status/1431588676325109762
(메인트 커미션)ㄱrㄱr븡,@bkVzdxD6rJ0atiY,2021-08-13T07:36:52.000Z,"(메인트 커미션)ㄱrㄱr븡
@bkVzdxD6rJ0atiY
·
8월 13일","비노트로 무서운 이야기를 하기엔 비노가 너무 인간 알콜이라 귀신 올라치면 거이뭐 소독약 꿀꺽꿀꺽 푸와학-!!! 해서 귀신들도 으, 하고 퇴마 당할듯
1
1",,1,,1,[],https://twitter.com/bkVzdxD6rJ0atiY/status/1426085330210283521
나카요시 스코스코 사무라이쨩,@unichanzu,2021-08-19T01:38:01.000Z,"나카요시 스코스코 사무라이쨩
@unichanzu
·
8월 19일",에비 씨발 나는 수강신청도 안 열렸는데 시발 다 인원 차서 전공과목까지 예비노 좆병신학교 씨발ㅋㅋ,,,,,[],https://twitter.com/unichanzu/status/1428169348770791427
그대로그렇게-문부독재 철폐! 국회해산!,@letitb22,2021-08-02T05:00:00.000Z,"그대로그렇게-문부독재 철폐! 국회해산!
@letitb22
·
8월 2일","[서지영의 랜드IS] 어느 대우건설 비노조 직원의 토로 ""우리가 중흥을 모릅니까?"" | 다음 뉴스 https://news.v.daum.net/v/20210802070146425?x_trkm=t… 들어간 공적자금 전부 회수하고 망하게 네비둬라!
[서지영의 랜드IS] 어느 대우건설 비노조 직원의 토로 ""우리가 중흥을 모릅니까?""
대우건설의 새 주인 찾기가 갈수록 난망하다. 산업은행과 KDBI인베스트먼트는 지난달 중흥건설을 우선협상대상자로 선정했다. 그러나 대우건설 노조는 중흥건설을 받아들일 수 없다면서 오는 18일 1차 총파업을 결정했다. 노조가 크게 반발하자, 정치권도 움직이고 있다. 강민국 국민의힘 의원은 31일 ""공적 자금 수조 원을 투입된 대우건설의 졸속 할인 매각 중
news.v.daum.net",,,,,['https://pbs.twimg.com/card_img/1440598286985879558/T1h34CXa?format=jpg&name=small'],https://twitter.com/letitb22/status/1422059583925751814
MM,@mangmang_o3o,2021-08-07T07:38:04.000Z,"MM
@mangmang_o3o
·
8월 7일",걍 머비노기 농장에 있는 집처럼 돈으로 모두 해결할 수 있게 해줬으면 좋겠어 집켓팅 너무 비생산적이고 비효율적임,,,,,[],https://twitter.com/mangmang_o3o/status/1423911302288662532
뮤지컬 아폴로니아 봇,@Apollonia_bot,2021-08-14T05:09:49.000Z,"뮤지컬 아폴로니아 봇
@Apollonia_bot
·
8월 14일","리틀 이탈리아 삐걱이는 아폴로니아 무대
오스카 단테 등장
밀주에 취한 영혼이 비틀거린다
리차드 벨퓌오레 등장
밀주에 취한 친구를 바라본다
이제 로잘린 감비노 퇴장",,,,,[],https://twitter.com/Apollonia_bot/status/1426410710897106946
금쪽이,@oohmymistake_,2021-08-07T17:28:19.000Z,"금쪽이
@oohmymistake_
·
8월 8일","돈관련된거 아닌 부분에 한에서는 
""가성비""라는걸 존나 경계하고 살고싶어.....
근데현실은 돈쓸때만 가심비 이지랄하고 그외엔 맨날 가성비노래부르는느개비야
2",,,,2,[],https://twitter.com/oohmymistake_/status/1424059847041982465
왕센세,@wwwanggg,2021-08-12T13:52:21.000Z,"왕센세
@wwwanggg
·
8월 12일"," 일본어  一日一言
20210812
•木曜日(もくようび)모쿠요-비:
목요일•
(例)木曜日の夜!
모쿠요-비노 요루 
목요일 밤!
~の노:~의
[해석 안 해도 좋아요!^^]
夜(よる)요루:밤
 #日本語",⭕ 🍙 🎯 🌃 🤗 🍀,,,,[],https://twitter.com/wwwanggg/status/1425817436008292352
