UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
최익래,@_ing17,2021-08-05T05:15:41.000Z,"최익래
@_ing17
·
8월 5일","KBO가 후반기 잔여일정 중 11경기를 편성했습니다.

8월 23일(월)
잠실 한화-두산
사직 KT-롯데
창원 LG-NC
광주 키움-KIA

9월
1일 대구 키움-삼성 더블헤더

12일
잠실 LG-두산
광주 NC-KIA
수원 SSG-KT
대전 삼성-한화
※사직 키움-롯데 제외 4경기 DH

24일 인천 롯데-SSG DH
29일 창원 KIA-NC DH
636
42",,,636,42,[],https://twitter.com/_ing17/status/1423150696652689408
Korea Facts (Breaking News),@daknews10,2021-08-09T03:40:27.000Z,"Korea Facts (Breaking News)
@daknews10
·
8월 9일","<>

KBO 리그 잔여 일정 접어라.  

술자리 파문·도쿄올림픽 졸전 이어 KBO 리그 또 돌발악재..키움 송우현 음주운전 적발 |
술자리 파문·도쿄올림픽 졸전 이어 KBO 리그 또 돌발악재..키움 송우현 음주운전 적발
[스포츠경향] 방역수칙 위반 술자리 파문에 도쿄올림픽 졸전으로 팬심이 차갑게 식은 KBO 리그에 또 하나의 돌발악재가 발생했다. 키움 외야수 송우현(25)이 음주운전에 적발돼 조사 중이다.키움 구단은 9일 “송우현이 지난 8일 오후 음주운전으로 경찰조사를 받은 사실을 구단에 자진신고했다”고 밝혔다. 그러면서 “구단은 송우현의 자진신고를 접수받은 후 이 사
sports.v.daum.net
13
2",,,13,2,['https://pbs.twimg.com/card_img/1441083046669602824/mkrtSpEC?format=jpg&name=small'],https://twitter.com/daknews10/status/1424576281643868164
서하,@_ha2019,2021-08-13T03:37:00.000Z,"서하
@_ha2019
·
8월 13일","분장실 A사블 어때여...일정 끼워넣는중인데 남은자리가 너무 슬픔...
1",,1,,,[],https://twitter.com/_ha2019/status/1426024963492892684
팔랑,@Pallang_Prsk,2021-08-13T11:07:59.000Z,"팔랑
@Pallang_Prsk
·
8월 13일",문자 좀 나중에 와여!! 일정 뜨는 창 보이면 신청 끝난거인!,,,,,[],https://twitter.com/Pallang_Prsk/status/1426138459974946818
serinA,@serinAtoF,2021-08-03T06:01:43.000Z,"serinA
@serinAtoF
·
8월 3일",LPL 잔여 일정도 모두 온라인 전환이고 리그 홈스탠드도 다 취소인가보네,,,,,[],https://twitter.com/serinAtoF/status/1422437505119387648
류미노야키,@Hanmiho537t,2021-08-11T04:33:56.000Z,"류미노야키
@Hanmiho537t
·
8월 11일","잘들 지내시나요? 저는 요즘 연애중이랍니다 ㅋㅋ
네....아직 따끈따끈한 커플이고요
이제 20여일정도 되었어요ㅋㅋㅋㅋ
(자랑하고싶었어욬ㅋㅋㅋㅋ)
4",,,,4,[],https://twitter.com/Hanmiho537t/status/1425314516716322819
❉말렝❉,@Gam_Akffpd,2021-08-07T06:32:43.000Z,"❉말렝❉
@Gam_Akffpd
·
8월 7일","5.5 언제래여?? 일정은 아직인가
3",,3,,,[],https://twitter.com/Gam_Akffpd/status/1423894857328697344
긴덩(❁´▽`❁),@long_doong__,2021-08-15T13:10:59.000Z,"긴덩(❁´▽`❁)
@long_doong__
·
8월 15일","혹시 담주 팃팅 일정 정리된거 있으신분 있으신가여.... 일정 정리해봐야되눈데...
1
1",,1,,1,[],https://twitter.com/long_doong__/status/1426894186872143876
서용빈의이중생활,@AbeShinzot,2021-08-12T09:15:48.000Z,"서용빈의이중생활
@AbeShinzot
·
8월 12일",미친놈들아 잔여일정 어쩌려구,,,,,[],https://twitter.com/AbeShinzot/status/1425747838676307970
털실,@Gyagakiaga,2021-08-20T13:31:57.000Z,"털실
@Gyagakiaga
·
8월 20일","뭐여일정왜요지랄이여
1",,,,1,['https://pbs.twimg.com/media/E9PNc1tVEAoN9WT?format=jpg&name=small'],https://twitter.com/Gyagakiaga/status/1428711404152913922
