UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
픽,@mybabypicks,2021-08-30T13:13:19.000Z,"픽
@mybabypicks
·
8월 30일","𝙨𝙨𝙞𝙗𝙖𝙡…. 저랑 다 훔치러 가실 분….
(1/500000)
3
45
170",,3,45,170,['https://pbs.twimg.com/media/E-CpFDEVQAwpkYQ?format=jpg&name=small'],https://twitter.com/mybabypicks/status/1432330593581207556
히언,@heun91429,2021-08-29T04:47:22.000Z,"히언
@heun91429
·
8월 29일","희진투어 같이 가실분
1
71
162",,1,71,162,['https://pbs.twimg.com/media/E97rsMdVEAU8Ivo?format=jpg&name=small'],https://twitter.com/heun91429/status/1431840878172119044
Team Riche/ 셩서휘,@healing1013,2021-08-29T03:41:04.000Z,"Team Riche/ 셩서휘
@healing1013
·
8월 29일","#코스어_트친소 
#남부권_트친소 
러브라이브, 마도조사 본진인 남부권 셩서휘입니다! 케이팝 댄스 커버 좋아해서 맨날 같이 하실 분들 모시고 있어요  요즘은 블랙핑크, 러브라이브 pv, 마도 촬영 하나씩 도장깨기 중입니다! 같이 가실 분 언제든 환영이예요~/// 알티 위주로 찾아뵙겠습니다 
24
103
65",😆 😆 😆,24,103,65,"['https://pbs.twimg.com/media/E97cgc6UYAQC-nO?format=jpg&name=small', 'https://pbs.twimg.com/media/E97cgc5UYAQorqr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97cgc5VQAA84eH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97cgfOVcAQbzkz?format=jpg&name=360x360']",https://twitter.com/healing1013/status/1431824195600535552
ㅈr가ㄹ,@_Ja_gal_TRPG_,2021-08-30T23:08:50.000Z,"ㅈr가ㄹ
@_Ja_gal_TRPG_
·
8월 31일","오늘 낮에 리얼월드 함 가실 분 구해요~ 탐넘까지 받습니다!!

- 언제? 오늘 16~19시 
- 무엇을? 리얼월드 < 리얼 크라임씬 2 : 마술산장살인사건 > 가실 분~ 
- 어떻게? 디스코드로 진행 할 예정입니다! 때문에 여성분만 받습니다!
2
9
4",🎲 🏐 ⛰,2,9,4,['https://pbs.twimg.com/media/E-Eww_nUUAE1pb1?format=png&name=small'],https://twitter.com/_Ja_gal_TRPG_/status/1432480459183648770
휘리릭,@whee_ri_ric,2021-08-30T15:45:24.000Z,"휘리릭
@whee_ri_ric
·
8월 31일","더라이브 양반....
하땅바 스쿨룩 한번 보고 가실라우..?
GIF
6
47",,,6,47,['https://pbs.twimg.com/tweet_video_thumb/E-DL2uqVUAAwHuT.jpg'],https://twitter.com/whee_ri_ric/status/1432368865145606145
도코,@S2dokoni,2021-08-28T15:48:34.000Z,"도코
@S2dokoni
·
8월 29일","박대리님 직장 비상 연락망이 
아직 저로 되어있는지 
과로로 쓰러져 병원에 가실 때마다
저에게로 연락이 옵니다
이제 옆에서 챙겨줄 수도 없는데 
그렇게 아프지마세요
쾌차하시길 바랍니다
10
14",,,10,14,"['https://pbs.twimg.com/media/E945aJ1VQAAju7Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E945aJ4VUAUXwEg?format=jpg&name=360x360']",https://twitter.com/S2dokoni/status/1431644886122512385
뵤서진,@onepunchman_14,2021-08-29T12:07:00.000Z,"뵤서진
@onepunchman_14
·
8월 29일","가실분!
1
4
1",,1,4,1,['https://pbs.twimg.com/media/E99QS6sUcAsSfoY?format=png&name=small'],https://twitter.com/onepunchman_14/status/1431951516512833545
랑새,@Rs_cupid,2021-08-30T18:41:33.000Z,"랑새
@Rs_cupid
·
8월 31일","두통 가실 때까지 주절주절... 사실 이 커미션은 엔딩로그의 내용을 정하기도 전에 받았엇어요 (오마카세 커미션이었던) 커미션을 받고 아 이건 얘 서사의 하나의 마무리 장면이다 싶어져서 이거에 어울리는 엔딩을 써주고 싶다 하는 욕망이 생겼고...
1
2
3",,1,2,3,['https://pbs.twimg.com/media/E-D0NjQVcAE_Kmf?format=jpg&name=small'],https://twitter.com/Rs_cupid/status/1432413197135347714
혀기,@kjh3700,2021-08-29T16:39:28.000Z,"혀기
@kjh3700
·
8월 30일","이번 요트벙 사진 5만방찍음...
난 괜찮아...바지좀 젖고 통증이 있더라도
우리가족같은 맴버들 사진만 건질수만 있다면..
제부도 마리나 에스트렐라 많은 이용바랍니다
제 닉넴 팔면 귀항할때 빤쭈한장만 입고
돗에 매달릴수 있음..ㅋㅋㅋㅋ(농담이구 얼마든지 파시고 가실분들 계시면 디엠~)
9
77",,9,,77,"['https://pbs.twimg.com/media/E9-Oq5QUYAgr3c1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-Oq5OVkAQ8FvR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-Oq5QVUAEb6-e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-Oq5OUUAEFPtV?format=jpg&name=360x360']",https://twitter.com/kjh3700/status/1432020084935979008
카페인,@eunmerci,2021-08-28T09:24:22.000Z,"카페인
@eunmerci
·
8월 28일","잠시 조용히 숲멍하고 가실께요
11
1
30",🌿,11,1,30,"['https://pbs.twimg.com/media/E93hfRFUcAYA6T9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93hfT1UUAIq94W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93hfRBVUAU-_aF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93hfT2VgAISjTb?format=jpg&name=360x360']",https://twitter.com/eunmerci/status/1431548200427552771
다이어트하는 이라님,@kaira_HI,2021-08-30T02:32:25.000Z,"다이어트하는 이라님
@kaira_HI
·
8월 30일","소녀전선 - 81식 춘절

지휘관님, 오늘은 어디로 가실 예정이신가요? 제가 지휘관님 곁에서 계속 함께 있을게요.

 종철님 (
@photojong
 )
 노아스튜디오 (
@No_A_studio
 )

즐거운 촬영 감사합니다!

더 많은 사진은 블로그
https://m.blog.naver.com/dawoon5273/222488756759…
1
16
38",📷 🌟,1,16,38,"['https://pbs.twimg.com/media/E-AWXfHUUAA8RMf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AWXehVIAA4Xng?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AWXehVkAIkb-1?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AWXehVgAMwPJn?format=jpg&name=small']",https://twitter.com/kaira_HI/status/1432169306905726978
ᰔ디얼럽선호ᰔ,@dearlove_seonho,2021-08-29T09:13:51.000Z,"ᰔ디얼럽선호ᰔ
@dearlove_seonho
·
8월 29일","사랑스러워 핑크도 잘 어울려  
 : 가실래요 ?
5
8",💕 👦,,5,8,['https://pbs.twimg.com/ext_tw_video_thumb/1431907912973045761/pu/img/w4EWbAKgoSYgyrcv.jpg'],https://twitter.com/dearlove_seonho/status/1431907943021043717
ᗩᗷᑕᑕᕼᗝᑕᗝ,@imabcchoco,2021-08-29T15:20:52.000Z,"ᗩᗷᑕᑕᕼᗝᑕᗝ
@imabcchoco
·
8월 30일","초코 선정 베스트 3 장면 느리게 보고 가실게요.....
29
68",,,29,68,['https://pbs.twimg.com/ext_tw_video_thumb/1432000249896210435/pu/img/8_eK0-CdhX4sjZzB.jpg'],https://twitter.com/imabcchoco/status/1432000303310589961
반타옌,@ta____yen,2021-08-30T06:53:04.000Z,"반타옌
@ta____yen
·
8월 30일","고정틀 보자마자 누가 낚아채가실까 신청했읍니다. 
타옌과, 최근에 설정 끝난 저희 섬 넷째! 심바의 투샷 (이름은 심바지만.. 외관은 스카를 데려왔어요)
둘은 서사 1도 없고,, 미쳐버린 퇴폐가 보고 싶었어요- 퇴폐에 미친 자, 바로 저라고요ㅠ
2
8",❄ 💛 ✨ 😅 ⭐,2,,8,"['https://pbs.twimg.com/media/E-BSCzZVEAAmmTZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BSCzXUcAA3Cgo?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BSCzZVcAAmfki?format=jpg&name=360x360']",https://twitter.com/ta____yen/status/1432234900518629382
니카,@nica_for_km,2021-08-30T11:54:34.000Z,"니카
@nica_for_km
·
8월 30일","어?? 블블
뭐 가실분은 가셔야죠
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
7",😢 ☺,2,,7,[],https://twitter.com/nica_for_km/status/1432310775306076160
사랑인가요,@jhright_0125,2021-08-30T14:25:34.000Z,"사랑인가요
@jhright_0125
·
8월 30일","의원님이랑 마주앉아서 아침 먹다가 저 야한 발로 건드리는 도련님··· (전날 밤에도 달렸음)

???: 의원님 굳이 침대까지 가실 필요 없고 그냥 음식 밀어놓고 하세요
2
13",,,2,13,['https://pbs.twimg.com/media/E-C5nvJVkAAiLc_?format=jpg&name=small'],https://twitter.com/jhright_0125/status/1432348775868076036
리즈,@LiLiOXO,2021-08-30T04:34:41.000Z,"리즈
@LiLiOXO
·
8월 30일","다들 투피로 무언가 가실때
투피로 말랑이나 그리기
2
3",☀,,2,3,['https://pbs.twimg.com/media/E-AyYOxVQAMD1l7?format=png&name=small'],https://twitter.com/LiLiOXO/status/1432200076617662466
(동결)배달부,@maknae_doggy,2021-08-30T05:22:22.000Z,"(동결)배달부
@maknae_doggy
·
8월 30일","#투문_트친소 #투문트친소
탐라의 독침같은 존재인 저를 수거해가실 분 찾아요
타돌 유입은 괜찮지만 타돌 욕은 안돼요
GIF
9
19",,,9,19,['https://pbs.twimg.com/tweet_video_thumb/E-A9Ix2VgAEs8ag.jpg'],https://twitter.com/maknae_doggy/status/1432212073426030592
뽐,@Ap_pomum,2021-08-29T13:13:28.000Z,"뽐
@Ap_pomum
·
8월 29일","#리틀잭_트친소 #황민수_트친소
#지금_나올래요 #리틀잭이_노래하네
#이_비가_멈추고_이_여름이_가도_언제나_너를_기억할께
#이트친소를_너에게_줄게
#널만나기위해_천번의트친소를_돌렸어
#트친은_짧은_마디의_음악

밍수 탐라 꾸리기 장기프로젝트 중
같이 조선소방관 미모 보러 가실 분
1
30
4",🦋 🔥 💗,1,30,4,[],https://twitter.com/Ap_pomum/status/1431968244252827654
