UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
둘,@kimjunoodlesoup,2019-09-26T13:22:50.000Z,"둘
@kimjunoodlesoup
·
2019년 9월 26일","엑소엘 버거 머것다(아님
2
3",🤍,2,,3,['https://pbs.twimg.com/media/EFZMADjVUAAcyVS?format=jpg&name=small'],https://twitter.com/kimjunoodlesoup/status/1177211929216946176
비스킷,@biscuit2_N,2019-02-28T16:14:25.000Z,"비스킷
@biscuit2_N
·
2019년 3월 1일","나도 서치몬처럼 먹어보고싶다
그나저나
울트라 다이너마이트 더블 치즈 콤보 스파이스소스 엘 버거라고?
이세상에 맛이 아니라고?
2",,,,2,['https://pbs.twimg.com/media/D0gVZ9bVAAANhPf?format=jpg&name=small'],https://twitter.com/biscuit2_N/status/1101153658006208512
달의동화,@fairytaeil614,2021-04-17T15:01:07.000Z,"달의동화
@fairytaeil614
·
4월 18일","태일이가 헬버거 왜케 마싯게 먹었는지 잘 알았습니다 이제서야 가 본 뉴스보이 핼버거 쨩마싯슴  https://twitter.com/nctmoon0908/status/1383434384510898176…
GIF
이 트윗을 볼 수 없습니다.
1
10
33",🌙,1,10,33,['https://pbs.twimg.com/tweet_video_thumb/EzLzGYeVgAYBY6J.jpg'],https://twitter.com/fairytaeil614/status/1383435359678210049
달의동화,@fairytaeil614,2021-04-17T15:04:10.000Z,"달의동화
@fairytaeil614
·
4월 18일","헤엘 버거~ 
GIF
1
2
6",🌙 🍔,1,2,6,['https://pbs.twimg.com/tweet_video_thumb/EzLzyuLVEAMXrj1.jpg'],https://twitter.com/fairytaeil614/status/1383436127462313984
키읔,@fq_n_2d,2020-10-03T07:29:51.000Z,"키읔
@fq_n_2d
·
2020년 10월 3일",아이고 레이엘 레이엘 버거,,,,,[],https://twitter.com/fq_n_2d/status/1312293774861627393
커미션 슈스,@SSweet_S2,2016-06-24T10:48:04.000Z,"커미션 슈스
@SSweet_S2
·
2016년 6월 24일",아스리엘버거싶다,,,,,[],https://twitter.com/SSweet_S2/status/746293810255126529
충실할청,@eeeellll21,2021-04-22T05:30:17.000Z,"충실할청
@eeeellll21
·
4월 22일",ㅠㅠ 흐...췅쉬엘 버거싶어..엉엉.... ,😢,,,,[],https://twitter.com/eeeellll21/status/1385103644417138690
ᴊᴀᴇɴɴɪ,@Jaehnn_,2017-07-24T12:58:16.000Z,"ᴊᴀᴇɴɴɪ
@Jaehnn_
·
2017년 7월 24일",ㅠ ㅠ 댄니엘 버거싶어 쪽쪽,,,,,[],https://twitter.com/Jaehnn_/status/889469784802439169
Echo0401,@echo0401,2020-02-01T23:22:33.000Z,"Echo0401
@echo0401
·
2020년 2월 2일","[수원/영통 맛집] 팻 다이너의 올데이 세트 수제 버거 - 볼케이너와 미엘 버거 (출처 : 글로랴의 .. | 블로그)
[수원/영통 맛집] 팻 다이너의 올데이 세트 수제 버거 - 볼케이너와 미엘 버거
지난번 팻다이너에서 맛있는 햄버거 햄버거 스테이크 버거, 몽블랑 버거, 링버거를 맛보았습니다. 오랜만에...
m.blog.naver.com",,,,,[],https://twitter.com/echo0401/status/1223748503110729728
접률낮은편인 사카,@Saka_Reudo,2016-05-07T10:35:36.000Z,"접률낮은편인 사카
@Saka_Reudo
·
2016년 5월 7일",아니 뭐 제키엘버거만줰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/Saka_Reudo/status/728896057245990912
수친놈,@suchinnom,2019-01-06T09:35:49.000Z,"수친놈
@suchinnom
·
2019년 1월 6일","#언더테일_소트 http://sort.wiki-chan.net
1위 샌즈
2위 프리스크
3위 파피루스・언다인
4위 토리엘・메타톤
5위 아스리엘・버거팬츠・알피스・테미・블루키
6위 아스고어・그릴비
7위 몬스터 키드
8위 머펫・가스터・차라・플라위",,,,,[],https://twitter.com/suchinnom/status/1081846790536609793
