UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
IK Jerry,@Ikjerry_offl,2021-08-26T16:44:01.000Z,"IK Jerry
@Ikjerry_offl
·
8월 27일","The UNIVERSE inside HER... It's not a machine to plant a SOUL... It's more than that...It's a WORLD....

A world which is capable of planting a SOUL.... 

#Art....
9
32
63",,9,32,63,['https://pbs.twimg.com/media/E9uy8pnVcAEd_0F?format=jpg&name=900x900'],https://twitter.com/Ikjerry_offl/status/1430934064719032322
cellya,@cellyagomess1,2021-08-28T15:43:38.000Z,"cellya
@cellyagomess1
·
8월 29일","The soul is the garden of being.    God is our gardener
Plant your garden and decorate your soul 
Because when  God waters us we Bloom....
7
150
417",💞 💞 🌸 💮 🌸,7,150,417,"['https://pbs.twimg.com/media/E944TgbXoAYCHeF?format=jpg&name=small', 'https://pbs.twimg.com/media/E944TrnWYAIeNJ7?format=jpg&name=small']",https://twitter.com/cellyagomess1/status/1431643644524650503
Lily Wang,@celestialsGaia,2021-08-16T01:50:03.000Z,"Lily Wang
@celestialsGaia
·
8월 16일","Nowadays
This moment We are
Forever in love
Expansion stillness growing
God’s ordinance
Our given obedience
My raw material 
Your golden alchamizations
Take me up roll me down
There’s nothing
I won’t do for you
To plant your soul 
Each window in heaven
With me completely
Join you
31
220
676",,31,220,676,['https://pbs.twimg.com/media/E84Gb7PVgAc2mHM?format=jpg&name=small'],https://twitter.com/celestialsGaia/status/1427085213457260549
Health & Fitness Coach,@HFcoach,2021-08-13T04:00:07.000Z,"Health & Fitness Coach
@HFcoach
·
8월 13일","Don’t wait for someone to bring you flowers.
Plant your own garden and decorate your own soul.
6
151
391",,6,151,391,['https://pbs.twimg.com/media/E8pHb4tXMAIuC-2?format=jpg&name=small'],https://twitter.com/HFcoach/status/1426030780132827136
houseplants and aromatherapy shop,@earth_and_vine,2021-08-14T08:10:08.000Z,"houseplants and aromatherapy shop
@earth_and_vine
·
8월 14일","Have you seen our new range of #plant pots? 

Give your soul a treat with our range of indoor plants and aromatherapy essentials. 

Use WELCOME10 for 10% off 

http://earthandvine.co.uk 
#UKGiftAM #shopsmall #shopindie #supportsmallbusiness #BlackOwnedBusiness #planttwitter
1
8
8",🌿,1,8,8,"['https://pbs.twimg.com/media/E8vKP3WX0AENuD1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vKP3iWQAEKwfG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vKP3YWYAEzP57?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vKP3eWQAY4i8i?format=jpg&name=360x360']",https://twitter.com/earth_and_vine/status/1426456088203997192
Helen Lockhart,@2OceansHelen,2021-08-01T17:03:20.000Z,"Helen Lockhart
@2OceansHelen
·
8월 2일","A1: The Table Mountain National Park MPA is my favourite because it is literally on my doorstep and the animals and plants living in it are my wild neighbours. I love spending time in the MPA whenever I can and when I do, my soul sings! #MPADay
1
15
27",,1,15,27,"['https://pbs.twimg.com/media/E7uGvWyWQAsoqJY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7uGvXAWEAIttft?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7uGvW3X0AIgNf5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7uGvUxXMAAnnc6?format=jpg&name=360x360']",https://twitter.com/2OceansHelen/status/1421879232133742605
Siobhán O'Dowd,@Siobhan_ODowd,2021-08-07T20:34:12.000Z,"Siobhán O'Dowd
@Siobhan_ODowd
·
8월 8일","Food for body and soul from the garden today, not far from plant to plate and shelling peas always relaxing! #GardenLeave
1
26",,1,,26,"['https://pbs.twimg.com/media/E8NxZ9sWEAYZKii?format=jpg&name=small', 'https://pbs.twimg.com/media/E8NxZ9wXMAQQnmI?format=jpg&name=small']",https://twitter.com/Siobhan_ODowd/status/1424106623564402697
tomy,@tomyalkadry,2021-08-20T04:28:59.000Z,"tomy
@tomyalkadry
·
8월 20일","Good people plant beauty, at the bottom of the soul, without even realizing it.
1
5
14",,1,5,14,['https://pbs.twimg.com/media/E9NRLGiXIAEj5IL?format=jpg&name=small'],https://twitter.com/tomyalkadry/status/1428574760858959873
Habiba,@Habiba7910,2021-08-06T13:40:00.000Z,"Habiba
@Habiba7910
·
8월 6일","Don't wait for someone to bring you flowers. Plant you own garden and decorate your soul.
7
2
83",,7,2,83,['https://pbs.twimg.com/media/E8HJCJiXMAgmUIY?format=jpg&name=small'],https://twitter.com/Habiba7910/status/1423639999308779525
Seleeah_Writes© #AfricaIsBleeding#,@Asipita6,2021-08-04T21:45:55.000Z,"Seleeah_Writes© #AfricaIsBleeding#
@Asipita6
·
8월 5일","After a while, you learn that even sunshine burns if you get too much, so you plant your own garden and decorate your own soul instead of waiting for someone to bring you flowers.

 After A While By Veronica  A. Shoffstall.
1
4
24",❤ ❤,1,4,24,"['https://pbs.twimg.com/media/E7-k7mjXIAA5Wdf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7-lBW3XoAE8T12?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7-k_ltWUAEhwMT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7-lD1RXEAMTPQU?format=jpg&name=360x360']",https://twitter.com/Asipita6/status/1423037510394040326
Red Feather Zvezdana,@zvezdana2309,2021-08-28T22:06:06.000Z,"Red Feather Zvezdana
@zvezdana2309
·
8월 29일","The best love is the kind that awakens the soul and makes us reach for more, that plants a fire in our hearts and brings peace to our minds. And that's what you've given me. That's what I'd hoped to give you forever.

Nicholas Sparks

SWEET DREAMS 
6
11
83",✨ ♥ ✨,6,11,83,['https://pbs.twimg.com/media/E96P2C6WYAQuQmJ?format=jpg&name=small'],https://twitter.com/zvezdana2309/status/1431739897136783363
Ø₳₭ ➳ ▲⬤■,@oak_arrow,2021-08-16T20:27:22.000Z,"Ø₳₭ ➳ ▲⬤■
@oak_arrow
·
8월 17일","Terrarium 

 Genesis edition 

I grow plants for many reasons: to please my eye or to please my soul, to challenge the elements, or to challenge my patience

#knownorigin #nftart #NFTartwork #NFTartist #Ethereum #DigitalArtist #collageart

https://knownorigin.io/gallery/576000-terrarium…
1
9
20",🌺 🌳,1,9,20,['https://pbs.twimg.com/media/E88FlMAWEAwXZh_?format=jpg&name=small'],https://twitter.com/oak_arrow/status/1427366394971164678
Grace | #Zeptember,@imgracesummers,2021-08-20T10:00:53.000Z,"Grace | #Zeptember
@imgracesummers
·
8월 20일","“Don't be hard on yourself. And take as many chances, risks, as you can.” — Robert Plant

On this day in 1948, Robert Plant was born in West Bromwich, United Kingdom. Happy Birthday to the golden heart, golden soul, GOLDEN GOD 
@RobertPlant
! 

#LedZeppelin #RobertPlant
1
8
35",🪶 🎉 ❤,1,8,35,['https://pbs.twimg.com/media/E9OdI3CWUAQ0KW7?format=jpg&name=small'],https://twitter.com/imgracesummers/status/1428658285666881538
stephᴾ¹ᴴ P1HSD,@p1ungsharmony,2021-08-20T15:08:29.000Z,"stephᴾ¹ᴴ P1HSD
@p1ungsharmony
·
8월 21일","SOUL PLANT LAYOUT OMG IM SO SMART
2",📌,,,2,[],https://twitter.com/p1ungsharmony/status/1428735696643231747
drugbot,@drugb0t,2021-08-16T04:30:41.000Z,"drugbot
@drugb0t
·
8월 16일","Plant medicine is soul medicine.
2
5
19",,2,5,19,[],https://twitter.com/drugb0t/status/1427125639174307841
The Chillwig Variations,@chillwig,2021-08-11T14:51:53.000Z,"The Chillwig Variations
@chillwig
·
8월 11일","soul plant jam seems good tho
3
11",,3,,11,[],https://twitter.com/chillwig/status/1425470029211054087
flora the astrologer (THEY/THEM)--READINGS OPEN,@sailorchironx,2021-08-05T21:30:43.000Z,"flora the astrologer (THEY/THEM)--READINGS OPEN
@sailorchironx
·
8월 6일","Nurture your soul like you would a plant.
1
5
11",🌸,1,5,11,[],https://twitter.com/sailorchironx/status/1423396069417705474
Jayasree Saranathan,@jayasartn,2021-08-10T06:19:28.000Z,"Jayasree Saranathan
@jayasartn
·
8월 10일","The Jiva ( soul) passes through 4 stages before entering the mother’s womb (5th stage). Water, earth & plants being the first 3 stages, they are to be held sacred. Since plant food is carrier for Jiva, vegetarianism is not himsa.

How Jiva is born:
https://jayasreesaranathan.blogspot.com/2016/07/how-jiva-is-born-as-human-being.html?spref=t…
1
8
23",,1,8,23,"['https://pbs.twimg.com/media/E8aKjlhUYAIjSDB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8aKj88UUAYkG7P?format=jpg&name=small']",https://twitter.com/jayasartn/status/1424978685711380485
Jason Spatafora,@WolfOfWeedST,2021-08-19T13:54:09.000Z,"Jason Spatafora
@WolfOfWeedST
·
8월 19일","Your stupidity on $TRSSF is amazing, growth year over year, company spends $ to plant flags aggressively in Jersey as they should and ur move is to panic... Bless your souls
10
9
96",,10,9,96,['https://pbs.twimg.com/media/E9KI8JRVEB85n-l?format=jpg&name=medium'],https://twitter.com/WolfOfWeedST/status/1428354603259633686
Left of Black,@LeftOfBlack,2021-08-27T17:13:14.000Z,"Left of Black
@LeftOfBlack
·
8월 28일","This Black-Owned Business Is Bringing Plant-Based 'Soul Food' to Black Communities
This Black-Owned Business Is Bringing Plant-Based 'Soul Food' to Black Communities
Plant-based diets are on the rise, and this vegan company is gaining support from stars like Lizzo and Chris Paul.
theroot.com
3
7",,,3,7,['https://pbs.twimg.com/card_img/1441453544155004928/LWt10kCw?format=jpg&name=small'],https://twitter.com/LeftOfBlack/status/1431303804998270984
sunshine girl,@LisaNickelson4,2021-08-06T12:29:43.000Z,"sunshine girl
@LisaNickelson4
·
8월 6일","Maybe the words not spoken are the seeds you plant in your soul & the silence is just the growing pangs. 
5
13",♾ 💗,,5,13,[],https://twitter.com/LisaNickelson4/status/1423622311996006400
Laura,@MutableQueen,2021-08-21T21:05:15.000Z,"Laura
@MutableQueen
·
8월 22일","Rufus du Sol (and dancing with plants) is good for the soul. 
@UnitedFlowArts
 @RufusDuSol
6
11
50",🦋 💛,6,11,50,['https://pbs.twimg.com/ext_tw_video_thumb/1429187672245997569/pu/img/TMgY-KHH3s_wP9FQ.jpg'],https://twitter.com/MutableQueen/status/1429187866878435335
Jeanette Gallagher,@DrJeanetteND,2021-08-25T00:10:16.000Z,"Jeanette Gallagher
@DrJeanetteND
·
8월 25일"," New Podcast! ""Navigating your soul journey with plant medicines, mushrooms, marijuana, and alcohol"" on 
@Spreaker
 #alcohol #alternative_plant_medicine #dr_jeanette_gallagher #health #john_folak #marijuana #mushroom_medicine #out_of_body_experiences
Navigating your soul journey with plant medicines, mushrooms,...
Dr. Jeanette welcomes John M. Folak, author of the Visionary Quests Series as The Traveling Nobody, to share his experiences with navigating this world and stepping into the unknown of the world beyon
spreaker.com
1
1
1",📣,1,1,1,['https://pbs.twimg.com/card_img/1440548390920622086/3UOvyy8o?format=jpg&name=240x240'],https://twitter.com/DrJeanetteND/status/1430321594170281985
Hoodline,@Hoodline,2021-08-24T15:45:46.000Z,"Hoodline
@Hoodline
·
8월 25일","The chef and owner of Souley Vegan will expand to offer more upscale food and cocktails at The Back Porch, a largely outdoor space behind the soul food, plant-based restaurant’s Oakland location.
Souley Vegan to open new Cajun bar and restaurant behind Oakland location
The chef and owner of Souley Vegan will expand to offer more upscale food and cocktails at The Back Porch, a largely outdoor space behind the soul food, plant-based restaurant’s Oakland location.
hoodline.com
1
2
5",,1,2,5,['https://pbs.twimg.com/card_img/1440509751817691141/eYQxXOrg?format=jpg&name=small'],https://twitter.com/Hoodline/status/1430194630562308096
Farzana Chaudry,@farzana_chaudry,2021-08-27T19:09:00.000Z,"Farzana Chaudry
@farzana_chaudry
·
8월 28일","Take a plant that gives you a lot of pleasure in the garden, dig it up now, divide it carefully and re-plant to give you more pleasure the following year. 
Love #GardenersWorld 
Food for the soul 
5
75",💙 ❤,,5,75,[],https://twitter.com/farzana_chaudry/status/1431332939963437057
Anna Phoebe,@AnnaPhoebe,2021-08-23T10:06:44.000Z,"Anna Phoebe
@AnnaPhoebe
·
8월 23일","My Sea Souls 
@dinkededition
 vinyl has arrived! 
Thank you to Sophie McElligott for the incredible artwork & to the 
@TheVinylFactory
 pressing plant for turning the music into this luscious green LP 
Pre-order now for 3rd Sept release http://dinkededition.co.uk/shops
7
17
65",🎶 💚 🎶,7,17,65,"['https://pbs.twimg.com/media/E9d7OAFWQAQrkKF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9d7OAOXIAUSMEn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9d7OAHXMAkeZ0n?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9d7OAGWYAQwPFV?format=jpg&name=360x360']",https://twitter.com/AnnaPhoebe/status/1429746924568170496
Jannatul,@Jannat_Firdouse,2021-08-19T16:12:38.000Z,"Jannatul
@Jannat_Firdouse
·
8월 20일","The best love is the Kind
That awakens the soul,
That makes us reach for more
That plants the fire in our hearts & brings peace to our minds.

That's what I hope to give you Forever Sushant 

- CBI ACT UPON SSR JUSTICE
1
208
62",💥 ♥,1,208,62,[],https://twitter.com/Jannat_Firdouse/status/1428389451558916097
Ginni sharma,@mesmerized_soul,2021-08-21T09:42:30.000Z,"Ginni sharma
@mesmerized_soul
·
8월 21일","Just like the plant grows slowly.
Allow yourself to grow slowly but surely. 
4
17
68",🌱 🕊 ✨ 🌳,4,17,68,[],https://twitter.com/mesmerized_soul/status/1429016049609895949
EGFM,@EGFMfountain,2021-08-08T19:08:41.000Z,"EGFM
@EGFMfountain
·
8월 9일","Sink the fangs of Your 
Vengeance in my soul
Lion of Judah!
Plant the trees of Your
Judgement in my heart
Holy Lamb!

Beast of righteousness!
Beast of peace!
Beast of mercy!
Beast of joy!
Lion of Judah!
Lamb of God!
Roar Lion!
Ruach Adonai! 
@CleftMusic
 #BECON21 #EGFM
1
1
3",🎶 🎶,1,1,3,[],https://twitter.com/EGFMfountain/status/1424447489713876997
Jess,@jessMTL,2021-08-08T20:03:25.000Z,"Jess
@jessMTL
·
8월 9일","Sundays are for watering my plants and feeding my soul 
1
13
24",🌱,1,13,24,[],https://twitter.com/jessMTL/status/1424461266542751746
Hannah Grieser,@hannahgrieser,2021-08-24T17:28:26.000Z,"Hannah Grieser
@hannahgrieser
·
8월 25일","""'The blood of the martyrs is the seed of the church,' but the rot of empires is the soil in which those seeds grow…The gospel has an advantage & opportunity when things go to hell. When things rot down & compost, now you can plant.""
@ndwilsonmutters
, Stories as Soul Food, ep 40
2
5
31",✒ 📚 📷,2,5,31,[],https://twitter.com/hannahgrieser/status/1430220467734908932
Power of Positivity®,@LIVEpositivity,2021-08-30T10:58:18.000Z,"Power of Positivity®
@LIVEpositivity
·
8월 30일","The best love is the kind that awakens the soul and makes us reach for more that plants a fire in our hearts and bring peace to our minds. -Nicholas Sparks
12
121
443",,12,121,443,[],https://twitter.com/LIVEpositivity/status/1432296617118470145
Tami ☆ is celebrating the high holidays,@furrylittleprob,2021-08-30T08:15:38.000Z,"Tami ☆ is celebrating the high holidays
@furrylittleprob
·
8월 30일","Dorcas teaching Marlene about all her different plants and their needs and she gets all passionate and excited and Marlene just smiles at her like what did she ever do to deserve this brilliant pure soul in her life I'm so emotional over this send help
2
8
125",,2,8,125,[],https://twitter.com/furrylittleprob/status/1432255680682110976
Dr. Sylvia Karpagam,@sakie339,2021-08-30T18:48:12.000Z,"Dr. Sylvia Karpagam
@sakie339
·
8월 31일","One day I’m going to write a book called “Plant based chicken nuggets for Annihilation of caste appropriating Arundhati Roy’s soul”.  

Mark my words 
@kuffir
Dr. Sylvia Karpagam
@sakie339
 · 8월 31일
@ma_sthara 님에게 보내는 답글
First question - Why are plant based nuggets called chicken based nuggets ?? 

Second question - Why didn’t Arundhati Roy write her own book instead of writing a foreword to Dr BR Ambedkars Annihilation of caste? 

Both are forms of appropriation.
3
9
81",,3,9,81,['https://pbs.twimg.com/profile_images/1438137780123488265/VYO5V0yg_mini.jpg'],https://twitter.com/sakie339/status/1432414870247337984
Steve DeAngelo,@stevedeangelo,2021-08-16T20:02:01.000Z,"Steve DeAngelo
@stevedeangelo
·
8월 17일","Plants are the most direct way to heal the mind, body and soul. Let the plants direct you in a good way.
7
24
122",,7,24,122,[],https://twitter.com/stevedeangelo/status/1427360015959019547
āṅgīrasaśreṣṭha,@GhorAngirasa,2021-08-20T13:40:23.000Z,"āṅgīrasaśreṣṭha
@GhorAngirasa
·
8월 20일","Why does one deity give a favored status to Vilva plant? Or another deity to Tulasi? Because of the Sādhana done by 2 souls to those deities, by virtue of which all Vilvas or Tulasis born from it are accorded a status in worship.++
Brattalk
@Brattalk1
 · 8월 20일
@GhorAngirasa 님, @abhaykumarpal_ 님, @AcharyaMeme 님에게 보내는 답글
The caste boundaries were set in the ritual/theological arena like in all other arenas in the interest of specialization.. that privilege is what these particular families want to exploit in guise of the diety's sovereignty.. why would a diety prefer one family over the other ?
2
20
45",,2,20,45,['https://pbs.twimg.com/profile_images/1165626962418601986/YdqBP6N8_mini.jpg'],https://twitter.com/GhorAngirasa/status/1428713526424571911
Coral Saint Clair,@coralsaintclair,2021-08-25T18:21:26.000Z,"Coral Saint Clair
@coralsaintclair
·
8월 26일","God is the gardener of the soul.

A gardener tends to the garden and provides the plants of the garden with nourishment. The gardener also helps them to grow by weeding out or cutting off whatever is hindering them.

God will do this same thing for us if we'd only abide in Him.
1
37
126",,1,37,126,[],https://twitter.com/coralsaintclair/status/1430596192883331078
marshmellow2,@marshmellow1959,2021-08-05T18:05:21.000Z,"marshmellow2
@marshmellow1959
·
8월 6일","Don't wait for someone to bring you flowers. Plant you own garden and decorate your soul
لا تنتظر من أحد أن يجلُب لكَ  الزهور. ازرع حديقتك بنفسك واسعد روحك.
2
4
13",,2,4,13,['https://pbs.twimg.com/media/E8C8LCSWQAUbSxV?format=jpg&name=900x900'],https://twitter.com/marshmellow1959/status/1423344388516761601
明るい赤ちゃん,@Akarui_Akachan,2021-08-07T01:02:39.000Z,"明るい赤ちゃん
@Akarui_Akachan
·
8월 7일","【いよいよ本日】

Festival Eggs 2021
明るい赤ちゃんは15:35より
札幌PLANT会場バブゥ！

Streaming Baby Soul！
http://eggs.mu/music/article/…

#明るい赤ちゃん
#festivaleggs
3
13",,,3,13,"['https://pbs.twimg.com/media/E8JlRgGVIAEYYQu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8JlRgGVgAcxZUz?format=jpg&name=360x360']",https://twitter.com/Akarui_Akachan/status/1423811792669536262
Laurie,@retsebez,2021-08-07T12:49:05.000Z,"Laurie
@retsebez
·
8월 7일","""The best love is the kind that awakens the soul and makes us reach for more, that plants a fire in our hearts and brings peace to our minds. And that's what you've given me. That's what I'd hoped to give you forever."" -Nicholas Sparks
•
17
36",♥,,17,36,['https://pbs.twimg.com/media/E8MG9cPXsAU4qVE?format=jpg&name=small'],https://twitter.com/retsebez/status/1423989573982507010
Mr happiness jnr,@happiness_jnr,2021-08-18T10:52:37.000Z,"Mr happiness jnr
@happiness_jnr
·
8월 18일","The best love is the kind that awakens the soul; that makes us reach for more, that plants the fire in our hearts and brings peace to our minds. That's what I hope to give you forever.
1
16
25",😎,1,16,25,[],https://twitter.com/happiness_jnr/status/1427946528996478976
Swati Singh,@swatimehak,2021-08-17T15:18:12.000Z,"Swati Singh
@swatimehak
·
8월 18일","The best love is the kind that awakens the soul,that makes us reach for more, that plants the fire in our hearts and brings peace to our minds. That’s what I hope to give you forever
1
37
16",❤,1,37,16,['https://pbs.twimg.com/media/E9AI_6lVkAgwD5S?format=jpg&name=small'],https://twitter.com/swatimehak/status/1427650978723995656
Francisco Ribeiro,@fraveris,2021-08-10T17:08:08.000Z,"Francisco Ribeiro
@fraveris
·
8월 11일","The best love is the kind that awakens the soul; that makes us reach for more, that plants the fire in our hearts and brings peace to our minds.

~ Nicholas Sparks
6
38",,,6,38,['https://pbs.twimg.com/media/E8cfBhEXMAULaio?format=jpg&name=small'],https://twitter.com/fraveris/status/1425141929080147978
Ekiti Baby Governor TK,@TanimolaKolade,2021-08-16T22:21:12.000Z,"Ekiti Baby Governor TK
@TanimolaKolade
·
8월 17일","“The best love is the kind that awakens the soul and makes us reach for more, that plants a fire in our hearts and brings baby peace to our minds.” – Nicholas Sparks.

Honourable Makinde Araoye weds his hearthrob Alimah Demola-Seriki in Paris, France.
1
9
25",,1,9,25,"['https://pbs.twimg.com/media/E88gN4yXsAUZdke?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E88gOVmXsAEeCkl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E88gOG0WUAI7lgb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E88gOjQWEAUq5cl?format=jpg&name=360x360']",https://twitter.com/TanimolaKolade/status/1427395043732738058
Vyyy,@hhkv231,2021-08-21T13:35:22.000Z,"Vyyy
@hhkv231
·
8월 21일","“The best love is the kind that awakens the soul; that makes us reach for more, that plants the fire in our hearts and brings peace to our minds. That’s what I hope to give you forever. Liu Yu, you're worth everything.”

Đóng góp ít sức nhỏ dưới tên của em, Lưu Vũ 
29
90",✨,,29,90,['https://pbs.twimg.com/media/E9UX0l4WYAEYGr2?format=jpg&name=small'],https://twitter.com/hhkv231/status/1429074652945698822
