UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꾸리찐,@kkurijjin,2021-08-09T12:31:32.000Z,"꾸리찐
@kkurijjin
·
Aug 9"," 댓글 한 번 읽어줄 수 있나요?
 진! 한국 발라드 중 부르고 싶은 노래 있나요?
 한국 발라드 중에 역시 에피파니란 명곡이 있어요
 한 번 불러주세요
 그게 뭐였죠?
 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0:26
239.9K views
From 
178
641",🐨 🐰 🐹 🐨 🐹 🐰 🐹 🎐,,178,641,[],https://twitter.com/kkurijjin/status/1424709932536926212
,@yuream_jin,2021-08-09T11:55:31.000Z,"@yuream_jin
·
Aug 9","라이브 미팅 생각나는거 이거밖에 없어요 ㅜㅠ
 진 한국 발라드 부르고 싶은거 있나요?  
 한국 발라드 중에 역시 에피파니라는 명곡이 있죠
 한번 불러주세요
 그게 뭐였죠?
다같이..박장대소
 사랑하고싶어~
1
1K
2.4K",🐹 ❤ 🐰 🐹 🐨 🐹 🐹,1,1K,2.4K,[],https://twitter.com/yuream_jin/status/1424700867454726146
컬러,@likeredcolor_,2021-08-08T10:38:16.000Z,"컬러
@likeredcolor_
·
Aug 8","비원진 한국에서 팬싸 하는 상상
1
4",,1,,4,['https://pbs.twimg.com/media/E8QynfwVcAAdjQJ?format=jpg&name=900x900'],https://twitter.com/likeredcolor_/status/1424319042039341058
순무,@mul_ba_si_ki_ya,2021-08-01T11:05:22.000Z,"순무
@mul_ba_si_ki_ya
·
Aug 1",코리안 숏헤어라길래 무슨 고급진 한국 고양이인가? 했는데 그냥 길냥이임,,,,,['https://pbs.twimg.com/media/E7s1sNcUUAkFgDz?format=jpg&name=small'],https://twitter.com/mul_ba_si_ki_ya/status/1421789143399469063
Shaa,@ganesha81,2021-08-07T03:27:49.000Z,"Shaa
@ganesha81
·
Aug 6","아침부터 빡빡 웃고있음. 
이 상황에서 출전 선수의 도핑 여부를 측정할 능력이 있는 몇 안되는 나라중에 (도핑 당사국인) 브라질/(도핑 당사국과 결승전 해야 되는) 미국/(도핑 당사국에게 진) 한국 셋이 다 들어있는 것도 너무 웃기고.
세상에 이게 무슨 일이람
@tdaysiktak
 · Aug 6
한: 니네 도핑! > 
브: 니 아빠랑 떡칠거야 > 
한: 너만 손해다 > 
브:  > 
한: 맞다 사실이다. 한국남자 많이 욕해달라. 
로 이어지는 타격감 없는 옥신각신을 보고 있자니 
중: 니네 대통령은 감옥에 있지!
한: ㅇㅇ 우리가 집어넣었는데? 니넨 못집어넣지? 메롱
으로 이어지던 싸움 생각남
Show this thread
9
8",🤏 🤏 🤏 🤏,,9,8,['https://pbs.twimg.com/profile_images/1440655603328712708/rZMifkLd_mini.jpg'],https://twitter.com/ganesha81/status/1423848327645306887
무대표,@jkpyun,2021-08-12T00:29:07.000Z,"무대표
@jkpyun
·
Aug 11","매국 언론 조.중.동!!! 가짜 뉴스 생산 공장 조.중.동!!! 나라 망치는 기레기 집단 조.중.동!!!

KF-21 공동개발 인도네시아 기술진 한국 사천 현장 복귀. 한국 세계 2위 위탁생산  글로벌바이오 석권 전망 https://youtu.be/MhNNz0YC2PA 출처 
@YouTube
6
12",,,6,12,[],https://twitter.com/jkpyun/status/1425615294383362049
용탕,@1Fine_bomnal,2021-08-08T05:14:00.000Z,"용탕
@1Fine_bomnal
·
Aug 7","길에서 담배피우고 8살 연상누나랑 사귀는걸로 스캔들 난 대만 멤 vs 벗방 bj한테 돈퍼주고 여친한테는 가성비 연애 한거 까발려진 한국 멤

국적에서부터 나오죠?? 가오 존나 뒤지죠??
1
7
21",,1,7,21,[],https://twitter.com/1Fine_bomnal/status/1424237435140165633
로브,@Lovueofbread,2021-08-01T04:02:53.000Z,"로브
@Lovueofbread
·
Jul 31","영어는 그 특유의 찰진 한국 오타쿠용어가 없어서 아쉽다..
혐관이나...능글공이나....지랄수나..지랄수나..지랄수나..지랄수나.....
2
1
4",🎐,2,1,4,[],https://twitter.com/Lovueofbread/status/1421682825825292289
신중해,@Haeseonge,2021-08-06T06:04:34.000Z,"신중해
@Haeseonge
·
Aug 5","마약,불법촬영,성매매로 얼룩진 한국의 클럽문화

--BBC 코리아
마약, 불법촬영, 성매매로 얼룩진 한국의 클럽문화
가수 승리 그리고 '버닝썬 게이트'로 열린 판도라 상자.LSD, 대마초와 같은 마약, 불법 촬영, 성매매로 얼룩진 한국의 클럽 문화는 어디서부터 시작된 것일까? VIP룸 안에서는 무슨 일이 일어날까?BBC 코리아가 피해여성, 강남 클럽에 잠입 취재한 주원규 작가, DJ 등과의 인터...
youtube.com
1",,,1,,['https://pbs.twimg.com/card_img/1440953113246978050/F5KngMMW?format=jpg&name=240x240'],https://twitter.com/Haeseonge/status/1423525387833733121
1타임 헤랑,@hhr__9,2021-08-13T07:26:42.000Z,"1타임 헤랑
@hhr__9
·
Aug 13","좀 멀쩡해진 한국에서 기차여행하는 현대팀 보고싶다. 가면서 계속 뭐 먹기만 하는 정수랑 잠만 자는 록수랑 으른 미소 지으면서 보고 맞은편에서 보고있는 수혁이
6",,,,6,[],https://twitter.com/hhr__9/status/1426082768631459842
야구보는 여자* ,@look_talk,2021-08-10T05:53:11.000Z,"야구보는 여자* 
@look_talk
·
Aug 9","""날카로워진 한국펜싱, 외국선수들 훈련하자고 줄서요""
http://naver.me/F8K32WD0
1",🎗 😷 🌺,,1,,[],https://twitter.com/look_talk/status/1424972072573300742
양엄마담,@adoptedmom_,2021-08-05T19:24:30.000Z,"양엄마담
@adoptedmom_
·
Aug 5","나 기미진 한국 돌아갈때 공항가야할것같아 …#항공편 정보 판매
1",,,,1,[],https://twitter.com/adoptedmom_/status/1423364307190833157
강형욱도못말리는개돼지,@babybluecaddy,2021-08-02T13:56:58.000Z,"강형욱도못말리는개돼지
@babybluecaddy
·
Aug 2","에휴 미국드럽게못하네 그런나라에게 진 한국
2",,,,2,[],https://twitter.com/babybluecaddy/status/1422194716758577157
블루오션,@OCEANO_PC1026,2021-08-19T00:58:32.000Z,"블루오션
@OCEANO_PC1026
·
Aug 18","이름.. 데이비드 진? 한국이름도잇음
진용현..
생물전공..(오타쿠기질다분함)
30대중반
식성좋음
장난기 많고 학생들한테 엄청 친근한 이미지... 깡다구도 대단함 할말은다하는성격
맨날체크무늬셔츠입음
결혼햇음
야나랑같학교부부관짤사람
1
3",🥰 🥰,1,,3,[],https://twitter.com/OCEANO_PC1026/status/1428159412795891716
Vision 敎會..(Focus 예배),@jebesa_,2021-08-14T07:04:19.000Z,"Vision 敎會..(Focus 예배)
@jebesa_
·
Aug 14","[역사기획/ 충청의 기독교역사사적지] (1)마량진 한국최초성경전래지
[역사기획/ 충청의 기독교역사사적지] (1)마량진 한국최초성경전래지 - 기독신문
“성경전래 긍지의 역사 기억하고 계승해요”서천교계 기념사업 결실, 2016년 문 열어 … 다양한 성경 자료 전시 ‘큰 호응’충청노회(노회장:이효섭 목사)는 제106회 총회에 100년 이상의 역사를 가진 서천·부...
kidok.com",,,,,[],https://twitter.com/jebesa_/status/1426439526767939586
Exp_term,@Exp_Term,2021-08-14T08:49:38.000Z,"Exp_term
@Exp_Term
·
Aug 14","일본 와서 그리워진 한국 음식
1. 돼지국밥
2. 회(사시미 말고)
3. 분식집 떡볶이(엽떡 아님)
오사카 내에서 이런 거 파는 곳 아시는 분들 제보 주시면 큰 감사 드리겠슴니다
1",,1,,,[],https://twitter.com/Exp_Term/status/1426466029492834304
김제이,@J1111_1_1,2021-08-15T07:20:21.000Z,"김제이
@J1111_1_1
·
Aug 15","롤 진이랑 징크스 좋아하는데.. 진 한국 더빙 목소리가 너무 좋음
1",,1,,,[],https://twitter.com/J1111_1_1/status/1426805946307649537
MJ-Agnes!,@gnflwldk25,2021-08-09T23:21:14.000Z,"MJ-Agnes!
@gnflwldk25
·
Aug 9","“날카로워진 한국펜싱, 외국선수들 훈련하자고 줄서요” (출처 : 조선일보 | 네이버 스포츠) http://naver.me/F8K32WD0",,,,,[],https://twitter.com/gnflwldk25/status/1424873436346683394
𝑾𝒆𝒆𝒓𝒐,@avec_myself,2021-08-11T09:27:33.000Z,"𝑾𝒆𝒆𝒓𝒐
@avec_myself
·
Aug 11",결국 이번에도 4단계와 델타에 버무려진 한국만 겪다 가는구나,,,,,[],https://twitter.com/avec_myself/status/1425388407417573386
님로드(게임스포함),@worst_lord_ever,2021-08-26T13:36:36.000Z,"님로드(게임스포함)
@worst_lord_ever
·
Aug 26","<스포 딱히 없는 것 같은 엘리트 스토리 후기>
갈루스 서부때까지만 해도 뭔가 불안하고 불만족스러웠던 게 꽤 있었던 것 같기도 한데 엘리트 스토리를 다 보고 나니 기억이 나지 않네요. 잘 쓰여진 한국 판타지 소설을 본 느낌이 들었습니다.
1
2",🌟,1,,2,[],https://twitter.com/worst_lord_ever/status/1430886901288824833
S2ming,@coyszzzz,2021-08-14T17:36:19.000Z,"S2ming
@coyszzzz
·
Aug 14","야 이 쪽바리 좃본놈들아

한국사람이 광복절에 태극기 올리는데 왜 지들이 지랄이냐

그게 보기싫으면 케이팝 빨지를 말던가

왜? 고급진 한국 문화는 못 놓겠니?",⚽,,,,[],https://twitter.com/coyszzzz/status/1426598572103901184
그때갑자기강도가나타났다!,@HandsUP_GangD0,2021-08-02T01:16:53.000Z,"그때갑자기강도가나타났다!
@HandsUP_GangD0
·
Aug 1","배구장선곡 누가하는거임ㅋㅋㅋㅋㅋㅋ 세르비아 득점햇는데 오대한민국승리의함성 ezr 숨겨진 한국 응원단장
1
1",,,1,1,[],https://twitter.com/HandsUP_GangD0/status/1422003437466574848
지니,@hj___lover,2021-08-04T13:06:33.000Z,"지니
@hj___lover
·
Aug 4","ㄹㅇ….. 만약에 러시아가 이기면
브라질에게 진 한국은 터키를 이기고 터키에게 진 러시아는 브라질을 이기는 겨….",,,,,[],https://twitter.com/hj___lover/status/1422906804007096329
루⃢키,@Rukiou542,2021-08-06T13:37:22.000Z,"루⃢키
@Rukiou542
·
Aug 6",축구할때 우리가 독일 이겼을때 브라진 한국 존나 좋아했으면서 지금와서 인종차별 ㅈ나하네,,,,,[],https://twitter.com/Rukiou542/status/1423639336352841732
더불어 박현규,@sunpark1101,2021-08-01T13:08:08.000Z,"더불어 박현규
@sunpark1101
·
Aug 1",실력이 아닌..인맥으로 꾸려진 한국야구..김경문 야구는 성공하면 안된다.,,,,,[],https://twitter.com/sunpark1101/status/1421820041075445767
셔언,@sammysianson,2021-08-10T22:17:50.000Z,"셔언
@sammysianson
·
Aug 10","안 그래도 동양인 남자 작다고 유명했는데, 그 중에서 탑탑탑으로 유명해진 한국 남자들
1",,1,,,[],https://twitter.com/sammysianson/status/1425219868341719043
타령총각,@zing_Bgooney,2021-08-29T08:46:56.000Z,"타령총각
@zing_Bgooney
·
Aug 29","마약, 불법촬영, 성매매로 얼룩진 한국의 클럽문화 https://youtu.be/4aN7Rk_oSOY - 
@YouTube
마약, 불법촬영, 성매매로 얼룩진 한국의 클럽문화
가수 승리 그리고 '버닝썬 게이트'로 열린 판도라 상자.LSD, 대마초와 같은 마약, 불법 촬영, 성매매로 얼룩진 한국의 클럽 문화는 어디서부터 시작된 것일까? VIP룸 안에서는 무슨 일이 일어날까?BBC 코리아가 피해여성, 강남 클럽에 잠입 취재한 주원규 작가, DJ 등과의 인터...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1440953113246978050/F5KngMMW?format=jpg&name=240x240'],https://twitter.com/zing_Bgooney/status/1431901166787457031
옥우,@owwgu_,2021-08-03T10:33:40.000Z,"옥우
@owwgu_
·
Aug 3","올림픽 때문인지 계속 운동선수 윶혜밖에 생각안나고•• 혜준이는 선수 말고 코치진이여도 너모 마쉿겠다,, 진한국vs혜준국 종목이 뭐가 있지... 엄.. 기억안나네,, 무튼 경쟁종목 코치-선수 넘나 마쉿겠다 아님 i오씨 staff혜준이...? 후욱후욱 장작 사세요••
1",,,,1,[],https://twitter.com/owwgu_/status/1422505943208660993
deepsycho2021,@YONGD77DRAGON,2021-08-19T08:40:32.000Z,"deepsycho2021
@YONGD77DRAGON
·
Aug 19","마약, 불법촬영, 성매매로 얼룩진 한국의 클럽문화 https://youtu.be/4aN7Rk_oSOY - 
@YouTube
마약, 불법촬영, 성매매로 얼룩진 한국의 클럽문화
가수 승리 그리고 '버닝썬 게이트'로 열린 판도라 상자.LSD, 대마초와 같은 마약, 불법 촬영, 성매매로 얼룩진 한국의 클럽 문화는 어디서부터 시작된 것일까? VIP룸 안에서는 무슨 일이 일어날까?BBC 코리아가 피해여성, 강남 클럽에 잠입 취재한 주원규 작가, DJ 등과의 인터...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1440953113246978050/F5KngMMW?format=jpg&name=240x240'],https://twitter.com/YONGD77DRAGON/status/1428275677933957120
