UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
cherry,@sessho_0509,2021-08-06T04:27:16.000Z,"cherry
@sessho_0509
·
8월 6일","2기 pv가 1기처럼 1&2화를 편집한거면..
단 2화만에 세츠나가 살아나서 유카리노타치키리를 얻고,무스비산에 가서 키린마루 딸을 만나서 토와가 검을 얻고,모로하가 이누카고도 만난다는거야??
엄청난 전개속도...
잘하면 2기 완결할수있겠는데
1
14
43",🍒 😅,1,14,43,['https://pbs.twimg.com/media/E8FJ2dOVoAcXJu6?format=jpg&name=small'],https://twitter.com/sessho_0509/status/1423500901675769858
롬롬,@Romie_virus,2021-08-14T11:54:42.000Z,"롬롬
@Romie_virus
·
8월 14일","고딩마루로 이런 거.... 그...그래요... 이..이런 거...뻔하지만 존맛이라구요 장마기간에 갑자기 쏟아지는 비 때문에 근처 건물 아래로 꼭 붙어 그칠때까지 기다리는 그런거... 
(루미 머리에 쓴 거 거누 가디건ㅎㅎ)
39
52",,,39,52,['https://pbs.twimg.com/media/E8v9pqTVcAUc6xJ?format=jpg&name=small'],https://twitter.com/Romie_virus/status/1426512601182183428
날짜세기귀찮다,@cococaca100,2021-08-27T05:48:13.000Z,"날짜세기귀찮다
@cococaca100
·
8월 27일","오늘의 고양이 (에어컨 켜서 마루에 누움
4",🪴 🐏,,,4,['https://pbs.twimg.com/media/E9xmb8bUUAMH704?format=jpg&name=small'],https://twitter.com/cococaca100/status/1431131416213934081
복근탐구가,@NoAbsNoLIfe,2021-08-10T01:52:48.000Z,"복근탐구가
@NoAbsNoLIfe
·
8월 10일","도쿄올림픽 여자체조 마루 은메달리스트 무라카미 마이 선수 지민팬 인증ㅋㅋ

 방탄 누굴 좋아하나요?
 지민을 좋아해요. 처음 방탄의 존재를 알게된게 그룹이 아니라 지민을 먼저 알았고 거기서부터 방탄에 빠지게 됐어요

방탄 춤 커버 영상도 코치님한테 보냈다고ㅋㅋ
YASUKO໒꒱· ﾟ₁₄ ˙˚ʚɞ˚˙ •᷄ɞ•᷅
 님의
1
175
382",👤 🐣,1,175,382,['https://pbs.twimg.com/ext_tw_video_thumb/1424891385753210880/pu/img/BDsTxFayGOD6qZJT.jpg'],https://twitter.com/NoAbsNoLIfe/status/1424911576541274116
엠이티비(M),@AlphaBT__inyshM,2021-08-22T09:06:52.000Z,"엠이티비(M)
@AlphaBT__inyshM
·
8월 22일","#71 키린마루의 태도

날 밑의 무늬는 키린마루를 연상하는 의장으로써, 히시누마씨의 캐릭터 설정을 참고하여 디자인 했습니다.
또 칼집에 있는 무늬를 록하는 파츠는 사토 감독의 요청으로 참고했던 것으로, 보이는 모양처럼 의식하고 있습니다.
半妖の夜叉姫
@hanyo_yashahime
 · 8월 22일
【 #半妖の夜叉姫 豆談義~番外編~#71】

本日の『半妖の夜叉姫』豆談義~番外編~は
""#71 麒麟丸の太刀""をお届け

TVアニメ『半妖の夜叉姫』弐の章
《受け継がれし血の宿命》

読売テレビ・日本テレビ系
2021年10月2日土曜夕方5時30分～放送開始！
（※一部地域を除く）

http://hanyo-yashahime.com
1
7",☄ 👍 📺,,1,7,"['https://pbs.twimg.com/profile_images/1258955166969028610/mWTPVLvZ_mini.png', 'https://pbs.twimg.com/media/E9IRDbAVgAA1Ivi?format=jpg&name=small']",https://twitter.com/AlphaBT__inyshM/status/1429369470724628480
로비,@1aw_B_,2021-08-29T11:32:27.000Z,"로비
@1aw_B_
·
8월 29일","아미친!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 모두 롬님의 마루를 봐 전세계가 봐 온 우주가 봐 아 미친 손에 반지 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이쁘게 단장한 루미 ㅠㅠㅠㅠㅠㅠㅠㅠ 강거누는 왜 꾀죄죄한 꼴인거죠 무슨 일이 일어난건지 롬님이 회지로 내줘서 설명해주시면 조켓다
롬롬
@Romie_virus
 · 8월 29일
슬쩍...
1
6",,1,,6,"['https://pbs.twimg.com/profile_images/1436236875023355956/tB1OsN02_mini.jpg', 'https://pbs.twimg.com/media/E99HGuCVIAEB4Ps?format=jpg&name=small']",https://twitter.com/1aw_B_/status/1431942820605038593
피테크,@daewonshowcase,2021-08-05T02:16:05.000Z,"피테크
@daewonshowcase
·
8월 5일","신규입고 상품안내<1호점>

<13-5~6>
귀멸의 칼날 굿즈 1~39

< 15-2 >
제일복권 주술회전 세가쿠지 G상 고죠 누이구루미
제일복권 주술회전 세가쿠지 G상 I상 핸드타올
카드캡터사쿠라 B상
전생슬 아크릴 스탠드 E상 (시즈, 리무르, 소우에미, 슈나, 베니마루)
진격의 거인 색지
1
1
1",🆕 📢 ⬇ ⬇ ⬇ ⬇,1,1,1,"['https://pbs.twimg.com/media/E7_izEwUcAIl3oe?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E7_iz-fUcAMvVTe?format=jpg&name=small']",https://twitter.com/daewonshowcase/status/1423105499906543617
리나노,@n_anole,2021-08-04T14:27:39.000Z,"리나노
@n_anole
·
8월 4일","마루 생각보다 결혼생활 순탄치 않을듯.
음악을 놓지못하는 강거누랑 청력 잃어가는 루미.. 그 사이에서의 갈등 보고싶다.
물론 너무나 행복하게 결혼 생활하는 마루도 보고싶음.. 마에 연습때마다 따라가서 쉬는 시간엔 지휘자실에서 뽀뽀하고 공연마다 필참하는 루미 바라보며 지휘하는 마에..
5",,,,5,[],https://twitter.com/n_anole/status/1422927216443154437
코히,@cohi__,2021-08-08T12:27:05.000Z,"코히
@cohi__
·
8월 8일","근데 노비마루 누이 묘…하게 싸가지없어보이고 막 밤에 지혼자 짐싸들고 집나갈것같이보이긴해
2
1",,,2,1,[],https://twitter.com/cohi__/status/1424346425148669957
뉭,@snld_sun,2021-08-11T12:34:54.000Z,"뉭
@snld_sun
·
8월 11일","고죠 자이언츠 GIANTS 아크릴 스탠드 미개봉
운미포 2.3에 팝니다!
반값택배 가능

ㅅㅊㅇ) 주술회전 고죠 이타도리 메구미 노바라 게토 스쿠나 나나미 이누마키 마키 옷코츠 판다 마이 카모 토도 모모 메카마루 미와
1
4
1",🙌 🙌,1,4,1,['https://pbs.twimg.com/media/E8gqE9_UcAAJKwh?format=jpg&name=small'],https://twitter.com/snld_sun/status/1425435556746448898
