UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
jeimoving,@enjeicart,2021-08-15T07:53:57.000Z,"jeimoving
@enjeicart
·
8월 15일","-#enjeicartsells-

wts lfb ph
chenle mark cafe pc
220 php ea (400 set)
-onhand
-mint condition
mop: gc^sh
mod: direct ggx

nct dream cafe photocard
5
3",🍦 🧷,,5,3,['https://pbs.twimg.com/media/E80QIolUYAArkDG?format=jpg&name=small'],https://twitter.com/enjeicart/status/1426814401978331137
xeré,@i02jakes,2021-08-23T11:54:31.000Z,"xeré
@i02jakes
·
8월 23일","wts lfb ph #xerésells

-jisung chilling pc / PHP 300
-jisung crazy pc / PHP 300
-jisung 7dream cafe pc / 250 

↳ IF SET: PHP 720 ALL IN

mop: gcash
mod: sh0pe3 C0

hot sauce photocard jisung nct dream
4
70
19",🏷,4,70,19,['https://pbs.twimg.com/media/E9eT6duUUAUk2Ty?format=jpg&name=small'],https://twitter.com/i02jakes/status/1429774046976114694
a,@H4ERUCART,2021-08-10T13:13:44.000Z,"a
@H4ERUCART
·
8월 10일","WTS/LFB PH

Haechan Hot Sauce Cafe Dream PC
• ONHAND !! 
• 250 php + 15 php for toploader + LSF !!
• MOD: SCO/GGX

DM me if ur interested !! 

Haechan NCT Dream Hot Sauce Cafe Dream Photocard PC #HAECHAN #NCT #NCTDREAM
3
15
12",🏷,3,15,12,['https://pbs.twimg.com/media/E8bpYlHUUA0vjdt?format=jpg&name=small'],https://twitter.com/H4ERUCART/status/1425082942741630976
nics,@ITSABIRTHMART,2021-08-30T13:39:37.000Z,"nics
@ITSABIRTHMART
·
8월 30일","WTS LFB CHENLE JISUNG HAECHAN PC PH

AR PC - 200
AR CC - 180
CL CAFE DREAM PC - 200

MOP: Gcash
MOD: GGX
LOC: ANTIPOLO

RFS: DUPES

these are album pulls, mostly clean! will provide vids in dms! prices are negotiable if buying 2 or more pcs.

nct dream photocard clip card
1
4
6",,1,4,6,['https://pbs.twimg.com/media/E-CvGj4UYAUCNuh?format=jpg&name=small'],https://twitter.com/ITSABIRTHMART/status/1432337211618304004
Now Playing PH | BUNJANG PAHANAP,@nplayofficial,2021-08-23T15:15:59.000Z,"Now Playing PH | BUNJANG PAHANAP
@nplayofficial
·
8월 24일","[WTS/LFB] #EnpiOnhands

NCT ASSORTED ITEMS 

We Go Up Unsealed Album - 230php + lsf
Lucas Departure Kihno PC - 380php + lsf 
Haechan Cafe 7Dream PC - 220php

MOD: GGX SHOPEE C/O ABEST
MOP: GCASH BDO PALAWAN 

DOP: PAYO/2days reservation
1
3
2",‼ ‼,1,3,2,['https://pbs.twimg.com/media/E9fCB6NVgBEsv29?format=jpg&name=small'],https://twitter.com/nplayofficial/status/1429824747949281281
sophia || hendery d-2,@jaemhub_13,2021-08-17T23:54:37.000Z,"sophia || hendery d-2
@jaemhub_13
·
8월 18일","꒰ wtt / lft ꒱ 

☆ have : jaemin cafe dream pc
★ want : jeno cafe dream pc

mop: gcash
mod: ggx, s/co
loc: bataan
1
2
4",🧷,1,2,4,['https://pbs.twimg.com/media/E9B_MkSUUAMi_HO?format=jpg&name=small'],https://twitter.com/jaemhub_13/status/1427780938692317195
loie - collbreak,@norenmincart,2021-08-05T06:50:03.000Z,"loie - collbreak
@norenmincart
·
8월 5일","wts wtt nct dream ph 

• hot sauce boring version set 
- haechan pc, mark 7 cafe, haechan ygm pob = 1000 

- chenle ygm pob & mark cafe for 600 (no album) 

• mark cafe can be traded to jaemin. 

mop : gcash / bpi (3 days reservation) 
mod : ggx, shopee c/o , j&t (direct)
2
16
3",,2,16,3,"['https://pbs.twimg.com/media/E8AhnBoVkAAgqUV?format=jpg&name=small', 'https://pbs.twimg.com/media/E8AhnPuVgAEJmKA?format=jpg&name=small']",https://twitter.com/norenmincart/status/1423174442729963520
HYPNOSISMIC♡BAKERY,@bakery_of_love,2021-08-17T23:24:20.000Z,"HYPNOSISMIC♡BAKERY
@bakery_of_love
·
8월 18일","So sorry.. mod has been working in orders for the bsd Cafe today , looking for another mod mayhaps, if anybody is interested
2
4",,2,,4,['https://pbs.twimg.com/media/E9B4RBYWQAE5f55?format=jpg&name=small'],https://twitter.com/bakery_of_love/status/1427773317197488147
jeonjaeng jeonjaeng,@aly_DKbby,2021-08-01T13:31:01.000Z,"jeonjaeng jeonjaeng
@aly_DKbby
·
8월 1일","Help rt wts lfb

 Haechan boring pc - 280
 Chenle cafe pc - 200
 Pb with complete inclus - 200
 SET - 600
*Both have minimal pc marks 
Mop: gcash
Mod: Shapi co/ggx/sdd
8
5",⛅ ✅ ✅ ✅ ✨,,8,5,"['https://pbs.twimg.com/media/E7tXBTeVUAMPOWA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tXB2ZVgAMXAbK?format=jpg&name=360x360']",https://twitter.com/aly_DKbby/status/1421825800307757059
jeonjaeng jeonjaeng,@aly_DKbby,2021-08-05T05:53:13.000Z,"jeonjaeng jeonjaeng
@aly_DKbby
·
8월 5일","wts lfb help rt

Onhand NCT Dream Boring ver clean pc
 Album pc - 300 PHP
 Cafe pc - 200 PHP
Reply Mine + member + qty
   Strictly no cancellation of orders

Mop: Gcash
Dop: Aug. 15
Mod: sco/ggx/sdd

Tags: mark renjun jeno haechan jaemin chenle jisung
5
11
10",⛅ 💸 💸 ✨ ‼,5,11,10,"['https://pbs.twimg.com/media/E8ATTiOVUAE6fnS?format=jpg&name=small', 'https://pbs.twimg.com/media/E8AUkGQVEAQm1Nn?format=png&name=small']",https://twitter.com/aly_DKbby/status/1423160142586023944
chris⁷ ~ ia,@bangtaaaaanily,2021-08-30T05:24:21.000Z,"chris⁷ ~ ia
@bangtaaaaanily
·
8월 30일","wts lfb ph only

Jungwon up selca pc 
• in mint condition 
• onhand 
• php 280 (230 payo)

Jisung cafe pc 
• in mint condition 
• onhand 
• php 180 (150 payo) 
Mop: cod/gcash
Mod: sco,ggx

Prio: payo 

Tags: nct dream jisung cafe pc enhypen jungwon up selca pc
5
18
6",📚,5,18,6,"['https://pbs.twimg.com/media/E-A9shzVQAUNWCI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A9sh4VcAQgkWu?format=jpg&name=360x360']",https://twitter.com/bangtaaaaanily/status/1432212572367818753
