UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
하파 / 얘송송 비욘라 녹화본 기부해줄사람,@SJ_Hapa1118,2021-08-24T13:50:19.000Z,"하파 / 얘송송 비욘라 녹화본 기부해줄사람
@SJ_Hapa1118
·
Aug 24","#찬란한_여름빛_예성날

이제서야 올리는 후기 앤디스를 세번째로 가서 너무 힘이 빠져있었는데 어찌저찌 도착해서 쉬고 가보니 카페가 너무 이쁘게 꾸며져 있더라구요^-^ 그래서 보면서 좀 쉬고... 음료도 마시고 좀 늦게가서 마카롱은 일반이었지만... (들고다녀봤자 뭉개짐) 너무 잘다녀왔어요^-^
1
14",🥲,,1,14,"['https://pbs.twimg.com/media/E9j3_NTXoAEZXbq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j4AOFXsA8xagI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j3_siWYA8CMK0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j4Ar3X0AIzfKX?format=jpg&name=360x360']",https://twitter.com/SJ_Hapa1118/status/1430165575972569096
석지니윤기,@JinSuga124309,2021-08-28T09:19:30.000Z,"석지니윤기
@JinSuga124309
·
Aug 28","#오래오래들려줘_행복한정국이의노래
#HBD_우리정국이
세번째카페투어로 어싸이드도왔는데 이쁜정국이로가득해서 더좋았고 특전들도 너무이쁘고 음료마카롱도 맛있게잘먹었어요 ",🧈 💜 🙇 💜 💜,,,,"['https://pbs.twimg.com/media/E93gVYsUUAUSdRQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E93gXMmVUAA6F1V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93gWPdUcAMr85_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93gYQ4VQAU9eoa?format=jpg&name=360x360']",https://twitter.com/JinSuga124309/status/1431546975221022721
탱,@taezzan9,2021-08-14T06:42:35.000Z,"탱
@taezzan9
·
Aug 13","부적 포카 관련 답변 2번째입니다!

굿즈 제작과 통판에 무지해서 죄송해요…!!! 많은 분들이 문의주셔서 저도 마카롱 눈으로 열심히 알아보는 중이랍니다… 혹시나 제작업체, 통판에 대해 잘 아시는 분 계시면 저에게 도움을 주신다면 감사하겠습니다!
2
1
3",✨,2,1,3,['https://pbs.twimg.com/media/E8u2Nm9VkAQWxrG?format=jpg&name=small'],https://twitter.com/taezzan9/status/1426434057164845057
봉욱,@Jaban_cos_,2021-08-22T07:36:29.000Z,"봉욱
@Jaban_cos_
·
Aug 22","마카롱먹고싶어서 부평 마리웨일 갔는데 닫혀있음
이것이 첫번째 재앙이다
혹시나싶어 지하상가 마리웨일도 감. 여기도 닫혀있음
이것이 두번째 재앙이다
울면서 집근처 지하상가 마카롱집감. 여기조차 닫혀있음
이것이 세번째 재앙이다
1
9",,1,,9,[],https://twitter.com/Jaban_cos_/status/1429346724154208256
Anpan곰,@scenery_tae1230,2021-08-30T00:18:50.000Z,"Anpan곰
@scenery_tae1230
·
Aug 29","Happy JK Day카페투어4
정국이데이 2번째날 
@SeptemberJK97
 셉템버님 이벤트 해주신 버터스쿱 다녀왔습니다. 마카롱 다 소진되었고 키링 못 받아서 좀 속상하지만 구래도 하꼬 제자리로 복귀하고 귀여운 꾸꾸 구경하고 갔으니 만족했습니다. 이벤트 감사합니다. #정국아_함께걸을게 #WithYouJK
2",🐻 💜 💜 💜,,,2,"['https://pbs.twimg.com/media/E9_3xVXVUAUtVSr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_3y3XVQAEyzEd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_3x4iVgAIwM0H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_3z1_UYAEL9o3?format=jpg&name=360x360']",https://twitter.com/scenery_tae1230/status/1432135686111465472
SHINDA,@tasuna_OMOTE,2021-08-30T13:33:44.000Z,"SHINDA
@tasuna_OMOTE
·
Aug 30","그리면서 머릿속으로 정리한 우리집 폭시들 설정...
블루베리케이크가 첫째
쿠앤크마카롱이 둘째
얘가 셋째 (개체번호순) 느낌의 의자매

블루베리케이크와 만나서 스윗폭시의 존재에 매료된 어떤 대부호가 스윗폭시 유체를 잔뜩 수집해 길렀고 그 사람이 사냥당한 후 지금 계약자에게 왔다는 설정
SHINDA
@tasuna_OMOTE
 · Aug 30
이렇게...살아도되는건가
극적극적....
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1440644063221280775/0wqU24Io_mini.jpg', 'https://pbs.twimg.com/media/E-CsCQgVcAIRexj?format=jpg&name=900x900']",https://twitter.com/tasuna_OMOTE/status/1432335731284873226
(Slow) 과제의늪,@Recursi46447242,2021-08-13T05:33:41.000Z,"(Slow) 과제의늪
@Recursi46447242
·
Aug 12","애스퍼쌤 고생 많았어요!!!
마지막편 너무 감동이고...ㅠㅠㅠㅠ 슈가러쉬 무영한주 평사영사해ㅠㅠㅠㅠ 마카롱보다 달달한 주접공 무영이와 토끼의 탈을 쓴 여우 한주의 사랑얘기ㅠㅠ 끝까지 잘 달렸습니다!!
애스퍼쌤 세번째 장편소설 완결 축하해요
애스퍼
@brightwin_asper
 · Aug 12
Sugar Rush (슈가 러쉬) 20 完 

그동안 슈가 러쉬를 사랑해주셔서 감사합니다

https://posty.pe/oeifx3
1
16",❤ ❤ 🆙 🤍 💚,1,,16,['https://pbs.twimg.com/profile_images/1436978635756302337/3sc5St5T_mini.jpg'],https://twitter.com/Recursi46447242/status/1426054329157382148
Sonya,@Sonya_728,2021-08-02T06:50:02.000Z,"Sonya
@Sonya_728
·
Aug 1","어릴때 진짜 어캐 마카롱 8개를 한번에 다먹었지..?
지금 2개째 먹으니까 입안이 쪼매 아리기 시작했음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",,,,,[],https://twitter.com/Sonya_728/status/1422087277488967686
바우,@bowwow_1go,2021-08-20T13:17:09.000Z,"바우
@bowwow_1go
·
Aug 20","동거캠게숩닝..
음쓰버리러나가장 나가장 나가장 사십분째말하다 둘다 말없이 폰보기 나가면아이스크림사주께 꼬시는 연상말듣고 코웃음치는 흐링이 꼬물락꼬물락대다가 마카롱사줄게 약속받아내고 나가는
1
4",,1,,4,[],https://twitter.com/bowwow_1go/status/1428707678876880905
솜씻너 블루밍,@312_Blueming,2021-08-14T08:11:52.000Z,"솜씻너 블루밍
@312_Blueming
·
Aug 14","역시 야자째고 코노 갔다가 친구 생파 준비할려고 선물이랑 간식들 풍선 한아름 사서 기숙사에서 친구 생파 준비하고 같이 파티 했던 기억 , 기숙사에서 친구들이 준비해놓은 내 생일파티하면서 치킨 떡볶이 케이크 머랭쿠키 마카롱 먹었던 기억 , 롯데월드에서 9시간동안 돌아다녀도 안 지쳤던 기억
륭량
@KimYoonHaBoom
 · Aug 12
기억에 남는 학창시절
Show this thread
3",,,,3,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/312_Blueming/status/1426456525619437568
