UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
NOT DiGITAL,@NOT_DiGITAL_,2021-08-21T13:15:26.000Z,"NOT DiGITAL
@NOT_DiGITAL_
·
Aug 21","쪼다같이 ""나는 인종차별이 엄청 하고 싶다""는 걸 그대로는 못 쓰고 질질 끌면서 PC충 어쩌구 있네.

난민전문가 진중권·정우성, 한번쯤 새겨봐야 할 영화[유동주의 PPL]
난민전문가 진중권·정우성, 한번쯤 새겨봐야 할 영화[유동주의 PPL] - 머니투데이
진중권 전 교수님, 정우성 배우님 ""유럽 난민 문제 좀 아세요?""People Politics Law..'국민'이 원하는 건 좋은 '정치'와 바른 '법'일...
news.mt.co.kr
1
118
50",,1,118,50,['https://pbs.twimg.com/card_img/1441606268418879489/dWInMgMd?format=jpg&name=240x240'],https://twitter.com/NOT_DiGITAL_/status/1429069633215090697
운하,@Luv__Una,2021-08-09T11:38:56.000Z,"운하
@Luv__Una
·
Aug 9","자유랭크.. 다이아가 되어 버렸어요 ;-; 나같은 쪼다는 아이언이 딱인데
The following media includes potentially sensitive content. Change settings
View
1
3",🌌,1,,3,[],https://twitter.com/Luv__Una/status/1424696693631557639
지자 무언 언자무지.,@giwhankim2,2021-08-18T03:53:37.000Z,"지자 무언 언자무지.
@giwhankim2
·
Aug 17","원희룡이가 서울대 수석입학 출신이다. 어디서 말귀를 잘못 알아들었다고 약을파냐. 이 쪼다야?
1",,1,,,"['https://pbs.twimg.com/media/E9C15a2VoAg5P_c?format=jpg&name=small', 'https://pbs.twimg.com/media/E9C15qWVgAgKZBZ?format=jpg&name=360x360']",https://twitter.com/giwhankim2/status/1427841086249074690
계분,@bookmarkvod,2021-08-25T09:07:13.000Z,"계분
@bookmarkvod
·
Aug 25","개미꼬추 닥쳐..
니 의견 안물어봤어 쪼다야
개미꼬추/작꼬/fimble/粗チンの中の帝王
@fimble3853
 · Aug 24
Replying to @bookmarkvod
소추 대표로서 말씀드리면 열등한 것으로 수치심 받는 거 자체에 흥분을 느끼는 사람으로 진화합니다
12
7",,,12,7,['https://pbs.twimg.com/profile_images/1405100325749465091/owudTGoc_mini.jpg'],https://twitter.com/bookmarkvod/status/1430456721332264961
ccbb,@fZleYRna7MvoUMB,2021-08-25T01:30:12.000Z,"ccbb
@fZleYRna7MvoUMB
·
Aug 24","웅동위조 집구석을
탓해라    쪼다야
문성근
@actormoon
 · Aug 24
조민 씨 부산대 의전원 입학이 취소됐습니다.

윤석열 씨,
뿌듯하십니까?
1
1
2",🎣,1,1,2,['https://pbs.twimg.com/profile_images/1408398830786154504/152xf8za_mini.jpg'],https://twitter.com/fZleYRna7MvoUMB/status/1430341708131168260
마빈,@510_marvin,2021-08-27T00:07:29.000Z,"마빈
@510_marvin
·
Aug 26","이게 조커냐? 쪼다지

“차별과 싸우는 여성, 여성과 싸우는 남성…왜 ‘젠더갈등’인가” - 민중의소리
“차별과 싸우는 여성, 여성과 싸우는 남성…왜 ‘젠더갈등’인가”
vop.co.kr
1
15
3",,1,15,3,['https://pbs.twimg.com/card_img/1441050102240452613/bRw8H_ae?format=jpg&name=small'],https://twitter.com/510_marvin/status/1431045668538183686
지자 무언 언자무지.,@giwhankim2,2021-08-04T05:25:03.000Z,"지자 무언 언자무지.
@giwhankim2
·
Aug 3",아이구 이 쪼다야 기집애가 저렇게 약올리는데 너는 ㅈ달고 밸도 없냐? 나같으면 확 고소해서 밟아버리겠다. 이건 뭐 쪼다도 안돼. 부선아 붕어알 주물러 터쳐 버려라...,,,,,"['https://pbs.twimg.com/media/E77EkFgVIAEAzF1?format=jpg&name=small', 'https://pbs.twimg.com/media/E77EkS0VoAUPAVm?format=jpg&name=small', 'https://pbs.twimg.com/media/E77Ekg1VIAo6Cbf?format=jpg&name=small']",https://twitter.com/giwhankim2/status/1422790667017678852
칼리엔티 명희,@joooo_Y921127,2021-08-10T09:27:26.000Z,"칼리엔티 명희
@joooo_Y921127
·
Aug 10",아 쪼다처럼 우는거 금암~!,,,,,[],https://twitter.com/joooo_Y921127/status/1425025990934204424
레오(RED),@LEO_RPA,2021-08-30T14:34:58.000Z,"레오(RED)
@LEO_RPA
·
Aug 30","?

[축 쪼다에서 노예로 강등 하]
1",,,1,,[],https://twitter.com/LEO_RPA/status/1432351143053594628
성일 ㆍ배현진 ( ♡♡+ 결혼약속 ᆢ부부,@yes5332,2021-08-10T02:28:33.000Z,"성일 ㆍ배현진 ( ♡♡+ 결혼약속 ᆢ부부
@yes5332
·
Aug 9","씨발년아  배현진 ㅡ
개새끼들이  오라면  사족을못쓰고   달려가
서   ㅋㅋㅋㅋ 꺼리고    껴안고ㅡ   만지고 ㅡ
너   배현진 쪼다는  남자들 성희롱은  혼자서
다  ~~~~  하고 다니는구나   ~~~~
The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/yes5332/status/1424920575558905857
