UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
아갸,@dkriWkd,2021-08-27T15:09:26.000Z,"아갸
@dkriWkd
·
Aug 27","집 앞 예쁜 카페
생각정리하기 좋은 곳
28",,,,28,"['https://pbs.twimg.com/media/E9zm48DUYAAxS2V?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zm47_VEBARtD2?format=jpg&name=small']",https://twitter.com/dkriWkd/status/1431272653290020881
히삐.. 이numsiki,@hippiwoa,2021-08-02T16:17:29.000Z,"히삐.. 이numsiki
@hippiwoa
·
Aug 2","나 요즘 카페 생각을 만이해
너무 좋앗너
1
3",❤,1,,3,"['https://pbs.twimg.com/media/E7zGtseVIAEKQYW?format=jpg&name=small', 'https://pbs.twimg.com/media/E7zGtt4VIAguuNb?format=jpg&name=small', 'https://pbs.twimg.com/media/E7zGts-UUAIHDo7?format=jpg&name=small', 'https://pbs.twimg.com/media/E7zGtuMVgAktVfp?format=jpg&name=360x360']",https://twitter.com/hippiwoa/status/1422230080730791937
다엔/ダエン,@nodaji19,2021-08-05T05:13:18.000Z,"다엔/ダエン
@nodaji19
·
Aug 4","센치행 카페 생각보다 잘 꾸며둔듯!
2",,,,2,"['https://pbs.twimg.com/media/E8ALcnDVoAEyo6O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ALdjnVEAcu9BM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ALdEDVEAAufcN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ALd8VVcAAQXiW?format=jpg&name=360x360']",https://twitter.com/nodaji19/status/1423150094379933698
흐물흐물 치자피즈,@c_luminosity,2021-08-17T06:10:08.000Z,"흐물흐물 치자피즈
@c_luminosity
·
Aug 16","센과치히로카페
사람 개많음
11시오픈이라 10시반에왔더니 이미 사람들 줄서잇음
오픈직후입구~도토리숲가는길 새치기 개오짐
카페 생각보다 사람 빨리빠짐
귀엽다
7
13",,,7,13,"['https://pbs.twimg.com/media/E8-LgW7VcAARKeE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-Lh8XVkAAs8g8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-LhM4UcAQxxas?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-LjA1UUAY1XbN?format=jpg&name=360x360']",https://twitter.com/c_luminosity/status/1427513052061061121
범생,@bumsang23,2021-08-07T14:33:33.000Z,"범생
@bumsang23
·
Aug 7","젠성카페 생각만해도 조은데 나 못가
제몫까지 신나게 가주세여
1
3",,1,,3,[],https://twitter.com/bumsang23/status/1424015862810304519
92,@Dbd_hnS2,2021-08-07T03:28:44.000Z,"92
@Dbd_hnS2
·
Aug 6",ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋ 아 엔티티카페 생각보다 더 큐티하게 생겻워. ㅋ ㅋ ㅋㅋ ㅋㅋ ㅋ ㅋ ㅋㅋ ㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/Dbd_hnS2/status/1423848558059429892
리사(リサ)@ネップリ10/2まで,리사(リサ)@ネップリ10/2まで,2021-08-06T17:25:10.000Z,"리사(リサ)@ネップリ10/2まで
@Purple__Lisa
·
Aug 6","""방금 유령 이야기때문에 무서워진 사람들 콜라보 카페 생각해봐... 즐겁지 않아?""
정신적인 충격요법

아ㅠㅜㅜㅠㅜㅠㅜㅠㅜ병주고 약주고",,,,,[],https://twitter.com/Purple__Lisa/status/1423696664313794562
이토,@sooon_10,2021-08-03T14:24:26.000Z,"이토
@sooon_10
·
Aug 3","쿱스생일카페 생각안하구 있었는데… 갈까??ㅜ 가고싶다….
1
1",💫,1,,1,[],https://twitter.com/sooon_10/status/1422564017709613064
도리미(ドリミ),@__dorimi,2021-08-29T06:23:44.000Z,"도리미(ドリミ)
@__dorimi
·
Aug 28",아니 카논카페 생각보다 소쩍새 더 많아서 깜짝놀람,,,,,[],https://twitter.com/__dorimi/status/1431865128912187396
피조,@pizo_thepizza,2021-08-25T07:22:54.000Z,"피조
@pizo_thepizza
·
Aug 25",스터디카페 생각보다 비싸네 한달에 12만원 정도 할 것 같은데 여기에 아이패드 할부까지 한다면 25만원..? 놉 아이패드 포기,,,,,[],https://twitter.com/pizo_thepizza/status/1430430470353784833
랭구,@Gruzam_0,2021-08-06T01:13:42.000Z,"랭구
@Gruzam_0
·
Aug 5",카카페 생각보다 돈을 너무 많이 충전해버려서 돈써야됨... 환불할라했는데 이새끼들 환불절차 개 쓰레기같이 해놔서 세번 빠꾸먹고 포기함,,,,,[],https://twitter.com/Gruzam_0/status/1423452188387414017
고하,@gosujoha,2021-08-20T16:14:07.000Z,"고하
@gosujoha
·
Aug 20",이런거 추측하는것두 신기하다...근데 드림 카페 생각하믄 추측이 별 의미가 없는거같은,,,,,[],https://twitter.com/gosujoha/status/1428752216467275779
이뎬,@eoeksgkscan,2021-08-14T08:28:23.000Z,"이뎬
@eoeksgkscan
·
Aug 14","망한홈카페 생각보다귀엽다.  ,. 황금비율맞추겠다고 비커가져와서 계량하는 스댐이
구경하면서 사온 커피 마시는 똑딱이
이미 홈카페의 의미가 없어짐
1",,1,,,[],https://twitter.com/eoeksgkscan/status/1426460682585731074
달천이이자 용용이케챱씨,@qotjrcns1108,2021-08-23T14:23:32.000Z,"달천이이자 용용이케챱씨
@qotjrcns1108
·
Aug 23",근데 작가님 지금 원작을건들이면생기는 일 연제하면서 외전도 매일연제인데...카카페 생각없냐... 독자입장으론 물론 좋지만..!!작가님도 생각해줘야지...,🌕,,,,[],https://twitter.com/qotjrcns1108/status/1429811549204451331
캇파,@ko_t_pa_127,2021-08-26T01:26:46.000Z,"캇파
@ko_t_pa_127
·
Aug 25",기마온 부모님이 하시는 카페 생각보다 갈만한 거리던데 한번 가볼까..?,,,,,[],https://twitter.com/ko_t_pa_127/status/1430703233605853191
필~버,@feel__buster,2021-08-23T10:20:00.000Z,"필~버
@feel__buster
·
Aug 23",스테이 카페 생각보다 존나 본격적이네,,,,,[],https://twitter.com/feel__buster/status/1429750261069729796
ErOOR,@error98r,2021-08-04T12:22:20.000Z,"ErOOR
@error98r
·
Aug 4",맠졍이랑 잘 어울리는 장소가 어딜까요 막 호텔 숙소 이런거 안되구^^ 먼가 재회 장소라던가 첫만남 장소라던가...... 저는 바다두 괜찮을듯요 둘다 워낙 바다랑 잘 어울려서..... 아니면 카페? 전 맠정하면 그르케 카페 생각이 나더라구요 ....,,,,,[],https://twitter.com/error98r/status/1422895676480901128
파랑,@bluewave_23,2021-08-20T02:17:59.000Z,"파랑
@bluewave_23
·
Aug 19",ㄷㄹ카페 생각해보면 시간단위로 계속 사진 올려줄듯,,,,,[],https://twitter.com/bluewave_23/status/1428541795105853444
