UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝙎𝙂 𝘼𝙍𝙏𝙒𝙊𝙍𝙆,@super_galloper,2021-08-15T04:53:52.000Z,"𝙎𝙂 𝘼𝙍𝙏𝙒𝙊𝙍𝙆
@super_galloper
·
8월 15일","신주쿠 가부키초- 
키무라 아오키 광고
1
5
8",🖤 🖤,1,5,8,['https://pbs.twimg.com/media/E8zmUQ2UcAgPzyQ?format=jpg&name=small'],https://twitter.com/super_galloper/status/1426769085430308865
봄툰_작품추천봇,@BOM_TOON,2021-08-22T23:41:58.000Z,"봄툰_작품추천봇
@BOM_TOON
·
8월 23일","눈이 마주칠 때마다 알 수 있어.
미즈키 씨가 날 어떻게 하고 싶은지.

[가부키초 배드 트립] ©Eiji Nagisa / libre
무료회차 보러가기 http://reurl.kr/3341265B1ZY

#BL #계약 #SM #주종관계 #집착공 #떡대수
2천
1.9천",▶,,2천,1.9천,"['https://pbs.twimg.com/media/E9bsCoUUYAcNdfu?format=png&name=small', 'https://pbs.twimg.com/media/E9bsDlRVkAI3IQh?format=png&name=small', 'https://pbs.twimg.com/media/E9bsDFNUYAADoxz?format=png&name=small', 'https://pbs.twimg.com/media/E9bsEGRVUAIR3gv?format=png&name=small']",https://twitter.com/BOM_TOON/status/1429589695588044801
엘엪,@lore_gif,2021-08-21T14:18:29.000Z,"엘엪
@lore_gif
·
8월 21일","개쩌는 만화를 읽고 왔다
가부키초 배드 트립
별점 수도 많고 작화도 넘 마음에 들어서 아묻따 고 했는데 소프트 SM이고..  수는 눈을 마주치면 생각을 읽을 줄 아는 터라 자신의 특장점을 살려 호스트를 하고 있고 모델 일을 하는 공을 팬으로 좋아함..
그런데 우연찮게 길에서 선망하던 공을
1
25
13",🌟 🌟,1,25,13,['https://pbs.twimg.com/media/E9UhsORVUAMedE_?format=jpg&name=900x900'],https://twitter.com/lore_gif/status/1429085502842363909
운ブl조식,@ap4E8L0,2021-08-26T03:33:36.000Z,"운ブl조식
@ap4E8L0
·
8월 26일","가부키초배드트립 만화책만 잇어요
사가실뷴 4000원입니댜.
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E9r-CfcVUAEuiBm?format=jpg&name=small'],https://twitter.com/ap4E8L0/status/1430735153228226567
마라주먹밥,@rice_balls__,2021-08-14T14:13:38.000Z,"마라주먹밥
@rice_balls__
·
8월 14일","가부키초 배드트립
알라딘에 이북없고 저번달에 정발됐길래 아직 이북 안나온줄 알고 알라딘에서 걍 종이책으로 샀는데 리디에 이북이 있길래ㅋㅋㅋㅋ걍 이중으로 샀당 차피 포인트로 산거라 돈은 안아깝
 종이책은 소장용으로 안뜯고 둬야지~
1",🍙 🍙,1,,,['https://pbs.twimg.com/media/E8wdc3rVcAMdvV3?format=jpg&name=900x900'],https://twitter.com/rice_balls__/status/1426547566485807104
메미티비,@7memi7,2021-08-10T16:50:27.000Z,"메미티비
@7memi7
·
8월 11일","가부키초 배드 트립

꼭 봐줘요
1
2",,,1,2,[],https://twitter.com/7memi7/status/1425137481272332292
이해원,@ZSTdK7B0A5fZrGr,2021-08-06T16:08:12.000Z,"이해원
@ZSTdK7B0A5fZrGr
·
8월 7일","ㄹㅇ2짤 가부키초가면 보이는 명품으로 몸 둘둘싼 놈 같음
조창건
@changgun_jo
 · 8월 7일
시마부 ㅈㄴ웃긴놈임 만화 뒤로갈수록 써니그냥 김선희로 그림 사천왕이라고 정신차리라고 n번가 쵕선희 아니라고
1
3",,,1,3,"['https://pbs.twimg.com/profile_images/1432020462574309377/u9KvzTkC_mini.jpg', 'https://pbs.twimg.com/media/E8HoRr2UUAsdeVV?format=jpg&name=small', 'https://pbs.twimg.com/media/E8HoRr0VgAMpUv0?format=jpg&name=360x360']",https://twitter.com/ZSTdK7B0A5fZrGr/status/1423677294963347460
거래계,@GnM2q3,2021-08-29T12:24:43.000Z,"거래계
@GnM2q3
·
8월 29일","가부키초 배드 트립 포카 양도 구해요
#가부키초배드트립",,,,,[],https://twitter.com/GnM2q3/status/1431955974948982786
반넵,@ieDXqGHrSeUtLgh,2021-08-25T14:39:24.000Z,"반넵
@ieDXqGHrSeUtLgh
·
8월 25일","가부키초를 기어댕기는 개미가되고싶어
1",❄,,,1,[],https://twitter.com/ieDXqGHrSeUtLgh/status/1430540318793887752
메론적 의심중,@ms_retailer,2021-08-29T07:40:32.000Z,"메론적 의심중
@ms_retailer
·
8월 29일","그시대에 가부키초가 업엇다니 
충격
심지어 그걸 아시다니 더 충격
글 쓰는 남그꼼
@GGom_the_writer
 · 8월 29일
기본적으로 1920~1940 정도를 고증 시기로 잡고 쓰고 있습니다. 그리고... 네. 그 시대에는 아직 가부키초가 없었기 때문에  요도바시로...

그런데 또 이걸 찾으시는 메론님

제법 흥미진진해요
이 스레드 보기
1
1",,1,,1,"['https://pbs.twimg.com/profile_images/1354776400532652032/Jnnpd_u2_mini.jpg', 'https://pbs.twimg.com/media/E98Oo59VQAEtWXG?format=png&name=small']",https://twitter.com/ms_retailer/status/1431884457452077064
됴란,@johnVerspirit,2021-08-23T07:07:39.000Z,"됴란
@johnVerspirit
·
8월 23일",가부키초 배드트립 보셈,,,,,[],https://twitter.com/johnVerspirit/status/1429701856259756041
얼탱,@21061AK,2021-08-16T16:28:23.000Z,"얼탱
@21061AK
·
8월 17일","완짜(완전짜증난다는뜻)...
나도 가부키초 들어갈래...
나도 긴토키 지인하면 안 됨?
1",,,,1,"['https://pbs.twimg.com/media/E87Pc0mVcAIgT7U?format=jpg&name=small', 'https://pbs.twimg.com/media/E87Pdo7VIAkCHmB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E87PeMmVUAMHHff?format=jpg&name=360x360']",https://twitter.com/21061AK/status/1427306251789094914
dan,@hanmaruchan,2021-08-11T14:40:11.000Z,"dan
@hanmaruchan
·
8월 11일","가부키초 배드트립
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
책추천
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/hanmaruchan/status/1425467083849039879
이리,@kurokamikeman,2021-08-17T15:04:57.000Z,"이리
@kurokamikeman
·
8월 18일","가부키초 배드트립 봐주실 분
2
1",,,2,1,[],https://twitter.com/kurokamikeman/status/1427647646169288712
漂流,@gotowreck,2021-08-09T14:21:38.000Z,"漂流
@gotowreck
·
8월 9일","시트러스 코믹스(
@citrus_comics
)에서 보내주신 <가부키초 배드 트립> 도착!
감사히 잘 보겠습니다 :)
1
1",,,1,1,['https://pbs.twimg.com/media/E8WvU_jVoAgLXSu?format=jpg&name=small'],https://twitter.com/gotowreck/status/1424737638745968644
"내가 널 이끄는 buss 스위트 예약기간에 덕구,용구,마재님 라도,진,미고 다보라 삐삐",,2021-08-14T14:21:31.000Z,"내가 널 이끄는 buss 스위트 예약기간에 덕구,용구,마재님 라도,진,미고 다보라 삐삐
·
8월 14일","으아아앙 가부키초 찌찌 모야아앙
1",🧱,,,1,[],https://twitter.com/BusOnly999/status/1426549550928457728
핑돌이,@amavioso__,2021-08-28T13:33:45.000Z,"핑돌이
@amavioso__
·
8월 28일","가부키초 배드 트립이에요 !! 짱 재밋음 !!
핑돌이의 질문함입니다
질문/답변은 여기
peing.net",,,,,['https://pbs.twimg.com/card_img/1441963968403107849/GVcNdncd?format=jpg&name=small'],https://twitter.com/amavioso__/status/1431610960607780868
シア,@whiteadorableS2,2021-08-18T16:08:43.000Z,"シア
@whiteadorableS2
·
8월 19일","가부키초배드트립에 나오는 토오루 입니다 ㅎ.ㅎ!!
시아의 질문함입니다
질문/답변은 여기
peing.net",,,,,['https://pbs.twimg.com/card_img/1440815319707119621/MbCkKe0J?format=jpg&name=small'],https://twitter.com/whiteadorableS2/status/1428026080401653762
이리,@kurokamikeman,2021-08-17T15:17:27.000Z,"이리
@kurokamikeman
·
8월 18일","가부키초.. 
소..재는 호불호 갈릴 수 있지만 
그림 짱 예쁜 멋진 작품인데,",,,,,[],https://twitter.com/kurokamikeman/status/1427650791343493123
엘엪,@lore_gif,2021-08-28T06:17:54.000Z,"엘엪
@lore_gif
·
8월 28일","하 가부키초 한정 리플렛 보고 너무 행복함
행복감으로 날아갈 거 같은 기분",🌟 🌟,,,,[],https://twitter.com/lore_gif/status/1431501272809566210
베~스타 뉴비쿠모,@JHM0927,2021-08-18T14:33:31.000Z,"베~스타 뉴비쿠모
@JHM0927
·
8월 18일",봄툰에 가부키초 배드트립떴네~ 책사러 홍대가고싶다ㅠㅜ,☘,,,,[],https://twitter.com/JHM0927/status/1428002123669598208
초,@9o5ae,2021-08-18T15:45:08.000Z,"초
@9o5ae
·
8월 19일","가부키초 배드 트립~
얘들아 이 소비는 절대로 후회 안 한다
내가 본 일망가 중에 최고
1",,1,,,[],https://twitter.com/9o5ae/status/1428020143527923712
산,@tksdldpdy,2021-08-17T14:26:07.000Z,"산
@tksdldpdy
·
8월 17일",저는 가부키초 괜찮았어요 ㅋㅋㅋㅋ그정도면 기승전결 있는 편이라 ㅋㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/tksdldpdy/status/1427637871465349132
체리콕,@zzyomull,2021-08-09T12:49:09.000Z,"체리콕
@zzyomull
·
8월 9일","가부키초 No.1 바텀 사쿠마 레이를 생각해봤는데요 그쪽 생활 끝내고 코가 만나서 연애하게 되는데 코가랑 잘 때는 절대 뒤 안 줄 것 같다는 생각을 했음 무조건 탑으로서 코가를 안는다는… ㅋ ㅋ
1",,1,,,[],https://twitter.com/zzyomull/status/1424714367572971524
이리,@kurokamikeman,2021-08-28T15:33:42.000Z,"이리
@kurokamikeman
·
8월 29일","가부키초를 이어 내 마음에 들어온 컬러 레시피 
나 정말 백발 왼을 좋아하네...
은근 소나무다 
두 작품 다 봐주실 분 (제발제발제발)
1
2",,,1,2,"['https://pbs.twimg.com/media/E942CNhVUAESkUG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E942CNRVIAQt5R0?format=jpg&name=360x360']",https://twitter.com/kurokamikeman/status/1431641147647021065
천사님 기다리는 석삼 너구리 (메인트 알티),@EWHA10_10_,2021-08-19T16:46:01.000Z,"천사님 기다리는 석삼 너구리 (메인트 알티)
@EWHA10_10_
·
8월 20일",내 생일선물은 가부키초 배드트립으로 2권 부탁해,🎸,,,,[],https://twitter.com/EWHA10_10_/status/1428397855463460867
세이,@Sena_Love_1102,2021-08-20T02:49:34.000Z,"세이
@Sena_Love_1102
·
8월 20일",씨발 가부키초배드트립언제오냐.........나 목빠져...,,,,,[],https://twitter.com/Sena_Love_1102/status/1428549744490532868
팡팡,@kn_pao,2021-08-17T04:04:38.000Z,"팡팡
@kn_pao
·
8월 17일","그거 대박 좋죠 당주님이 가부키초 배드 트립도 봐주셨음 하는 마음
1
2",,1,,2,[],https://twitter.com/kn_pao/status/1427481470680010754
