UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
OAK GILL (RG),@GillinOakhill,2021-08-06T17:24:12.000Z,"OAK GILL (RG)
@GillinOakhill
·
8월 7일","Got my new Silver 10gram PAMP Suisse
Dragon  Bar and necklace 

I am that I am
3",🐉,,,3,"['https://pbs.twimg.com/media/E8H8VmzXoAIk67E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8H8WSYWQAE_u09?format=jpg&name=360x360']",https://twitter.com/GillinOakhill/status/1423696421111443463
Flourish Luxé Cosmetics LLC.,@FlourishLuxe,2021-08-03T15:20:30.000Z,"Flourish Luxé Cosmetics LLC.
@FlourishLuxe
·
8월 4일","All 10gram jars chunky glitters are on sale now for $5.99 usd  no code needed  can be used on eyes , body , and nails , easy to apply and remove. Which one are you getting?
http://flourishluxeco.com
3
4",💗 👀,,3,4,['https://pbs.twimg.com/ext_tw_video_thumb/1422578028748673028/pu/img/7bGMGZSmmwnDMZL9.jpg'],https://twitter.com/FlourishLuxe/status/1422578128552177674
YSSSSSSKK,@skys691,2021-08-08T01:22:18.000Z,"YSSSSSSKK
@skys691
·
8월 8일","10gram 
E¡k¡ch¡
@Benny_Nlk
 · 8월 8일
Vous êtes plutôt 3g ou 5g ?
이 스레드 보기
1
1",😂 😂 😂 😂 😹 😹 😹 😹 😹 😹 😹 😹 😹 😹 😹 😹,1,,1,['https://pbs.twimg.com/profile_images/1439158356539854849/a8bPgRhr_mini.jpg'],https://twitter.com/skys691/status/1424179125657407489
Asianwebshops,@asianwebshop,2021-08-09T05:49:10.000Z,"Asianwebshops
@asianwebshop
·
8월 9일",#flashdeal #hotdeal CE EMC LVD FCC Factory outlet BO-10QNAON 0-10g/h 10gram adjustable Quartz tube type ozone generator Kit ozone  http://tc.tradetracker.net/?c=15640&m=565442&a=258169&u=https%3A%2F%2Fwww.aliexpress.com%2Fitem%2FCE-EMC-LVD-FCC-Factory-outlet-BO-10QNAON-0-10g-h-10gram-adjustable-Quartz-tube-type%2F32672219379.html…,,,,,['https://pbs.twimg.com/media/E8U6CfHXIAIjisa?format=jpg&name=small'],https://twitter.com/asianwebshop/status/1424608673624694788
PabLo Kush,@GiaosuPabLo,2021-08-14T08:23:08.000Z,"PabLo Kush
@GiaosuPabLo
·
8월 14일","Strain: Bubba Kush
Type : Indica
Trồng: Vegin

 Bông khô - mùi mạnh - bud chắc - phấn nhiều - dame to
Con hàng bud đẹp mộng nước 

Price
100gram 7m5
50gram  4m4
10gram  1m6",📜 👅,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1426459306325512193/pu/img/_tR3M-IueIz82IUf.jpg'],https://twitter.com/GiaosuPabLo/status/1426459361866510337
MaxWoman,@maxwoman_,2021-08-27T01:43:01.000Z,"MaxWoman
@maxwoman_
·
8월 27일","चांदी 100 रुपायांनी महाग तर सोन्याचा दर काय आहे पहा...
#GoldPrice #10gram #22carat #internationalmarke #jewellery #Goldprice #goldprice  #rategoldprice  #todayGold #rateGold #ratetoday
चांदी 100 रुपायांनी महाग तर सोन्याचा दर काय आहे पहा...
चांदी 100 रुपायांनी महाग तर सोन्याचा दर काय आहे पहा...
maxwoman.in",,,,,['https://pbs.twimg.com/card_img/1438996246736293893/Ia2Hc92J?format=jpg&name=small'],https://twitter.com/maxwoman_/status/1431069709189795845
dini⁷ | 석지니,@organicsunset,2021-08-09T14:55:30.000Z,"dini⁷ | 석지니
@organicsunset
·
8월 9일","Tuh kan bener gw bilang dia kok kurus amat. Ternyata emang lagi ga napsu makan ceunah. Bininye bener emang gw tuh, dia turun 10gram jg tau gw. #jiakh ",🤍,,,,[],https://twitter.com/organicsunset/status/1424746161898807297
Bini YB PASS,@Ngok_Ngeks,2021-08-18T07:14:16.000Z,"Bini YB PASS
@Ngok_Ngeks
·
8월 18일",10gram kopi + 2 teaspoons gula = 70 kcal. Hari2 boleh minum kopi hang tuah ,😋 😋,,,,[],https://twitter.com/Ngok_Ngeks/status/1427891580141150213
KalitheoJewellery,@kali_theo,2021-08-21T06:54:15.000Z,"KalitheoJewellery
@kali_theo
·
8월 21일",11/0 TR-412 Lavender Rainbow Round Toho Seed Beads 10gram/30gram - Australian Seller by Kalitheo https://etsy.com/au/listing/980413688/110-tr-412-lavender-rainbow-round-toho?ref=rss…,,,,,['https://pbs.twimg.com/media/E9S8A8FXoAIMOVa?format=jpg&name=small'],https://twitter.com/kali_theo/status/1428973707049975809
F A R H U N,@farahasrudin9,2021-08-24T16:48:58.000Z,"F A R H U N
@farahasrudin9
·
8월 25일",lagi 10gram nak 45kg  good luck farah you can do this!! target 50kg je dulu ni,😂,,,,[],https://twitter.com/farahasrudin9/status/1430210534197006340
(庭)示,@POTATO_10gram,2021-08-30T15:27:35.000Z,"(庭)示
@POTATO_10gram
·
8월 31일",モンのハン、オロミドロどうしようもなくてキレそうむり,😇 😇,,,,[],https://twitter.com/POTATO_10gram/status/1432364381640167424
jusqu'ici tout va bien,@radaininis,2021-08-23T05:57:53.000Z,"jusqu'ici tout va bien
@radaininis
·
8월 23일","in finding kopi tetangga dupe at home:
- 40gram biji
- 10gram creamer
- 150ml susu

tidaq sama, mari kita coba lagi besok",,,,,[],https://twitter.com/radaininis/status/1429684299104616461
Embun Praktito Ansaka,@praktito,2021-08-21T11:27:25.000Z,"Embun Praktito Ansaka
@praktito
·
8월 21일","TRUE! Kerja di kantor travel tahun pertama gaji mepet UMR karena belum ada pengalaman, tahun kedua melaju dapat The best employer, jalan2 ke Singapura gratis + uang saku, tahun ketiga the best lagi dapat emas 10gram, tahun keempat jalan2 lagi, tahun kelima buyar oleh pandemi",,,,,[],https://twitter.com/praktito/status/1429042450111209476
(庭)示,@POTATO_10gram,2021-08-30T15:27:56.000Z,"(庭)示
@POTATO_10gram
·
8월 31일",ふきとばされ雑魚雑魚ハンター,,,,,[],https://twitter.com/POTATO_10gram/status/1432364471112982529
(庭)示,@POTATO_10gram,2021-08-30T15:26:46.000Z,"(庭)示
@POTATO_10gram
·
8월 31일",画像が見れん、Twitterくん応答ねがいます,,,,,[],https://twitter.com/POTATO_10gram/status/1432364178484838409
Ezgi Yıldırım,@eezgibingol,2021-08-27T03:56:34.000Z,"Ezgi Yıldırım
@eezgibingol
·
8월 27일","Tartılırken 10gram daha az çıkabilmek için tüm nefesimi ciğerlerimden boşalttıktan sonra tartıya çıkıyorum, bu taktiği hiçbir yerde bulamazsınız benden size kıyak…
1",,,,1,[],https://twitter.com/eezgibingol/status/1431103318143684611
Riski Melia Sari,@riskimeliasari,2021-08-05T03:46:21.000Z,"Riski Melia Sari
@riskimeliasari
·
8월 5일","memang punya emas itu bener bener untuk jangka panjang deh.

lagi kepepet banget mau op , coba ke penggadaian. bener aja 10gram cuma d kasih harga 7juta...
edaaaan  belom bunga yg harus d bayar menjelang masa tempo
1",,1,,,[],https://twitter.com/riskimeliasari/status/1423128213111197702
